date,net_value
2020-12-15,1.5375
2020-12-14,1.5264
2020-12-11,1.516
2020-12-10,1.5425
2020-12-09,1.5404
2020-12-08,1.5683
2020-12-07,1.5635
2020-12-04,1.5717
2020-12-03,1.5644
2020-12-02,1.5703
2020-12-01,1.5736
2020-11-30,1.5522
2020-11-27,1.5667
2020-11-26,1.5646
2020-11-25,1.5722
2020-11-24,1.597
2020-11-23,1.5922
2020-11-20,1.5781
2020-11-19,1.5559
2020-11-18,1.5557
2020-11-17,1.5554
2020-11-16,1.5734
2020-11-13,1.5554
2020-11-12,1.5608
2020-11-11,1.5492
2020-11-10,1.5708
2020-11-09,1.5875
2020-11-06,1.5602
2020-11-05,1.5723
2020-11-04,1.5411
2020-11-03,1.5457
2020-11-02,1.5262
2020-10-30,1.5205
2020-10-29,1.5534
2020-10-28,1.5496
2020-10-27,1.5417
2020-10-26,1.5412
2020-10-23,1.5369
2020-10-22,1.5573
2020-10-21,1.5701
2020-10-20,1.5918
2020-10-19,1.5778
2020-10-16,1.5944
2020-10-15,1.6081
2020-10-14,1.6204
2020-10-13,1.6239
2020-10-12,1.6195
2020-10-09,1.5797
2020-09-30,1.5352
2020-09-29,1.5366
2020-09-28,1.5264
2020-09-25,1.5372
2020-09-24,1.531
2020-09-23,1.568
2020-09-22,1.5595
2020-09-21,1.575
2020-09-18,1.581
2020-09-17,1.5554
2020-09-16,1.5511
2020-09-15,1.5565
2020-09-14,1.5461
2020-09-11,1.5369
2020-09-10,1.5137
2020-09-09,1.5348
2020-09-08,1.5848
2020-09-07,1.5789
2020-09-04,1.6178
2020-09-03,1.6258
2020-09-02,1.6388
2020-09-01,1.6401
2020-08-31,1.6305
2020-08-28,1.6348
2020-08-27,1.6102
2020-08-26,1.602
2020-08-25,1.6315
2020-08-24,1.635
2020-08-21,1.6162
2020-08-20,1.6005
2020-08-19,1.6133
2020-08-18,1.6393
2020-08-17,1.6308
2020-08-14,1.5978
2020-08-13,1.5791
2020-08-12,1.5728
2020-08-11,1.59
2020-08-10,1.6209
2020-08-07,1.6161
2020-08-06,1.6338
2020-08-05,1.6347
2020-08-04,1.6044
2020-08-03,1.6133
2020-07-31,1.5735
2020-07-30,1.5588
2020-07-29,1.5611
2020-07-28,1.5201
2020-07-27,1.5026
2020-07-24,1.4995
2020-07-23,1.5758
2020-07-22,1.5749
2020-07-21,1.5574
2020-07-20,1.5508
2020-07-17,1.5053
2020-07-16,1.4884
2020-07-15,1.5559
2020-07-14,1.5937
2020-07-13,1.6031
2020-07-10,1.5537
2020-07-09,1.5573
2020-07-08,1.5164
2020-07-07,1.4832
2020-07-06,1.4642
2020-07-03,1.4062
2020-07-02,1.3922
2020-07-01,1.3687
2020-06-30,1.3599
2020-06-29,1.3369
2020-06-24,1.3393
2020-06-23,1.3407
2020-06-22,1.3348
2020-06-19,1.3343
2020-06-18,1.3218
2020-06-17,1.3194
2020-06-16,1.3119
2020-06-15,1.2881
2020-06-12,1.2871
2020-06-11,1.2875
2020-06-10,1.2967
2020-06-09,1.2957
2020-06-08,1.2864
2020-06-05,1.2824
2020-06-04,1.2835
2020-06-03,1.2857
2020-06-02,1.2851
2020-06-01,1.2829
2020-05-29,1.2501
2020-05-28,1.2397
2020-05-27,1.2406
2020-05-26,1.2497
2020-05-25,1.2281
2020-05-22,1.2313
2020-05-21,1.2504
2020-05-20,1.2661
2020-05-19,1.2784
2020-05-18,1.262
2020-05-15,1.2644
2020-05-14,1.2585
2020-05-13,1.2666
2020-05-12,1.2619
2020-05-11,1.259
2020-05-08,1.2556
2020-05-07,1.2407
2020-05-06,1.2428
2020-04-30,1.2251
2020-04-29,1.1999
2020-04-28,1.1965
2020-04-27,1.2042
2020-04-24,1.1982
2020-04-23,1.215
2020-04-22,1.2213
2020-04-21,1.2113
2020-04-20,1.22
2020-04-17,1.2066
2020-04-16,1.2043
2020-04-15,1.196
2020-04-14,1.1981
2020-04-13,1.1744
2020-04-10,1.1807
2020-04-09,1.2027
2020-04-08,1.1953
2020-04-07,1.193
2020-04-03,1.1612
2020-04-02,1.1687
2020-04-01,1.1399
2020-03-31,1.1448
2020-03-30,1.1431
2020-03-27,1.1638
2020-03-26,1.167
2020-03-25,1.1772
2020-03-24,1.1501
2020-03-23,1.1324
2020-03-20,1.1785
2020-03-19,1.1657
2020-03-18,1.1559
2020-03-17,1.1745
2020-03-16,1.1705
2020-03-13,1.2272
2020-03-12,1.2358
2020-03-11,1.2603
2020-03-10,1.2778
2020-03-09,1.2464
2020-03-06,1.2956
2020-03-05,1.3041
2020-03-04,1.2869
2020-03-03,1.2834
2020-03-02,1.2743
2020-02-28,1.2256
2020-02-27,1.2855
2020-02-26,1.281
2020-02-25,1.3081
2020-02-24,1.3017
2020-02-21,1.2862
2020-02-20,1.2707
2020-02-19,1.2485
2020-02-18,1.2586
2020-02-17,1.2474
2020-02-14,1.2107
2020-02-13,1.2106
2020-02-12,1.2201
2020-02-11,1.2001
2020-02-10,1.2024
2020-02-07,1.1894
2020-02-06,1.1852
2020-02-05,1.1514
2020-02-04,1.1241
2020-02-03,1.1092
2020-01-23,1.2058
2020-01-22,1.246
2020-01-21,1.2367
2020-01-20,1.2514
2020-01-17,1.2352
2020-01-16,1.2389
2020-01-15,1.2391
2020-01-14,1.2401
2020-01-13,1.2427
2020-01-10,1.2246
2020-01-09,1.225
2020-01-08,1.2046
2020-01-07,1.2223
2020-01-06,1.2129
2020-01-03,1.2042
2020-01-02,1.2019
2019-12-31,1.1815
2019-12-30,1.1752
2019-12-27,1.1602
2019-12-26,1.1696
2019-12-25,1.1624
2019-12-24,1.1582
2019-12-23,1.1432
2019-12-20,1.1622
2019-12-19,1.1722
2019-12-18,1.17
2019-12-17,1.1666
2019-12-16,1.1487
2019-12-13,1.1321
2019-12-12,1.1316
2019-12-11,1.1351
2019-12-10,1.1387
2019-12-09,1.1332
2019-12-06,1.1271
2019-12-05,1.1192
2019-12-04,1.1097
2019-12-03,1.1111
2019-12-02,1.1084
2019-11-29,1.105
2019-11-28,1.103
2019-11-27,1.1059
2019-11-26,1.099
2019-11-25,1.1047
2019-11-22,1.1021
2019-11-21,1.1135
2019-11-20,1.1153
2019-11-19,1.1231
2019-11-18,1.1055
2019-11-15,1.0902
2019-11-14,1.1019
2019-11-13,1.0958
2019-11-12,1.1015
2019-11-11,1.0998
2019-11-08,1.1245
2019-11-07,1.1276
2019-11-06,1.1238
2019-11-05,1.1302
2019-11-04,1.1222
2019-11-01,1.1161
2019-10-31,1.1074
2019-10-30,1.1196
2019-10-29,1.1306
2019-10-28,1.1418
2019-10-25,1.1259
2019-10-24,1.1173
2019-10-23,1.1172
2019-10-22,1.1208
2019-10-21,1.1089
2019-10-18,1.1104
2019-10-17,1.1246
2019-10-16,1.1256
2019-10-15,1.1314
2019-10-14,1.1402
2019-10-11,1.1235
2019-10-10,1.1175
2019-10-09,1.1015
2019-10-08,1.092
2019-09-30,1.0825
2019-09-27,1.0925
2019-09-26,1.0791
2019-09-25,1.1029
2019-09-24,1.1196
2019-09-23,1.1194
2019-09-20,1.1292
2019-09-19,1.126
2019-09-18,1.1152
2019-09-17,1.113
2019-09-16,1.1383
2019-09-12,1.1357
2019-09-11,1.1314
2019-09-10,1.1398
2019-09-09,1.1407
2019-09-06,1.1223
2019-09-05,1.1187
2019-09-04,1.1097
2019-09-03,1.1019
2019-09-02,1.0959
2019-08-30,1.0743
2019-08-29,1.0842
2019-08-28,1.0853
2019-08-27,1.0877
2019-08-26,1.0722
2019-08-23,1.0771
2019-08-22,1.075
2019-08-21,1.0744
2019-08-20,1.0742
2019-08-19,1.0731
2019-08-16,1.0447
2019-08-15,1.0393
2019-08-14,1.0374
2019-08-13,1.0321
2019-08-12,1.0388
2019-08-09,1.0195
2019-08-08,1.0336
2019-08-07,1.0149
2019-08-06,1.0166
2019-08-05,1.0361
2019-08-02,1.0471
2019-08-01,1.0626
2019-07-31,1.0683
2019-07-30,1.0733
2019-07-29,1.0665
2019-07-26,1.0649
2019-07-25,1.0629
2019-07-24,1.0576
2019-07-23,1.046
2019-07-22,1.0395
2019-07-19,1.014
2019-07-18,1.0072
2019-07-17,1.0227
2019-07-16,1.0245
2019-07-15,1.0224
2019-07-12,1.0124
2019-07-11,1.0056
2019-07-10,1.0037
2019-07-09,1.0102
2019-07-08,1.0073
2019-07-05,1.0238
2019-07-04,1.0224
2019-06-30,1.0176
2019-06-28,1.0176
2019-06-21,1.0179
2019-06-14,0.9705
2019-06-06,0.9496
2019-05-31,0.9866
2019-05-24,1.0
2019-05-23,1.0
