date,net_value
2020-07-21,2.46
2020-07-20,2.387
2020-07-17,2.388
2020-07-16,2.327
2020-07-15,2.453
2020-07-14,2.426
2020-07-13,2.49
2020-07-10,2.46
2020-07-09,2.462
2020-07-08,2.431
2020-07-07,2.374
2020-07-06,2.391
2020-07-03,2.392
2020-07-02,2.352
2020-07-01,2.283
2020-06-30,2.285
2020-06-29,2.277
2020-06-24,2.272
2020-06-23,2.259
2020-06-22,2.237
2020-06-19,2.241
2020-06-18,2.213
2020-06-17,2.198
2020-06-16,2.171
2020-06-15,2.123
2020-06-12,2.163
2020-06-11,2.142
2020-06-10,2.169
2020-06-09,2.146
2020-06-08,2.14
2020-06-05,2.163
2020-06-04,2.164
2020-06-03,2.175
2020-06-02,2.161
2020-06-01,2.135
2020-05-29,2.085
2020-05-28,2.005
2020-05-27,2.016
2020-05-26,2.07
2020-05-25,2.046
2020-05-22,2.003
2020-05-21,2.075
2020-05-20,2.119
2020-05-19,2.122
2020-05-18,2.105
2020-05-15,2.076
2020-05-14,2.062
2020-05-13,2.06
2020-05-12,2.04
2020-05-11,2.019
2020-05-08,2.015
2020-05-07,1.982
2020-05-06,1.96
2020-04-30,1.963
2020-04-29,1.97
2020-04-28,1.952
2020-04-27,1.937
2020-04-24,1.897
2020-04-23,1.923
2020-04-22,1.922
2020-04-21,1.882
2020-04-20,1.913
2020-04-17,1.887
2020-04-16,1.885
2020-04-15,1.863
2020-04-14,1.894
2020-04-13,1.858
2020-04-10,1.857
2020-04-09,1.862
2020-04-08,1.831
2020-04-07,1.856
2020-04-03,1.782
2020-04-02,1.783
2020-04-01,1.758
2020-03-31,1.785
2020-03-30,1.734
2020-03-27,1.751
2020-03-26,1.75
2020-03-25,1.743
2020-03-24,1.668
2020-03-23,1.576
2020-03-20,1.636
2020-03-19,1.548
2020-03-18,1.568
2020-03-17,1.635
2020-03-16,1.642
2020-03-13,1.762
2020-03-12,1.761
2020-03-11,1.84
2020-03-10,1.826
2020-03-09,1.81
2020-03-06,1.901
2020-03-05,1.927
2020-03-04,1.883
2020-03-03,1.872
2020-03-02,1.87
2020-02-28,1.84
2020-02-27,1.891
2020-02-26,1.875
2020-02-25,1.898
2020-02-24,1.88
2020-02-21,1.908
2020-02-20,1.926
2020-02-19,1.915
2020-02-18,1.899
2020-02-17,1.908
2020-02-14,1.89
2020-02-13,1.876
2020-02-12,1.872
2020-02-11,1.848
2020-02-10,1.825
2020-02-07,1.815
2020-02-06,1.823
2020-02-05,1.79
2020-02-04,1.782
2020-02-03,1.719
2020-01-23,1.795
2020-01-22,1.839
2020-01-21,1.801
2020-01-20,1.858
2020-01-17,1.884
2020-01-16,1.87
2020-01-15,1.841
2020-01-14,1.839
2020-01-13,1.845
2020-01-10,1.831
2020-01-09,1.837
2020-01-08,1.798
2020-01-07,1.812
2020-01-06,1.797
2020-01-03,1.811
2020-01-02,1.806
2019-12-31,1.788
2019-12-30,1.789
2019-12-27,1.786
2019-12-26,1.766
2019-12-25,1.774
2019-12-24,1.776
2019-12-23,1.77
2019-12-20,1.755
2019-12-19,1.756
2019-12-18,1.761
2019-12-17,1.767
2019-12-16,1.746
2019-12-13,1.753
2019-12-12,1.735
2019-12-11,1.721
2019-12-10,1.709
2019-12-09,1.723
2019-12-06,1.732
2019-12-05,1.72
2019-12-04,1.696
2019-12-03,1.712
2019-12-02,1.711
2019-11-29,1.705
2019-11-28,1.748
2019-11-27,1.744
2019-11-26,1.738
2019-11-25,1.731
2019-11-22,1.726
2019-11-21,1.724
2019-11-20,1.744
2019-11-19,1.755
2019-11-18,1.728
2019-11-15,1.712
2019-11-14,1.709
2019-11-13,1.717
2019-11-12,1.726
2019-11-11,1.717
2019-11-08,1.754
2019-11-07,1.768
2019-11-06,1.74
2019-11-05,1.75
2019-11-04,1.759
2019-11-01,1.734
2019-10-31,1.735
2019-10-30,1.728
2019-10-29,1.726
2019-10-28,1.723
2019-10-25,1.7
2019-10-24,1.687
2019-10-23,1.667
2019-10-22,1.683
2019-10-21,1.696
2019-10-18,1.692
2019-10-17,1.697
2019-10-16,1.688
2019-10-15,1.677
2019-10-14,1.667
2019-10-11,1.662
2019-10-10,1.645
2019-10-09,1.632
2019-10-08,1.635
2019-09-30,1.629
2019-09-27,1.629
2019-09-26,1.638
2019-09-25,1.632
2019-09-24,1.648
2019-09-23,1.638
2019-09-20,1.659
2019-09-19,1.67
2019-09-18,1.683
2019-09-17,1.667
2019-09-16,1.675
2019-09-12,1.673
2019-09-11,1.658
2019-09-10,1.661
2019-09-09,1.675
2019-09-06,1.68
2019-09-05,1.672
2019-09-04,1.665
2019-09-03,1.63
2019-09-02,1.641
2019-08-30,1.636
2019-08-29,1.637
2019-08-28,1.622
2019-08-27,1.618
2019-08-26,1.602
2019-08-23,1.63
2019-08-22,1.623
2019-08-21,1.628
2019-08-20,1.621
2019-08-19,1.61
2019-08-16,1.579
2019-08-15,1.545
2019-08-14,1.539
2019-08-13,1.534
2019-08-12,1.557
2019-08-09,1.553
2019-08-08,1.568
2019-08-07,1.547
2019-08-06,1.536
2019-08-05,1.538
2019-08-02,1.572
2019-08-01,1.605
2019-07-31,1.617
2019-07-30,1.631
2019-07-29,1.629
2019-07-26,1.64
2019-07-25,1.65
2019-07-24,1.648
2019-07-23,1.647
2019-07-22,1.637
2019-07-19,1.644
2019-07-18,1.644
2019-07-17,1.653
2019-07-16,1.649
2019-07-15,1.641
2019-07-12,1.634
2019-07-11,1.634
2019-07-10,1.632
2019-07-09,1.624
2019-07-08,1.632
2019-07-05,1.653
2019-07-04,1.653
2019-07-03,1.65
2019-07-02,1.651
2019-07-01,1.631
2019-06-30,1.629
2019-06-28,1.629
2019-06-27,1.633
2019-06-26,1.615
2019-06-25,1.607
2019-06-24,1.62
2019-06-21,1.613
2019-06-20,1.699
2019-06-19,1.676
2019-06-18,1.644
2019-06-17,1.632
2019-06-14,1.635
2019-06-13,1.647
2019-06-12,1.638
2019-06-11,1.658
2019-06-10,1.64
2019-06-06,1.606
2019-06-05,1.608
2019-06-04,1.604
2019-06-03,1.614
2019-05-31,1.615
2019-05-30,1.611
2019-05-29,1.617
2019-05-28,1.622
2019-05-27,1.604
2019-05-24,1.604
2019-05-23,1.595
2019-05-22,1.625
2019-05-21,1.62
2019-05-20,1.614
2019-05-17,1.643
2019-05-16,1.676
2019-05-15,1.67
2019-05-14,1.648
2019-05-13,1.673
2019-05-10,1.679
2019-05-09,1.642
2019-05-08,1.685
2019-05-07,1.709
2019-05-06,1.694
2019-04-30,1.744
2019-04-29,1.746
2019-04-26,1.731
2019-04-25,1.73
2019-04-24,1.762
2019-04-23,1.761
2019-04-22,1.77
2019-04-19,1.77
2019-04-18,1.766
2019-04-17,1.778
2019-04-16,1.78
2019-04-15,1.778
2019-04-12,1.791
2019-04-11,1.782
2019-04-10,1.809
2019-04-09,1.815
2019-04-08,1.801
2019-04-04,1.785
2019-04-03,1.791
2019-04-02,1.777
2019-04-01,1.776
2019-03-29,1.76
2019-03-28,1.733
2019-03-27,1.732
2019-03-26,1.717
2019-03-25,1.716
2019-03-22,1.733
2019-03-21,1.732
2019-03-20,1.742
2019-03-19,1.749
2019-03-18,1.75
2019-03-15,1.718
2019-03-14,1.692
2019-03-13,1.711
2019-03-12,1.721
2019-03-11,1.7
2019-03-08,1.673
2019-03-07,1.709
2019-03-06,1.741
2019-03-05,1.732
2019-03-04,1.73
2019-03-01,1.708
2019-02-28,1.683
2019-02-27,1.691
2019-02-26,1.71
2019-02-25,1.721
2019-02-22,1.71
2019-02-21,1.688
2019-02-20,1.689
2019-02-19,1.675
2019-02-18,1.682
2019-02-15,1.653
2019-02-14,1.689
2019-02-13,1.693
2019-02-12,1.677
2019-02-11,1.663
2019-02-01,1.645
2019-01-31,1.64
2019-01-30,1.624
2019-01-29,1.618
2019-01-28,1.61
2019-01-25,1.628
2019-01-24,1.61
2019-01-23,1.6
2019-01-22,1.592
2019-01-21,1.605
2019-01-18,1.601
2019-01-17,1.583
2019-01-16,1.588
2019-01-15,1.572
2019-01-14,1.552
2019-01-11,1.577
2019-01-10,1.577
2019-01-09,1.572
2019-01-08,1.556
2019-01-07,1.553
2019-01-04,1.538
2019-01-03,1.519
2019-01-02,1.533
2018-12-31,1.57
2018-12-28,1.554
2018-12-27,1.554
2018-12-26,1.561
2018-12-25,1.561
2018-12-24,1.563
2018-12-21,1.564
2018-12-20,1.574
2018-12-19,1.588
2018-12-18,1.601
2018-12-17,1.617
2018-12-14,1.623
2018-12-13,1.645
2018-12-12,1.628
2018-12-11,1.615
2018-12-10,1.599
2018-12-07,1.617
2018-12-06,1.622
2018-12-05,1.654
2018-12-04,1.676
2018-12-03,1.685
2018-11-30,1.657
2018-11-29,1.66
2018-11-28,1.669
2018-11-27,1.747
2018-11-26,1.752
2018-11-23,1.741
2018-11-22,1.752
2018-11-21,1.752
2018-11-20,1.745
2018-11-19,1.766
2018-11-16,1.765
2018-11-15,1.771
2018-11-14,1.756
2018-11-13,1.767
2018-11-12,1.759
2018-11-09,1.754
2018-11-08,1.774
2018-11-07,1.773
2018-11-06,1.765
2018-11-05,1.75
2018-11-02,1.775
2018-11-01,1.729
2018-10-31,1.705
2018-10-30,1.674
2018-10-29,1.671
2018-10-26,1.689
2018-10-25,1.705
2018-10-24,1.716
2018-10-23,1.725
2018-10-22,1.753
2018-10-19,1.721
2018-10-18,1.711
2018-10-17,1.714
2018-10-16,1.717
2018-10-15,1.722
2018-10-12,1.733
2018-10-11,1.71
2018-10-10,1.758
2018-10-09,1.764
2018-10-08,1.758
2018-09-28,1.85
2018-09-27,1.845
2018-09-26,1.846
2018-09-25,1.832
2018-09-21,1.847
2018-09-20,1.819
2018-09-19,1.814
2018-09-18,1.783
2018-09-17,1.764
2018-09-14,1.781
2018-09-13,1.765
2018-09-12,1.746
2018-09-11,1.773
2018-09-10,1.787
2018-09-07,1.806
2018-09-06,1.804
2018-09-05,1.82
2018-09-04,1.851
2018-09-03,1.846
2018-08-31,1.858
2018-08-30,1.865
2018-08-29,1.878
2018-08-28,1.878
2018-08-27,1.901
2018-08-24,1.879
2018-08-23,1.874
2018-08-22,1.857
2018-08-21,1.861
2018-08-20,1.829
2018-08-17,1.806
2018-08-16,1.824
2018-08-15,1.816
2018-08-14,1.881
2018-08-13,1.899
2018-08-10,1.947
2018-08-09,1.958
2018-08-08,1.937
2018-08-07,1.943
2018-08-06,1.905
2018-08-03,1.928
2018-08-02,1.95
2018-08-01,2.001
2018-07-31,2.011
2018-07-30,2.031
2018-07-27,2.052
2018-07-26,2.043
2018-07-25,2.061
2018-07-24,2.032
2018-07-23,2.006
2018-07-20,2.031
2018-07-19,2.006
2018-07-18,2.023
2018-07-17,2.011
2018-07-16,2.029
2018-07-13,2.028
2018-07-12,2.013
2018-07-11,1.955
2018-07-10,1.972
2018-07-09,1.987
2018-07-06,1.939
2018-07-05,1.906
2018-07-04,1.942
2018-07-03,1.987
2018-07-02,2.01
2018-06-30,2.01
2018-06-29,2.01
2018-06-28,1.941
2018-06-27,1.941
2018-06-26,1.985
2018-06-25,1.994
2018-06-22,2.032
2018-06-21,2.023
2018-06-20,2.034
2018-06-19,2.007
2018-06-15,2.066
2018-06-14,2.062
2018-06-13,2.086
2018-06-12,2.11
2018-06-11,2.08
2018-06-08,2.067
2018-06-07,2.085
2018-06-06,2.097
2018-06-05,2.089
2018-06-04,2.084
2018-06-01,2.153
2018-05-31,2.165
2018-05-30,2.118
2018-05-29,2.119
2018-05-28,2.143
2018-05-25,2.119
2018-05-24,2.112
2018-05-23,2.101
2018-05-22,2.113
2018-05-21,2.114
2018-05-18,2.113
2018-05-17,2.098
2018-05-16,2.097
2018-05-15,2.081
2018-05-14,2.08
2018-05-11,2.067
2018-05-10,2.073
2018-05-09,2.056
2018-05-08,2.043
2018-05-07,2.021
2018-05-04,1.997
2018-05-03,2.008
2018-05-02,2.017
2018-04-27,1.994
2018-04-26,1.985
2018-04-25,2.0
2018-04-24,2.0
2018-04-23,1.961
2018-04-20,1.969
2018-04-19,1.991
2018-04-18,1.966
2018-04-17,1.964
2018-04-16,1.998
2018-04-13,2.018
2018-04-12,2.023
2018-04-11,2.034
2018-04-10,2.038
2018-04-09,2.007
2018-04-04,1.957
2018-04-03,1.981
2018-04-02,1.968
2018-03-30,1.974
2018-03-29,1.979
2018-03-28,1.957
2018-03-27,2.013
2018-03-26,2.005
2018-03-23,1.993
2018-03-22,2.04
2018-03-21,2.071
2018-03-20,2.09
2018-03-19,2.07
2018-03-16,2.07
2018-03-15,2.07
2018-03-14,2.055
2018-03-13,2.062
2018-03-12,2.075
2018-03-09,2.048
2018-03-08,2.019
2018-03-07,1.993
2018-03-06,2.012
2018-03-05,1.967
2018-03-02,1.997
2018-03-01,2.029
2018-02-28,2.012
2018-02-27,2.029
2018-02-26,2.072
2018-02-23,2.064
2018-02-22,2.043
2018-02-14,1.981
2018-02-13,1.943
2018-02-12,1.906
2018-02-09,1.883
2018-02-08,1.935
2018-02-07,1.931
2018-02-06,1.964
2018-02-05,2.066
2018-02-02,2.075
2018-02-01,2.069
2018-01-31,2.1
2018-01-30,2.08
2018-01-29,2.092
2018-01-26,2.121
2018-01-25,2.113
2018-01-24,2.129
2018-01-23,2.14
2018-01-22,2.118
2018-01-19,2.099
2018-01-18,2.09
2018-01-17,2.085
2018-01-16,2.085
2018-01-15,2.061
2018-01-12,2.1
2018-01-11,2.09
2018-01-10,2.098
2018-01-09,2.083
2018-01-08,2.074
2018-01-05,2.057
2018-01-04,2.064
2018-01-03,2.064
2018-01-02,2.042
2017-12-31,2.003
2017-12-29,2.003
2017-12-28,1.994
2017-12-27,1.974
2017-12-26,1.976
2017-12-25,1.981
2017-12-22,1.984
2017-12-21,1.958
2017-12-20,1.947
2017-12-19,1.955
2017-12-18,1.937
2017-12-15,1.93
2017-12-14,1.962
2017-12-13,1.961
2017-12-12,1.951
2017-12-11,1.971
2017-12-08,1.942
2017-12-07,2.069
2017-12-06,2.054
2017-12-05,2.118
2017-12-04,2.14
2017-12-01,2.133
2017-11-30,2.139
2017-11-29,2.184
2017-11-28,2.196
2017-11-27,2.185
2017-11-24,2.215
2017-11-23,2.213
2017-11-22,2.25
2017-11-21,2.248
2017-11-20,2.214
2017-11-17,2.217
2017-11-16,2.227
2017-11-15,2.202
2017-11-14,2.232
2017-11-13,2.228
2017-11-10,2.216
2017-11-09,2.217
2017-11-08,2.193
2017-11-07,2.191
2017-11-06,2.165
2017-11-03,2.144
2017-11-02,2.151
2017-11-01,2.156
2017-10-31,2.152
2017-10-30,2.141
2017-10-27,2.165
2017-10-26,2.186
2017-10-25,2.208
2017-10-24,2.196
2017-10-23,2.213
2017-10-20,2.206
2017-10-19,2.168
2017-10-18,2.201
2017-10-17,2.202
2017-10-16,2.204
2017-10-13,2.198
2017-10-12,2.194
2017-10-11,2.189
2017-10-10,2.22
2017-10-09,2.216
2017-09-29,2.146
2017-09-28,2.124
2017-09-27,2.15
2017-09-26,2.121
2017-09-25,2.117
2017-09-22,2.193
2017-09-21,2.22
2017-09-20,2.212
2017-09-19,2.167
2017-09-18,2.164
2017-09-15,2.133
2017-09-14,2.135
2017-09-13,2.137
2017-09-12,2.114
2017-09-11,2.077
2017-09-08,2.075
2017-09-07,2.076
2017-09-06,2.061
2017-09-05,2.063
2017-09-04,2.064
2017-09-01,2.081
2017-08-31,2.063
2017-08-30,2.059
2017-08-29,2.039
2017-08-28,2.052
2017-08-25,2.074
2017-08-24,2.069
2017-08-23,2.063
2017-08-22,2.059
2017-08-21,2.055
2017-08-18,2.049
2017-08-17,2.055
2017-08-16,2.057
2017-08-15,2.033
2017-08-14,2.037
2017-08-11,2.003
2017-08-10,2.064
2017-08-09,2.103
2017-08-08,2.103
2017-08-07,2.094
2017-08-04,2.071
2017-08-03,2.049
2017-08-02,2.062
2017-08-01,2.058
2017-07-31,2.074
2017-07-28,2.056
2017-07-27,2.061
2017-07-26,2.053
2017-07-25,2.059
2017-07-24,2.065
2017-07-21,2.043
2017-07-20,2.049
2017-07-19,2.051
2017-07-18,2.027
2017-07-17,2.021
2017-07-14,2.022
2017-07-13,2.008
2017-07-12,1.992
2017-07-11,1.99
2017-07-10,1.964
2017-07-07,1.959
2017-07-06,1.955
2017-07-05,1.953
2017-07-04,1.927
2017-07-03,1.95
2017-06-30,1.936
2017-06-29,1.947
2017-06-28,1.935
2017-06-27,1.952
2017-06-26,1.948
2017-06-23,1.935
2017-06-22,1.932
2017-06-21,1.935
2017-06-20,1.927
2017-06-19,1.921
2017-06-16,1.903
2017-06-15,1.896
2017-06-14,1.918
2017-06-13,1.922
2017-06-12,1.907
2017-06-09,1.929
2017-06-08,1.927
2017-06-07,1.909
2017-06-06,1.905
2017-06-05,1.905
2017-06-02,1.912
2017-06-01,1.905
2017-05-31,1.907
2017-05-26,1.899
2017-05-25,1.896
2017-05-24,1.883
2017-05-23,1.884
2017-05-22,1.886
2017-05-19,1.877
2017-05-18,1.863
2017-05-17,1.883
2017-05-16,1.896
2017-05-15,1.884
2017-05-12,1.88
2017-05-11,1.891
2017-05-10,1.887
2017-05-09,1.885
2017-05-08,1.862
2017-05-05,1.854
2017-05-04,1.876
2017-05-03,1.888
2017-05-02,1.891
2017-04-28,1.887
2017-04-27,1.885
2017-04-26,1.896
2017-04-25,1.896
2017-04-24,1.873
2017-04-21,1.886
2017-04-20,1.885
2017-04-19,1.87
2017-04-18,1.874
2017-04-17,1.896
2017-04-14,1.895
2017-04-13,1.893
2017-04-12,1.901
2017-04-11,1.89
2017-04-10,1.903
2017-04-07,1.907
2017-04-06,1.908
2017-04-05,1.917
2017-03-31,1.887
2017-03-30,1.881
2017-03-29,1.891
2017-03-28,1.889
2017-03-27,1.876
2017-03-24,1.908
2017-03-23,1.908
2017-03-22,1.904
2017-03-21,1.919
2017-03-20,1.918
2017-03-17,1.908
2017-03-16,1.914
2017-03-15,1.893
2017-03-14,1.887
2017-03-13,1.886
2017-03-10,1.857
2017-03-09,1.857
2017-03-08,1.876
2017-03-07,1.863
2017-03-06,1.851
2017-03-03,1.843
2017-03-02,1.846
2017-03-01,1.843
2017-02-28,1.828
2017-02-27,1.836
2017-02-24,1.83
2017-02-23,1.849
2017-02-22,1.856
2017-02-21,1.839
2017-02-20,1.839
2017-02-17,1.819
2017-02-16,1.836
2017-02-15,1.836
2017-02-14,1.84
2017-02-13,1.838
2017-02-10,1.813
2017-02-09,1.803
2017-02-08,1.799
2017-02-07,1.776
2017-02-06,1.775
2017-02-03,1.757
2017-01-26,1.769
2017-01-25,1.763
2017-01-24,1.752
2017-01-23,1.745
2017-01-20,1.736
2017-01-19,1.738
2017-01-18,1.735
2017-01-17,1.729
2017-01-16,1.715
2017-01-13,1.731
2017-01-12,1.732
2017-01-11,1.736
2017-01-10,1.73
2017-01-09,1.71
2017-01-06,1.695
2017-01-05,1.716
2017-01-04,1.703
2017-01-03,1.694
2016-12-31,1.692
2016-12-30,1.692
2016-12-29,1.677
2016-12-28,1.678
2016-12-27,1.665
2016-12-26,1.665
2016-12-23,1.665
2016-12-22,1.672
2016-12-21,1.684
2016-12-20,1.675
2016-12-19,1.681
2016-12-16,1.701
2016-12-15,1.694
2016-12-14,1.707
2016-12-13,1.716
2016-12-12,1.711
2016-12-09,1.74
2016-12-08,1.75
2016-12-07,1.749
2016-12-06,1.833
2016-12-05,1.832
2016-12-02,1.835
2016-12-01,1.855
2016-11-30,1.852
2016-11-29,1.855
2016-11-28,1.864
2016-11-25,1.863
2016-11-24,1.858
2016-11-23,1.85
2016-11-22,1.845
2016-11-21,1.842
2016-11-18,1.83
2016-11-17,1.819
2016-11-16,1.814
2016-11-15,1.807
2016-11-14,1.803
2016-11-11,1.814
2016-11-10,1.822
2016-11-09,1.803
2016-11-08,1.821
2016-11-07,1.815
2016-11-04,1.791
2016-11-03,1.795
2016-11-02,1.802
2016-11-01,1.827
2016-10-31,1.815
2016-10-28,1.827
2016-10-27,1.836
2016-10-26,1.851
2016-10-25,1.868
2016-10-24,1.863
2016-10-21,1.839
2016-10-20,1.833
2016-10-19,1.828
2016-10-18,1.83
2016-10-17,1.816
2016-10-14,1.813
2016-10-13,1.809
2016-10-12,1.825
2016-10-11,1.832
2016-10-10,1.837
2016-09-30,1.796
2016-09-29,1.816
2016-09-28,1.802
2016-09-27,1.802
2016-09-26,1.786
2016-09-23,1.812
2016-09-22,1.817
2016-09-21,1.82
2016-09-20,1.802
2016-09-19,1.805
2016-09-14,1.777
2016-09-13,1.773
2016-09-12,1.778
2016-09-09,1.826
2016-09-08,1.825
2016-09-07,1.811
2016-09-06,1.822
2016-09-05,1.799
2016-09-02,1.775
2016-09-01,1.77
2016-08-31,1.772
2016-08-30,1.771
2016-08-29,1.756
2016-08-26,1.753
2016-08-25,1.744
2016-08-24,1.738
2016-08-23,1.748
2016-08-22,1.758
2016-08-19,1.75
2016-08-18,1.755
2016-08-17,1.735
2016-08-16,1.741
2016-08-15,1.74
2016-08-12,1.734
2016-08-11,1.721
2016-08-10,1.716
2016-08-09,1.722
2016-08-08,1.728
2016-08-05,1.707
2016-08-04,1.693
2016-08-03,1.68
2016-08-02,1.697
2016-08-01,1.694
2016-07-29,1.688
2016-07-28,1.704
2016-07-27,1.7
2016-07-26,1.702
2016-07-25,1.694
2016-07-22,1.69
2016-07-21,1.694
2016-07-20,1.693
2016-07-19,1.683
2016-07-18,1.69
2016-07-15,1.689
2016-07-14,1.69
2016-07-13,1.68
2016-07-12,1.678
2016-07-11,1.661
2016-07-08,1.644
2016-07-07,1.65
2016-07-06,1.645
2016-07-05,1.65
2016-07-04,1.662
2016-07-01,1.655
2016-06-30,1.652
2016-06-29,1.636
2016-06-28,1.624
2016-06-27,1.627
2016-06-24,1.615
2016-06-23,1.636
2016-06-22,1.639
2016-06-21,1.624
2016-06-20,1.618
2016-06-17,1.61
2016-06-16,1.605
2016-06-15,1.618
2016-06-14,1.607
2016-06-13,1.607
2016-06-08,1.643
2016-06-07,1.655
2016-06-06,1.638
2016-06-03,1.64
2016-06-02,1.632
2016-06-01,1.635
2016-05-31,1.635
2016-05-30,1.622
2016-05-27,1.613
2016-05-26,1.601
2016-05-25,1.599
2016-05-24,1.584
2016-05-23,1.587
2016-05-20,1.591
2016-05-19,1.588
2016-05-18,1.587
2016-05-17,1.597
2016-05-16,1.588
2016-05-13,1.585
2016-05-12,1.592
2016-05-11,1.602
2016-05-10,1.6
2016-05-09,1.598
2016-05-06,1.608
2016-05-05,1.623
2016-05-04,1.625
2016-05-03,1.617
2016-04-29,1.626
2016-04-28,1.64
2016-04-27,1.639
2016-04-26,1.644
2016-04-25,1.654
2016-04-22,1.665
2016-04-21,1.663
2016-04-20,1.649
2016-04-19,1.666
2016-04-18,1.649
2016-04-15,1.672
2016-04-14,1.676
2016-04-13,1.656
2016-04-12,1.624
2016-04-11,1.62
2016-04-08,1.604
2016-04-07,1.6
2016-04-06,1.595
2016-04-05,1.591
2016-04-01,1.603
2016-03-31,1.618
2016-03-30,1.609
2016-03-29,1.588
2016-03-28,1.592
2016-03-25,1.592
2016-03-24,1.591
2016-03-23,1.59
2016-03-22,1.601
2016-03-21,1.591
2016-03-18,1.567
2016-03-17,1.549
2016-03-16,1.521
2016-03-15,1.529
2016-03-14,1.54
2016-03-11,1.518
2016-03-10,1.507
2016-03-09,1.507
2016-03-08,1.52
2016-03-07,1.534
2016-03-04,1.536
2016-03-03,1.519
2016-03-02,1.528
2016-03-01,1.491
2016-02-29,1.484
2016-02-26,1.504
2016-02-25,1.489
2016-02-24,1.511
2016-02-23,1.522
2016-02-22,1.53
2016-02-19,1.517
2016-02-18,1.515
2016-02-17,1.487
2016-02-16,1.486
2016-02-15,1.451
2016-02-05,1.488
2016-02-04,1.489
2016-02-03,1.482
2016-02-02,1.511
2016-02-01,1.506
2016-01-29,1.511
2016-01-28,1.475
2016-01-27,1.482
2016-01-26,1.477
2016-01-25,1.522
2016-01-22,1.517
2016-01-21,1.486
2016-01-20,1.522
2016-01-19,1.575
2016-01-18,1.543
2016-01-15,1.57
2016-01-14,1.614
2016-01-13,1.624
2016-01-12,1.62
2016-01-11,1.622
2016-01-08,1.686
2016-01-07,1.675
2016-01-06,1.738
2016-01-05,1.744
2016-01-04,1.749
2015-12-31,1.81
2015-12-30,1.797
2015-12-29,1.799
2015-12-28,1.795
2015-12-25,1.802
2015-12-24,1.803
2015-12-23,1.797
2015-12-22,1.779
2015-12-21,1.78
2015-12-18,1.768
2015-12-17,1.774
2015-12-16,1.753
2015-12-15,1.732
2015-12-14,1.729
2015-12-11,1.723
2015-12-10,1.75
2015-12-09,1.761
2015-12-08,1.773
2015-12-07,1.787
2015-12-04,1.783
2015-12-03,1.796
2015-12-02,1.801
2015-12-01,1.787
2015-11-30,1.777
2015-11-27,1.774
2015-11-26,1.803
2015-11-25,1.811
2015-11-24,1.814
2015-11-23,1.817
2015-11-20,1.821
2015-11-19,1.808
2015-11-18,1.787
2015-11-17,1.79
2015-11-16,1.774
2015-11-13,1.802
2015-11-12,1.82
2015-11-11,1.804
2015-11-10,1.813
2015-11-09,1.831
2015-11-06,1.834
2015-11-05,1.823
2015-11-04,1.815
2015-11-03,1.781
2015-11-02,1.776
2015-10-30,1.798
2015-10-29,1.803
2015-10-28,1.811
2015-10-27,1.824
2015-10-26,1.834
2015-10-23,1.833
2015-10-22,1.818
2015-10-21,1.828
2015-10-20,1.832
2015-10-19,1.832
2015-10-16,1.832
2015-10-15,1.828
2015-10-14,1.799
2015-10-13,1.805
2015-10-12,1.814
2015-10-09,1.796
2015-10-08,1.784
2015-09-30,1.72
2015-09-29,1.699
2015-09-28,1.728
2015-09-25,1.731
2015-09-24,1.731
2015-09-23,1.731
2015-09-22,1.761
2015-09-21,1.754
2015-09-18,1.757
2015-09-17,1.737
2015-09-16,1.732
2015-09-15,1.696
2015-09-14,1.711
2015-09-11,1.722
2015-09-10,1.72
2015-09-09,1.739
2015-09-08,1.696
2015-09-07,1.646
2015-09-02,1.644
2015-09-01,1.651
2015-08-31,1.697
2015-08-28,1.726
2015-08-27,1.732
2015-08-26,1.654
2015-08-25,1.646
2015-08-24,1.646
2015-08-21,1.756
2015-08-20,1.813
2015-08-19,1.861
2015-08-18,1.887
2015-08-17,1.93
2015-08-14,1.938
2015-08-13,1.928
2015-08-12,1.9
2015-08-11,1.915
2015-08-10,1.902
2015-08-07,1.86
2015-08-06,1.832
2015-08-05,1.831
2015-08-04,1.826
2015-08-03,1.815
2015-07-31,1.85
2015-07-30,1.847
2015-07-29,1.854
2015-07-28,1.831
2015-07-27,1.843
2015-07-24,1.951
2015-07-23,1.975
2015-07-22,1.956
2015-07-21,1.985
2015-07-20,1.967
2015-07-17,1.966
2015-07-16,1.931
2015-07-15,1.9
2015-07-14,1.954
2015-07-13,1.965
2015-07-10,1.919
2015-07-09,1.808
2015-07-08,1.61
2015-07-07,1.716
2015-07-06,1.821
2015-07-03,1.946
2015-07-02,2.006
2015-07-01,2.035
2015-06-30,2.037
2015-06-29,1.992
2015-06-26,2.065
2015-06-25,2.107
2015-06-24,2.122
2015-06-23,2.119
2015-06-19,2.073
2015-06-18,2.097
2015-06-17,2.1
2015-06-16,2.077
2015-06-15,2.118
2015-06-12,2.14
2015-06-11,2.101
2015-06-10,2.088
2015-06-09,2.091
2015-06-08,2.143
2015-06-05,2.152
2015-06-04,2.174
2015-06-03,2.18
2015-06-02,2.192
2015-06-01,2.209
2015-05-29,2.184
2015-05-28,2.177
2015-05-27,2.22
2015-05-26,2.228
2015-05-25,2.17
2015-05-22,2.169
2015-05-21,2.154
2015-05-20,2.161
2015-05-19,2.153
2015-05-18,2.113
2015-05-15,2.113
2015-05-14,2.101
2015-05-13,2.1
2015-05-12,2.104
