date,net_value
2024-09-04,0.6427
2024-09-03,0.6481
2024-09-02,0.6404
2024-08-30,0.6609
2024-08-29,0.6411
2024-08-28,0.6298
2024-08-27,0.6301
2024-08-26,0.6413
2024-08-23,0.6406
2024-08-22,0.6405
2024-08-21,0.649
2024-08-20,0.6516
2024-08-19,0.6614
2024-08-16,0.665
2024-08-15,0.6649
2024-08-14,0.6627
2024-08-13,0.6694
2024-08-12,0.6625
2024-08-09,0.6676
2024-08-08,0.6688
2024-08-07,0.6679
2024-08-06,0.6693
2024-08-05,0.6611
2024-08-02,0.6919
2024-08-01,0.7125
2024-07-31,0.7125
2024-07-30,0.6913
2024-07-29,0.6899
2024-07-26,0.6958
2024-07-25,0.6903
2024-07-24,0.7008
2024-07-23,0.7125
2024-07-22,0.7446
2024-07-19,0.744
2024-07-18,0.7375
2024-07-17,0.744
2024-07-16,0.7593
2024-07-15,0.7394
2024-07-12,0.7424
2024-07-11,0.7477
2024-07-10,0.7349
2024-07-09,0.7338
2024-07-08,0.7036
2024-07-05,0.7049
2024-07-04,0.7039
2024-07-03,0.7129
2024-07-02,0.713
2024-07-01,0.7268
2024-06-30,0.7334
2024-06-28,0.7335
2024-06-27,0.7239
2024-06-26,0.7324
2024-06-25,0.7136
2024-06-24,0.733
2024-06-21,0.7528
2024-06-20,0.7517
2024-06-19,0.7547
2024-06-18,0.7582
2024-06-17,0.7561
2024-06-14,0.7389
2024-06-13,0.7346
2024-06-12,0.7289
2024-06-11,0.7242
2024-06-07,0.7099
2024-06-06,0.714
2024-06-05,0.7207
2024-06-04,0.7249
2024-06-03,0.7276
2024-05-31,0.7231
2024-05-30,0.7198
2024-05-29,0.7113
2024-05-28,0.7128
2024-05-27,0.7195
2024-05-24,0.7103
2024-05-23,0.7241
2024-05-22,0.7355
2024-05-21,0.7341
2024-05-20,0.7383
2024-05-17,0.7372
2024-05-16,0.7294
2024-05-15,0.7295
2024-05-14,0.7377
2024-05-13,0.7363
2024-05-10,0.7396
2024-05-09,0.749
2024-05-08,0.738
2024-05-07,0.7505
2024-05-06,0.7518
2024-04-30,0.7375
2024-04-29,0.7419
2024-04-26,0.7223
2024-04-25,0.7086
2024-04-24,0.709
2024-04-23,0.6944
2024-04-22,0.696
2024-04-19,0.6972
2024-04-18,0.7061
2024-04-17,0.7064
2024-04-16,0.6752
2024-04-15,0.7056
2024-04-12,0.7096
2024-04-11,0.7116
2024-04-10,0.7117
2024-04-09,0.7283
2024-04-08,0.7212
2024-04-03,0.7355
2024-04-02,0.7419
2024-04-01,0.7493
2024-03-29,0.7337
2024-03-28,0.7254
2024-03-27,0.7087
2024-03-26,0.7367
2024-03-25,0.7373
2024-03-22,0.7623
2024-03-21,0.7715
2024-03-20,0.7711
2024-03-19,0.7661
2024-03-18,0.7693
2024-03-15,0.7505
2024-03-14,0.7415
2024-03-13,0.7511
2024-03-12,0.7469
2024-03-11,0.7419
2024-03-08,0.7286
2024-03-07,0.7144
2024-03-06,0.7265
2024-03-05,0.7263
2024-03-04,0.7332
2024-03-01,0.7284
2024-02-29,0.715
2024-02-28,0.6867
2024-02-27,0.7277
2024-02-26,0.706
2024-02-23,0.6975
2024-02-22,0.6862
2024-02-21,0.6736
2024-02-20,0.6708
2024-02-19,0.6689
2024-02-08,0.6577
2024-02-07,0.6301
2024-02-06,0.6211
2024-02-05,0.5921
2024-02-02,0.6214
2024-02-01,0.6431
2024-01-31,0.6421
2024-01-30,0.6666
2024-01-29,0.6839
2024-01-26,0.7042
2024-01-25,0.7174
2024-01-24,0.6989
2024-01-23,0.6963
2024-01-22,0.6919
2024-01-19,0.7264
2024-01-18,0.7367
2024-01-17,0.7321
2024-01-16,0.753
2024-01-15,0.7556
2024-01-12,0.7584
2024-01-11,0.7664
2024-01-10,0.7522
2024-01-09,0.7612
2024-01-08,0.7607
2024-01-05,0.7791
2024-01-04,0.7936
2024-01-03,0.8012
2024-01-02,0.8163
2023-12-31,0.8307
2023-12-29,0.8308
2023-12-28,0.8138
2023-12-27,0.7997
2023-12-26,0.7902
2023-12-25,0.8051
2023-12-22,0.8006
2023-12-21,0.8097
2023-12-20,0.8048
2023-12-19,0.8148
2023-12-18,0.8096
2023-12-15,0.8227
2023-12-14,0.8278
2023-12-13,0.8327
2023-12-12,0.8415
2023-12-11,0.8407
2023-12-08,0.829
2023-12-07,0.8246
2023-12-06,0.8266
2023-12-05,0.8261
2023-12-04,0.8478
2023-12-01,0.8494
2023-11-30,0.8466
2023-11-29,0.8536
2023-11-28,0.8562
2023-11-27,0.85
2023-11-24,0.8425
2023-11-23,0.8593
2023-11-22,0.8471
2023-11-21,0.8621
2023-11-20,0.875
2023-11-17,0.8766
2023-11-16,0.8707
2023-11-15,0.88
2023-11-14,0.8716
2023-11-13,0.8652
2023-11-10,0.8605
2023-11-09,0.8619
2023-11-08,0.8715
2023-11-07,0.8729
2023-11-06,0.8697
2023-11-03,0.8456
2023-11-02,0.828
2023-11-01,0.8387
2023-10-31,0.8431
2023-10-30,0.8504
2023-10-27,0.8289
2023-10-26,0.8159
2023-10-25,0.8139
2023-10-24,0.8076
2023-10-23,0.796
2023-10-20,0.8124
2023-10-19,0.8265
2023-10-18,0.8378
2023-10-17,0.8479
2023-10-16,0.849
2023-10-13,0.859
2023-10-12,0.8605
2023-10-11,0.8534
2023-10-10,0.8513
2023-10-09,0.847
2023-09-28,0.8382
2023-09-27,0.8298
2023-09-26,0.8301
2023-09-25,0.8374
2023-09-22,0.841
2023-09-21,0.8242
2023-09-20,0.8295
2023-09-19,0.8355
2023-09-18,0.8421
2023-09-15,0.8405
2023-09-14,0.8427
2023-09-13,0.8533
2023-09-12,0.8678
2023-09-11,0.8674
2023-09-08,0.8626
2023-09-07,0.8578
2023-09-06,0.8726
2023-09-05,0.8634
2023-09-04,0.8658
2023-09-01,0.8568
2023-08-31,0.8572
2023-08-30,0.8604
2023-08-29,0.8517
2023-08-28,0.8227
2023-08-25,0.821
2023-08-24,0.8371
2023-08-23,0.8331
2023-08-22,0.849
2023-08-21,0.8426
2023-08-18,0.8527
2023-08-17,0.8639
2023-08-16,0.8561
2023-08-15,0.8686
2023-08-14,0.8774
2023-08-11,0.8826
2023-08-10,0.8994
2023-08-09,0.9009
2023-08-08,0.9077
2023-08-07,0.9124
2023-08-04,0.9157
2023-08-03,0.9108
2023-08-02,0.9121
2023-08-01,0.9109
2023-07-31,0.9116
2023-07-28,0.9063
2023-07-27,0.9011
2023-07-26,0.9057
2023-07-25,0.9157
2023-07-24,0.894
2023-07-21,0.8952
2023-07-20,0.9041
2023-07-19,0.9221
2023-07-18,0.9305
2023-07-17,0.9286
2023-07-14,0.9365
2023-07-13,0.9453
2023-07-12,0.9395
2023-07-11,0.951
2023-07-10,0.9317
2023-07-07,0.9339
2023-07-06,0.9423
2023-07-05,0.9425
2023-07-04,0.9548
2023-07-03,0.9364
2023-06-30,0.9347
2023-06-29,0.9201
2023-06-28,0.9121
2023-06-27,0.9155
2023-06-26,0.9094
2023-06-21,0.9278
2023-06-20,0.9457
2023-06-19,0.9416
2023-06-16,0.9307
2023-06-15,0.9213
2023-06-14,0.914
2023-06-13,0.9144
2023-06-12,0.9057
2023-06-09,0.8915
2023-06-08,0.8798
2023-06-07,0.8857
2023-06-06,0.8877
2023-06-05,0.9077
2023-06-02,0.909
2023-06-01,0.8989
2023-05-31,0.8976
2023-05-30,0.8998
2023-05-29,0.8933
2023-05-26,0.9013
2023-05-25,0.8973
2023-05-24,0.8974
2023-05-23,0.8992
2023-05-22,0.9069
2023-05-19,0.9041
2023-05-18,0.9035
2023-05-17,0.9067
2023-05-16,0.9065
2023-05-15,0.9111
2023-05-12,0.8875
2023-05-11,0.9009
2023-05-10,0.8932
2023-05-09,0.873
2023-05-08,0.8884
2023-05-05,0.8826
2023-05-04,0.8955
2023-04-28,0.9
2023-04-27,0.9009
2023-04-26,0.8982
2023-04-25,0.8798
2023-04-24,0.9088
2023-04-21,0.9189
2023-04-20,0.9437
2023-04-19,0.9582
2023-04-18,0.9661
2023-04-17,0.9681
2023-04-14,0.965
2023-04-13,0.952
2023-04-12,0.9648
2023-04-11,0.9667
2023-04-10,0.9689
2023-04-07,0.9701
2023-04-06,0.964
2023-04-04,0.9594
2023-04-03,0.9758
2023-03-31,0.9691
2023-03-30,0.964
2023-03-29,0.9626
2023-03-28,0.959
2023-03-27,0.9687
2023-03-24,0.9667
2023-03-23,0.9622
2023-03-22,0.9638
2023-03-21,0.9609
2023-03-20,0.9419
2023-03-17,0.9378
2023-03-16,0.9334
2023-03-15,0.9488
2023-03-14,0.9516
2023-03-13,0.9594
2023-03-10,0.9635
2023-03-09,0.9794
2023-03-08,0.9795
2023-03-07,0.9774
2023-03-06,0.9959
2023-03-03,0.9929
2023-03-02,0.9965
2023-03-01,1.0125
2023-02-28,1.008
2023-02-27,1.004
2023-02-24,1.012
2023-02-23,1.0213
2023-02-22,1.0186
2023-02-21,1.0226
2023-02-20,1.0162
2023-02-17,1.0118
2023-02-16,1.0266
2023-02-15,1.0494
2023-02-14,1.0485
2023-02-13,1.051
2023-02-10,1.0473
2023-02-09,1.064
2023-02-08,1.0516
2023-02-07,1.0539
2023-02-06,1.0478
2023-02-03,1.0551
2023-02-02,1.0647
2023-02-01,1.0661
2023-01-31,1.0472
2023-01-30,1.0472
2023-01-20,1.0217
2023-01-19,1.0104
2023-01-18,1.0102
2023-01-17,1.0082
2023-01-16,1.0036
2023-01-13,1.0008
2023-01-12,1.003
2023-01-11,0.9975
2023-01-10,1.0081
2023-01-09,0.9974
2023-01-06,0.99
2023-01-05,0.9758
2023-01-04,0.9551
2023-01-03,0.9654
2022-12-31,0.9504
2022-12-30,0.9505
2022-12-29,0.9538
2022-12-28,0.9554
2022-12-27,0.9711
2022-12-26,0.965
2022-12-23,0.9359
2022-12-22,0.9491
2022-12-21,0.9626
2022-12-20,0.9753
2022-12-19,0.9802
2022-12-16,1.1729
2022-12-15,1.1918
2022-12-14,1.1704
2022-12-13,1.1747
2022-12-12,1.1904
2022-12-09,1.1933
2022-12-08,1.1981
2022-12-07,1.2
2022-12-06,1.1949
2022-12-05,1.1874
2022-12-02,1.1931
2022-12-01,1.195
2022-11-30,1.1877
2022-11-29,1.1763
2022-11-28,1.1738
2022-11-25,1.1793
2022-11-24,1.1957
2022-11-23,1.193
2022-11-22,1.189
2022-11-21,1.2058
2022-11-18,1.1932
2022-11-17,1.2012
2022-11-16,1.2126
2022-11-15,1.2276
2022-11-14,1.2038
2022-11-11,1.2242
2022-11-10,1.2206
2022-11-09,1.2429
2022-11-08,1.2515
2022-11-07,1.2598
2022-11-04,1.259
2022-11-03,1.2179
2022-11-02,1.2118
2022-11-01,1.1871
2022-10-31,1.154
2022-10-28,1.1445
2022-10-27,1.1864
2022-10-26,1.205
2022-10-25,1.195
2022-10-24,1.1819
2022-10-21,1.1827
2022-10-20,1.1843
2022-10-19,1.2101
2022-10-18,1.2091
2022-10-17,1.2012
2022-10-14,1.206
2022-10-13,1.1789
2022-10-12,1.1763
2022-10-11,1.1346
2022-10-10,1.1121
2022-09-30,1.1432
2022-09-29,1.1788
2022-09-28,1.1732
2022-09-27,1.2213
2022-09-26,1.2151
2022-09-23,1.2079
2022-09-22,1.2371
2022-09-21,1.2353
2022-09-20,1.2416
2022-09-19,1.2077
2022-09-16,1.2124
2022-09-15,1.2335
2022-09-14,1.2874
2022-09-13,1.3051
2022-09-09,1.299
2022-09-08,1.3045
2022-09-07,1.3233
2022-09-06,1.3039
2022-09-05,1.2707
2022-09-02,1.2721
2022-09-01,1.2567
2022-08-31,1.2721
2022-08-30,1.3311
2022-08-29,1.3487
2022-08-26,1.3432
2022-08-25,1.3501
2022-08-24,1.3778
2022-08-23,1.4472
2022-08-22,1.4374
2022-08-19,1.4234
2022-08-18,1.4739
2022-08-17,1.4508
2022-08-16,1.4386
2022-08-15,1.4212
2022-08-12,1.3973
2022-08-11,1.4211
2022-08-10,1.4106
2022-08-09,1.4127
2022-08-08,1.4018
2022-08-05,1.3817
2022-08-04,1.376
2022-08-03,1.3769
2022-08-02,1.4032
2022-08-01,1.439
2022-07-29,1.418
2022-07-28,1.4202
2022-07-27,1.4133
2022-07-26,1.3888
2022-07-25,1.3716
2022-07-22,1.395
2022-07-21,1.3944
2022-07-20,1.3997
2022-07-19,1.3942
2022-07-18,1.3957
2022-07-15,1.3736
2022-07-14,1.3713
2022-07-13,1.3388
2022-07-12,1.3251
2022-07-11,1.3541
2022-07-08,1.387
2022-07-07,1.4071
2022-07-06,1.3792
2022-07-05,1.3813
2022-07-04,1.3921
2022-07-01,1.3789
2022-06-30,1.3752
2022-06-29,1.358
2022-06-28,1.4185
2022-06-27,1.4021
2022-06-24,1.3876
2022-06-23,1.3671
2022-06-22,1.3206
2022-06-21,1.3271
2022-06-20,1.344
2022-06-17,1.324
2022-06-16,1.2952
2022-06-15,1.2891
2022-06-14,1.2937
2022-06-13,1.2929
2022-06-10,1.28
2022-06-09,1.2403
2022-06-08,1.2668
2022-06-07,1.2634
2022-06-06,1.2719
2022-06-02,1.2305
2022-06-01,1.207
2022-05-31,1.1949
2022-05-30,1.1774
2022-05-27,1.1626
2022-05-26,1.1662
2022-05-25,1.1599
2022-05-24,1.1529
2022-05-23,1.1928
2022-05-20,1.1817
2022-05-19,1.1693
2022-05-18,1.1555
2022-05-17,1.1507
2022-05-16,1.1229
2022-05-13,1.1283
2022-05-12,1.1162
2022-05-11,1.1173
2022-05-10,1.0911
2022-05-09,1.0654
2022-05-06,1.0661
2022-05-05,1.0791
2022-04-29,1.0725
2022-04-28,1.0337
2022-04-27,1.0339
2022-04-26,0.9805
2022-04-25,1.0023
2022-04-22,1.0666
2022-04-21,1.0758
2022-04-20,1.1098
2022-04-19,1.1297
2022-04-18,1.1373
2022-04-15,1.1174
2022-04-14,1.1313
2022-04-13,1.1262
2022-04-12,1.1493
2022-04-11,1.1361
2022-04-08,1.1941
2022-04-07,1.2001
2022-04-06,1.2222
2022-04-01,1.244
2022-03-31,1.2399
2022-03-30,1.2705
2022-03-29,1.233
2022-03-28,1.2349
2022-03-25,1.2545
2022-03-24,1.2795
2022-03-23,1.2969
2022-03-22,1.2939
2022-03-21,1.3069
2022-03-18,1.2901
2022-03-17,1.2992
2022-03-16,1.283
2022-03-15,1.2179
2022-03-14,1.2524
2022-03-11,1.289
2022-03-10,1.291
2022-03-09,1.2573
2022-03-08,1.2633
2022-03-07,1.3001
2022-03-04,1.3401
2022-03-03,1.3679
2022-03-02,1.3984
2022-03-01,1.4131
2022-02-28,1.4174
2022-02-25,1.404
2022-02-24,1.3832
2022-02-23,1.414
2022-02-22,1.3713
2022-02-21,1.3762
2022-02-18,1.3718
2022-02-17,1.3784
2022-02-16,1.3552
2022-02-15,1.348
2022-02-14,1.3148
2022-02-11,1.3145
2022-02-10,1.3394
2022-02-09,1.3644
2022-02-08,1.3438
2022-02-07,1.3695
2022-01-28,1.36
2022-01-27,1.3678
