date,net_value
2023-06-06,1.172
2023-06-05,1.201
2023-06-02,1.194
2023-06-01,1.191
2023-05-31,1.176
2023-05-30,1.168
2023-05-29,1.144
2023-05-26,1.158
2023-05-25,1.162
2023-05-24,1.15
2023-05-23,1.145
2023-05-22,1.16
2023-05-19,1.174
2023-05-18,1.186
2023-05-17,1.166
2023-05-16,1.16
2023-05-15,1.168
2023-05-12,1.154
2023-05-11,1.171
2023-05-10,1.17
2023-05-09,1.184
2023-05-08,1.203
2023-05-05,1.189
2023-05-04,1.195
2023-04-28,1.216
2023-04-27,1.194
2023-04-26,1.215
2023-04-25,1.215
2023-04-24,1.229
2023-04-21,1.237
2023-04-20,1.291
2023-04-19,1.265
2023-04-18,1.269
2023-04-17,1.25
2023-04-14,1.253
2023-04-13,1.232
2023-04-12,1.267
2023-04-11,1.258
2023-04-10,1.265
2023-04-07,1.309
2023-04-06,1.29
2023-04-04,1.277
2023-04-03,1.29
2023-03-31,1.245
2023-03-30,1.21
2023-03-29,1.219
2023-03-28,1.204
2023-03-27,1.221
2023-03-24,1.218
2023-03-23,1.21
2023-03-22,1.196
2023-03-21,1.192
2023-03-20,1.189
2023-03-17,1.193
2023-03-16,1.176
2023-03-15,1.2
2023-03-14,1.219
2023-03-13,1.227
2023-03-10,1.217
2023-03-09,1.23
2023-03-08,1.229
2023-03-07,1.216
2023-03-06,1.239
2023-03-03,1.212
2023-03-02,1.213
2023-03-01,1.218
2023-02-28,1.219
2023-02-27,1.218
2023-02-24,1.214
2023-02-23,1.221
2023-02-22,1.211
2023-02-21,1.217
2023-02-20,1.214
2023-02-17,1.195
2023-02-16,1.225
2023-02-15,1.234
2023-02-14,1.231
2023-02-13,1.233
2023-02-10,1.227
2023-02-09,1.246
2023-02-08,1.225
2023-02-07,1.237
2023-02-06,1.248
2023-02-03,1.253
2023-02-02,1.262
2023-02-01,1.272
2023-01-31,1.271
2023-01-30,1.269
2023-01-20,1.253
2023-01-19,1.245
2023-01-18,1.247
2023-01-17,1.242
2023-01-16,1.228
2023-01-13,1.224
2023-01-12,1.238
2023-01-11,1.238
2023-01-10,1.257
2023-01-09,1.254
2023-01-06,1.266
2023-01-05,1.254
2023-01-04,1.243
2023-01-03,1.261
2022-12-31,1.229
2022-12-30,1.229
2022-12-29,1.228
2022-12-28,1.222
2022-12-27,1.231
2022-12-26,1.214
2022-12-23,1.301
2022-12-22,1.318
2022-12-21,1.34
2022-12-20,1.357
2022-12-19,1.363
2022-12-16,1.373
2022-12-15,1.397
2022-12-14,1.382
2022-12-13,1.387
2022-12-12,1.409
2022-12-09,1.403
2022-12-08,1.405
2022-12-07,1.417
2022-12-06,1.421
2022-12-05,1.416
2022-12-02,1.435
2022-12-01,1.447
2022-11-30,1.432
2022-11-29,1.434
2022-11-28,1.438
2022-11-25,1.438
2022-11-24,1.46
2022-11-23,1.469
2022-11-22,1.465
2022-11-21,1.485
2022-11-18,1.478
2022-11-17,1.494
2022-11-16,1.485
2022-11-15,1.506
2022-11-14,1.482
2022-11-11,1.496
2022-11-10,1.493
2022-11-09,1.53
2022-11-08,1.546
2022-11-07,1.545
2022-11-04,1.571
2022-11-03,1.564
2022-11-02,1.552
2022-11-01,1.563
2022-10-31,1.577
2022-10-28,1.554
2022-10-27,1.558
2022-10-26,1.585
2022-10-25,1.573
2022-10-24,1.579
2022-10-21,1.553
2022-10-20,1.542
2022-10-19,1.531
2022-10-18,1.535
2022-10-17,1.523
2022-10-14,1.5
2022-10-13,1.468
2022-10-12,1.47
2022-10-11,1.434
2022-10-10,1.43
2022-09-30,1.476
2022-09-29,1.53
2022-09-28,1.521
2022-09-27,1.573
2022-09-26,1.548
2022-09-23,1.532
2022-09-22,1.55
2022-09-21,1.538
2022-09-20,1.559
2022-09-19,1.525
2022-09-16,1.53
2022-09-15,1.54
2022-09-14,1.635
2022-09-13,1.649
2022-09-09,1.651
2022-09-08,1.672
2022-09-07,1.683
2022-09-06,1.648
2022-09-05,1.594
2022-09-02,1.574
2022-09-01,1.57
2022-08-31,1.565
2022-08-30,1.646
2022-08-29,1.659
2022-08-26,1.636
2022-08-25,1.653
2022-08-24,1.69
2022-08-23,1.751
2022-08-22,1.714
2022-08-19,1.701
2022-08-18,1.762
2022-08-17,1.73
2022-08-16,1.734
2022-08-15,1.718
2022-08-12,1.684
2022-08-11,1.708
2022-08-10,1.7
2022-08-09,1.704
2022-08-08,1.693
2022-08-05,1.675
2022-08-04,1.667
2022-08-03,1.676
2022-08-02,1.721
