date,net_value
2023-10-24,4.4168
2023-10-23,4.376
2023-10-20,4.4582
2023-10-19,4.5171
2023-10-18,4.4622
2023-10-17,4.5021
2023-10-16,4.4631
2023-10-13,4.5586
2023-10-12,4.5673
2023-10-11,4.5418
2023-10-10,4.4675
2023-10-09,4.4495
2023-09-28,4.4251
2023-09-27,4.3804
2023-09-26,4.3783
2023-09-25,4.4151
2023-09-22,4.4568
2023-09-21,4.3596
2023-09-20,4.3595
2023-09-19,4.4254
2023-09-18,4.4595
2023-09-15,4.518
2023-09-14,4.4596
2023-09-13,4.5249
2023-09-12,4.5858
2023-09-11,4.636
2023-09-08,4.6469
2023-09-07,4.635
2023-09-06,4.8205
2023-09-05,4.7293
2023-09-04,4.7563
2023-09-01,4.6952
2023-08-31,4.72
2023-08-30,4.669
2023-08-29,4.5359
2023-08-28,4.3912
2023-08-25,4.373
2023-08-24,4.4851
2023-08-23,4.4249
2023-08-22,4.5047
2023-08-21,4.4396
2023-08-18,4.5247
2023-08-17,4.5946
2023-08-16,4.5631
2023-08-15,4.6798
2023-08-14,4.7669
2023-08-11,4.8231
2023-08-10,4.9332
2023-08-09,4.9416
2023-08-08,4.9967
2023-08-07,5.0174
2023-08-04,5.0703
2023-08-03,5.1044
2023-08-02,5.0616
2023-08-01,5.0559
2023-07-31,5.0172
2023-07-28,4.998
2023-07-27,4.9707
2023-07-26,5.0591
2023-07-25,5.0748
2023-07-24,5.0137
2023-07-21,5.0229
2023-07-20,5.0766
2023-07-19,5.1707
2023-07-18,5.2115
2023-07-17,5.2642
2023-07-14,5.2982
2023-07-13,5.3048
2023-07-12,5.212
2023-07-11,5.3326
2023-07-10,5.1415
2023-07-07,5.0822
2023-07-06,5.1748
2023-07-05,5.1949
2023-07-04,5.2457
2023-07-03,5.1437
2023-06-30,5.137
2023-06-29,5.1155
2023-06-28,5.1702
2023-06-27,5.1409
2023-06-26,5.1574
2023-06-21,5.2414
2023-06-20,5.4862
2023-06-19,5.4996
2023-06-16,5.468
2023-06-15,5.4322
2023-06-14,5.5227
2023-06-13,5.5304
2023-06-12,5.3671
2023-06-09,5.3764
2023-06-08,5.2847
2023-06-07,5.3882
2023-06-06,5.393
2023-06-05,5.5713
2023-06-02,5.5551
2023-06-01,5.6132
2023-05-31,5.7072
2023-05-30,5.592
2023-05-29,5.5163
2023-05-26,5.4797
2023-05-25,5.3245
2023-05-24,5.2399
2023-05-23,5.26
2023-05-22,5.3594
2023-05-19,5.4331
2023-05-18,5.368
2023-05-17,5.3021
2023-05-16,5.2477
2023-05-15,5.2393
2023-05-12,5.2045
2023-05-11,5.2885
2023-05-10,5.2723
2023-05-09,5.3914
2023-05-08,5.4938
2023-05-05,5.5426
2023-05-04,5.6134
2023-04-28,5.7796
2023-04-27,5.6301
2023-04-26,5.63
2023-04-25,5.7946
2023-04-24,5.9194
2023-04-21,6.1367
2023-04-20,6.4684
2023-04-19,6.2404
2023-04-18,6.1889
2023-04-17,6.3068
2023-04-14,6.3166
2023-04-13,6.0353
2023-04-12,6.2646
2023-04-11,6.1101
2023-04-10,6.1877
2023-04-07,6.4328
2023-04-06,6.3366
2023-04-04,6.1206
2023-04-03,6.0431
2023-03-31,5.7605
2023-03-30,5.7163
2023-03-29,5.6513
2023-03-28,5.4707
2023-03-27,5.6369
2023-03-24,5.748
2023-03-23,5.8126
2023-03-22,5.6267
2023-03-21,5.5456
2023-03-20,5.5709
2023-03-17,5.4205
2023-03-16,5.2852
2023-03-15,5.3434
2023-03-14,5.3483
2023-03-13,5.1636
2023-03-10,5.1654
2023-03-09,5.1768
2023-03-08,5.1041
2023-03-07,5.0908
2023-03-06,5.2426
2023-03-03,5.2782
2023-03-02,5.1586
2023-03-01,5.1954
2023-02-28,5.1634
2023-02-27,5.1298
2023-02-24,5.2113
2023-02-23,5.2128
2023-02-22,5.2203
2023-02-21,5.2391
2023-02-20,5.2798
2023-02-17,5.254
2023-02-16,5.4164
2023-02-15,5.5404
2023-02-14,5.4657
2023-02-13,5.4946
2023-02-10,5.5
2023-02-09,5.5672
2023-02-08,5.3582
2023-02-07,5.3997
2023-02-06,5.4355
2023-02-03,5.5314
2023-02-02,5.5206
2023-02-01,5.3776
2023-01-31,5.3089
2023-01-30,5.467
2023-01-20,5.4498
2023-01-19,5.4352
2023-01-18,5.3254
2023-01-17,5.3519
2023-01-16,5.2073
2023-01-13,5.0465
2023-01-12,5.053
2023-01-11,5.0529
2023-01-10,5.1166
2023-01-09,5.0873
2023-01-06,5.0631
2023-01-05,5.0499
2023-01-04,5.0197
2023-01-03,5.0854
2022-12-31,5.0209
2022-12-30,5.0211
2022-12-29,5.0397
2022-12-28,5.0533
2022-12-27,5.0958
2022-12-26,5.024
2022-12-23,4.8613
2022-12-22,4.9807
2022-12-21,5.0466
2022-12-20,5.1098
2022-12-19,5.1042
2022-12-16,5.2215
2022-12-15,5.3462
2022-12-14,5.2762
2022-12-13,5.3315
2022-12-12,5.4191
2022-12-09,5.3246
2022-12-08,5.2728
2022-12-07,5.3407
2022-12-06,5.4266
2022-12-05,5.3323
2022-12-02,5.2947
2022-12-01,5.3138
2022-11-30,5.2338
2022-11-29,5.2328
2022-11-28,5.2009
2022-11-25,5.2757
2022-11-24,5.319
2022-11-23,5.3523
2022-11-22,5.3975
2022-11-21,5.4207
2022-11-18,5.4794
2022-11-17,5.6493
2022-11-16,5.4689
2022-11-15,5.5453
2022-11-14,5.2026
2022-11-11,5.1761
2022-11-10,5.0992
2022-11-09,5.2818
2022-11-08,5.3322
2022-11-07,5.388
2022-11-04,5.5099
2022-11-03,5.4494
2022-11-02,5.2936
2022-11-01,5.2496
2022-10-31,5.2506
2022-10-28,5.1936
2022-10-27,5.2155
2022-10-26,5.2789
2022-10-25,5.129
2022-10-24,5.1499
2022-10-21,5.1043
2022-10-20,5.1652
2022-10-19,4.9325
2022-10-18,4.9229
2022-10-17,4.9563
2022-10-14,4.8664
2022-10-13,4.7569
2022-10-12,4.8021
2022-10-11,4.5571
2022-10-10,4.6943
2022-09-30,5.024
2022-09-29,5.1778
2022-09-28,5.1208
2022-09-27,5.2503
2022-09-26,5.1685
2022-09-23,5.1298
2022-09-22,5.2764
2022-09-21,5.269
2022-09-20,5.427
2022-09-19,5.4331
2022-09-16,5.538
2022-09-15,5.5143
2022-09-14,5.6935
2022-09-13,5.6876
2022-09-09,5.6695
2022-09-08,5.7691
2022-09-07,5.8126
2022-09-06,5.6275
2022-09-05,5.6116
2022-09-02,5.652
2022-09-01,5.6242
2022-08-31,5.6843
2022-08-30,5.8133
2022-08-29,5.7884
2022-08-26,5.7146
2022-08-25,5.7631
2022-08-24,5.8173
2022-08-23,6.07
2022-08-22,6.1206
2022-08-19,6.1719
2022-08-18,6.2717
2022-08-17,6.1773
2022-08-16,6.1464
2022-08-15,6.204
2022-08-12,6.2447
2022-08-11,6.4384
2022-08-10,6.3317
2022-08-09,6.4192
2022-08-08,6.4156
2022-08-05,6.551
2022-08-04,6.1195
2022-08-03,5.987
2022-08-02,5.7969
2022-08-01,5.743
2022-07-29,5.6578
2022-07-28,5.8402
2022-07-27,5.6859
2022-07-26,5.7573
2022-07-25,5.7514
2022-07-22,5.8353
2022-07-21,5.9725
2022-07-20,5.8189
2022-07-19,5.7838
2022-07-18,5.8594
2022-07-15,5.9465
2022-07-14,5.9323
2022-07-13,5.8715
2022-07-12,5.9655
2022-07-11,6.1743
2022-07-08,6.3314
2022-07-07,6.2167
2022-07-06,6.2378
2022-07-05,6.0785
2022-07-04,6.0649
2022-07-01,6.2231
2022-06-30,6.2709
2022-06-29,6.0453
2022-06-28,6.1477
2022-06-27,5.9357
2022-06-24,5.924
2022-06-23,5.8231
2022-06-22,5.6802
2022-06-21,5.8587
2022-06-20,5.917
2022-06-17,5.8873
2022-06-16,5.8952
2022-06-15,5.8258
2022-06-14,5.7561
2022-06-13,5.9294
2022-06-10,6.012
2022-06-09,5.9473
2022-06-08,6.1613
2022-06-07,6.1575
2022-06-06,6.3026
2022-06-02,6.2133
2022-06-01,5.9314
2022-05-31,5.8988
2022-05-30,5.7487
2022-05-27,5.6691
2022-05-26,5.6904
2022-05-25,5.7231
2022-05-24,5.7311
2022-05-23,5.9466
2022-05-20,5.89
2022-05-19,5.8823
2022-05-18,5.8092
2022-05-17,5.7777
2022-05-16,5.5409
2022-05-13,5.6035
2022-05-12,5.5847
2022-05-11,5.5531
2022-05-10,5.3825
2022-05-09,5.1281
2022-05-06,5.2115
2022-05-05,5.3371
2022-04-29,5.3094
2022-04-28,5.1319
2022-04-27,5.2379
2022-04-26,4.8996
2022-04-25,5.0593
2022-04-22,5.3765
2022-04-21,5.5028
2022-04-20,5.5662
2022-04-19,5.6448
2022-04-18,5.7708
2022-04-15,5.57
2022-04-14,5.5799
2022-04-13,5.4398
2022-04-12,5.6081
2022-04-11,5.5659
2022-04-08,5.8151
2022-04-07,5.789
2022-04-06,5.8707
2022-04-01,6.1208
2022-03-31,6.1334
2022-03-30,6.3276
2022-03-29,6.2166
2022-03-28,6.3773
2022-03-25,6.4356
2022-03-24,6.5576
2022-03-23,6.7035
2022-03-22,6.7387
2022-03-21,6.8585
2022-03-18,6.7887
2022-03-17,6.8252
2022-03-16,6.8342
2022-03-15,6.4877
2022-03-14,6.5987
2022-03-11,6.8211
2022-03-10,6.827
2022-03-09,6.7219
2022-03-08,6.6098
2022-03-07,6.5476
2022-03-04,6.8062
2022-03-03,6.7087
2022-03-02,6.8642
2022-03-01,7.0187
2022-02-28,6.9965
2022-02-25,6.9745
2022-02-24,6.8751
2022-02-23,6.9304
2022-02-22,6.5401
2022-02-21,6.4595
2022-02-18,6.5402
2022-02-17,6.5894
2022-02-16,6.495
2022-02-15,6.5704
2022-02-14,6.3277
2022-02-11,6.3579
2022-02-10,6.4711
2022-02-09,6.5023
2022-02-08,6.4568
2022-02-07,6.6692
2022-01-28,6.5701
2022-01-27,6.7234
2022-01-26,6.989
2022-01-25,6.9282
2022-01-24,7.0368
2022-01-21,6.9337
2022-01-20,7.0779
2022-01-19,7.1378
2022-01-18,7.2886
2022-01-17,7.1817
2022-01-14,7.0359
2022-01-13,6.8753
2022-01-12,6.9902
2022-01-11,6.8338
2022-01-10,7.0238
2022-01-07,7.0788
2022-01-06,7.1398
2022-01-05,7.1704
2022-01-04,7.4834
2021-12-31,7.7545
2021-12-30,7.7653
2021-12-29,7.638
2021-12-28,7.7727
2021-12-27,7.7469
2021-12-24,7.7639
2021-12-23,7.8403
2021-12-22,7.808
2021-12-21,7.7903
2021-12-20,7.6914
2021-12-17,7.894
2021-12-16,8.1255
2021-12-15,8.1564
2021-12-14,8.2643
2021-12-13,8.2559
2021-12-10,8.1558
2021-12-09,8.1469
2021-12-08,8.1756
2021-12-07,8.0271
2021-12-06,8.2265
2021-12-03,8.4583
2021-12-02,8.3528
2021-12-01,8.4002
2021-11-30,8.5362
2021-11-29,8.5109
2021-11-26,8.4239
2021-11-25,8.6099
2021-11-24,8.4963
2021-11-23,8.5283
2021-11-22,8.5731
2021-11-19,8.1692
2021-11-18,8.1631
2021-11-17,8.1843
2021-11-16,8.03
2021-11-15,8.2335
2021-11-12,8.4314
2021-11-11,8.5357
2021-11-10,8.1713
2021-11-09,8.0989
2021-11-08,7.9604
2021-11-05,8.0106
2021-11-04,8.0294
2021-11-03,7.9306
2021-11-02,7.9383
2021-11-01,7.7148
2021-10-29,7.6795
2021-10-28,7.4008
2021-10-27,7.4477
2021-10-26,7.5438
2021-10-25,7.5501
2021-10-22,7.4884
2021-10-21,7.2392
2021-10-20,7.3604
2021-10-19,7.3534
2021-10-18,7.3609
2021-10-15,7.4569
2021-10-14,7.1962
2021-10-13,7.1498
2021-10-12,6.9843
2021-10-11,7.2164
2021-10-08,7.4026
2021-09-30,7.4786
2021-09-29,7.3958
2021-09-28,7.4943
2021-09-27,7.5261
2021-09-24,7.5907
2021-09-23,7.638
2021-09-22,7.4438
2021-09-17,7.3112
2021-09-16,7.2854
2021-09-15,7.5159
2021-09-14,7.5971
2021-09-13,7.5527
2021-09-10,7.7974
2021-09-09,7.3643
2021-09-08,7.463
2021-09-07,7.4221
2021-09-06,7.431
2021-09-03,7.2896
2021-09-02,7.1835
2021-09-01,7.4775
2021-08-31,7.5256
2021-08-30,7.7041
2021-08-27,7.8243
2021-08-26,7.8755
2021-08-25,8.198
2021-08-24,8.3433
2021-08-23,8.1628
2021-08-20,8.0461
2021-08-19,7.985
2021-08-18,7.7855
2021-08-17,7.7533
2021-08-16,8.125
2021-08-13,8.0131
2021-08-12,8.3938
2021-08-11,8.2307
2021-08-10,8.2308
2021-08-09,8.3792
2021-08-06,8.6677
2021-08-05,8.7654
2021-08-04,8.638
2021-08-03,8.3416
2021-08-02,9.0586
2021-07-30,9.3262
2021-07-29,8.8204
2021-07-28,8.0811
2021-07-27,8.2094
2021-07-26,8.0016
2021-07-23,7.7378
2021-07-22,7.813
2021-07-21,7.4578
2021-07-20,7.1929
2021-07-19,7.0701
2021-07-16,7.1294
2021-07-15,7.2928
2021-07-14,7.2506
2021-07-13,7.3448
2021-07-12,7.7721
2021-07-09,7.7757
2021-07-08,7.8883
2021-07-07,7.5495
2021-07-06,7.3846
2021-07-05,7.5482
2021-07-02,7.1843
2021-07-01,7.28
2021-06-30,7.433
2021-06-29,7.1567
2021-06-28,7.2244
2021-06-25,7.0993
2021-06-24,7.0309
2021-06-23,7.2242
2021-06-22,6.9409
2021-06-21,6.9759
2021-06-18,7.0182
2021-06-17,6.9004
2021-06-16,6.3665
2021-06-15,6.524
2021-06-11,6.4772
2021-06-10,6.553
2021-06-09,6.4229
2021-06-08,6.3402
2021-06-07,6.3948
2021-06-04,6.2431
2021-06-03,6.121
2021-06-02,6.2046
2021-06-01,6.2877
2021-05-31,6.2334
2021-05-28,6.0796
2021-05-27,6.1657
2021-05-26,5.9417
2021-05-25,6.0012
2021-05-24,5.8063
2021-05-21,5.754
2021-05-20,5.7958
2021-05-19,5.8122
2021-05-18,5.7437
2021-05-17,5.7803
2021-05-14,5.7042
2021-05-13,5.6197
2021-05-12,5.6356
2021-05-11,5.5181
2021-05-10,5.5076
2021-05-07,5.6095
2021-05-06,5.9449
2021-04-30,6.0542
2021-04-29,6.0109
2021-04-28,5.9236
2021-04-27,5.8526
2021-04-26,5.8748
2021-04-23,5.8274
2021-04-22,5.7632
2021-04-21,5.6446
2021-04-20,5.6535
2021-04-19,5.7184
2021-04-16,5.62
2021-04-15,5.6966
2021-04-14,5.7077
2021-04-13,5.6567
2021-04-12,5.6977
2021-04-09,5.7835
2021-04-08,5.8333
2021-04-07,5.8613
2021-04-06,5.8594
2021-04-02,5.8455
2021-04-01,5.5202
2021-03-31,5.2811
2021-03-30,5.2858
2021-03-29,5.275
2021-03-26,5.2636
2021-03-25,5.1514
2021-03-24,5.1161
2021-03-23,5.2334
2021-03-22,5.2539
2021-03-19,5.2283
2021-03-18,5.2743
2021-03-17,5.3095
2021-03-16,5.1692
2021-03-15,5.2455
2021-03-12,5.5194
2021-03-11,5.6055
2021-03-10,5.4334
2021-03-09,5.3877
2021-03-08,5.6544
2021-03-05,5.9091
2021-03-04,6.0047
2021-03-03,6.2201
2021-03-02,6.2479
2021-03-01,6.1324
2021-02-26,5.8949
2021-02-25,6.0263
2021-02-24,6.1016
2021-02-23,6.0704
2021-02-22,6.128
2021-02-19,6.3663
2021-02-18,6.3219
2021-02-10,6.1259
2021-02-09,6.109
2021-02-08,5.9556
2021-02-05,5.7734
2021-02-04,6.0058
2021-02-03,5.8799
2021-02-02,6.1505
2021-02-01,6.1046
2021-01-29,6.0141
2021-01-28,6.0811
2021-01-27,6.4199
2021-01-26,6.4688
2021-01-25,6.6085
2021-01-22,6.7137
2021-01-21,6.8175
2021-01-20,6.8072
2021-01-19,6.7279
2021-01-18,6.8802
2021-01-15,6.5436
2021-01-14,6.6285
2021-01-13,6.5713
2021-01-12,6.4814
2021-01-11,6.2798
2021-01-08,6.1622
2021-01-07,6.1146
2021-01-06,6.1271
2021-01-05,6.1739
2021-01-04,5.8824
2020-12-31,5.8587
2020-12-30,5.7464
2020-12-29,5.6228
2020-12-28,5.5559
2020-12-25,5.6109
2020-12-24,5.7082
2020-12-23,5.7838
2020-12-22,5.6411
2020-12-21,5.8048
2020-12-18,5.7049
2020-12-17,5.7815
2020-12-16,5.712
2020-12-15,5.8296
2020-12-14,5.9627
