date,net_value
2020-12-10,1.2448
2020-12-09,1.2416
2020-12-08,1.2474
2020-12-07,1.2453
2020-12-04,1.256
2020-12-03,1.2436
2020-12-02,1.2489
2020-12-01,1.2286
2020-11-30,1.2107
2020-11-27,1.2021
2020-11-26,1.21
2020-11-25,1.2156
2020-11-24,1.2259
2020-11-23,1.2219
2020-11-20,1.2163
2020-11-19,1.2104
2020-11-18,1.2111
2020-11-17,1.2095
2020-11-16,1.2118
2020-11-13,1.2192
2020-11-12,1.2188
2020-11-11,1.2222
2020-11-10,1.2714
2020-11-09,1.2865
2020-11-06,1.2465
2020-11-05,1.2489
2020-11-04,1.2278
2020-11-03,1.2398
2020-11-02,1.2249
2020-10-30,1.2077
2020-10-29,1.2219
2020-10-28,1.2228
2020-10-27,1.2098
2020-10-26,1.1994
2020-10-23,1.1982
2020-10-22,1.2175
2020-10-21,1.225
2020-10-20,1.2375
2020-10-19,1.2213
2020-10-16,1.2356
2020-10-15,1.2397
2020-10-14,1.2397
2020-10-13,1.2544
2020-10-12,1.2446
2020-10-09,1.2219
2020-09-30,1.172
2020-09-29,1.1706
2020-09-28,1.1631
2020-09-25,1.1767
2020-09-24,1.1811
2020-09-23,1.2138
2020-09-22,1.2007
2020-09-21,1.2088
2020-09-18,1.2206
2020-09-17,1.2053
2020-09-16,1.2126
2020-09-15,1.2113
2020-09-14,1.2155
2020-09-11,1.212
2020-09-10,1.1966
2020-09-09,1.2083
2020-09-08,1.2447
2020-09-07,1.2481
2020-09-04,1.2748
2020-09-03,1.2865
2020-09-02,1.2819
2020-09-01,1.2887
2020-08-31,1.2868
2020-08-28,1.2806
2020-08-27,1.2653
2020-08-26,1.2624
2020-08-25,1.3129
2020-08-24,1.3139
2020-08-21,1.2807
2020-08-20,1.2713
2020-08-19,1.2772
2020-08-18,1.3162
2020-08-17,1.328
2020-08-14,1.2923
2020-08-13,1.2762
2020-08-12,1.2862
2020-08-11,1.2887
2020-08-10,1.307
2020-08-07,1.3296
2020-08-06,1.3651
2020-08-05,1.3813
2020-08-04,1.3798
2020-08-03,1.3777
2020-07-31,1.3341
2020-07-30,1.3032
2020-07-29,1.3239
2020-07-28,1.2752
2020-07-27,1.2489
2020-07-24,1.2507
2020-07-23,1.3197
2020-07-22,1.3252
2020-07-21,1.3267
2020-07-20,1.3315
2020-07-17,1.3082
2020-07-16,1.2925
2020-07-15,1.3784
2020-07-14,1.4462
2020-07-13,1.472
2020-07-10,1.434
2020-07-09,1.4065
2020-07-08,1.3751
2020-07-07,1.339
2020-07-06,1.3069
2020-07-03,1.2654
2020-07-02,1.2627
2020-07-01,1.2572
2020-06-30,1.2566
2020-06-29,1.2159
2020-06-24,1.2228
2020-06-23,1.2142
2020-06-22,1.2129
2020-06-19,1.2026
2020-06-18,1.192
2020-06-17,1.1739
2020-06-16,1.1697
2020-06-15,1.1441
2020-06-12,1.1615
2020-06-11,1.1554
2020-06-10,1.1605
2020-06-09,1.1525
2020-06-08,1.1448
2020-06-05,1.1467
2020-06-04,1.132
2020-06-03,1.1306
2020-06-02,1.1143
2020-06-01,1.1053
2020-05-29,1.0449
2020-05-28,1.0288
2020-05-27,1.0288
2020-05-26,1.0466
2020-05-25,1.01
2020-05-22,1.0109
2020-05-21,1.0382
2020-05-20,1.0696
2020-05-19,1.086
2020-05-18,1.0613
2020-05-15,1.1011
2020-05-14,1.0983
2020-05-13,1.0927
2020-05-12,1.0822
2020-05-11,1.074
2020-05-08,1.0738
2020-05-07,1.0574
2020-05-06,1.0589
2020-04-30,1.0375
2020-04-29,1.0065
2020-04-28,0.9957
2020-04-27,1.0019
2020-04-24,1.0076
2020-04-23,1.0331
2020-04-22,1.0544
2020-04-21,1.0544
2020-04-20,1.0627
2020-04-17,1.0412
2020-04-16,1.0318
2020-04-15,1.0259
2020-04-14,1.0027
2020-04-13,0.9753
2020-04-10,1.002
2020-04-09,1.0334
2020-04-08,1.0316
2020-04-07,1.034
2020-04-03,0.9978
2020-04-02,1.0118
2020-04-01,0.9687
2020-03-31,0.9573
2020-03-30,0.9607
2020-03-27,0.9989
2020-03-26,1.0263
2020-03-25,1.0386
2020-03-24,0.9973
2020-03-23,0.99
2020-03-20,1.0417
2020-03-19,1.0497
2020-03-18,1.0303
2020-03-17,1.0369
2020-03-16,1.0409
2020-03-13,1.1058
2020-03-12,1.1112
2020-03-11,1.1331
2020-03-10,1.1535
2020-03-09,1.1087
2020-03-06,1.1826
2020-03-05,1.1853
2020-03-04,1.1795
2020-03-03,1.2005
2020-03-02,1.1801
2020-02-28,1.1614
2020-02-27,1.2306
2020-02-26,1.2307
2020-02-25,1.3527
2020-02-24,1.3497
2020-02-21,1.2845
2020-02-20,1.232
2020-02-19,1.1922
2020-02-18,1.2193
2020-02-17,1.1984
2020-02-14,1.1565
2020-02-13,1.162
2020-02-12,1.1719
2020-02-11,1.1582
2020-02-10,1.1318
2020-02-07,1.1318
2020-02-06,1.1091
2020-02-05,1.0747
2020-02-04,1.0625
2020-02-03,1.0156
2020-01-23,1.1019
2020-01-22,1.1446
2020-01-21,1.1235
2020-01-20,1.1376
2020-01-17,1.0875
2020-01-16,1.085
2020-01-15,1.0753
2020-01-14,1.065
2020-01-13,1.0607
2020-01-10,1.0396
2020-01-09,1.0385
2020-01-08,1.0221
2020-01-07,1.0369
2020-01-06,1.0307
2020-01-03,1.0243
2019-12-31,1.0086
2019-12-27,1.0007
2019-12-20,1.0119
2019-12-13,1.0005
2019-12-06,0.9973
2019-11-29,0.993
2019-11-22,0.9951
2019-11-15,0.9967
2019-11-08,0.9992
2019-11-06,1.0
