date,net_value
2025-03-27,1.827
2025-03-26,1.823
2025-03-25,1.826
2025-03-24,1.828
2025-03-21,1.822
2025-03-20,1.849
2025-03-19,1.859
2025-03-18,1.861
2025-03-17,1.855
2025-03-14,1.857
2025-03-13,1.821
2025-03-12,1.833
2025-03-11,1.836
2025-03-10,1.829
2025-03-07,1.832
2025-03-06,1.829
2025-03-05,1.808
2025-03-04,1.798
2025-03-03,1.793
2025-02-28,1.788
2025-02-27,1.828
2025-02-26,1.827
2025-02-25,1.808
2025-02-24,1.823
2025-02-21,1.822
2025-02-20,1.804
2025-02-19,1.802
2025-02-18,1.774
2025-02-17,1.791
2025-02-14,1.787
2025-02-13,1.778
2025-02-12,1.789
2025-02-11,1.775
2025-02-10,1.786
2025-02-07,1.777
2025-02-06,1.757
2025-02-05,1.731
2025-01-27,1.736
2025-01-24,1.747
2025-01-23,1.727
2025-01-22,1.726
2025-01-21,1.746
2025-01-20,1.743
2025-01-17,1.733
2025-01-16,1.722
2025-01-15,1.716
2025-01-14,1.725
2025-01-13,1.677
2025-01-10,1.677
2025-01-09,1.694
2025-01-08,1.691
2025-01-07,1.695
2025-01-06,1.675
2025-01-03,1.68
2025-01-02,1.702
2024-12-31,1.745
2024-12-30,1.773
2024-12-27,1.769
2024-12-26,1.77
2024-12-25,1.76
2024-12-24,2.08
2024-12-23,2.055
2024-12-20,2.07
2024-12-19,2.067
2024-12-18,2.067
2024-12-17,2.057
2024-12-16,2.068
2024-12-13,2.082
2024-12-12,2.127
2024-12-11,2.107
2024-12-10,2.102
2024-12-09,2.09
2024-12-06,2.094
2024-12-05,2.072
2024-12-04,2.07
2024-12-03,2.083
2024-12-02,2.083
2024-11-29,2.066
2024-11-28,2.04
2024-11-27,2.053
2024-11-26,2.023
2024-11-25,2.027
2024-11-22,2.029
2024-11-21,2.09
2024-11-20,2.091
2024-11-19,2.082
2024-11-18,2.057
2024-11-15,2.076
2024-11-14,2.114
2024-11-13,2.156
2024-11-12,2.151
2024-11-11,2.174
2024-11-08,2.157
2024-11-07,2.171
2024-11-06,2.131
2024-11-05,2.135
2024-11-04,2.088
2024-11-01,2.063
2024-10-31,2.072
2024-10-30,2.07
2024-10-29,2.088
2024-10-28,2.116
2024-10-25,2.105
2024-10-24,2.087
2024-10-23,2.107
2024-10-22,2.106
2024-10-21,2.091
2024-10-18,2.08
2024-10-17,2.017
2024-10-16,2.036
2024-10-15,2.042
2024-10-14,2.09
2024-10-11,2.049
2024-10-10,2.103
2024-10-09,2.089
2024-10-08,2.23
2024-09-30,2.111
2024-09-27,1.942
2024-09-26,1.858
2024-09-25,1.787
2024-09-24,1.775
2024-09-23,1.706
2024-09-20,1.704
2024-09-19,1.702
2024-09-18,1.687
2024-09-13,1.68
2024-09-12,1.69
2024-09-11,1.697
2024-09-10,1.698
2024-09-09,1.696
2024-09-06,1.715
2024-09-05,1.736
2024-09-04,1.732
2024-09-03,1.747
2024-09-02,1.741
2024-08-30,1.777
2024-08-29,1.742
2024-08-28,1.735
2024-08-27,1.737
2024-08-26,1.747
2024-08-23,1.745
2024-08-22,1.744
2024-08-21,1.753
2024-08-20,1.761
2024-08-19,1.782
2024-08-16,1.773
2024-08-15,1.774
2024-08-14,1.764
2024-08-13,1.781
2024-08-12,1.774
2024-08-09,1.782
2024-08-08,1.786
2024-08-07,1.787
2024-08-06,1.787
2024-08-05,1.777
2024-08-02,1.807
2024-08-01,1.835
2024-07-31,1.845
2024-07-30,1.8
2024-07-29,1.808
2024-07-26,1.818
2024-07-25,1.803
2024-07-24,1.814
2024-07-23,1.825
2024-07-22,1.87
2024-07-19,1.883
2024-07-18,1.876
2024-07-17,1.861
2024-07-16,1.871
2024-07-15,1.862
2024-07-12,1.863
2024-07-11,1.864
2024-07-10,1.837
2024-07-09,1.847
2024-07-08,1.824
2024-07-05,1.838
2024-07-04,1.84
2024-07-03,1.853
2024-07-02,1.862
2024-07-01,1.876
2024-06-30,1.861
2024-06-28,1.861
2024-06-27,1.843
2024-06-26,1.867
2024-06-25,1.852
2024-06-24,1.859
2024-06-21,1.879
2024-06-20,1.88
2024-06-19,1.891
2024-06-18,1.898
2024-06-17,1.891
2024-06-14,1.893
2024-06-13,1.893
2024-06-12,1.903
2024-06-11,1.896
2024-06-07,1.904
2024-06-06,1.904
2024-06-05,1.911
2024-06-04,1.928
2024-06-03,1.914
2024-05-31,1.914
2024-05-30,1.919
2024-05-29,1.927
2024-05-28,1.924
2024-05-27,1.937
2024-05-24,1.915
2024-05-23,1.936
2024-05-22,1.96
2024-05-21,1.965
2024-05-20,1.973
2024-05-17,1.96
2024-05-16,1.939
2024-05-15,1.936
2024-05-14,1.953
2024-05-13,1.952
2024-05-10,1.956
2024-05-09,1.956
2024-05-08,1.932
2024-05-07,1.951
2024-05-06,1.945
2024-04-30,1.918
2024-04-29,1.927
2024-04-26,1.909
2024-04-25,1.884
2024-04-24,1.884
2024-04-23,1.868
2024-04-22,1.891
2024-04-19,1.898
2024-04-18,1.902
2024-04-17,1.898
2024-04-16,1.864
2024-04-15,1.902
2024-04-12,1.872
2024-04-11,1.877
2024-04-10,1.871
2024-04-09,1.879
2024-04-08,1.879
2024-04-03,1.894
2024-04-02,1.893
2024-04-01,1.9
2024-03-29,1.876
2024-03-28,1.85
2024-03-27,1.833
2024-03-26,1.857
2024-03-25,1.851
2024-03-22,1.863
2024-03-21,1.876
2024-03-20,1.879
2024-03-19,1.873
2024-03-18,1.885
2024-03-15,1.863
2024-03-14,1.854
2024-03-13,1.857
2024-03-12,1.861
2024-03-11,1.863
2024-03-08,1.85
2024-03-07,1.832
2024-03-06,1.842
2024-03-05,1.845
2024-03-04,1.843
2024-03-01,1.833
2024-02-29,1.823
2024-02-28,1.775
2024-02-27,1.819
2024-02-26,1.791
2024-02-23,1.799
2024-02-22,1.792
2024-02-21,1.774
2024-02-20,1.761
2024-02-19,1.756
2024-02-08,1.732
2024-02-07,1.702
2024-02-06,1.673
2024-02-05,1.61
2024-02-02,1.624
2024-02-01,1.647
2024-01-31,1.649
2024-01-30,1.674
2024-01-29,1.703
2024-01-26,1.723
2024-01-25,1.735
2024-01-24,1.69
2024-01-23,1.668
2024-01-22,1.657
2024-01-19,1.704
2024-01-18,1.714
2024-01-17,1.701
2024-01-16,1.739
2024-01-15,1.733
2024-01-12,1.731
2024-01-11,1.735
2024-01-10,1.722
2024-01-09,1.732
2024-01-08,1.726
2024-01-05,1.757
2024-01-04,1.774
2024-01-03,1.785
2024-01-02,1.792
2023-12-31,1.804
2023-12-29,1.804
2023-12-28,1.788
2023-12-27,1.756
2023-12-26,1.747
2023-12-25,1.761
2023-12-22,2.066
2023-12-21,2.066
2023-12-20,2.053
2023-12-19,2.072
2023-12-18,2.067
2023-12-15,2.078
2023-12-14,2.086
2023-12-13,2.097
2023-12-12,2.119
2023-12-11,2.112
2023-12-08,2.091
2023-12-07,2.088
2023-12-06,2.09
2023-12-05,2.087
2023-12-04,2.123
2023-12-01,2.133
2023-11-30,2.133
2023-11-29,2.133
2023-11-28,2.144
2023-11-27,2.141
2023-11-24,2.144
2023-11-23,2.162
2023-11-22,2.146
2023-11-21,2.17
2023-11-20,2.172
2023-11-17,2.169
2023-11-16,2.165
2023-11-15,2.181
2023-11-14,2.173
2023-11-13,2.168
2023-11-10,2.163
2023-11-09,2.173
2023-11-08,2.179
2023-11-07,2.184
2023-11-06,2.189
2023-11-03,2.167
2023-11-02,2.149
2023-11-01,2.164
2023-10-31,2.171
2023-10-30,2.177
2023-10-27,2.162
2023-10-26,2.137
2023-10-25,2.134
2023-10-24,2.123
2023-10-23,2.105
2023-10-20,2.134
2023-10-19,2.15
2023-10-18,2.181
2023-10-17,2.204
2023-10-16,2.199
2023-10-13,2.213
2023-10-12,2.233
2023-10-11,2.216
2023-10-10,2.212
2023-10-09,2.23
2023-09-28,2.238
2023-09-27,2.235
2023-09-26,2.234
2023-09-25,2.24
2023-09-22,2.257
2023-09-21,2.224
2023-09-20,2.234
2023-09-19,2.243
2023-09-18,2.248
2023-09-15,2.246
2023-09-14,2.255
2023-09-13,2.262
2023-09-12,2.277
2023-09-11,2.281
2023-09-08,2.271
2023-09-07,2.275
2023-09-06,2.303
2023-09-05,2.301
2023-09-04,2.317
2023-09-01,2.292
2023-08-31,2.278
2023-08-30,2.289
2023-08-29,2.277
2023-08-28,2.237
2023-08-25,2.221
2023-08-24,2.237
2023-08-23,2.236
2023-08-22,2.276
2023-08-21,2.253
2023-08-18,2.276
2023-08-17,2.308
2023-08-16,2.294
2023-08-15,2.322
2023-08-14,2.336
2023-08-11,2.334
2023-08-10,2.375
2023-08-09,2.368
2023-08-08,2.38
2023-08-07,2.387
2023-08-04,2.401
2023-08-03,2.395
2023-08-02,2.388
2023-08-01,2.4
2023-07-31,2.406
2023-07-28,2.392
2023-07-27,2.356
2023-07-26,2.371
2023-07-25,2.383
2023-07-24,2.331
2023-07-21,2.334
2023-07-20,2.339
2023-07-19,2.365
2023-07-18,2.37
2023-07-17,2.377
2023-07-14,2.391
2023-07-13,2.383
2023-07-12,2.344
2023-07-11,2.377
2023-07-10,2.366
2023-07-07,2.366
2023-07-06,2.37
2023-07-05,2.373
2023-07-04,2.392
2023-07-03,2.394
2023-06-30,2.37
2023-06-29,2.36
2023-06-28,2.355
2023-06-27,2.351
2023-06-26,2.309
2023-06-21,2.348
2023-06-20,2.386
2023-06-19,2.383
2023-06-16,2.398
2023-06-15,2.37
2023-06-14,2.363
2023-06-13,2.368
2023-06-12,2.359
2023-06-09,2.354
2023-06-08,2.343
2023-06-07,2.334
2023-06-06,2.335
2023-06-05,2.359
2023-06-02,2.353
2023-06-01,2.344
2023-05-31,2.337
2023-05-30,2.348
2023-05-29,2.342
2023-05-26,2.333
2023-05-25,2.319
2023-05-24,2.318
2023-05-23,2.346
2023-05-22,2.381
2023-05-19,2.373
2023-05-18,2.376
2023-05-17,2.369
2023-05-16,2.368
2023-05-15,2.379
2023-05-12,2.364
2023-05-11,2.394
2023-05-10,2.394
2023-05-09,2.419
2023-05-08,2.45
2023-05-05,2.436
2023-05-04,2.451
2023-04-28,2.458
2023-04-27,2.432
2023-04-26,2.419
2023-04-25,2.429
2023-04-24,2.451
2023-04-21,2.478
2023-04-20,2.528
2023-04-19,2.523
2023-04-18,2.555
2023-04-17,2.561
2023-04-14,2.547
2023-04-13,2.524
2023-04-12,2.546
2023-04-11,2.538
2023-04-10,2.541
2023-04-07,2.558
2023-04-06,2.533
2023-04-04,2.524
2023-04-03,2.507
2023-03-31,2.467
2023-03-30,2.452
2023-03-29,2.446
2023-03-28,2.445
2023-03-27,2.46
2023-03-24,2.469
2023-03-23,2.481
2023-03-22,2.462
2023-03-21,2.45
2023-03-20,2.432
2023-03-17,2.447
2023-03-16,2.431
2023-03-15,2.467
2023-03-14,2.451
2023-03-13,2.47
2023-03-10,2.439
2023-03-09,2.472
2023-03-08,2.474
2023-03-07,2.473
2023-03-06,2.509
2023-03-03,2.519
2023-03-02,2.512
2023-03-01,2.508
2023-02-28,2.483
2023-02-27,2.461
2023-02-24,2.481
2023-02-23,2.494
2023-02-22,2.5
2023-02-21,2.506
2023-02-20,2.495
2023-02-17,2.445
2023-02-16,2.466
2023-02-15,2.494
2023-02-14,2.503
2023-02-13,2.499
2023-02-10,2.474
2023-02-09,2.475
2023-02-08,2.435
2023-02-07,2.45
2023-02-06,2.437
2023-02-03,2.453
2023-02-02,2.461
2023-02-01,2.448
2023-01-31,2.417
2023-01-30,2.428
2023-01-20,2.428
2023-01-19,2.42
2023-01-18,2.398
2023-01-17,2.401
2023-01-16,2.398
2023-01-13,2.367
2023-01-12,2.343
2023-01-11,2.348
2023-01-10,2.351
2023-01-09,2.355
2023-01-06,2.353
2023-01-05,2.353
2023-01-04,2.332
2023-01-03,2.315
2022-12-31,2.291
2022-12-30,2.291
2022-12-29,2.282
2022-12-28,2.281
2022-12-27,2.289
2022-12-26,2.267
2022-12-23,2.262
2022-12-22,2.26
2022-12-21,2.267
2022-12-20,2.267
2022-12-19,2.29
2022-12-16,2.327
2022-12-15,2.329
2022-12-14,2.334
2022-12-13,2.338
2022-12-12,2.346
2022-12-09,2.357
2022-12-08,2.331
2022-12-07,2.328
2022-12-06,2.345
2022-12-05,2.34
2022-12-02,2.289
2022-12-01,2.297
2022-11-30,2.283
2022-11-29,2.297
2022-11-28,2.223
2022-11-25,2.243
2022-11-24,2.22
2022-11-23,2.221
2022-11-22,2.232
2022-11-21,2.231
2022-11-18,2.242
2022-11-17,2.251
2022-11-16,2.246
2022-11-15,2.267
2022-11-14,2.228
2022-11-11,2.189
2022-11-10,2.126
2022-11-09,2.141
2022-11-08,2.137
2022-11-07,2.145
2022-11-04,2.138
2022-11-03,2.095
2022-11-02,2.099
2022-11-01,2.08
2022-10-31,2.031
2022-10-28,2.049
2022-10-27,2.097
2022-10-26,2.096
2022-10-25,2.066
2022-10-24,2.08
2022-10-21,2.121
2022-10-20,2.119
2022-10-19,2.124
2022-10-18,2.149
2022-10-17,2.143
2022-10-14,2.126
2022-10-13,2.074
2022-10-12,2.072
2022-10-11,2.042
2022-10-10,2.059
2022-09-30,2.084
2022-09-29,2.083
2022-09-28,2.084
2022-09-27,2.114
2022-09-26,2.073
2022-09-23,2.09
2022-09-22,2.101
2022-09-21,2.117
2022-09-20,2.125
2022-09-19,2.134
2022-09-16,2.14
2022-09-15,2.183
2022-09-14,2.189
2022-09-13,2.203
2022-09-09,2.198
2022-09-08,2.168
2022-09-07,2.173
2022-09-06,2.18
2022-09-05,2.158
2022-09-02,2.156
2022-09-01,2.153
2022-08-31,2.153
2022-08-30,2.16
2022-08-29,2.161
2022-08-26,2.16
2022-08-25,2.165
2022-08-24,2.148
2022-08-23,2.185
2022-08-22,2.196
2022-08-19,2.176
2022-08-18,2.183
2022-08-17,2.199
2022-08-16,2.188
2022-08-15,2.186
2022-08-12,2.19
2022-08-11,2.191
2022-08-10,2.151
2022-08-09,2.153
2022-08-08,2.154
2022-08-05,2.146
2022-08-04,2.111
2022-08-03,2.095
2022-08-02,2.109
2022-08-01,2.146
2022-07-29,2.135
2022-07-28,2.161
2022-07-27,2.149
2022-07-26,2.143
2022-07-25,2.125
2022-07-22,2.127
2022-07-21,2.134
2022-07-20,2.148
2022-07-19,2.133
2022-07-18,2.122
2022-07-15,2.091
2022-07-14,2.115
2022-07-13,2.12
2022-07-12,2.122
2022-07-11,2.136
2022-07-08,2.158
2022-07-07,2.149
2022-07-06,2.149
2022-07-05,2.176
2022-07-04,2.188
2022-07-01,2.181
2022-06-30,2.188
2022-06-29,2.159
2022-06-28,2.172
2022-06-27,2.157
2022-06-24,2.144
2022-06-23,2.13
2022-06-22,2.106
2022-06-21,2.137
2022-06-20,2.145
2022-06-17,2.134
2022-06-16,2.128
2022-06-15,2.127
2022-06-14,2.107
2022-06-13,2.1
2022-06-10,2.117
2022-06-09,2.093
2022-06-08,2.117
2022-06-07,2.109
2022-06-06,2.108
2022-06-02,2.082
2022-06-01,2.072
2022-05-31,2.069
2022-05-30,2.047
2022-05-27,2.031
2022-05-26,2.032
2022-05-25,2.015
2022-05-24,1.991
2022-05-23,2.038
2022-05-20,2.041
2022-05-19,2.019
2022-05-18,2.016
2022-05-17,2.012
2022-05-16,2.011
2022-05-13,2.017
2022-05-12,2.0
2022-05-11,2.001
2022-05-10,1.991
2022-05-09,1.962
2022-05-06,1.954
2022-05-05,1.988
2022-04-29,1.967
2022-04-28,1.914
2022-04-27,1.909
2022-04-26,1.86
2022-04-25,1.883
2022-04-22,1.973
2022-04-21,1.973
2022-04-20,2.017
2022-04-19,2.039
2022-04-18,2.039
2022-04-15,2.041
2022-04-14,2.048
2022-04-13,2.031
2022-04-12,2.051
2022-04-11,2.034
2022-04-08,2.078
2022-04-07,2.072
2022-04-06,2.101
2022-04-01,2.089
2022-03-31,2.067
2022-03-30,2.071
2022-03-29,2.025
2022-03-28,2.042
2022-03-25,2.039
2022-03-24,2.06
2022-03-23,2.073
2022-03-22,2.059
2022-03-21,2.05
2022-03-18,2.059
2022-03-17,2.038
2022-03-16,1.992
2022-03-15,1.94
2022-03-14,2.039
2022-03-11,2.085
2022-03-10,2.081
2022-03-09,2.063
2022-03-08,2.091
2022-03-07,2.136
2022-03-04,2.174
2022-03-03,2.199
2022-03-02,2.202
2022-03-01,2.207
2022-02-28,2.198
2022-02-25,2.204
2022-02-24,2.2
2022-02-23,2.238
2022-02-22,2.213
2022-02-21,2.24
2022-02-18,2.234
2022-02-17,2.214
2022-02-16,2.228
2022-02-15,2.215
2022-02-14,2.211
2022-02-11,2.24
2022-02-10,2.256
2022-02-09,2.256
2022-02-08,2.228
2022-02-07,2.213
2022-01-28,2.182
2022-01-27,2.189
2022-01-26,2.222
2022-01-25,2.216
2022-01-24,2.278
2022-01-21,2.276
2022-01-20,2.3
2022-01-19,2.313
2022-01-18,2.311
2022-01-17,2.302
2022-01-14,2.275
2022-01-13,2.292
2022-01-12,2.326
2022-01-11,2.316
2022-01-10,2.333
2022-01-07,2.316
2022-01-06,2.308
2022-01-05,2.294
2022-01-04,2.308
2021-12-31,2.295
2021-12-30,2.279
2021-12-29,2.271
2021-12-28,2.278
2021-12-27,2.266
2021-12-24,2.254
2021-12-23,2.267
2021-12-22,2.261
2021-12-21,2.253
2021-12-20,2.227
2021-12-17,2.239
2021-12-16,2.263
2021-12-15,2.249
2021-12-14,2.262
2021-12-13,2.274
2021-12-10,2.267
2021-12-09,2.275
2021-12-08,2.256
2021-12-07,2.235
2021-12-06,2.223
2021-12-03,2.238
2021-12-02,2.225
2021-12-01,2.235
2021-11-30,2.228
2021-11-29,2.226
2021-11-26,2.231
2021-11-25,2.246
2021-11-24,2.253
2021-11-23,2.236
2021-11-22,2.237
2021-11-19,2.241
2021-11-18,2.2
2021-11-17,2.217
2021-11-16,2.198
2021-11-15,2.194
2021-11-12,2.174
2021-11-11,2.168
2021-11-10,2.132
2021-11-09,2.118
2021-11-08,2.103
2021-11-05,2.105
2021-11-04,2.112
2021-11-03,2.086
2021-11-02,2.077
2021-11-01,2.087
2021-10-29,2.062
2021-10-28,2.063
2021-10-27,2.082
2021-10-26,2.104
2021-10-25,2.111
2021-10-22,2.11
2021-10-21,2.108
2021-10-20,2.087
2021-10-19,2.095
2021-10-18,2.081
2021-10-15,2.085
2021-10-14,2.083
2021-10-13,2.087
2021-10-12,2.088
2021-10-11,2.113
2021-10-08,2.102
2021-09-30,2.077
2021-09-29,2.055
2021-09-28,2.09
2021-09-27,2.064
2021-09-24,2.087
2021-09-23,2.116
2021-09-22,2.106
2021-09-17,2.089
2021-09-16,2.077
2021-09-15,2.096
2021-09-14,2.1
2021-09-13,2.128
2021-09-10,2.117
2021-09-09,2.115
2021-09-08,2.111
2021-09-07,2.108
2021-09-06,2.102
2021-09-03,2.073
2021-09-02,2.081
2021-09-01,2.069
2021-08-31,2.031
2021-08-30,2.021
2021-08-27,2.039
2021-08-26,2.032
2021-08-25,2.055
2021-08-24,2.058
2021-08-23,2.042
2021-08-20,2.022
2021-08-19,2.034
2021-08-18,2.048
2021-08-17,2.031
2021-08-16,2.06
2021-08-13,2.046
2021-08-12,2.041
2021-08-11,2.05
2021-08-10,2.037
2021-08-09,2.023
2021-08-06,1.983
2021-08-05,1.987
2021-08-04,1.989
2021-08-03,1.975
2021-08-02,1.971
2021-07-30,1.932
2021-07-29,1.926
2021-07-28,1.902
2021-07-27,1.914
2021-07-26,1.956
2021-07-23,2.003
2021-07-22,2.011
2021-07-21,1.995
2021-07-20,1.986
2021-07-19,1.994
2021-07-16,1.999
2021-07-15,1.991
2021-07-14,1.978
2021-07-13,1.994
2021-07-12,1.981
2021-07-09,1.976
2021-07-08,1.965
2021-07-07,1.975
2021-07-06,1.971
2021-07-05,1.951
2021-07-02,1.941
2021-07-01,1.964
2021-06-30,1.965
2021-06-29,1.954
2021-06-28,1.969
2021-06-25,1.961
2021-06-24,1.949
2021-06-23,1.952
2021-06-22,1.939
2021-06-21,1.928
2021-06-18,1.929
2021-06-17,1.924
2021-06-16,1.92
2021-06-15,1.918
2021-06-11,1.942
2021-06-10,1.956
2021-06-09,1.957
2021-06-08,1.958
2021-06-07,1.96
2021-06-04,1.963
2021-06-03,1.961
2021-06-02,1.972
2021-06-01,1.975
2021-05-31,1.967
2021-05-28,1.967
2021-05-27,1.985
2021-05-26,1.971
2021-05-25,1.958
2021-05-24,1.931
2021-05-21,1.94
2021-05-20,1.943
2021-05-19,1.933
2021-05-18,1.952
2021-05-17,1.955
2021-05-14,1.943
2021-05-13,1.923
2021-05-12,1.936
2021-05-11,1.93
2021-05-10,1.93
2021-05-07,1.936
2021-05-06,1.948
2021-04-30,1.947
2021-04-29,1.953
2021-04-28,1.944
2021-04-27,1.929
2021-04-26,1.93
2021-04-23,1.933
2021-04-22,1.93
2021-04-21,1.92
2021-04-20,1.922
2021-04-19,1.926
2021-04-16,1.911
2021-04-15,1.891
2021-04-14,1.889
2021-04-13,1.87
2021-04-12,1.882
2021-04-09,1.905
2021-04-08,1.91
2021-04-07,1.914
2021-04-06,1.907
2021-04-02,1.903
2021-04-01,1.902
2021-03-31,1.897
2021-03-30,1.908
2021-03-29,1.907
2021-03-26,1.896
2021-03-25,1.875
2021-03-24,1.876
2021-03-23,1.904
2021-03-22,1.924
2021-03-19,1.905
2021-03-18,1.938
2021-03-17,1.933
2021-03-16,1.929
2021-03-15,1.905
2021-03-12,1.916
2021-03-11,1.906
2021-03-10,1.874
2021-03-09,1.894
2021-03-08,1.919
2021-03-05,1.923
2021-03-04,1.935
2021-03-03,1.951
2021-03-02,1.915
2021-03-01,1.926
2021-02-26,1.9
2021-02-25,1.927
2021-02-24,1.877
2021-02-23,1.891
2021-02-22,1.886
2021-02-19,1.881
2021-02-18,1.854
2021-02-10,1.813
2021-02-09,1.803
2021-02-08,1.79
2021-02-05,1.78
2021-02-04,1.771
2021-02-03,1.776
2021-02-02,1.782
2021-02-01,1.775
2021-01-29,1.757
2021-01-28,1.778
2021-01-27,1.811
2021-01-26,1.804
2021-01-25,1.813
2021-01-22,1.809
2021-01-21,1.827
2021-01-20,1.825
2021-01-19,1.834
2021-01-18,1.832
2021-01-15,1.804
2021-01-14,1.797
2021-01-13,1.799
2021-01-12,1.788
2021-01-11,1.766
2021-01-08,1.771
2021-01-07,1.766
2021-01-06,1.768
2021-01-05,1.751
2021-01-04,1.742
2020-12-31,1.759
2020-12-30,1.737
2020-12-29,1.728
2020-12-28,1.726
2020-12-25,1.722
2020-12-24,1.715
2020-12-23,1.721
2020-12-22,1.722
2020-12-21,1.748
2020-12-18,1.75
2020-12-17,1.762
2020-12-16,1.746
2020-12-15,1.743
2020-12-14,1.751
2020-12-11,1.742
2020-12-10,1.76
2020-12-09,1.764
2020-12-08,1.781
2020-12-07,1.791
2020-12-04,1.812
2020-12-03,1.82
2020-12-02,1.829
2020-12-01,1.825
2020-11-30,1.797
2020-11-27,1.807
2020-11-26,1.793
2020-11-25,1.782
2020-11-24,1.798
2020-11-23,1.803
2020-11-20,1.792
2020-11-19,1.792
2020-11-18,1.796
2020-11-17,1.771
2020-11-16,1.764
2020-11-13,1.738
2020-11-12,1.76
2020-11-11,1.754
2020-11-10,1.744
2020-11-09,1.745
2020-11-06,1.725
2020-11-05,1.724
2020-11-04,1.706
2020-11-03,1.699
2020-11-02,1.687
2020-10-30,1.678
2020-10-29,1.695
2020-10-28,1.684
