date,net_value
2024-04-30,1.1504
2024-04-29,1.1611
2024-04-26,1.1235
2024-04-25,1.0937
2024-04-24,1.1009
2024-04-23,1.0741
2024-04-22,1.0691
2024-04-19,1.074
2024-04-18,1.087
2024-04-17,1.0813
2024-04-16,1.0269
2024-04-15,1.0793
2024-04-12,1.1048
2024-04-11,1.0999
2024-04-10,1.0979
2024-04-09,1.1222
2024-04-08,1.1136
2024-04-03,1.1296
2024-04-02,1.1439
2024-04-01,1.1618
2024-03-29,1.1426
2024-03-28,1.1231
2024-03-27,1.0927
2024-03-26,1.1392
2024-03-25,1.1646
2024-03-22,1.216
2024-03-21,1.208
2024-03-20,1.1973
2024-03-19,1.1751
2024-03-18,1.1742
2024-03-15,1.1445
2024-03-14,1.133
2024-03-13,1.1565
2024-03-12,1.1429
2024-03-11,1.1444
2024-03-08,1.1259
2024-03-07,1.1011
2024-03-06,1.1242
2024-03-05,1.1234
2024-03-04,1.1327
2024-03-01,1.1096
2024-02-29,1.0877
2024-02-28,1.0425
2024-02-27,1.1117
2024-02-26,1.079
2024-02-23,1.0711
2024-02-22,1.0373
2024-02-21,1.0195
2024-02-20,1.0088
2024-02-19,1.0112
2024-02-08,0.9781
2024-02-07,0.9197
2024-02-06,0.9033
2024-02-05,0.8538
2024-02-02,0.9159
2024-02-01,0.9536
2024-01-31,0.9581
2024-01-30,0.998
2024-01-29,1.0233
2024-01-26,1.0575
2024-01-25,1.0753
2024-01-24,1.0466
2024-01-23,1.043
2024-01-22,1.0386
2024-01-19,1.0957
2024-01-18,1.1097
2024-01-17,1.0988
2024-01-16,1.1325
2024-01-15,1.1447
2024-01-12,1.1466
2024-01-11,1.1619
2024-01-10,1.1385
2024-01-09,1.1632
2024-01-08,1.1649
2024-01-05,1.1978
2024-01-04,1.2222
2024-01-03,1.2325
2024-01-02,1.2579
2023-12-31,1.2789
2023-12-29,1.279
2023-12-28,1.242
2023-12-27,1.2284
2023-12-26,1.2193
2023-12-25,1.2457
2023-12-22,1.302
2023-12-21,1.3441
2023-12-20,1.3367
2023-12-19,1.3515
2023-12-18,1.3302
2023-12-15,1.3525
2023-12-14,1.3586
2023-12-13,1.3725
2023-12-12,1.3863
2023-12-11,1.3883
2023-12-08,1.3616
2023-12-07,1.3528
2023-12-06,1.3324
2023-12-05,1.3971
2023-12-04,1.439
2023-12-01,1.4364
2023-11-30,1.4036
2023-11-29,1.4183
2023-11-28,1.4229
2023-11-27,1.4151
2023-11-24,1.4124
2023-11-23,1.4406
2023-11-22,1.4375
2023-11-21,1.4607
2023-11-20,1.4762
2023-11-17,1.4643
2023-11-16,1.4607
2023-11-15,1.5444
2023-11-14,1.5311
2023-11-13,1.512
2023-11-10,1.4929
2023-11-09,1.5009
2023-11-08,1.5201
2023-11-07,1.5075
2023-11-06,1.4981
2023-11-03,1.4523
2023-11-02,1.4271
2023-11-01,1.4379
2023-10-31,1.4453
2023-10-30,1.4496
2023-10-27,1.4017
2023-10-26,1.4635
2023-10-25,1.4527
2023-10-24,1.4335
2023-10-23,1.4199
2023-10-20,1.4484
2023-10-19,1.4858
2023-10-18,1.5036
2023-10-17,1.5222
2023-10-16,1.5289
2023-10-13,1.5475
2023-10-12,1.549
2023-10-11,1.5479
2023-10-10,1.5193
2023-10-09,1.5018
2023-09-28,1.4888
2023-09-27,1.5189
2023-09-26,1.521
2023-09-25,1.5207
2023-09-22,1.5304
2023-09-21,1.4859
2023-09-20,1.4922
2023-09-19,1.5072
2023-09-18,1.5283
2023-09-15,1.5291
2023-09-14,1.5337
2023-09-13,1.551
2023-09-12,1.5837
2023-09-11,1.5882
2023-09-08,1.5697
2023-09-07,1.5587
2023-09-06,1.5886
2023-09-05,1.5786
2023-09-04,1.584
2023-09-01,1.5673
2023-08-31,1.5805
2023-08-30,1.5833
2023-08-29,1.5544
2023-08-28,1.484
2023-08-25,1.4755
2023-08-24,1.5287
2023-08-23,1.5218
2023-08-22,1.5466
2023-08-21,1.5032
2023-08-18,1.5162
2023-08-17,1.5475
2023-08-16,1.5277
2023-08-15,1.5611
2023-08-14,1.5858
2023-08-11,1.566
2023-08-10,1.604
2023-08-09,1.604
2023-08-08,1.628
2023-08-07,1.631
2023-08-04,1.627
2023-08-03,1.603
2023-08-02,1.615
2023-08-01,1.607
2023-07-31,1.608
2023-07-28,1.594
2023-07-27,1.589
2023-07-26,1.608
2023-07-25,1.639
2023-07-24,1.619
2023-07-21,1.606
2023-07-20,1.627
2023-07-19,1.67
2023-07-18,1.671
2023-07-17,1.682
2023-07-14,1.668
2023-07-13,1.644
2023-07-12,1.618
2023-07-11,1.66
2023-07-10,1.643
2023-07-07,1.641
2023-07-06,1.661
2023-07-05,1.66
2023-07-04,1.687
2023-07-03,1.67
2023-06-30,1.685
2023-06-29,1.679
2023-06-28,1.65
2023-06-27,1.666
2023-06-26,1.645
2023-06-21,1.706
2023-06-20,1.769
2023-06-19,1.76
2023-06-16,1.731
2023-06-15,1.703
2023-06-14,1.726
2023-06-13,1.721
2023-06-12,1.7
2023-06-09,1.705
2023-06-08,1.693
2023-06-07,1.716
2023-06-06,1.689
2023-06-05,1.74
2023-06-02,1.729
2023-06-01,1.734
2023-05-31,1.7
2023-05-30,1.662
2023-05-29,1.636
2023-05-26,1.623
2023-05-25,1.576
2023-05-24,1.588
2023-05-23,1.593
2023-05-22,1.629
2023-05-19,1.652
2023-05-18,1.656
2023-05-17,1.618
2023-05-16,1.611
2023-05-15,1.643
2023-05-12,1.636
2023-05-11,1.675
2023-05-10,1.662
2023-05-09,1.655
2023-05-08,1.662
2023-05-05,1.645
2023-05-04,1.645
2023-04-28,1.617
2023-04-27,1.575
2023-04-26,1.599
2023-04-25,1.602
2023-04-24,1.613
2023-04-21,1.605
2023-04-20,1.68
2023-04-19,1.652
2023-04-18,1.636
2023-04-17,1.64
2023-04-14,1.675
2023-04-13,1.688
2023-04-12,1.708
2023-04-11,1.659
2023-04-10,1.626
2023-04-07,1.654
2023-04-06,1.623
2023-04-04,1.64
2023-04-03,1.643
2023-03-31,1.586
2023-03-30,1.545
2023-03-29,1.572
2023-03-28,1.57
2023-03-27,1.611
2023-03-24,1.593
2023-03-23,1.576
2023-03-22,1.562
2023-03-21,1.523
2023-03-20,1.496
2023-03-17,1.482
2023-03-16,1.419
2023-03-15,1.43
2023-03-14,1.446
2023-03-13,1.449
2023-03-10,1.411
2023-03-09,1.422
2023-03-08,1.416
2023-03-07,1.396
2023-03-06,1.433
2023-03-03,1.437
2023-03-02,1.453
2023-03-01,1.424
2023-02-28,1.383
2023-02-27,1.357
2023-02-24,1.369
2023-02-23,1.358
2023-02-22,1.383
2023-02-21,1.374
2023-02-20,1.386
2023-02-17,1.355
2023-02-16,1.395
2023-02-15,1.419
2023-02-14,1.386
2023-02-13,1.405
2023-02-10,1.386
2023-02-09,1.381
2023-02-08,1.362
2023-02-07,1.374
2023-02-06,1.374
2023-02-03,1.355
2023-02-02,1.332
2023-02-01,1.335
2023-01-31,1.285
2023-01-30,1.293
2023-01-20,1.269
2023-01-19,1.255
2023-01-18,1.238
2023-01-17,1.218
2023-01-16,1.226
2023-01-13,1.218
2023-01-12,1.221
2023-01-11,1.215
2023-01-10,1.236
2023-01-09,1.234
2023-01-06,1.229
2023-01-05,1.243
2023-01-04,1.241
2023-01-03,1.232
2022-12-31,1.18
2022-12-30,1.18
2022-12-29,1.171
2022-12-28,1.162
2022-12-27,1.173
2022-12-26,1.177
2022-12-23,1.161
2022-12-22,1.147
2022-12-21,1.151
2022-12-20,1.165
2022-12-19,1.178
2022-12-16,1.204
2022-12-15,1.23
2022-12-14,1.22
2022-12-13,1.219
2022-12-12,1.245
2022-12-09,1.232
2022-12-08,1.24
2022-12-07,1.258
2022-12-06,1.265
2022-12-05,1.273
2022-12-02,1.259
2022-12-01,1.249
2022-11-30,1.218
2022-11-29,1.226
2022-11-28,1.2
2022-11-25,1.209
2022-11-24,1.227
2022-11-23,1.243
2022-11-22,1.258
2022-11-21,1.284
2022-11-18,1.292
2022-11-17,1.31
2022-11-16,1.269
2022-11-15,1.27
2022-11-14,1.246
2022-11-11,1.236
2022-11-10,1.243
2022-11-09,1.243
2022-11-08,1.262
2022-11-07,1.252
2022-11-04,1.242
2022-11-03,1.231
2022-11-02,1.254
2022-11-01,1.229
2022-10-31,1.212
2022-10-28,1.161
2022-10-27,1.186
2022-10-26,1.182
2022-10-25,1.135
2022-10-24,1.15
2022-10-21,1.156
2022-10-20,1.166
2022-10-19,1.154
2022-10-18,1.155
2022-10-17,1.157
2022-10-14,1.131
2022-10-13,1.104
2022-10-12,1.078
2022-10-11,1.033
2022-10-10,1.031
2022-09-30,1.059
2022-09-29,1.066
2022-09-28,1.073
2022-09-27,1.109
2022-09-26,1.086
2022-09-23,1.101
2022-09-22,1.125
2022-09-21,1.118
2022-09-20,1.118
2022-09-19,1.109
2022-09-16,1.141
2022-09-15,1.153
2022-09-14,1.165
2022-09-13,1.178
2022-09-09,1.173
2022-09-08,1.166
2022-09-07,1.182
2022-09-06,1.182
2022-09-05,1.177
2022-09-02,1.19
2022-09-01,1.164
2022-08-31,1.181
2022-08-30,1.218
2022-08-29,1.216
2022-08-26,1.219
2022-08-25,1.238
2022-08-24,1.257
2022-08-23,1.301
2022-08-22,1.309
2022-08-19,1.304
2022-08-18,1.322
2022-08-17,1.315
2022-08-16,1.298
2022-08-15,1.29
2022-08-12,1.293
2022-08-11,1.304
2022-08-10,1.267
2022-08-09,1.264
2022-08-08,1.269
2022-08-05,1.257
2022-08-04,1.225
2022-08-03,1.214
2022-08-02,1.212
2022-08-01,1.255
2022-07-29,1.238
2022-07-28,1.238
2022-07-27,1.212
2022-07-26,1.201
2022-07-25,1.19
2022-07-22,1.194
2022-07-21,1.213
2022-07-20,1.209
2022-07-19,1.198
2022-07-18,1.157
2022-07-15,1.127
2022-07-14,1.145
2022-07-13,1.13
2022-07-12,1.118
2022-07-11,1.144
2022-07-08,1.171
2022-07-07,1.159
2022-07-06,1.157
2022-07-05,1.16
2022-07-04,1.178
2022-07-01,1.181
2022-06-30,1.195
2022-06-29,1.188
2022-06-28,1.198
2022-06-27,1.178
2022-06-24,1.17
2022-06-23,1.158
2022-06-22,1.134
2022-06-21,1.16
2022-06-20,1.159
2022-06-17,1.152
2022-06-16,1.156
2022-06-15,1.134
2022-06-14,1.121
2022-06-13,1.129
2022-06-10,1.128
2022-06-09,1.117
2022-06-08,1.15
2022-06-07,1.147
2022-06-06,1.162
2022-06-02,1.138
2022-06-01,1.115
2022-05-31,1.107
2022-05-30,1.073
2022-05-27,1.068
2022-05-26,1.076
2022-05-25,1.062
2022-05-24,1.039
2022-05-23,1.092
2022-05-20,1.083
2022-05-19,1.07
2022-05-18,1.071
2022-05-17,1.065
2022-05-16,1.061
2022-05-13,1.061
2022-05-12,1.065
2022-05-11,1.056
2022-05-10,1.049
2022-05-09,1.027
2022-05-06,1.025
2022-05-05,1.03
2022-04-29,1.016
2022-04-28,0.955
2022-04-27,0.977
2022-04-26,0.943
2022-04-25,0.974
2022-04-22,1.055
2022-04-21,1.075
2022-04-20,1.11
2022-04-19,1.119
2022-04-18,1.112
2022-04-15,1.104
2022-04-14,1.141
2022-04-13,1.145
2022-04-12,1.178
2022-04-11,1.156
2022-04-08,1.195
2022-04-07,1.223
2022-04-06,1.265
2022-04-01,1.259
2022-03-31,1.259
2022-03-30,1.268
2022-03-29,1.249
2022-03-28,1.275
2022-03-25,1.271
2022-03-24,1.276
2022-03-23,1.304
2022-03-22,1.299
2022-03-21,1.299
2022-03-18,1.287
2022-03-17,1.295
2022-03-16,1.275
2022-03-15,1.235
2022-03-14,1.297
2022-03-11,1.338
2022-03-10,1.319
2022-03-09,1.31
2022-03-08,1.327
2022-03-07,1.362
2022-03-04,1.395
2022-03-03,1.409
2022-03-02,1.428
2022-03-01,1.432
2022-02-28,1.423
2022-02-25,1.423
2022-02-24,1.412
2022-02-23,1.462
2022-02-22,1.434
2022-02-21,1.469
2022-02-18,1.452
2022-02-17,1.436
2022-02-16,1.451
2022-02-15,1.444
2022-02-14,1.438
2022-02-11,1.448
2022-02-10,1.475
2022-02-09,1.489
2022-02-08,1.458
2022-02-07,1.435
2022-01-28,1.449
2022-01-27,1.434
2022-01-26,1.499
2022-01-25,1.491
2022-01-24,1.554
2022-01-21,1.548
2022-01-20,1.568
2022-01-19,1.599
2022-01-18,1.595
2022-01-17,1.61
2022-01-14,1.539
2022-01-13,1.543
2022-01-12,1.564
2022-01-11,1.549
2022-01-10,1.582
2022-01-07,1.552
2022-01-06,1.584
2022-01-05,1.586
2022-01-04,1.608
2021-12-31,1.569
2021-12-30,1.553
2021-12-29,1.508
2021-12-28,1.522
2021-12-27,1.499
2021-12-24,1.515
2021-12-23,1.533
2021-12-22,1.531
2021-12-21,1.503
2021-12-20,1.482
2021-12-17,1.501
2021-12-16,1.515
2021-12-15,1.509
2021-12-14,1.514
2021-12-13,1.515
2021-12-10,1.504
2021-12-09,1.499
2021-12-08,1.496
2021-12-07,1.464
2021-12-06,1.484
2021-12-03,1.512
2021-12-02,1.497
2021-12-01,1.518
2021-11-30,1.506
2021-11-29,1.502
2021-11-26,1.504
2021-11-25,1.518
2021-11-24,1.524
2021-11-23,1.522
2021-11-22,1.507
2021-11-19,1.489
2021-11-18,1.47
2021-11-17,1.497
2021-11-16,1.475
2021-11-15,1.489
2021-11-12,1.47
2021-11-11,1.458
2021-11-10,1.424
2021-11-09,1.406
2021-11-08,1.399
2021-11-05,1.391
2021-11-04,1.373
2021-11-03,1.343
2021-11-02,1.333
2021-11-01,1.341
2021-10-29,1.308
2021-10-28,1.294
2021-10-27,1.32
2021-10-26,1.341
2021-10-25,1.351
2021-10-22,1.349
2021-10-21,1.371
2021-10-20,1.366
2021-10-19,1.362
2021-10-18,1.353
2021-10-15,1.357
2021-10-14,1.362
2021-10-13,1.346
2021-10-12,1.335
2021-10-11,1.371
2021-10-08,1.372
2021-09-30,1.354
2021-09-29,1.321
2021-09-28,1.366
2021-09-27,1.372
2021-09-24,1.401
2021-09-23,1.41
2021-09-22,1.392
2021-09-17,1.392
2021-09-16,1.408
2021-09-15,1.442
2021-09-14,1.449
2021-09-13,1.45
2021-09-10,1.467
2021-09-09,1.453
2021-09-08,1.48
2021-09-07,1.448
2021-09-06,1.435
2021-09-03,1.412
2021-09-02,1.409
2021-09-01,1.416
2021-08-31,1.427
2021-08-30,1.444
2021-08-27,1.439
2021-08-26,1.426
2021-08-25,1.448
2021-08-24,1.449
2021-08-23,1.442
2021-08-20,1.39
2021-08-19,1.392
2021-08-18,1.386
2021-08-17,1.378
2021-08-16,1.423
2021-08-13,1.43
2021-08-12,1.454
2021-08-11,1.45
2021-08-10,1.446
2021-08-09,1.439
2021-08-06,1.425
2021-08-05,1.42
2021-08-04,1.427
2021-08-03,1.388
2021-08-02,1.408
2021-07-30,1.376
2021-07-29,1.348
2021-07-28,1.289
2021-07-27,1.332
2021-07-26,1.34
2021-07-23,1.35
2021-07-22,1.376
2021-07-21,1.366
2021-07-20,1.347
2021-07-19,1.343
2021-07-16,1.334
2021-07-15,1.334
2021-07-14,1.34
2021-07-13,1.374
2021-07-12,1.357
2021-07-09,1.314
2021-07-08,1.311
2021-07-07,1.297
2021-07-06,1.279
2021-07-05,1.279
2021-07-02,1.249
2021-07-01,1.255
2021-06-30,1.275
2021-06-29,1.245
2021-06-28,1.255
2021-06-25,1.237
2021-06-24,1.241
2021-06-23,1.261
2021-06-22,1.247
2021-06-21,1.244
2021-06-18,1.22
2021-06-17,1.221
2021-06-16,1.195
2021-06-15,1.207
2021-06-11,1.217
2021-06-10,1.228
2021-06-09,1.189
2021-06-08,1.194
2021-06-07,1.199
2021-06-04,1.167
2021-06-03,1.162
2021-06-02,1.162
2021-06-01,1.185
2021-05-31,1.167
2021-05-28,1.155
2021-05-27,1.153
2021-05-26,1.132
2021-05-25,1.137
2021-05-24,1.124
2021-05-21,1.11
2021-05-20,1.116
2021-05-19,1.111
2021-05-18,1.114
2021-05-17,1.11
2021-05-14,1.09
2021-05-13,1.076
2021-05-12,1.094
2021-05-11,1.086
2021-05-10,1.096
2021-05-07,1.09
2021-05-06,1.108
2021-04-30,1.106
2021-04-29,1.104
2021-04-28,1.109
2021-04-27,1.098
2021-04-26,1.092
2021-04-23,1.095
2021-04-22,1.086
2021-04-21,1.07
2021-04-20,1.067
2021-04-19,1.066
2021-04-16,1.052
2021-04-15,1.053
2021-04-14,1.051
2021-04-13,1.037
2021-04-12,1.038
2021-04-09,1.067
2021-04-08,1.066
2021-04-07,1.066
2021-04-06,1.072
2021-04-02,1.07
2021-04-01,1.068
2021-03-31,1.055
2021-03-30,1.058
2021-03-29,1.055
2021-03-26,1.046
2021-03-25,1.028
2021-03-24,1.023
2021-03-23,1.046
2021-03-22,1.067
2021-03-19,1.056
2021-03-18,1.077
2021-03-17,1.054
2021-03-16,1.045
2021-03-15,1.043
2021-03-12,1.06
2021-03-11,1.056
2021-03-10,1.026
2021-03-09,1.022
2021-03-08,1.045
2021-03-05,1.078
2021-03-04,1.085
2021-03-03,1.132
2021-03-02,1.124
2021-03-01,1.131
2021-02-26,1.102
2021-02-25,1.138
2021-02-24,1.135
2021-02-23,1.178
2021-02-22,1.191
2021-02-19,1.242
2021-02-18,1.277
2021-02-10,1.29
2021-02-09,1.271
2021-02-08,1.239
2021-02-05,1.199
2021-02-04,1.217
2021-02-03,1.228
2021-02-02,1.231
2021-02-01,1.197
2021-01-29,1.182
2021-01-28,1.183
2021-01-27,1.22
2021-01-26,1.215
2021-01-25,1.246
2021-01-22,1.225
2021-01-21,1.21
2021-01-20,1.184
2021-01-19,1.159
2021-01-18,1.186
2021-01-15,1.163
2021-01-14,1.167
2021-01-13,1.201
2021-01-12,1.209
2021-01-11,1.174
2021-01-08,1.178
2021-01-07,1.197
2021-01-06,1.165
2021-01-05,1.163
2021-01-04,1.151
2020-12-31,1.115
2020-12-30,1.093
2020-12-29,1.069
2020-12-28,1.086
2020-12-25,1.077
2020-12-24,1.055
2020-12-23,1.058
2020-12-22,1.041
2020-12-21,1.057
2020-12-18,1.027
2020-12-17,1.03
2020-12-16,1.021
2020-12-15,1.015
2020-12-14,1.008
2020-12-11,0.994
2020-12-10,0.999
2020-12-09,0.988
2020-12-08,0.997
2020-12-07,0.995
2020-12-04,0.998
2020-12-03,0.991
2020-12-02,0.999
2020-12-01,1.003
2020-11-30,0.984
2020-11-27,0.997
2020-11-26,0.991
2020-11-25,1.0
2020-11-24,1.025
2020-11-23,1.031
2020-11-20,1.018
2020-11-19,1.003
2020-11-18,0.994
2020-11-17,1.007
2020-11-16,1.018
2020-11-13,1.014
2020-11-12,1.016
2020-11-11,1.005
2020-11-10,1.024
2020-11-09,1.031
2020-11-06,1.022
2020-11-05,1.022
2020-11-04,1.007
2020-11-03,0.994
2020-11-02,0.995
2020-10-30,0.96
2020-10-29,0.968
2020-10-28,0.961
2020-10-27,0.954
2020-10-26,0.939
2020-10-23,0.931
2020-10-22,0.955
2020-10-21,0.966
2020-10-20,0.979
2020-10-19,0.966
2020-10-16,0.978
2020-10-15,0.983
2020-10-14,0.984
2020-10-13,0.985
2020-10-12,0.979
2020-10-09,0.959
2020-09-30,0.938
2020-09-29,0.939
2020-09-28,0.931
2020-09-25,0.93
2020-09-24,0.931
2020-09-23,0.951
2020-09-22,0.944
2020-09-21,0.955
