date,net_value
2024-09-03,0.5655
2024-09-02,0.5537
2024-08-30,0.5564
2024-08-29,0.5489
2024-08-28,0.5388
2024-08-27,0.5366
2024-08-26,0.5404
2024-08-23,0.5342
2024-08-22,0.5368
2024-08-21,0.5404
2024-08-20,0.5462
2024-08-19,0.5528
2024-08-16,0.5553
2024-08-15,0.5632
2024-08-14,0.5606
2024-08-13,0.5669
2024-08-12,0.5648
2024-08-09,0.5647
2024-08-08,0.5714
2024-08-07,0.5739
2024-08-06,0.5715
2024-08-05,0.5543
2024-08-02,0.5633
2024-08-01,0.5739
2024-07-31,0.5824
2024-07-30,0.5609
2024-07-29,0.5655
2024-07-26,0.5736
2024-07-25,0.5716
2024-07-24,0.5587
2024-07-23,0.5681
2024-07-22,0.5834
2024-07-19,0.582
2024-07-18,0.5698
2024-07-17,0.5615
2024-07-16,0.5675
2024-07-15,0.5618
2024-07-12,0.5686
2024-07-11,0.56
2024-07-10,0.5417
2024-07-09,0.5426
2024-07-08,0.5355
2024-07-05,0.5449
2024-07-04,0.5448
2024-07-03,0.5523
2024-07-02,0.5587
2024-07-01,0.5705
2024-06-30,0.5683
2024-06-28,0.5683
2024-06-27,0.5633
2024-06-26,0.5737
2024-06-25,0.5665
2024-06-24,0.5715
2024-06-21,0.5865
2024-06-20,0.5926
2024-06-19,0.6029
2024-06-18,0.6099
2024-06-17,0.6066
2024-06-14,0.6037
2024-06-13,0.6047
2024-06-12,0.5989
2024-06-11,0.6014
2024-06-07,0.5999
2024-06-06,0.606
2024-06-05,0.6195
2024-06-04,0.6308
2024-06-03,0.6229
2024-05-31,0.6259
2024-05-30,0.6324
2024-05-29,0.6336
2024-05-28,0.6306
2024-05-27,0.6303
2024-05-24,0.6242
2024-05-23,0.6292
2024-05-22,0.6416
2024-05-21,0.6317
2024-05-20,0.6379
2024-05-17,0.6366
2024-05-16,0.6407
2024-05-15,0.6452
2024-05-14,0.6504
2024-05-13,0.6501
2024-05-10,0.6533
2024-05-09,0.6587
2024-05-08,0.6423
2024-05-07,0.6559
2024-05-06,0.6519
2024-04-30,0.6402
2024-04-29,0.6456
2024-04-26,0.6329
2024-04-25,0.6209
2024-04-24,0.6234
2024-04-23,0.6202
2024-04-22,0.6282
2024-04-19,0.6255
2024-04-18,0.6346
2024-04-17,0.6372
2024-04-16,0.6202
2024-04-15,0.6484
2024-04-12,0.6542
2024-04-11,0.6673
2024-04-10,0.6632
2024-04-09,0.6771
2024-04-08,0.666
2024-04-03,0.6756
2024-04-02,0.6846
2024-04-01,0.6861
2024-03-29,0.6719
2024-03-28,0.6662
2024-03-27,0.663
2024-03-26,0.6795
2024-03-25,0.679
2024-03-22,0.6912
2024-03-21,0.7068
2024-03-20,0.7113
2024-03-19,0.7077
2024-03-18,0.7129
2024-03-15,0.6983
2024-03-14,0.7001
2024-03-13,0.7103
2024-03-12,0.7138
2024-03-11,0.7125
2024-03-08,0.6799
2024-03-07,0.6596
2024-03-06,0.6696
2024-03-05,0.6557
2024-03-04,0.6643
2024-03-01,0.6616
2024-02-29,0.6561
2024-02-28,0.6263
2024-02-27,0.6479
2024-02-26,0.6367
2024-02-23,0.6307
2024-02-22,0.6233
2024-02-21,0.6171
2024-02-20,0.6085
2024-02-19,0.6132
2024-02-08,0.6125
2024-02-07,0.5885
2024-02-06,0.5743
2024-02-05,0.5431
2024-02-02,0.5677
2024-02-01,0.59
2024-01-31,0.592
2024-01-30,0.6076
2024-01-29,0.6293
2024-01-26,0.6567
2024-01-25,0.6739
2024-01-24,0.6659
2024-01-23,0.6678
2024-01-22,0.6582
2024-01-19,0.6923
2024-01-18,0.7029
2024-01-17,0.6913
2024-01-16,0.7152
2024-01-15,0.7121
2024-01-12,0.7219
2024-01-11,0.7191
2024-01-10,0.7019
2024-01-09,0.7004
2024-01-08,0.6947
2024-01-05,0.707
2024-01-04,0.7189
2024-01-03,0.7284
2024-01-02,0.7327
2023-12-31,0.7427
2023-12-29,0.7428
2023-12-28,0.7394
2023-12-27,0.7041
2023-12-26,0.7026
2023-12-25,0.7109
2023-12-22,0.7112
2023-12-21,0.7094
2023-12-20,0.6932
2023-12-19,0.698
2023-12-18,0.6958
2023-12-15,0.713
2023-12-14,0.7128
2023-12-13,0.7166
2023-12-12,0.7326
2023-12-11,0.734
2023-12-08,0.7299
2023-12-07,0.7342
2023-12-06,0.7409
2023-12-05,0.7332
2023-12-04,0.7437
2023-12-01,0.757
2023-11-30,0.7618
2023-11-29,0.7717
2023-11-28,0.7744
2023-11-27,0.7703
2023-11-24,0.7747
2023-11-23,0.7847
2023-11-22,0.7779
2023-11-21,0.7908
2023-11-20,0.8002
2023-11-17,0.7946
2023-11-16,0.7829
2023-11-15,0.796
2023-11-14,0.7871
2023-11-13,0.7809
2023-11-10,0.7723
2023-11-09,0.782
2023-11-08,0.7792
2023-11-07,0.7803
2023-11-06,0.7834
2023-11-03,0.7593
2023-11-02,0.7435
2023-11-01,0.7543
2023-10-31,0.7518
2023-10-30,0.7644
2023-10-27,0.7493
2023-10-26,0.7315
2023-10-25,0.7345
2023-10-24,0.7363
2023-10-23,0.7315
2023-10-20,0.7513
2023-10-19,0.7518
2023-10-18,0.7586
2023-10-17,0.7722
2023-10-16,0.7722
2023-10-13,0.7884
2023-10-12,0.8029
2023-10-11,0.7883
2023-10-10,0.787
2023-10-09,0.7921
2023-09-28,0.7938
2023-09-27,0.7907
2023-09-26,0.7769
2023-09-25,0.7841
2023-09-22,0.7906
2023-09-21,0.7739
2023-09-20,0.7838
2023-09-19,0.7974
2023-09-18,0.8091
2023-09-15,0.806
2023-09-14,0.8084
2023-09-13,0.8183
2023-09-12,0.8306
2023-09-11,0.8311
2023-09-08,0.8265
2023-09-07,0.8297
2023-09-06,0.8493
2023-09-05,0.856
2023-09-04,0.8514
2023-09-01,0.8478
2023-08-31,0.8485
2023-08-30,0.8531
2023-08-29,0.8503
2023-08-28,0.8255
2023-08-25,0.8255
2023-08-24,0.8363
2023-08-23,0.829
2023-08-22,0.8487
2023-08-21,0.8516
2023-08-18,0.8661
2023-08-17,0.8723
2023-08-16,0.8628
2023-08-15,0.8711
2023-08-14,0.8969
2023-08-11,0.9003
2023-08-10,0.9161
2023-08-09,0.9096
2023-08-08,0.9158
2023-08-07,0.9236
2023-08-04,0.9279
2023-08-03,0.9196
2023-08-02,0.9167
2023-08-01,0.9171
2023-07-31,0.9237
2023-07-28,0.9193
2023-07-27,0.9161
2023-07-26,0.9224
2023-07-25,0.9314
2023-07-24,0.9182
2023-07-21,0.9248
2023-07-20,0.9336
2023-07-19,0.9423
2023-07-18,0.9489
2023-07-17,0.9574
2023-07-14,0.9614
2023-07-13,0.9769
2023-07-12,0.9822
2023-07-11,0.979
2023-07-10,0.9835
2023-07-07,0.9683
2023-07-06,0.9827
2023-07-05,0.9855
2023-07-04,0.9933
2023-07-03,1.0041
2023-06-30,0.9957
2023-06-29,0.9913
2023-06-28,0.9938
2023-06-27,0.9915
2023-06-26,0.9826
2023-06-21,0.9806
2023-06-20,0.9907
2023-06-19,0.9937
2023-06-16,0.9921
2023-06-15,0.9797
2023-06-14,0.9475
2023-06-13,0.9511
2023-06-12,0.9491
2023-06-09,0.9471
2023-06-08,0.9336
2023-06-07,0.9295
2023-06-06,0.9357
2023-06-05,0.9397
2023-06-02,0.9511
2023-06-01,0.9453
2023-05-31,0.9528
2023-05-26,0.9705
2023-05-19,0.9611
2023-05-12,0.9414
2023-05-05,0.9518
2023-04-28,0.9602
2023-04-21,0.9685
2023-04-14,0.99
2023-04-07,1.0029
2023-03-31,1.0051
2023-03-24,0.9965
2023-03-17,0.9941
2023-03-14,1.0
