date,net_value
2023-11-27,0.777
2023-11-24,0.777
2023-11-23,0.79
2023-11-22,0.785
2023-11-21,0.796
2023-11-20,0.802
2023-11-17,0.803
2023-11-16,0.8
2023-11-15,0.809
2023-11-14,0.808
2023-11-13,0.805
2023-11-10,0.798
2023-11-09,0.804
2023-11-08,0.808
2023-11-07,0.804
2023-11-06,0.8
2023-11-03,0.777
2023-11-02,0.763
2023-11-01,0.768
2023-10-31,0.774
2023-10-30,0.779
2023-10-27,0.759
2023-10-26,0.748
2023-10-25,0.748
2023-10-24,0.746
2023-10-23,0.742
2023-10-20,0.754
2023-10-19,0.771
2023-10-18,0.778
2023-10-17,0.79
2023-10-16,0.789
2023-10-13,0.803
2023-10-12,0.811
2023-10-11,0.812
2023-10-10,0.798
2023-10-09,0.798
2023-09-28,0.794
2023-09-27,0.789
2023-09-26,0.789
2023-09-25,0.785
2023-09-22,0.795
2023-09-21,0.767
2023-09-20,0.769
2023-09-19,0.774
2023-09-18,0.782
2023-09-15,0.783
2023-09-14,0.787
2023-09-13,0.794
2023-09-12,0.81
2023-09-11,0.813
2023-09-08,0.803
2023-09-07,0.806
2023-09-06,0.825
2023-09-05,0.826
2023-09-04,0.836
2023-09-01,0.827
2023-08-31,0.833
2023-08-30,0.834
2023-08-29,0.818
2023-08-28,0.793
2023-08-25,0.782
2023-08-24,0.806
2023-08-23,0.801
2023-08-22,0.824
2023-08-21,0.806
2023-08-18,0.811
2023-08-17,0.829
2023-08-16,0.825
2023-08-15,0.845
2023-08-14,0.854
2023-08-11,0.849
2023-08-10,0.867
2023-08-09,0.866
2023-08-08,0.881
2023-08-07,0.887
2023-08-04,0.889
2023-08-03,0.877
2023-08-02,0.875
2023-08-01,0.874
2023-07-31,0.87
2023-07-28,0.862
2023-07-27,0.848
2023-07-26,0.856
2023-07-25,0.87
2023-07-24,0.854
2023-07-21,0.852
2023-07-20,0.857
2023-07-19,0.881
2023-07-18,0.885
2023-07-17,0.892
2023-07-14,0.896
2023-07-13,0.885
2023-07-12,0.866
2023-07-11,0.889
2023-07-10,0.878
2023-07-07,0.879
2023-07-06,0.888
2023-07-05,0.886
2023-07-04,0.9
2023-07-03,0.888
2023-06-30,0.894
2023-06-29,0.889
2023-06-28,0.882
2023-06-27,0.9
2023-06-26,0.896
2023-06-21,0.929
2023-06-20,0.967
2023-06-19,0.954
2023-06-16,0.936
2023-06-15,0.91
2023-06-14,0.912
2023-06-13,0.905
2023-06-12,0.88
2023-06-09,0.876
2023-06-08,0.859
2023-06-07,0.868
2023-06-06,0.864
2023-06-05,0.89
2023-06-02,0.883
2023-06-01,0.881
2023-05-31,0.868
2023-05-30,0.862
2023-05-29,0.842
2023-05-26,0.839
2023-05-25,0.827
2023-05-24,0.826
2023-05-23,0.832
2023-05-22,0.845
2023-05-19,0.853
2023-05-18,0.853
2023-05-17,0.837
2023-05-16,0.832
2023-05-15,0.843
2023-05-12,0.837
2023-05-11,0.848
2023-05-10,0.852
2023-05-09,0.861
2023-05-08,0.87
2023-05-05,0.863
2023-05-04,0.873
2023-04-28,0.884
2023-04-27,0.855
2023-04-26,0.866
2023-04-25,0.893
2023-04-24,0.902
2023-04-21,0.907
2023-04-20,0.951
2023-04-19,0.924
2023-04-18,0.929
2023-04-17,0.928
2023-04-14,0.936
2023-04-13,0.927
2023-04-12,0.958
2023-04-11,0.934
2023-04-10,0.93
2023-04-07,0.967
2023-04-06,0.954
2023-04-04,0.951
2023-04-03,0.947
2023-03-31,0.907
2023-03-30,0.881
2023-03-29,0.888
2023-03-28,0.878
2023-03-27,0.895
2023-03-24,0.895
2023-03-23,0.881
2023-03-22,0.856
2023-03-21,0.84
2023-03-20,0.836
2023-03-17,0.835
2023-03-16,0.808
2023-03-15,0.814
2023-03-14,0.816
2023-03-13,0.816
2023-03-10,0.796
2023-03-09,0.805
2023-03-08,0.801
2023-03-07,0.792
2023-03-06,0.813
2023-03-03,0.815
2023-03-02,0.815
2023-03-01,0.812
2023-02-28,0.792
2023-02-27,0.781
2023-02-24,0.79
2023-02-23,0.79
2023-02-22,0.8
2023-02-21,0.801
2023-02-20,0.804
2023-02-17,0.783
2023-02-16,0.811
2023-02-15,0.82
2023-02-14,0.806
2023-02-13,0.808
2023-02-10,0.803
2023-02-09,0.807
2023-02-08,0.788
2023-02-07,0.796
2023-02-06,0.797
2023-02-03,0.8
2023-02-02,0.793
2023-02-01,0.789
2023-01-31,0.776
2023-01-30,0.79
2023-01-20,0.782
2023-01-19,0.778
2023-01-18,0.762
2023-01-17,0.755
2023-01-16,0.751
2023-01-13,0.733
2023-01-12,0.73
2023-01-11,0.727
2023-01-10,0.736
2023-01-09,0.732
2023-01-06,0.728
2023-01-05,0.731
2023-01-04,0.721
2023-01-03,0.722
2022-12-31,0.705
2022-12-30,0.705
2022-12-29,0.703
2022-12-28,0.7
2022-12-27,0.708
2022-12-26,0.703
2022-12-23,0.695
2022-12-22,0.694
2022-12-21,0.693
2022-12-20,0.697
2022-12-19,0.705
2022-12-16,0.72
2022-12-15,0.729
2022-12-14,0.724
2022-12-13,0.722
2022-12-12,0.731
2022-12-09,0.725
2022-12-08,0.722
2022-12-07,0.728
2022-12-06,0.733
2022-12-05,0.727
2022-12-02,0.716
2022-12-01,0.722
2022-11-30,0.709
2022-11-29,0.71
2022-11-28,0.695
2022-11-25,0.704
2022-11-24,0.709
2022-11-23,0.718
2022-11-22,0.724
2022-11-21,0.731
2022-11-18,0.738
2022-11-17,0.748
2022-11-16,0.735
2022-11-15,0.737
2022-11-14,0.712
2022-11-11,0.706
2022-11-10,0.697
2022-11-09,0.705
2022-11-08,0.713
2022-11-07,0.716
2022-11-04,0.715
2022-11-03,0.702
2022-11-02,0.706
2022-11-01,0.698
2022-10-31,0.685
2022-10-28,0.671
2022-10-27,0.69
2022-10-26,0.683
2022-10-25,0.664
2022-10-24,0.673
2022-10-21,0.68
2022-10-20,0.683
2022-10-19,0.673
2022-10-18,0.68
2022-10-17,0.685
2022-10-14,0.671
2022-10-13,0.655
2022-10-12,0.652
2022-10-11,0.63
2022-10-10,0.635
2022-09-30,0.659
2022-09-29,0.666
2022-09-28,0.667
2022-09-27,0.682
2022-09-26,0.669
2022-09-23,0.675
2022-09-22,0.686
2022-09-21,0.691
2022-09-20,0.698
2022-09-19,0.7
2022-09-16,0.712
2022-09-15,0.722
2022-09-14,0.734
2022-09-13,0.739
2022-09-09,0.736
2022-09-08,0.732
2022-09-07,0.739
2022-09-06,0.735
2022-09-05,0.731
2022-09-02,0.739
2022-09-01,0.731
2022-08-31,0.738
2022-08-30,0.743
2022-08-29,0.741
2022-08-26,0.744
2022-08-25,0.747
2022-08-24,0.748
2022-08-23,0.774
2022-08-22,0.779
2022-08-19,0.772
2022-08-18,0.784
2022-08-17,0.784
2022-08-16,0.774
2022-08-15,0.78
2022-08-12,0.789
2022-08-11,0.796
2022-08-10,0.776
2022-08-09,0.785
2022-08-08,0.788
2022-08-05,0.789
2022-08-04,0.758
2022-08-03,0.749
2022-08-02,0.744
2022-08-01,0.761
2022-07-29,0.752
2022-07-28,0.762
2022-07-27,0.75
2022-07-26,0.753
2022-07-25,0.747
2022-07-22,0.755
2022-07-21,0.763
2022-07-20,0.759
2022-07-19,0.754
2022-07-18,0.747
2022-07-15,0.736
2022-07-14,0.744
2022-07-13,0.742
2022-07-12,0.745
2022-07-11,0.759
2022-07-08,0.776
2022-07-07,0.774
2022-07-06,0.773
2022-07-05,0.775
2022-07-04,0.783
2022-07-01,0.79
2022-06-30,0.796
2022-06-29,0.789
2022-06-28,0.802
2022-06-27,0.786
2022-06-24,0.781
2022-06-23,0.771
2022-06-22,0.757
2022-06-21,0.78
2022-06-20,0.779
2022-06-17,0.771
2022-06-16,0.772
2022-06-15,0.769
2022-06-14,0.757
2022-06-13,0.762
2022-06-10,0.768
2022-06-09,0.759
2022-06-08,0.779
2022-06-07,0.777
2022-06-06,0.782
2022-06-02,0.761
2022-06-01,0.748
2022-05-31,0.748
2022-05-30,0.728
2022-05-27,0.719
2022-05-26,0.722
2022-05-25,0.716
2022-05-24,0.71
2022-05-23,0.738
2022-05-20,0.737
2022-05-19,0.727
2022-05-18,0.726
2022-05-17,0.725
2022-05-16,0.712
2022-05-13,0.717
2022-05-12,0.721
2022-05-11,0.719
2022-05-10,0.702
2022-05-09,0.687
2022-05-06,0.692
2022-05-05,0.709
2022-04-29,0.712
2022-04-28,0.676
2022-04-27,0.682
2022-04-26,0.649
2022-04-25,0.665
2022-04-22,0.71
2022-04-21,0.717
2022-04-20,0.732
2022-04-19,0.739
2022-04-18,0.748
2022-04-15,0.737
2022-04-14,0.738
2022-04-13,0.728
2022-04-12,0.744
2022-04-11,0.731
2022-04-08,0.765
2022-04-07,0.77
2022-04-06,0.783
2022-04-01,0.793
2022-03-31,0.789
2022-03-30,0.802
2022-03-29,0.783
2022-03-28,0.797
2022-03-25,0.804
2022-03-24,0.814
2022-03-23,0.829
2022-03-22,0.824
2022-03-21,0.826
2022-03-18,0.826
2022-03-17,0.828
2022-03-16,0.811
2022-03-15,0.778
2022-03-14,0.809
2022-03-11,0.836
2022-03-10,0.836
2022-03-09,0.825
2022-03-08,0.829
2022-03-07,0.84
2022-03-04,0.877
2022-03-03,0.886
2022-03-02,0.902
2022-03-01,0.914
2022-02-28,0.913
2022-02-25,0.914
2022-02-24,0.903
2022-02-23,0.922
2022-02-22,0.893
2022-02-21,0.906
2022-02-18,0.905
2022-02-17,0.907
2022-02-16,0.904
2022-02-15,0.906
2022-02-14,0.884
2022-02-11,0.892
2022-02-10,0.909
2022-02-09,0.912
2022-02-08,0.903
2022-02-07,0.917
2022-01-28,0.915
2022-01-27,0.924
2022-01-26,0.953
2022-01-25,0.949
2022-01-24,0.975
2022-01-21,0.967
2022-01-20,0.979
2022-01-19,0.983
2022-01-18,0.995
2022-01-17,0.99
2022-01-14,0.97
2022-01-13,0.966
2022-01-12,0.984
2022-01-11,0.972
2022-01-10,0.992
2022-01-07,0.988
2022-01-06,0.996
2022-01-05,1.01
2022-01-04,1.036
2021-12-31,1.04
2021-12-30,1.039
2021-12-29,1.022
2021-12-28,1.035
2021-12-27,1.031
2021-12-24,1.032
2021-12-23,1.035
2021-12-22,1.031
2021-12-21,1.02
2021-12-20,1.009
2021-12-17,1.029
2021-12-16,1.051
2021-12-15,1.048
2021-12-14,1.058
2021-12-13,1.058
2021-12-10,1.051
2021-12-09,1.055
2021-12-08,1.036
2021-12-07,1.011
2021-12-06,1.017
2021-12-03,1.027
2021-12-02,1.018
2021-12-01,1.021
2021-11-30,1.021
2021-11-29,1.016
2021-11-26,1.017
2021-11-25,1.03
2021-11-24,1.034
2021-11-23,1.038
2021-11-22,1.046
2021-11-19,1.025
2021-11-18,1.015
2021-11-17,1.03
2021-11-16,1.028
2021-11-15,1.034
2021-11-12,1.035
2021-11-11,1.035
2021-11-10,1.024
2021-11-09,1.026
2021-11-08,1.016
2021-11-05,1.016
2021-11-04,1.011
2021-11-03,1.0
2021-11-02,1.0
2021-11-01,0.996
2021-10-29,0.991
2021-10-28,0.974
2021-10-27,0.976
2021-10-26,0.989
2021-10-25,0.981
2021-10-22,0.978
2021-10-21,0.967
2021-10-20,0.974
2021-10-19,0.978
2021-10-18,0.971
2021-10-15,0.983
2021-10-14,0.97
2021-10-13,0.972
2021-10-12,0.957
2021-10-11,0.975
2021-10-08,0.978
2021-09-30,0.967
2021-09-29,0.955
2021-09-28,0.972
2021-09-27,0.975
2021-09-24,0.97
2021-09-23,0.969
2021-09-22,0.958
2021-09-17,0.962
2021-09-16,0.955
2021-09-15,0.968
2021-09-14,0.977
2021-09-13,0.979
2021-09-10,0.995
2021-09-09,0.985
2021-09-08,0.994
2021-09-07,0.988
2021-09-06,0.979
2021-09-03,0.957
2021-09-02,0.963
2021-09-01,0.977
2021-08-31,0.975
2021-08-30,0.991
2021-08-27,0.999
2021-08-26,0.996
2021-08-25,1.016
2021-08-24,1.021
2021-08-23,1.014
2021-08-20,0.991
2021-08-19,0.998
2021-08-18,0.989
2021-08-17,0.986
2021-08-16,1.013
2021-08-13,1.017
2021-08-12,1.038
2021-08-11,1.039
2021-08-10,1.043
2021-08-09,1.04
2021-08-06,1.039
2021-08-05,1.042
2021-08-04,1.053
2021-08-03,1.029
2021-08-02,1.042
2021-07-30,1.029
2021-07-29,1.025
2021-07-28,0.99
2021-07-27,0.999
2021-07-26,1.019
2021-07-23,1.04
2021-07-22,1.057
2021-07-21,1.053
2021-07-20,1.038
2021-07-19,1.034
2021-07-16,1.03
2021-07-15,1.041
2021-07-14,1.037
2021-07-13,1.047
2021-07-12,1.057
2021-07-09,1.032
2021-07-08,1.044
2021-07-07,1.031
2021-07-06,1.011
2021-07-05,1.019
2021-07-02,1.005
2021-07-01,1.032
2021-06-30,1.045
2021-06-29,1.026
2021-06-28,1.034
2021-06-25,1.022
2021-06-24,1.013
2021-06-23,1.02
2021-06-22,1.002
2021-06-21,1.001
2021-06-18,0.994
2021-06-17,0.985
2021-06-16,0.962
2021-06-15,0.993
2021-06-11,0.995
2021-06-10,1.0
2021-06-09,0.987
2021-06-08,0.984
2021-06-07,0.989
2021-06-04,0.98
2021-06-03,0.973
2021-06-02,0.98
2021-06-01,0.996
2021-05-31,0.997
2021-05-28,0.986
2021-05-27,0.99
2021-05-26,0.978
2021-05-25,0.989
2021-05-24,0.958
2021-05-21,0.945
2021-05-20,0.955
2021-05-19,0.949
2021-05-18,0.941
2021-05-17,0.94
2021-05-14,0.92
2021-05-13,0.897
2021-05-12,0.905
2021-05-11,0.9
2021-05-10,0.895
2021-05-07,0.901
2021-05-06,0.93
2021-04-30,0.946
2021-04-29,0.948
2021-04-28,0.945
2021-04-27,0.939
2021-04-26,0.939
2021-04-23,0.943
2021-04-22,0.939
2021-04-21,0.932
2021-04-20,0.928
2021-04-19,0.931
2021-04-16,0.899
2021-04-15,0.9
2021-04-14,0.903
2021-04-13,0.887
2021-04-12,0.886
2021-04-09,0.906
2021-04-08,0.916
2021-04-07,0.915
2021-04-06,0.921
2021-04-02,0.92
2021-04-01,0.905
2021-03-31,0.889
2021-03-30,0.892
2021-03-29,0.885
2021-03-26,0.891
2021-03-25,0.868
2021-03-24,0.863
2021-03-23,0.874
2021-03-22,0.885
2021-03-19,0.871
2021-03-18,0.892
2021-03-17,0.888
2021-03-16,0.871
2021-03-15,0.872
2021-03-12,0.901
2021-03-11,0.908
2021-03-10,0.891
2021-03-09,0.889
2021-03-08,0.914
2021-03-05,0.95
2021-03-04,0.945
2021-03-03,0.98
2021-03-02,0.971
2021-03-01,0.974
2021-02-26,0.951
2021-02-25,0.969
2021-02-24,0.978
2021-02-23,0.995
2021-02-22,0.998
2021-02-19,1.03
2021-02-18,1.031
2021-02-10,1.039
2021-02-09,1.014
2021-02-08,0.994
2021-02-05,0.979
2021-02-04,0.993
2021-02-03,1.007
2021-02-02,1.026
2021-02-01,1.008
2021-01-29,1.0
2021-01-28,1.007
2021-01-27,1.046
2021-01-26,1.033
2021-01-25,1.058
2021-01-22,1.063
2021-01-21,1.06
2021-01-20,1.045
2021-01-19,1.03
2021-01-18,1.044
2021-01-15,1.016
2021-01-14,1.029
2021-01-13,1.039
2021-01-12,1.039
2021-01-11,1.014
2021-01-08,1.009
2021-01-07,1.004
2021-01-06,0.998
2021-01-05,1.009
2021-01-04,0.986
2020-12-31,0.968
2020-12-30,0.95
2020-12-29,0.931
2020-12-28,0.922
2020-12-25,0.93
2020-12-24,0.928
2020-12-23,0.936
2020-12-22,0.922
2020-12-21,0.94
2020-12-18,0.924
2020-12-17,0.928
2020-12-16,0.925
2020-12-15,0.93
2020-12-14,0.935
2020-12-11,0.926
2020-12-10,0.94
2020-12-09,0.939
2020-12-08,0.954
2020-12-07,0.954
2020-12-04,0.954
2020-12-03,0.952
2020-12-02,0.95
2020-12-01,0.951
2020-11-30,0.934
2020-11-27,0.929
2020-11-26,0.924
2020-11-25,0.926
2020-11-24,0.943
2020-11-23,0.945
2020-11-20,0.948
2020-11-19,0.947
2020-11-18,0.938
2020-11-17,0.948
2020-11-16,0.958
2020-11-13,0.962
2020-11-12,0.963
2020-11-11,0.955
2020-11-10,0.986
2020-11-09,1.003
2020-11-06,0.973
2020-11-05,0.972
2020-11-04,0.951
2020-11-03,0.948
2020-11-02,0.935
2020-10-30,0.927
2020-10-29,0.936
2020-10-28,0.939
2020-10-27,0.929
2020-10-26,0.92
2020-10-23,0.916
2020-10-22,0.935
2020-10-21,0.938
2020-10-20,0.955
2020-10-19,0.943
2020-10-16,0.95
2020-10-15,0.959
2020-10-14,0.967
2020-10-13,0.982
2020-10-12,0.98
2020-10-09,0.955
2020-09-30,0.928
2020-09-29,0.93
2020-09-28,0.92
2020-09-25,0.919
2020-09-24,0.918
2020-09-23,0.938
2020-09-22,0.929
2020-09-21,0.94
2020-09-18,0.949
2020-09-17,0.935
2020-09-16,0.933
2020-09-15,0.943
2020-09-14,0.937
2020-09-11,0.929
2020-09-10,0.91
2020-09-09,0.917
2020-09-08,0.95
2020-09-07,0.955
2020-09-04,0.987
2020-09-03,0.992
2020-09-02,1.002
2020-09-01,0.996
2020-08-31,0.986
2020-08-28,0.996
2020-08-27,0.978
2020-08-26,0.97
2020-08-25,0.99
2020-08-24,0.99
2020-08-21,0.973
2020-08-20,0.961
2020-08-19,0.967
2020-08-18,0.995
2020-08-17,0.998
2020-08-14,0.984
2020-08-13,0.967
2020-08-12,0.968
2020-08-11,0.973
2020-08-10,0.99
2020-08-07,0.995
2020-08-06,1.013
2020-08-05,1.02
2020-08-04,1.011
2020-08-03,1.03
2020-07-31,1.008
2020-07-30,0.984
2020-07-29,0.995
2020-07-28,0.961
2020-07-27,0.949
2020-07-24,0.945
2020-07-23,1.003
2020-07-22,1.007
2020-07-21,0.993
2020-07-20,0.986
2020-07-17,0.965
