date,net_value
2020-12-11,1.3482
2020-12-10,1.3604
2020-12-09,1.3643
2020-12-08,1.3862
2020-12-07,1.3921
2020-12-04,1.4113
2020-12-03,1.4148
2020-12-02,1.4246
2020-12-01,1.4228
2020-11-30,1.397
2020-11-27,1.4109
2020-11-26,1.3962
2020-11-25,1.3967
2020-11-24,1.4155
2020-11-23,1.427
2020-11-20,1.4107
2020-11-19,1.4003
2020-11-18,1.3925
2020-11-17,1.3877
2020-11-16,1.3708
2020-11-13,1.3491
2020-11-12,1.36
2020-11-11,1.354
2020-11-10,1.3553
2020-11-09,1.3527
2020-11-06,1.3298
2020-11-05,1.325
2020-11-04,1.3113
2020-11-03,1.2938
2020-11-02,1.2797
2020-10-30,1.2681
2020-10-29,1.2886
2020-10-28,1.2724
2020-10-27,1.2605
2020-10-26,1.2609
2020-10-23,1.271
2020-10-22,1.2764
2020-10-21,1.2852
2020-10-20,1.2739
2020-10-19,1.2659
2020-10-16,1.2692
2020-10-15,1.2662
2020-10-14,1.26
2020-10-13,1.2593
2020-10-12,1.2502
2020-10-09,1.2142
2020-09-30,1.1973
2020-09-29,1.2064
2020-09-28,1.2071
2020-09-25,1.2014
2020-09-24,1.2023
2020-09-23,1.2274
2020-09-22,1.2305
2020-09-21,1.2524
2020-09-18,1.2593
2020-09-17,1.2328
2020-09-16,1.2269
2020-09-15,1.2282
2020-09-14,1.2105
2020-09-11,1.1997
2020-09-10,1.197
2020-09-09,1.1905
2020-09-08,1.2213
2020-09-07,1.209
2020-09-04,1.2181
2020-09-03,1.2223
2020-09-02,1.2326
2020-09-01,1.2347
2020-08-31,1.2314
2020-08-28,1.2365
2020-08-27,1.213
2020-08-26,1.2119
2020-08-25,1.23
2020-08-24,1.2307
2020-08-21,1.2301
2020-08-20,1.2216
2020-08-19,1.2404
2020-08-18,1.2491
2020-08-17,1.2489
2020-08-14,1.2177
2020-08-13,1.2
2020-08-12,1.2033
2020-08-11,1.2107
2020-08-10,1.2204
2020-08-07,1.2006
2020-08-06,1.1971
2020-08-05,1.1888
2020-08-04,1.1877
2020-08-03,1.1818
2020-07-31,1.1642
2020-07-30,1.1618
2020-07-29,1.1716
2020-07-28,1.1454
2020-07-27,1.1382
2020-07-24,1.142
2020-07-23,1.1907
2020-07-22,1.1884
2020-07-21,1.1897
2020-07-20,1.1911
2020-07-17,1.1412
2020-07-16,1.1222
2020-07-15,1.155
2020-07-14,1.1645
2020-07-13,1.1789
2020-07-10,1.1585
2020-07-09,1.1901
2020-07-08,1.1809
2020-07-07,1.1639
2020-07-06,1.164
2020-07-03,1.1003
2020-07-02,1.0834
2020-07-01,1.0615
2020-06-30,1.0383
2020-06-29,1.0244
2020-06-24,1.0296
2020-06-23,1.0203
2020-06-22,1.0257
2020-06-19,1.0365
2020-06-18,1.0295
2020-06-17,1.0242
2020-06-16,1.0246
2020-06-15,1.0071
2020-06-12,1.0202
2020-06-11,1.0217
2020-06-10,1.0419
2020-06-09,1.045
2020-06-08,1.0371
2020-06-05,1.0264
2020-06-04,1.019
2020-06-03,1.0176
2020-06-02,1.017
2020-06-01,1.0159
2020-05-29,0.993
2020-05-28,0.9866
2020-05-27,0.9795
2020-05-26,0.9801
2020-05-25,0.9643
2020-05-22,0.9662
2020-05-21,0.9861
2020-05-20,0.9917
2020-05-19,0.9961
2020-05-18,0.9881
2020-05-15,0.9823
2020-05-14,0.987
2020-05-13,1.002
2020-05-12,1.0069
2020-05-11,1.012
2020-05-08,1.0051
2020-05-07,0.9901
2020-05-06,0.9991
2020-04-30,1.0077
2020-04-29,1.0093
2020-04-28,1.0023
2020-04-27,0.9924
2020-04-24,0.9853
2020-04-23,0.9988
2020-04-22,0.987
2020-04-21,0.9852
2020-04-20,0.9954
2020-04-17,0.9848
2020-04-16,0.9756
2020-04-15,0.9786
2020-04-14,0.992
2020-04-13,0.9809
2020-04-10,0.9787
2020-04-09,0.9793
2020-04-08,0.973
2020-04-07,0.9802
2020-04-03,0.9495
2020-04-02,0.9613
2020-04-01,0.9537
2020-03-31,0.9666
2020-03-30,0.9525
2020-03-27,0.9602
2020-03-26,0.9616
2020-03-25,0.9647
2020-03-24,0.9318
2020-03-23,0.9078
2020-03-20,0.9463
2020-03-19,0.9323
2020-03-18,0.95
2020-03-17,0.9698
2020-03-16,0.9752
2020-03-13,1.0191
2020-03-12,1.0338
2020-03-11,1.0512
2020-03-10,1.0581
2020-03-09,1.0463
2020-03-06,1.0823
2020-03-05,1.1003
2020-03-04,1.0738
2020-03-03,1.0613
2020-03-02,1.0569
2020-02-28,1.0266
2020-02-27,1.0593
2020-02-26,1.0522
2020-02-25,1.0532
2020-02-24,1.0629
2020-02-21,1.0766
2020-02-20,1.0829
2020-02-19,1.0661
2020-02-18,1.0682
2020-02-17,1.0778
2020-02-14,1.0561
2020-02-13,1.0504
2020-02-12,1.056
2020-02-11,1.0525
2020-02-10,1.0416
2020-02-07,1.0326
2020-02-06,1.0395
2020-02-05,1.0217
2020-02-04,1.015
2020-02-03,0.9833
2020-01-23,1.0546
2020-01-22,1.0896
2020-01-21,1.0839
2020-01-20,1.1128
2020-01-17,1.1144
2020-01-16,1.1106
2020-01-15,1.1202
2020-01-14,1.1297
2020-01-13,1.1356
2020-01-10,1.1311
2020-01-09,1.136
2020-01-08,1.1217
2020-01-07,1.134
2020-01-06,1.1264
2020-01-03,1.1318
2020-01-02,1.1363
2019-12-31,1.1091
2019-12-30,1.11
2019-12-27,1.0969
2019-12-26,1.093
2019-12-25,1.088
2019-12-24,1.0908
2019-12-23,1.0818
2019-12-20,1.0858
2019-12-19,1.0917
2019-12-18,1.0873
2019-12-17,1.0932
2019-12-16,1.0795
2019-12-13,1.0783
2019-12-12,1.0596
2019-12-11,1.0597
2019-12-10,1.0502
2019-12-09,1.0466
2019-12-06,1.0475
2019-12-05,1.0389
2019-12-04,1.0295
2019-12-03,1.0315
2019-12-02,1.0211
2019-11-29,1.0192
2019-11-28,1.0314
2019-11-27,1.0333
2019-11-26,1.0375
2019-11-25,1.0461
2019-11-22,1.0321
2019-11-21,1.0385
2019-11-20,1.0444
2019-11-19,1.0544
2019-11-18,1.0473
2019-11-15,1.032
2019-11-14,1.032
2019-11-13,1.0365
2019-11-12,1.046
2019-11-11,1.0461
2019-11-08,1.0707
2019-11-07,1.0712
2019-11-06,1.0667
2019-11-05,1.0727
2019-11-04,1.0662
2019-11-01,1.0545
2019-10-31,1.0313
2019-10-30,1.0318
2019-10-29,1.0447
2019-10-28,1.0359
2019-10-25,1.03
2019-10-24,1.0311
2019-10-23,1.0321
2019-10-22,1.0362
2019-10-21,1.0312
2019-10-18,1.0251
2019-10-17,1.0352
2019-10-16,1.0343
2019-10-15,1.0355
2019-10-14,1.0422
2019-10-11,1.0339
2019-10-10,1.0174
2019-10-09,1.0042
2019-10-08,1.0042
2019-09-30,0.9946
2019-09-27,1.005
2019-09-26,1.0044
2019-09-25,0.9991
2019-09-24,1.0054
2019-09-23,1.0058
2019-09-20,1.0206
2019-09-19,1.0227
2019-09-18,1.0289
2019-09-17,1.0237
2019-09-16,1.0392
2019-09-12,1.0384
2019-09-11,1.0307
2019-09-10,1.0272
2019-09-09,1.0263
2019-09-06,1.0213
2019-09-05,1.0131
2019-09-04,0.9975
2019-09-03,0.9863
2019-09-02,0.9922
2019-08-30,0.9864
2019-08-29,0.9775
2019-08-28,0.9821
2019-08-27,0.9862
2019-08-26,0.9717
2019-08-23,0.9917
2019-08-22,0.9822
2019-08-21,0.9761
2019-08-20,0.9766
2019-08-19,0.9742
2019-08-16,0.9572
2019-08-15,0.9533
2019-08-14,0.9502
2019-08-13,0.9497
2019-08-12,0.9588
2019-08-09,0.9512
2019-08-08,0.9565
2019-08-07,0.9394
2019-08-06,0.9418
2019-08-05,0.9516
2019-08-02,0.9706
2019-08-01,0.9906
2019-07-31,1.0002
2019-07-30,1.0119
2019-07-29,1.0054
2019-07-26,1.0093
2019-07-25,1.014
2019-07-24,1.0061
2019-07-23,0.9968
2019-07-22,0.9943
2019-07-19,1.0032
2019-07-18,0.9912
2019-07-17,1.0009
2019-07-16,0.9951
2019-07-15,0.9932
2019-07-12,0.9977
2019-07-11,0.9932
2019-07-10,0.9971
2019-07-09,0.9928
2019-07-08,1.0001
2019-07-05,1.0178
2019-07-04,1.0151
2019-07-03,1.0247
2019-07-02,1.0284
2019-07-01,1.021
2019-06-30,1.001
2019-06-28,1.0011
2019-06-27,0.9988
2019-06-26,0.9872
2019-06-25,0.9876
2019-06-24,0.9985
2019-06-21,0.9933
2019-06-20,0.9952
2019-06-19,0.9675
2019-06-18,0.9501
2019-06-17,0.9472
2019-06-14,0.9491
2019-06-13,0.9598
2019-06-12,0.9651
2019-06-11,0.9733
2019-06-10,0.9523
2019-06-06,0.9407
2019-06-05,0.9424
2019-06-04,0.9382
2019-06-03,0.9506
2019-05-31,0.9513
2019-05-30,0.9501
2019-05-29,0.9557
2019-05-28,0.9576
2019-05-27,0.9401
2019-05-24,0.931
2019-05-23,0.9241
2019-05-22,0.9439
2019-05-21,0.9422
2019-05-20,0.93
2019-05-17,0.949
2019-05-16,0.9672
2019-05-15,0.9647
2019-05-14,0.9453
2019-05-13,0.9603
2019-05-10,0.963
2019-05-09,0.934
2019-05-08,0.9555
2019-05-07,0.9695
2019-05-06,0.9627
2019-04-30,1.0041
2019-04-29,1.011
2019-04-26,1.0045
2019-04-25,1.0053
2019-04-24,1.0256
2019-04-23,1.0269
2019-04-22,1.0363
2019-04-19,1.0523
2019-04-18,1.0409
2019-04-17,1.0397
2019-04-16,1.0281
2019-04-15,1.0181
2019-04-12,1.021
2019-04-11,1.0241
2019-04-10,1.0447
2019-04-09,1.0262
2019-04-08,1.0164
2019-04-04,1.0117
2019-04-03,1.0
2019-04-02,0.9885
2019-04-01,0.9885
2019-03-29,0.9687
2019-03-28,0.935
2019-03-27,0.9335
2019-03-26,0.9196
2019-03-25,0.923
2019-03-22,0.941
2019-03-21,0.9298
2019-03-20,0.936
2019-03-19,0.9367
2019-03-18,0.941
2019-03-15,0.9114
2019-03-14,0.8944
2019-03-13,0.9047
2019-03-12,0.9064
2019-03-11,0.8988
2019-03-08,0.8857
2019-03-07,0.9178
2019-03-06,0.9384
2019-03-05,0.9327
2019-03-04,0.9249
2019-03-01,0.9106
2019-02-28,0.8925
2019-02-27,0.8965
2019-02-26,0.9063
2019-02-25,0.921
2019-02-22,0.8902
2019-02-21,0.8752
2019-02-20,0.8769
2019-02-19,0.8731
2019-02-18,0.8789
2019-02-15,0.8591
2019-02-14,0.8797
2019-02-13,0.8766
2019-02-12,0.8627
2019-02-11,0.853
2019-02-01,0.8394
2019-01-31,0.8289
2019-01-30,0.8234
2019-01-29,0.8305
2019-01-28,0.8284
2019-01-25,0.8297
2019-01-24,0.8188
2019-01-23,0.8123
2019-01-22,0.8097
2019-01-21,0.817
2019-01-18,0.8107
2019-01-17,0.7971
2019-01-16,0.8036
2019-01-15,0.7985
2019-01-14,0.7835
2019-01-11,0.7962
2019-01-10,0.7917
2019-01-09,0.7855
2019-01-08,0.7684
2019-01-07,0.774
2019-01-04,0.7687
2019-01-03,0.7578
2019-01-02,0.7644
2018-12-31,0.7792
2018-12-28,0.7745
2018-12-27,0.7713
2018-12-26,0.7762
2018-12-25,0.7799
2018-12-24,0.7806
2018-12-21,0.7797
2018-12-20,0.7857
2018-12-19,0.789
2018-12-18,0.7933
2018-12-17,0.8067
2018-12-14,0.8126
2018-12-13,0.8202
2018-12-12,0.8028
2018-12-11,0.7964
2018-12-10,0.7884
2018-12-07,0.8015
2018-12-06,0.81
2018-12-05,0.8338
2018-12-04,0.8435
2018-12-03,0.8437
2018-11-30,0.8169
2018-11-29,0.8136
2018-11-28,0.8192
2018-11-27,0.8087
2018-11-26,0.811
2018-11-23,0.8097
2018-11-22,0.8254
2018-11-21,0.8281
2018-11-20,0.8197
2018-11-19,0.8371
2018-11-16,0.8282
2018-11-15,0.825
2018-11-14,0.8204
2018-11-13,0.8245
2018-11-12,0.8151
2018-11-09,0.8058
2018-11-08,0.821
2018-11-07,0.8264
2018-11-06,0.8249
2018-11-05,0.8274
2018-11-02,0.8397
2018-11-01,0.8021
2018-10-31,0.7872
2018-10-30,0.7684
2018-10-29,0.7649
2018-10-26,0.7937
2018-10-25,0.7977
2018-10-24,0.8019
2018-10-23,0.8039
2018-10-22,0.8273
2018-10-19,0.7961
2018-10-18,0.777
2018-10-17,0.7909
2018-10-16,0.7889
2018-10-15,0.7924
2018-10-12,0.811
2018-10-11,0.7993
2018-10-10,0.8361
2018-10-09,0.8397
2018-10-08,0.8356
2018-09-28,0.8789
2018-09-27,0.8687
2018-09-26,0.8685
2018-09-25,0.8614
2018-09-21,0.8714
2018-09-20,0.8449
2018-09-19,0.8408
2018-09-18,0.8214
2018-09-17,0.8149
2018-09-14,0.8245
2018-09-13,0.8165
2018-09-12,0.8123
2018-09-11,0.8182
2018-09-10,0.8189
2018-09-07,0.8274
2018-09-06,0.8222
2018-09-05,0.8301
2018-09-04,0.8401
2018-09-03,0.8327
2018-08-31,0.8398
2018-08-30,0.8496
2018-08-29,0.8585
2018-08-28,0.8601
2018-08-27,0.8571
2018-08-24,0.8344
2018-08-23,0.838
2018-08-22,0.8397
2018-08-21,0.8417
2018-08-20,0.8293
2018-08-17,0.8303
2018-08-16,0.8435
2018-08-15,0.851
2018-08-14,0.8702
2018-08-13,0.8782
2018-08-10,0.8839
2018-08-09,0.8818
2018-08-08,0.8594
2018-08-07,0.8722
2018-08-06,0.8541
2018-08-03,0.8649
2018-08-02,0.8908
2018-08-01,0.9089
2018-07-31,0.9196
2018-07-30,0.9179
2018-07-27,0.9275
2018-07-26,0.9301
2018-07-25,0.9426
2018-07-24,0.9403
2018-07-23,0.9253
2018-07-20,0.9315
2018-07-19,0.9264
2018-07-18,0.9319
2018-07-17,0.931
2018-07-16,0.9358
2018-07-13,0.9376
2018-07-12,0.931
2018-07-11,0.9145
2018-07-10,0.9244
2018-07-09,0.9208
2018-07-06,0.8982
2018-07-05,0.8943
2018-07-04,0.9022
2018-07-03,0.9165
2018-07-02,0.9195
2018-06-30,0.9423
2018-06-29,0.9424
2018-06-28,0.9176
2018-06-27,0.9279
2018-06-26,0.953
2018-06-25,0.9596
2018-06-22,0.9737
2018-06-21,0.9666
2018-06-20,0.972
2018-06-19,0.9639
2018-06-15,0.9984
2018-06-14,0.999
2018-06-13,1.0075
2018-06-12,1.0178
2018-06-11,1.0035
2018-06-08,1.0054
2018-06-07,1.0105
2018-06-06,1.0165
2018-06-05,1.0165
2018-06-04,1.0104
2018-06-01,1.0043
2018-05-31,1.0081
2018-05-30,1.0025
2018-05-29,1.0021
2018-05-28,1.0023
2018-05-25,1.0006
2018-05-24,1.0003
2018-05-23,1.0008
2018-05-22,1.0017
2018-05-21,1.0022
2018-05-18,1.0023
2018-05-11,1.0024
2018-05-04,1.0013
2018-04-27,1.0002
2018-04-20,1.0
2018-04-19,1.0
