date,net_value
2025-03-05,1.0879
2025-03-04,1.0776
2025-03-03,1.0732
2025-02-28,1.0728
2025-02-27,1.0879
2025-02-26,1.0836
2025-02-25,1.0744
2025-02-24,1.0828
2025-02-21,1.0859
2025-02-20,1.0807
2025-02-19,1.077
2025-02-18,1.0716
2025-02-17,1.0752
2025-02-14,1.0848
2025-02-13,1.0759
2025-02-12,1.0855
2025-02-11,1.0825
2025-02-10,1.082
2025-02-07,1.0799
2025-02-06,1.0743
2025-02-05,1.06
2025-01-27,1.0664
2025-01-24,1.0639
2025-01-23,1.0539
2025-01-22,1.0578
2025-01-21,1.066
2025-01-20,1.0673
2025-01-17,1.0643
2025-01-16,1.0555
2025-01-15,1.0467
2025-01-14,1.0521
2025-01-13,1.0359
2025-01-10,1.0348
2025-01-09,1.0405
2025-01-08,1.0383
2025-01-07,1.0426
2025-01-06,1.0376
2025-01-03,1.0349
2025-01-02,1.042
2024-12-31,1.0562
2024-12-30,1.0614
2024-12-27,1.0583
2024-12-26,1.0538
2024-12-25,1.0542
2024-12-24,1.0568
2024-12-23,1.0456
2024-12-20,1.0481
2024-12-19,1.0533
2024-12-18,1.0559
2024-12-17,1.0519
2024-12-16,1.0619
2024-12-13,1.0674
2024-12-12,1.0872
2024-12-11,1.0811
2024-12-10,1.0755
2024-12-09,1.0803
2024-12-06,1.0679
2024-12-05,1.0617
2024-12-04,1.0662
2024-12-03,1.0678
2024-12-02,1.0635
2024-11-29,1.0566
2024-11-28,1.0488
2024-11-27,1.0561
2024-11-26,1.0434
2024-11-25,1.0504
2024-11-22,1.0458
2024-11-21,1.074
2024-11-20,1.0702
2024-11-19,1.0582
2024-11-18,1.0379
2024-11-15,1.0442
2024-11-14,1.0434
2024-11-13,1.0656
2024-11-12,1.0643
2024-11-11,1.0823
2024-11-08,1.0853
2024-11-07,1.0919
2024-11-06,1.0741
2024-11-05,1.0772
2024-11-04,1.0661
2024-11-01,1.0589
2024-10-31,1.0536
2024-10-30,1.0541
2024-10-29,1.0658
2024-10-28,1.077
2024-10-25,1.0728
2024-10-24,1.0768
2024-10-23,1.0772
2024-10-22,1.078
2024-10-21,1.0704
2024-10-18,1.0701
2024-10-17,1.0564
2024-10-16,1.0627
2024-10-15,1.056
2024-10-14,1.0809
2024-10-11,1.0594
2024-10-10,1.0726
2024-10-09,1.0469
2024-10-08,1.1054
2024-09-30,1.0935
2024-09-27,1.047
2024-09-26,1.022
2024-09-25,0.9973
2024-09-24,0.9963
2024-09-23,0.9663
2024-09-20,0.9671
2024-09-19,0.9635
2024-09-18,0.9518
2024-09-13,0.9436
2024-09-12,0.945
2024-09-11,0.9421
2024-09-10,0.9472
2024-09-09,0.9492
2024-09-06,0.9616
2024-09-05,0.9678
2024-09-04,0.9703
2024-09-03,0.9844
2024-09-02,0.9822
2024-08-30,0.9867
2024-08-29,0.9789
2024-08-28,0.9767
2024-08-27,0.9795
2024-08-26,0.9789
2024-08-23,0.9726
2024-08-22,0.9741
2024-08-21,0.9788
2024-08-20,0.9788
2024-08-19,0.9877
2024-08-16,0.9831
2024-08-15,0.9766
2024-08-14,0.9713
2024-08-13,0.9789
2024-08-12,0.9758
2024-08-09,0.9712
2024-08-08,0.9677
2024-08-07,0.9681
2024-08-06,0.959
2024-08-05,0.9565
2024-08-02,0.975
2024-08-01,0.9854
2024-07-31,0.987
2024-07-30,0.9613
2024-07-29,0.9711
2024-07-26,0.972
2024-07-25,0.9608
2024-07-24,0.9717
2024-07-23,0.9764
2024-07-22,0.9983
2024-07-19,1.001
2024-07-18,1.0146
2024-07-17,1.0081
2024-07-16,1.0291
2024-07-15,1.036
2024-07-12,1.0406
2024-07-11,1.0497
2024-07-10,1.0375
2024-07-09,1.0554
2024-07-08,1.0439
2024-07-05,1.0509
2024-07-04,1.046
2024-07-03,1.0476
2024-07-02,1.0541
2024-07-01,1.0642
2024-06-30,1.0513
2024-06-28,1.0514
2024-06-27,1.0417
2024-06-26,1.0611
2024-06-25,1.0629
2024-06-24,1.0606
2024-06-21,1.0733
2024-06-20,1.0811
2024-06-19,1.0777
2024-06-18,1.0769
2024-06-17,1.0679
2024-06-14,1.0767
2024-06-13,1.074
2024-06-12,1.0836
2024-06-11,1.0735
2024-06-07,1.0887
2024-06-06,1.0904
2024-06-05,1.0823
2024-06-04,1.1007
2024-06-03,1.092
2024-05-31,1.0967
2024-05-30,1.0981
2024-05-29,1.1119
2024-05-28,1.1039
2024-05-27,1.1089
2024-05-24,1.0913
2024-05-23,1.0904
2024-05-22,1.1057
2024-05-21,1.1166
2024-05-20,1.1282
2024-05-17,1.1133
2024-05-16,1.1125
2024-05-15,1.1213
2024-05-14,1.1325
2024-05-13,1.1306
2024-05-10,1.1209
2024-05-09,1.1159
2024-05-08,1.1029
2024-05-07,1.1108
2024-05-06,1.1102
2024-04-30,1.0835
2024-04-29,1.0721
2024-04-26,1.0658
2024-04-25,1.0541
2024-04-24,1.0583
2024-04-23,1.0479
2024-04-22,1.0684
2024-04-19,1.0747
2024-04-18,1.0708
2024-04-17,1.0728
2024-04-16,1.0523
2024-04-15,1.0658
2024-04-12,1.0445
2024-04-11,1.0372
2024-04-10,1.0271
2024-04-09,1.0266
2024-04-08,1.0281
2024-04-03,1.0337
2024-04-02,1.0308
2024-04-01,1.0257
2024-03-29,1.0097
2024-03-28,0.9969
2024-03-27,0.9884
2024-03-26,1.0
2024-03-25,0.9988
2024-03-22,0.9985
2024-03-21,1.0003
2024-03-20,1.0031
2024-03-19,1.0006
2024-03-18,1.0072
2024-03-15,1.0013
2024-03-14,0.9955
2024-03-13,0.9953
2024-03-12,0.9991
2024-03-11,1.003
2024-03-08,0.9941
2024-03-07,0.9893
2024-03-06,0.9919
2024-03-05,0.9894
2024-03-04,0.9819
2024-03-01,0.9752
2024-02-29,0.9736
2024-02-28,0.952
2024-02-27,0.9698
2024-02-26,0.9609
2024-02-23,0.9547
2024-02-22,0.9539
2024-02-21,0.9483
2024-02-20,0.944
2024-02-19,0.9441
2024-02-08,0.9393
2024-02-07,0.9333
2024-02-06,0.9099
2024-02-05,0.8683
2024-02-02,0.8664
2024-02-01,0.8772
2024-01-31,0.8779
2024-01-30,0.8788
2024-01-29,0.8966
2024-01-26,0.9075
2024-01-25,0.916
2024-01-24,0.9019
2024-01-23,0.8899
2024-01-22,0.8831
2024-01-19,0.9102
2024-01-18,0.9122
2024-01-17,0.9102
2024-01-16,0.9311
2024-01-15,0.9297
2024-01-12,0.9316
2024-01-11,0.9299
2024-01-10,0.9241
2024-01-09,0.9274
2024-01-08,0.9229
2024-01-05,0.9374
2024-01-04,0.9457
2024-01-03,0.9496
2024-01-02,0.957
2023-12-31,0.9634
2023-12-29,0.9635
2023-12-28,0.954
2023-12-27,0.9389
2023-12-26,0.9338
2023-12-25,0.9394
2023-12-22,0.9328
2023-12-21,0.9323
2023-12-20,0.9242
2023-12-19,0.9299
2023-12-18,0.9278
2023-12-15,0.9357
2023-12-14,0.9375
2023-12-13,0.9401
2023-12-12,0.9522
2023-12-11,0.9482
2023-12-08,0.9355
2023-12-07,0.9392
2023-12-06,0.9389
2023-12-05,0.9376
2023-12-04,0.9518
2023-12-01,0.9592
2023-11-30,0.9685
2023-11-29,0.9704
2023-11-28,0.9739
2023-11-27,0.9681
2023-11-24,0.9698
2023-11-23,0.9796
2023-11-22,0.9705
2023-11-21,0.9825
2023-11-20,0.985
2023-11-17,0.9812
2023-11-16,0.979
2023-11-15,0.9892
2023-11-14,0.9819
2023-11-13,0.9835
2023-11-10,0.9837
2023-11-09,0.9882
2023-11-08,0.9891
2023-11-07,0.9907
2023-11-06,0.9963
2023-11-03,0.9874
2023-11-02,0.9752
2023-11-01,0.9831
2023-10-31,0.9819
2023-10-30,0.9829
2023-10-27,0.9757
2023-10-26,0.9597
2023-10-25,0.958
2023-10-24,0.9529
2023-10-23,0.9445
2023-10-20,0.9614
2023-10-19,0.9703
2023-10-18,0.9872
2023-10-17,1.0006
2023-10-16,1.0005
2023-10-13,1.0082
2023-10-12,1.0187
2023-10-11,1.0154
2023-10-10,1.0149
2023-10-09,1.0272
2023-09-28,1.0303
2023-09-27,1.0325
2023-09-26,1.0295
2023-09-25,1.0294
2023-09-22,1.0353
2023-09-21,1.0217
2023-09-20,1.0314
2023-09-19,1.0375
2023-09-18,1.0408
2023-09-15,1.0356
2023-09-14,1.0436
2023-09-13,1.0471
2023-09-12,1.0501
2023-09-11,1.0521
2023-09-08,1.0456
2023-09-07,1.0467
2023-09-06,1.0626
2023-09-05,1.0627
2023-09-04,1.0673
2023-09-01,1.0554
2023-08-31,1.0483
2023-08-30,1.0533
2023-08-29,1.0439
2023-08-28,1.0232
2023-08-25,1.0186
2023-08-24,1.0282
2023-08-23,1.0241
2023-08-22,1.0425
2023-08-21,1.0419
2023-08-18,1.0489
2023-08-17,1.0627
2023-08-16,1.0522
2023-08-15,1.0594
2023-08-14,1.0647
2023-08-11,1.0699
2023-08-10,1.0864
2023-08-09,1.084
2023-08-08,1.09
2023-08-07,1.0915
2023-08-04,1.0961
2023-08-03,1.0938
2023-08-02,1.0944
2023-08-01,1.1001
2023-07-31,1.1045
2023-07-28,1.1023
2023-07-27,1.0919
2023-07-26,1.0853
2023-07-25,1.09
2023-07-24,1.0701
2023-07-21,1.0735
2023-07-20,1.0728
2023-07-19,1.0799
2023-07-18,1.0844
2023-07-17,1.0871
2023-07-14,1.0919
2023-07-13,1.0929
2023-07-12,1.0903
2023-07-11,1.0978
2023-07-10,1.0875
2023-07-07,1.0864
2023-07-06,1.0898
2023-07-05,1.0942
2023-07-04,1.1015
2023-07-03,1.1019
2023-06-30,1.0968
2023-06-29,1.0861
2023-06-28,1.0881
2023-06-27,1.0828
2023-06-26,1.0762
2023-06-21,1.0855
2023-06-20,1.0977
2023-06-19,1.1001
2023-06-16,1.1011
2023-06-15,1.0996
2023-06-14,1.0818
2023-06-13,1.0717
2023-06-12,1.067
2023-06-09,1.0578
2023-06-08,1.0522
2023-06-07,1.0523
2023-06-06,1.0649
2023-06-05,1.0717
2023-06-02,1.0784
2023-06-01,1.0639
2023-05-31,1.0642
2023-05-30,1.0719
2023-05-29,1.0717
2023-05-26,1.0797
2023-05-25,1.0804
2023-05-24,1.084
2023-05-23,1.0883
2023-05-22,1.0969
2023-05-19,1.0877
2023-05-18,1.0832
2023-05-17,1.0866
2023-05-16,1.0909
2023-05-15,1.0926
2023-05-12,1.0794
2023-05-11,1.0887
2023-05-10,1.0891
2023-05-09,1.0868
2023-05-08,1.104
2023-05-05,1.0976
2023-05-04,1.1073
2023-04-28,1.1163
2023-04-27,1.1106
2023-04-26,1.0988
2023-04-25,1.0921
2023-04-24,1.1045
2023-04-21,1.1168
2023-04-20,1.1349
2023-04-19,1.139
2023-04-18,1.144
2023-04-17,1.1467
2023-04-14,1.1395
2023-04-13,1.1289
2023-04-12,1.133
2023-04-11,1.1351
2023-04-10,1.1382
2023-04-07,1.135
2023-04-06,1.1283
2023-04-04,1.1231
2023-04-03,1.1288
2023-03-31,1.1306
2023-03-30,1.13
2023-03-29,1.125
2023-03-28,1.126
2023-03-27,1.1202
2023-03-24,1.1171
2023-03-23,1.1218
2023-03-22,1.1249
2023-03-21,1.1265
2023-03-20,1.1152
2023-03-17,1.1228
2023-03-16,1.13
2023-03-15,1.1453
2023-03-14,1.1449
2023-03-13,1.1544
2023-03-10,1.1494
2023-03-09,1.162
2023-03-08,1.1634
2023-03-07,1.1687
2023-03-06,1.1823
2023-03-03,1.1773
2023-03-02,1.1784
2023-03-01,1.1857
2023-02-28,1.1761
2023-02-27,1.1701
2023-02-24,1.1732
2023-02-23,1.184
2023-02-22,1.1831
2023-02-21,1.1894
2023-02-20,1.1893
2023-02-17,1.174
2023-02-16,1.1887
2023-02-15,1.202
2023-02-14,1.2118
2023-02-13,1.2142
2023-02-10,1.2026
2023-02-09,1.2152
2023-02-08,1.2003
2023-02-07,1.2053
2023-02-06,1.2029
2023-02-03,1.2151
2023-02-02,1.2239
2023-02-01,1.2215
2023-01-31,1.2129
2023-01-30,1.2144
2023-01-20,1.2053
2023-01-19,1.1995
2023-01-18,1.1962
2023-01-17,1.1957
2023-01-16,1.1946
2023-01-13,1.1875
2023-01-12,1.1814
2023-01-11,1.1823
2023-01-10,1.1898
2023-01-09,1.189
2023-01-06,1.1788
2023-01-05,1.1757
2023-01-04,1.1542
2023-01-03,1.1559
2022-12-31,1.1422
2022-12-30,1.1423
2022-12-29,1.1425
2022-12-28,1.142
2022-12-27,1.1481
2022-12-26,1.1332
2022-12-23,1.1058
2022-12-22,1.1152
2022-12-21,1.121
2022-12-20,1.1245
2022-12-19,1.1346
2022-12-16,1.1507
2022-12-15,1.1643
2022-12-14,1.1608
2022-12-13,1.1603
2022-12-12,1.1664
2022-12-09,1.1764
2022-12-08,1.176
2022-12-07,1.1752
2022-12-06,1.1765
2022-12-05,1.1762
2022-12-02,1.1775
2022-12-01,1.1871
2022-11-30,1.1752
2022-11-29,1.1716
2022-11-28,1.1637
2022-11-25,1.1705
2022-11-24,1.1879
2022-11-23,1.1864
2022-11-22,1.1846
2022-11-21,1.1926
2022-11-18,1.191
2022-11-17,1.1945
2022-11-16,1.2044
2022-11-15,1.2091
2022-11-14,1.1902
2022-11-11,1.2046
2022-11-10,1.1895
2022-11-09,1.2049
2022-11-08,1.2161
2022-11-07,1.2198
2022-11-04,1.2301
2022-11-03,1.2029
2022-11-02,1.1984
2022-11-01,1.1876
2022-10-31,1.1648
2022-10-28,1.1668
2022-10-27,1.1907
2022-10-26,1.2101
2022-10-25,1.1985
2022-10-24,1.2011
2022-10-21,1.2216
2022-10-20,1.2118
2022-10-19,1.2248
2022-10-18,1.2342
2022-10-17,1.2284
2022-10-14,1.2287
2022-10-13,1.1999
2022-10-12,1.2023
2022-10-11,1.18
2022-10-10,1.1736
2022-09-30,1.1988
2022-09-29,1.2224
2022-09-28,1.2181
2022-09-27,1.2423
2022-09-26,1.2264
2022-09-23,1.2223
2022-09-22,1.2397
2022-09-21,1.2394
2022-09-20,1.2505
2022-09-19,1.2433
2022-09-16,1.2506
2022-09-15,1.2683
2022-09-14,1.2988
2022-09-13,1.3114
2022-09-09,1.3093
2022-09-08,1.3045
2022-09-07,1.3088
2022-09-06,1.3071
2022-09-05,1.2958
2022-09-02,1.2871
2022-09-01,1.2875
2022-08-31,1.2916
2022-08-30,1.3101
2022-08-29,1.3243
2022-08-26,1.3178
2022-08-25,1.3268
2022-08-24,1.3207
2022-08-23,1.3581
2022-08-22,1.3453
2022-08-19,1.3279
2022-08-18,1.344
2022-08-17,1.3469
2022-08-16,1.3499
2022-08-15,1.3469
2022-08-12,1.3354
2022-08-11,1.3392
2022-08-10,1.3253
2022-08-09,1.3307
2022-08-08,1.3301
2022-08-05,1.3183
2022-08-04,1.3047
2022-08-03,1.3031
2022-08-02,1.3187
2022-08-01,1.3315
2022-07-29,1.3138
2022-07-28,1.326
2022-07-27,1.3238
2022-07-26,1.3204
2022-07-25,1.3033
2022-07-22,1.3135
2022-07-21,1.3188
2022-07-20,1.3244
2022-07-19,1.3142
2022-07-18,1.3161
2022-07-15,1.3061
2022-07-14,1.3147
2022-07-13,1.2957
2022-07-12,1.2846
2022-07-11,1.3004
2022-07-08,1.322
2022-07-07,1.3268
2022-07-06,1.3187
2022-07-05,1.322
2022-07-04,1.3306
2022-07-01,1.3178
2022-06-30,1.3241
2022-06-29,1.3083
2022-06-28,1.3298
2022-06-27,1.322
2022-06-24,1.3191
2022-06-23,1.3043
2022-06-22,1.277
2022-06-21,1.2983
2022-06-20,1.3099
2022-06-17,1.3028
2022-06-16,1.2799
2022-06-15,1.2764
2022-06-14,1.2757
2022-06-13,1.2826
2022-06-10,1.2926
2022-06-09,1.2735
2022-06-08,1.2957
2022-06-07,1.2899
2022-06-06,1.2903
2022-06-02,1.2686
2022-06-01,1.2518
2022-05-31,1.2482
2022-05-30,1.2345
2022-05-27,1.2186
2022-05-26,1.2118
2022-05-25,1.2069
2022-05-24,1.1989
2022-05-23,1.2311
2022-05-20,1.2325
2022-05-19,1.217
2022-05-18,1.2084
2022-05-17,1.2122
2022-05-16,1.1974
2022-05-13,1.2043
2022-05-12,1.1993
2022-05-11,1.2013
2022-05-10,1.1863
2022-05-09,1.1694
2022-05-06,1.1724
2022-05-05,1.1896
2022-04-29,1.1781
2022-04-28,1.1441
2022-04-27,1.1422
2022-04-26,1.0975
2022-04-25,1.1048
2022-04-22,1.1474
2022-04-21,1.1473
2022-04-20,1.1785
2022-04-19,1.2002
2022-04-18,1.2036
2022-04-15,1.1923
2022-04-14,1.2018
2022-04-13,1.1926
2022-04-12,1.2031
2022-04-11,1.1852
2022-04-08,1.2292
2022-04-07,1.2293
2022-04-06,1.2466
2022-04-01,1.2587
2022-03-31,1.2493
2022-03-30,1.2626
2022-03-29,1.2277
2022-03-28,1.2293
2022-03-25,1.2527
2022-03-24,1.2827
2022-03-23,1.2859
2022-03-22,1.2732
2022-03-21,1.2843
2022-03-18,1.2771
2022-03-17,1.2781
2022-03-16,1.2471
2022-03-15,1.2048
2022-03-14,1.2474
2022-03-11,1.2858
2022-03-10,1.2859
2022-03-09,1.2604
2022-03-08,1.2669
2022-03-07,1.2859
2022-03-04,1.3245
2022-03-03,1.3381
2022-03-02,1.3618
2022-03-01,1.3777
2022-02-28,1.3722
2022-02-25,1.3671
2022-02-24,1.3487
2022-02-23,1.3734
2022-02-22,1.3461
2022-02-21,1.3624
2022-02-18,1.3714
2022-02-17,1.3755
2022-02-16,1.37
2022-02-15,1.3618
2022-02-14,1.3267
2022-02-11,1.3313
2022-02-10,1.3532
2022-02-09,1.3702
2022-02-08,1.3588
2022-02-07,1.3784
2022-01-28,1.3739
2022-01-27,1.3836
2022-01-26,1.4049
2022-01-25,1.3993
2022-01-24,1.4231
2022-01-21,1.4236
2022-01-20,1.4256
2022-01-19,1.4304
2022-01-18,1.4518
2022-01-17,1.4457
2022-01-14,1.4315
2022-01-13,1.4218
2022-01-12,1.4495
2022-01-11,1.4247
2022-01-10,1.443
2022-01-07,1.4462
2022-01-06,1.4657
2022-01-05,1.4685
2022-01-04,1.5028
2021-12-31,1.5335
2021-12-30,1.5228
2021-12-29,1.5137
2021-12-28,1.529
2021-12-27,1.5137
2021-12-24,1.5191
2021-12-23,1.5361
2021-12-22,1.5275
2021-12-21,1.5164
2021-12-20,1.5078
2021-12-17,1.5401
2021-12-16,1.5656
2021-12-15,1.5597
2021-12-14,1.5727
2021-12-13,1.5769
2021-12-10,1.5697
2021-12-09,1.5642
2021-12-08,1.5509
2021-12-07,1.5287
2021-12-06,1.5427
2021-12-03,1.5668
2021-12-02,1.558
2021-12-01,1.5665
2021-11-30,1.579
2021-11-29,1.5855
2021-11-26,1.5726
2021-11-25,1.5701
2021-11-24,1.5743
2021-11-23,1.5773
2021-11-22,1.5832
2021-11-19,1.5697
2021-11-18,1.5625
2021-11-17,1.5652
2021-11-16,1.5521
2021-11-15,1.5591
2021-11-12,1.5773
2021-11-11,1.5759
2021-11-10,1.5592
2021-11-09,1.5709
2021-11-08,1.5662
2021-11-05,1.5638
2021-11-04,1.5785
2021-11-03,1.5672
2021-11-02,1.5757
2021-11-01,1.5736
2021-10-29,1.5771
2021-10-28,1.5555
2021-10-27,1.5763
2021-10-26,1.5818
2021-10-25,1.59
2021-10-22,1.5708
2021-10-21,1.5644
2021-10-20,1.5647
2021-10-19,1.5553
2021-10-18,1.5432
2021-10-15,1.5474
2021-10-14,1.5205
2021-10-13,1.5254
2021-10-12,1.4855
2021-10-11,1.5117
2021-10-08,1.5299
2021-09-30,1.5516
2021-09-29,1.5176
2021-09-28,1.5389
2021-09-27,1.5475
2021-09-24,1.5468
2021-09-23,1.5508
2021-09-22,1.552
2021-09-17,1.5657
2021-09-16,1.5425
2021-09-15,1.5792
2021-09-14,1.5881
2021-09-13,1.5708
2021-09-10,1.5751
2021-09-09,1.5736
2021-09-08,1.5746
2021-09-07,1.592
2021-09-06,1.5774
2021-09-03,1.5336
2021-09-02,1.5475
2021-09-01,1.5532
2021-08-31,1.571
2021-08-30,1.583
2021-08-27,1.5846
2021-08-26,1.5787
2021-08-25,1.6054
2021-08-24,1.599
2021-08-23,1.5734
2021-08-20,1.5281
2021-08-19,1.5558
2021-08-18,1.536
2021-08-17,1.5316
2021-08-16,1.5724
2021-08-13,1.588
2021-08-12,1.5985
2021-08-11,1.6183
2021-08-10,1.6266
2021-08-09,1.6237
2021-08-06,1.616
2021-08-05,1.644
2021-08-04,1.6517
2021-08-03,1.6147
2021-08-02,1.6208
2021-07-30,1.5908
2021-07-29,1.6149
2021-07-28,1.5718
2021-07-27,1.5398
2021-07-26,1.6112
2021-07-23,1.6605
2021-07-22,1.6966
2021-07-21,1.7025
2021-07-20,1.691
2021-07-19,1.6864
2021-07-16,1.6901
2021-07-15,1.7231
2021-07-14,1.7118
2021-07-13,1.7208
2021-07-12,1.7144
2021-07-09,1.6888
2021-07-08,1.6739
2021-07-07,1.7057
2021-07-06,1.6698
2021-07-05,1.6874
2021-07-02,1.6965
2021-07-01,1.7518
2021-06-30,1.7434
2021-06-29,1.7384
2021-06-28,1.752
2021-06-25,1.7414
2021-06-24,1.7179
2021-06-23,1.7186
2021-06-22,1.7157
2021-06-21,1.704
2021-06-18,1.7012
2021-06-17,1.68
2021-06-16,1.6665
2021-06-15,1.7067
2021-06-11,1.7127
2021-06-10,1.7248
2021-06-09,1.7026
2021-06-08,1.6961
2021-06-07,1.7128
2021-06-04,1.7258
2021-06-03,1.7162
2021-06-02,1.7339
2021-06-01,1.747
2021-05-31,1.7215
2021-05-28,1.6997
2021-05-27,1.725
2021-05-26,1.7259
2021-05-25,1.7285
2021-05-24,1.6835
2021-05-21,1.689
2021-05-20,1.6982
2021-05-19,1.687
2021-05-18,1.6908
2021-05-17,1.6884
2021-05-14,1.6481
2021-05-13,1.6231
2021-05-12,1.6456
2021-05-11,1.6349
2021-05-10,1.6292
2021-05-07,1.6494
2021-05-06,1.6812
2021-04-30,1.7012
2021-04-29,1.7086
2021-04-28,1.7098
2021-04-27,1.7012
2021-04-26,1.694
2021-04-23,1.7087
2021-04-22,1.676
2021-04-21,1.6731
2021-04-20,1.6795
2021-04-19,1.6678
2021-04-16,1.6333
2021-04-15,1.6255
2021-04-14,1.6379
2021-04-13,1.612
2021-04-12,1.6023
2021-04-09,1.6361
2021-04-08,1.6579
2021-04-07,1.646
2021-04-06,1.6641
2021-04-02,1.6773
2021-04-01,1.6485
2021-03-31,1.606
2021-03-30,1.6276
2021-03-29,1.6043
2021-03-26,1.5985
2021-03-25,1.5539
2021-03-24,1.5471
2021-03-23,1.57
2021-03-22,1.591
2021-03-19,1.5999
2021-03-18,1.6409
2021-03-17,1.6134
2021-03-16,1.5939
2021-03-15,1.5838
2021-03-12,1.6335
2021-03-11,1.6429
2021-03-10,1.5962
2021-03-09,1.5603
2021-03-08,1.5949
2021-03-05,1.659
2021-03-04,1.6586
2021-03-03,1.7245
2021-03-02,1.6974
2021-03-01,1.7256
2021-02-26,1.6851
2021-02-25,1.7204
2021-02-24,1.7192
2021-02-23,1.7758
2021-02-22,1.7957
2021-02-19,1.8859
2021-02-18,1.9101
2021-02-10,1.9579
2021-02-09,1.9228
2021-02-08,1.8759
2021-02-05,1.8356
2021-02-04,1.837
2021-02-03,1.8375
2021-02-02,1.8245
2021-02-01,1.7827
2021-01-29,1.7497
2021-01-28,1.75
2021-01-27,1.8063
2021-01-26,1.8182
2021-01-25,1.883
2021-01-22,1.8424
2021-01-21,1.8117
2021-01-20,1.7855
2021-01-19,1.744
2021-01-18,1.778
2021-01-15,1.7528
2021-01-14,1.759
2021-01-13,1.7858
2021-01-12,1.7925
2021-01-11,1.7459
2021-01-08,1.7521
2021-01-07,1.76
2021-01-06,1.7294
2021-01-05,1.7093
2021-01-04,1.6771
2020-12-31,1.6631
2020-12-30,1.6334
2020-12-29,1.6065
2020-12-28,1.6102
2020-12-25,1.614
2020-12-24,1.6002
2020-12-23,1.5954
2020-12-22,1.5786
2020-12-21,1.5877
2020-12-18,1.5791
2020-12-17,1.6542
2020-12-16,1.6347
2020-12-15,1.6205
