date,net_value
2024-06-19,0.4567
2024-06-18,0.4596
2024-06-17,0.4547
2024-06-14,0.4464
2024-06-13,0.441
2024-06-12,0.4337
2024-06-11,0.4348
2024-06-07,0.4307
2024-06-06,0.4406
2024-06-05,0.4439
2024-06-04,0.449
2024-06-03,0.4428
2024-05-31,0.4354
2024-05-30,0.4375
2024-05-29,0.438
2024-05-28,0.437
2024-05-27,0.4423
2024-05-24,0.4379
2024-05-23,0.447
2024-05-22,0.455
2024-05-21,0.4514
2024-05-20,0.4556
2024-05-17,0.4516
2024-05-16,0.451
2024-05-15,0.4489
2024-05-14,0.4522
2024-05-13,0.4549
2024-05-10,0.459
2024-05-09,0.4647
2024-05-08,0.4594
2024-05-07,0.4677
2024-05-06,0.4718
2024-04-30,0.4652
2024-04-29,0.4713
2024-04-26,0.4587
2024-04-25,0.444
2024-04-24,0.4442
2024-04-23,0.4346
2024-04-22,0.4275
2024-04-19,0.4317
2024-04-18,0.4411
2024-04-17,0.4421
2024-04-16,0.4296
2024-04-15,0.4454
2024-04-12,0.4452
2024-04-11,0.451
2024-04-10,0.4514
2024-04-09,0.4628
2024-04-08,0.4562
2024-04-03,0.465
2024-04-02,0.4745
2024-04-01,0.4796
2024-03-29,0.4665
2024-03-28,0.468
2024-03-27,0.4608
2024-03-26,0.477
2024-03-25,0.4809
2024-03-22,0.4928
2024-03-21,0.499
2024-03-20,0.5005
2024-03-19,0.4991
2024-03-18,0.5078
2024-03-15,0.4982
2024-03-14,0.4958
2024-03-13,0.5009
2024-03-12,0.4986
2024-03-11,0.5004
2024-03-08,0.4854
2024-03-07,0.4714
2024-03-06,0.4844
2024-03-05,0.4778
2024-03-04,0.4838
2024-03-01,0.4774
2024-02-29,0.473
2024-02-28,0.4564
2024-02-27,0.4748
2024-02-26,0.4603
2024-02-23,0.4628
2024-02-22,0.4556
2024-02-21,0.4511
2024-02-20,0.4492
2024-02-19,0.4513
2024-02-08,0.44
2024-02-07,0.4303
2024-02-06,0.4249
2024-02-05,0.3981
2024-02-02,0.4088
2024-02-01,0.4192
2024-01-31,0.4112
2024-01-30,0.4197
2024-01-29,0.4284
2024-01-26,0.4515
2024-01-25,0.4645
2024-01-24,0.4643
2024-01-23,0.4691
2024-01-22,0.4614
2024-01-19,0.4758
2024-01-18,0.4878
2024-01-17,0.4782
2024-01-16,0.4935
2024-01-15,0.4922
2024-01-12,0.4939
2024-01-11,0.498
2024-01-10,0.4866
2024-01-09,0.4815
2024-01-08,0.4773
2024-01-05,0.4849
2024-01-04,0.4981
2024-01-03,0.5058
2024-01-02,0.5122
2023-12-31,0.5244
2023-12-29,0.5245
2023-12-28,0.5204
2023-12-27,0.5031
2023-12-26,0.5048
2023-12-25,0.5072
2023-12-22,0.5056
2023-12-21,0.5084
2023-12-20,0.5016
2023-12-19,0.5086
2023-12-18,0.5035
2023-12-15,0.5117
2023-12-14,0.5166
2023-12-13,0.5191
2023-12-12,0.5243
2023-12-11,0.5291
2023-12-08,0.5262
2023-12-07,0.522
2023-12-06,0.5266
2023-12-05,0.5167
2023-12-04,0.5265
2023-12-01,0.5352
2023-11-30,0.5368
2023-11-29,0.5357
2023-11-28,0.5398
2023-11-27,0.5362
2023-11-24,0.5399
2023-11-23,0.5479
2023-11-22,0.5428
2023-11-21,0.5529
2023-11-20,0.5551
2023-11-17,0.5539
2023-11-16,0.5502
2023-11-15,0.5647
2023-11-14,0.5604
2023-11-13,0.5603
2023-11-10,0.5617
2023-11-09,0.5654
2023-11-08,0.5681
2023-11-07,0.5656
2023-11-06,0.5651
2023-11-03,0.5457
2023-11-02,0.537
2023-11-01,0.5453
2023-10-31,0.5496
2023-10-30,0.5586
2023-10-27,0.5471
2023-10-26,0.5346
2023-10-25,0.5389
2023-10-24,0.5494
2023-10-23,0.5475
2023-10-20,0.5622
2023-10-19,0.565
2023-10-18,0.5688
2023-10-17,0.5783
2023-10-16,0.5788
2023-10-13,0.5906
2023-10-12,0.6005
2023-10-11,0.5993
2023-10-10,0.5934
2023-10-09,0.6003
2023-09-28,0.6069
2023-09-27,0.6061
2023-09-26,0.5973
2023-09-25,0.5971
2023-09-22,0.5978
2023-09-21,0.5785
2023-09-20,0.5827
2023-09-19,0.5876
2023-09-18,0.5969
2023-09-15,0.5921
2023-09-14,0.5958
2023-09-13,0.6038
2023-09-12,0.612
2023-09-11,0.6148
2023-09-08,0.609
2023-09-07,0.6165
2023-09-06,0.6321
2023-09-05,0.6395
2023-09-04,0.6456
2023-09-01,0.6447
2023-08-31,0.6499
2023-08-30,0.6564
2023-08-29,0.6539
2023-08-28,0.6295
2023-08-25,0.6248
2023-08-24,0.64
2023-08-23,0.6267
2023-08-22,0.6482
2023-08-21,0.6422
2023-08-18,0.6585
2023-08-17,0.6698
2023-08-16,0.6658
2023-08-15,0.6753
2023-08-14,0.6894
2023-08-11,0.6935
2023-08-10,0.7097
2023-08-09,0.7007
2023-08-08,0.712
2023-08-07,0.7235
2023-08-04,0.7232
2023-08-03,0.71
2023-08-02,0.7054
2023-08-01,0.711
2023-07-31,0.7195
2023-07-28,0.7103
2023-07-27,0.7088
2023-07-26,0.7139
2023-07-25,0.7206
2023-07-24,0.7104
2023-07-21,0.7195
2023-07-20,0.7255
2023-07-19,0.738
2023-07-18,0.7478
2023-07-17,0.7546
2023-07-14,0.7649
2023-07-13,0.77
2023-07-12,0.7611
2023-07-11,0.7657
2023-07-10,0.7656
2023-07-07,0.749
2023-07-06,0.7623
2023-07-05,0.7672
2023-07-04,0.7806
2023-07-03,0.7838
2023-06-30,0.7805
2023-06-29,0.7677
2023-06-28,0.7667
2023-06-27,0.7695
2023-06-26,0.7642
2023-06-21,0.7715
2023-06-20,0.7929
2023-06-19,0.7907
2023-06-16,0.787
2023-06-15,0.7711
2023-06-14,0.7444
2023-06-13,0.7487
2023-06-12,0.7474
2023-06-09,0.7429
2023-06-08,0.7242
2023-06-07,0.7328
2023-06-06,0.7428
2023-06-05,0.7539
2023-06-02,0.7607
2023-06-01,0.7541
2023-05-31,0.757
2023-05-30,0.7596
2023-05-29,0.7506
2023-05-26,0.7663
2023-05-25,0.7769
2023-05-24,0.7683
2023-05-23,0.7612
2023-05-22,0.7694
2023-05-19,0.7725
2023-05-18,0.775
2023-05-17,0.7773
2023-05-16,0.7758
2023-05-15,0.7796
2023-05-12,0.7565
2023-05-11,0.7738
2023-05-10,0.7632
2023-05-09,0.7633
2023-05-08,0.7771
2023-05-05,0.7785
2023-05-04,0.7983
2023-04-28,0.795
2023-04-27,0.7929
2023-04-26,0.805
2023-04-25,0.7638
2023-04-24,0.7751
2023-04-21,0.7899
2023-04-20,0.8088
2023-04-19,0.8161
2023-04-18,0.8215
2023-04-17,0.8116
2023-04-14,0.812
2023-04-13,0.8024
2023-04-12,0.8162
2023-04-11,0.8203
2023-04-10,0.8235
2023-04-07,0.8166
2023-04-06,0.8145
2023-04-04,0.8115
2023-04-03,0.8254
2023-03-31,0.8163
2023-03-30,0.807
2023-03-29,0.8048
2023-03-28,0.8039
2023-03-27,0.8223
2023-03-24,0.8132
2023-03-23,0.8059
2023-03-22,0.8106
2023-03-21,0.8066
2023-03-20,0.7966
2023-03-17,0.7834
2023-03-16,0.7887
2023-03-15,0.8209
2023-03-14,0.823
2023-03-13,0.8367
2023-03-10,0.8434
2023-03-09,0.8457
2023-03-08,0.8533
2023-03-07,0.8615
2023-03-06,0.8655
2023-03-03,0.8493
2023-03-02,0.8485
2023-03-01,0.8622
2023-02-28,0.8702
2023-02-27,0.8642
2023-02-24,0.866
2023-02-23,0.8768
2023-02-22,0.8651
2023-02-21,0.873
2023-02-20,0.8711
2023-02-17,0.8622
2023-02-16,0.8839
2023-02-15,0.897
2023-02-14,0.9032
2023-02-13,0.9088
2023-02-10,0.9012
2023-02-09,0.9137
2023-02-08,0.8983
2023-02-07,0.9054
2023-02-06,0.9112
2023-02-03,0.9202
2023-02-02,0.9284
2023-02-01,0.9388
2023-01-31,0.9413
2023-01-30,0.9403
2023-01-20,0.9252
2023-01-19,0.9131
2023-01-18,0.9184
2023-01-17,0.9174
2023-01-16,0.9072
2023-01-13,0.9058
2023-01-12,0.9131
2023-01-11,0.9116
2023-01-10,0.9336
2023-01-09,0.9251
2023-01-06,0.9278
2023-01-05,0.9005
2023-01-04,0.8719
2023-01-03,0.8977
2022-12-31,0.8902
2022-12-30,0.8902
2022-12-29,0.8878
2022-12-28,0.8911
2022-12-27,0.8931
2022-12-26,0.8776
2022-12-23,0.8287
2022-12-22,0.8443
2022-12-21,0.859
2022-12-20,0.8733
2022-12-19,0.8797
2022-12-16,0.8781
2022-12-15,0.8991
2022-12-14,0.8821
2022-12-13,0.892
2022-12-12,0.9171
2022-12-09,0.9254
2022-12-08,0.9283
2022-12-07,0.9163
2022-12-06,0.9035
2022-12-05,0.9017
2022-12-02,0.9315
2022-12-01,0.9197
2022-11-30,0.9116
2022-11-29,0.8991
2022-11-28,0.9097
2022-11-25,0.9053
2022-11-24,0.9327
2022-11-23,0.9227
2022-11-22,0.9
2022-11-21,0.9226
2022-11-18,0.9189
2022-11-17,0.9144
2022-11-16,0.9324
2022-11-15,0.9534
2022-11-14,0.9301
2022-11-11,0.9672
2022-11-10,0.955
2022-11-09,0.9803
2022-11-08,1.0018
2022-11-07,1.0197
2022-11-04,1.0131
2022-11-03,0.9739
2022-11-02,0.9608
2022-11-01,0.9341
2022-10-31,0.9104
2022-10-28,0.9203
2022-10-27,0.9596
2022-10-26,0.9879
2022-10-25,0.9769
2022-10-24,0.9574
2022-10-21,0.9731
2022-10-20,0.9722
2022-10-19,0.9996
2022-10-18,0.9986
2022-10-17,0.9902
2022-10-14,1.0057
2022-10-13,0.9875
2022-10-12,0.9892
2022-10-11,0.9583
2022-10-10,0.9484
2022-09-30,0.9731
2022-09-29,1.0055
2022-09-28,1.0025
2022-09-27,1.0342
2022-09-26,1.0377
2022-09-23,1.012
2022-09-22,1.0301
2022-09-21,1.0213
2022-09-20,1.0301
2022-09-19,1.0045
2022-09-16,1.0044
2022-09-15,1.0078
2022-09-14,1.0785
2022-09-13,1.0963
2022-09-09,1.1011
2022-09-08,1.1132
2022-09-07,1.1281
2022-09-06,1.1072
2022-09-05,1.0711
2022-09-02,1.0597
2022-09-01,1.065
2022-08-31,1.068
2022-08-30,1.1203
2022-08-29,1.1245
2022-08-26,1.1128
2022-08-25,1.1324
2022-08-24,1.163
2022-08-23,1.2046
2022-08-22,1.1861
2022-08-19,1.1795
2022-08-18,1.2055
2022-08-17,1.1731
2022-08-16,1.1534
2022-08-15,1.143
2022-08-12,1.1132
2022-08-11,1.1356
2022-08-10,1.1277
2022-08-09,1.1358
2022-08-08,1.1196
2022-08-05,1.1072
2022-08-04,1.0961
2022-08-03,1.0948
2022-08-02,1.1295
2022-08-01,1.1392
2022-07-29,1.1059
2022-07-28,1.1113
2022-07-27,1.1116
2022-07-26,1.0844
2022-07-25,1.0718
2022-07-22,1.0931
2022-07-21,1.0914
2022-07-20,1.0983
2022-07-19,1.0951
2022-07-18,1.1196
2022-07-15,1.1061
2022-07-14,1.1068
2022-07-13,1.0744
2022-07-12,1.0529
2022-07-11,1.0766
2022-07-08,1.0975
2022-07-07,1.1255
2022-07-06,1.0782
2022-07-05,1.0821
2022-07-04,1.0932
2022-07-01,1.0703
2022-06-30,1.0795
2022-06-29,1.06
2022-06-28,1.1006
2022-06-27,1.0857
2022-06-24,1.0834
2022-06-23,1.0655
2022-06-22,1.0329
2022-06-21,1.0292
2022-06-20,1.0266
2022-06-17,0.9974
2022-06-16,0.9775
2022-06-15,0.9699
2022-06-14,0.9791
2022-06-13,0.9932
2022-06-10,0.989
2022-06-09,0.9637
2022-06-08,0.986
2022-06-07,0.9831
2022-06-06,0.9822
2022-06-02,0.9434
2022-06-01,0.9273
2022-05-31,0.9285
2022-05-30,0.9081
2022-05-27,0.8956
2022-05-26,0.8984
2022-05-25,0.8953
2022-05-24,0.8905
2022-05-23,0.9182
2022-05-20,0.9158
2022-05-19,0.9104
2022-05-18,0.8852
2022-05-17,0.8737
2022-05-16,0.8461
2022-05-13,0.8533
2022-05-12,0.8534
2022-05-11,0.8583
2022-05-10,0.8304
2022-05-09,0.8042
2022-05-06,0.7982
2022-05-05,0.8165
2022-04-29,0.8221
2022-04-28,0.7977
2022-04-27,0.7939
2022-04-26,0.7366
2022-04-25,0.7434
2022-04-22,0.7916
2022-04-21,0.8019
2022-04-20,0.8234
2022-04-19,0.8539
2022-04-18,0.8592
2022-04-15,0.836
2022-04-14,0.8353
2022-04-13,0.8412
2022-04-12,0.8543
2022-04-11,0.8453
2022-04-08,0.892
2022-04-07,0.8998
2022-04-06,0.916
2022-04-01,0.947
2022-03-31,0.9406
2022-03-30,0.9708
2022-03-29,0.9282
2022-03-28,0.9328
2022-03-25,0.9483
2022-03-24,0.975
2022-03-23,0.9887
2022-03-22,0.9874
2022-03-21,1.0041
2022-03-18,0.9948
2022-03-17,0.9941
2022-03-16,1.0003
2022-03-15,0.9539
2022-03-14,0.9538
2022-03-11,0.978
2022-03-10,0.9913
2022-03-09,0.962
2022-03-08,0.9553
2022-03-07,0.9607
2022-03-04,0.9886
2022-03-03,1.0018
2022-03-02,1.0315
2022-03-01,1.0468
2022-02-28,1.0499
2022-02-25,1.0332
2022-02-24,1.0133
2022-02-23,1.0204
2022-02-22,0.9895
2022-02-21,0.9824
2022-02-18,0.9812
2022-02-17,0.9911
2022-02-16,0.9606
2022-02-15,0.9627
2022-02-14,0.9205
2022-02-11,0.9194
2022-02-10,0.9428
2022-02-09,0.9735
2022-02-08,0.9631
2022-02-07,1.0065
2022-01-28,1.0048
2022-01-27,1.0218
2022-01-26,1.0551
2022-01-25,1.0351
2022-01-24,1.062
2022-01-21,1.0322
2022-01-20,1.0358
2022-01-19,1.042
2022-01-18,1.0667
2022-01-17,1.0691
2022-01-14,1.055
2022-01-13,1.0277
2022-01-12,1.0459
2022-01-11,1.0071
2022-01-10,1.0241
2022-01-07,1.0332
2022-01-06,1.0498
2022-01-05,1.048
2022-01-04,1.0825
2021-12-31,1.1136
2021-12-30,1.0987
2021-12-29,1.088
2021-12-28,1.0916
2021-12-27,1.0749
2021-12-24,1.0778
2021-12-23,1.1144
2021-12-22,1.1102
2021-12-21,1.0982
2021-12-20,1.0921
2021-12-17,1.1389
2021-12-16,1.1656
2021-12-15,1.1615
2021-12-14,1.1712
2021-12-13,1.1815
2021-12-10,1.1774
2021-12-09,1.1592
2021-12-08,1.1563
2021-12-07,1.1338
2021-12-06,1.1476
2021-12-03,1.1748
2021-12-02,1.1769
2021-12-01,1.1789
2021-11-30,1.193
2021-11-29,1.1996
2021-11-26,1.1675
2021-11-25,1.1573
2021-11-24,1.1695
2021-11-23,1.1941
2021-11-22,1.2036
2021-11-19,1.1651
2021-11-18,1.1388
2021-11-17,1.141
2021-11-16,1.1166
2021-11-15,1.1342
2021-11-12,1.1701
2021-11-11,1.1645
2021-11-10,1.1558
2021-11-09,1.1662
2021-11-08,1.162
2021-11-05,1.1336
2021-11-04,1.1553
2021-11-03,1.1413
2021-11-02,1.1653
2021-11-01,1.1795
2021-10-29,1.1863
2021-10-28,1.1633
2021-10-27,1.1763
2021-10-26,1.1648
2021-10-25,1.165
2021-10-22,1.1255
2021-10-21,1.1301
2021-10-20,1.145
2021-10-19,1.1307
2021-10-18,1.1317
2021-10-15,1.106
2021-10-14,1.0858
2021-10-13,1.0796
2021-10-12,1.0354
2021-10-11,1.0484
2021-10-08,1.0571
2021-09-30,1.0829
2021-09-29,1.0524
2021-09-28,1.0633
2021-09-27,1.0836
2021-09-24,1.0868
2021-09-23,1.0738
2021-09-22,1.0732
2021-09-17,1.0739
2021-09-16,1.0709
2021-09-15,1.1167
2021-09-14,1.1039
2021-09-13,1.0975
2021-09-10,1.1154
2021-09-09,1.1008
2021-09-08,1.0999
2021-09-07,1.1102
2021-09-06,1.0928
2021-09-03,1.0811
2021-09-02,1.1151
2021-09-01,1.1061
2021-08-31,1.1465
2021-08-30,1.1697
2021-08-27,1.1423
2021-08-26,1.118
2021-08-25,1.1389
2021-08-24,1.1265
2021-08-23,1.1129
2021-08-20,1.0947
2021-08-19,1.0991
2021-08-18,1.0799
2021-08-17,1.081
2021-08-16,1.098
2021-08-13,1.1128
2021-08-12,1.1333
2021-08-11,1.1379
2021-08-10,1.1455
2021-08-09,1.1581
2021-08-06,1.177
2021-08-05,1.1829
2021-08-04,1.1778
2021-08-03,1.1337
2021-08-02,1.154
2021-07-30,1.1405
2021-07-29,1.1358
2021-07-28,1.0973
2021-07-27,1.1005
2021-07-26,1.1215
2021-07-23,1.1305
2021-07-22,1.1477
2021-07-21,1.146
2021-07-20,1.1252
2021-07-19,1.1226
2021-07-16,1.1141
2021-07-15,1.1338
2021-07-14,1.1231
2021-07-13,1.1375
2021-07-12,1.1494
2021-07-09,1.1209
2021-07-08,1.1206
2021-07-07,1.1161
2021-07-06,1.0908
2021-07-05,1.11
2021-07-02,1.0901
2021-07-01,1.1168
2021-06-30,1.1169
2021-06-29,1.1026
2021-06-28,1.1111
2021-06-25,1.0979
2021-06-24,1.0815
2021-06-23,1.0876
2021-06-22,1.0638
2021-06-21,1.0589
2021-06-18,1.0503
2021-06-17,1.0358
2021-06-16,1.0158
2021-06-15,1.0418
2021-06-11,1.0469
2021-06-10,1.0583
2021-06-09,1.0495
2021-06-08,1.0546
2021-06-07,1.0656
2021-06-04,1.0607
2021-06-03,1.0563
2021-06-02,1.0591
2021-06-01,1.0686
2021-05-31,1.0619
2021-05-28,1.0454
2021-05-27,1.0465
2021-05-26,1.0337
2021-05-25,1.0408
2021-05-24,1.0226
2021-05-21,1.0145
2021-05-20,1.0204
2021-05-19,1.0193
2021-05-18,1.0126
2021-05-17,1.0206
2021-05-14,1.0029
2021-05-13,0.9854
2021-05-12,0.9958
2021-05-11,0.9923
2021-05-10,0.9952
2021-05-07,0.994
2021-05-06,1.0173
2021-04-30,1.0281
2021-04-29,1.0259
2021-04-28,1.0261
2021-04-27,1.021
2021-04-26,1.0209
2021-04-23,1.0282
2021-04-22,1.0171
2021-04-21,1.0073
2021-04-20,1.0041
2021-04-19,1.0081
2021-04-16,0.9826
2021-04-15,0.987
2021-04-14,0.9906
2021-04-13,0.9726
2021-04-12,0.9679
2021-04-09,0.9917
2021-04-08,1.0016
2021-04-07,1.0045
2021-04-06,1.008
2021-04-02,1.0101
2021-04-01,0.9967
2021-03-31,0.9838
2021-03-30,0.992
2021-03-29,0.9821
2021-03-26,0.981
2021-03-25,0.9571
2021-03-24,0.9514
2021-03-23,0.9692
2021-03-22,0.9836
2021-03-19,0.9764
2021-03-18,0.9949
2021-03-17,0.9907
2021-03-16,0.9739
2021-03-15,0.9737
2021-03-12,1.0053
2021-03-11,1.0086
2021-03-10,0.991
2021-03-09,0.99
2021-03-08,1.0136
2021-03-05,1.0475
2021-03-04,1.0515
2021-03-03,1.0861
2021-03-02,1.0807
2021-03-01,1.0892
2021-02-26,1.0608
2021-02-25,1.0795
2021-02-24,1.0827
2021-02-23,1.1041
2021-02-22,1.105
2021-02-19,1.1212
2021-02-18,1.1231
2021-02-10,1.1239
2021-02-09,1.1112
2021-02-08,1.0858
2021-02-05,1.0715
2021-02-04,1.1028
2021-02-03,1.1084
2021-02-02,1.135
2021-02-01,1.1224
2021-01-29,1.1172
2021-01-28,1.1313
2021-01-27,1.171
2021-01-26,1.1754
2021-01-25,1.1937
2021-01-22,1.1934
2021-01-21,1.2216
2021-01-20,1.2238
2021-01-19,1.2249
2021-01-18,1.2453
2021-01-15,1.2091
2021-01-14,1.2421
2021-01-13,1.2381
2021-01-12,1.2253
2021-01-11,1.2095
2021-01-08,1.2019
2021-01-07,1.1918
2021-01-06,1.1934
2021-01-05,1.2043
2021-01-04,1.1775
2020-12-31,1.1562
2020-12-30,1.1456
2020-12-29,1.1385
2020-12-28,1.1431
2020-12-25,1.1534
2020-12-24,1.1482
2020-12-23,1.1605
2020-12-22,1.1429
2020-12-21,1.1574
2020-12-18,1.1384
2020-12-17,1.1457
2020-12-16,1.135
2020-12-15,1.1445
2020-12-14,1.1411
