date,net_value
2023-03-30,0.6896
2023-03-29,0.6779
2023-03-28,0.6853
2023-03-27,0.6775
2023-03-24,0.6755
2023-03-23,0.6761
2023-03-22,0.6747
2023-03-21,0.6697
2023-03-20,0.6558
2023-03-17,0.6698
2023-03-16,0.6743
2023-03-15,0.6867
2023-03-14,0.6889
2023-03-13,0.6942
2023-03-10,0.6837
2023-03-09,0.6957
2023-03-08,0.6999
2023-03-07,0.7064
2023-03-06,0.718
2023-03-03,0.7224
2023-03-02,0.7281
2023-03-01,0.7311
2023-02-28,0.7274
2023-02-27,0.7227
2023-02-24,0.7265
2023-02-23,0.7319
2023-02-22,0.7328
2023-02-21,0.7361
2023-02-20,0.7445
2023-02-17,0.7295
2023-02-16,0.728
2023-02-15,0.7316
2023-02-14,0.7378
2023-02-13,0.7405
2023-02-10,0.7277
2023-02-09,0.7196
2023-02-08,0.7107
2023-02-07,0.7121
2023-02-06,0.7154
2023-02-03,0.7195
2023-02-02,0.7233
2023-02-01,0.7141
2023-01-31,0.7058
2023-01-30,0.7073
2023-01-20,0.7075
2023-01-19,0.7049
2023-01-18,0.7048
2023-01-17,0.7062
2023-01-16,0.7032
2023-01-13,0.6855
2023-01-12,0.6729
2023-01-11,0.6776
2023-01-10,0.675
2023-01-09,0.6769
2023-01-06,0.6668
2023-01-05,0.6688
2023-01-04,0.6608
2023-01-03,0.6576
2022-12-31,0.6603
2022-12-30,0.6604
2022-12-29,0.6515
2022-12-28,0.6557
2022-12-27,0.6608
2022-12-26,0.6484
2022-12-23,0.6458
2022-12-22,0.654
2022-12-21,0.6504
2022-12-20,0.643
2022-12-19,0.654
2022-12-16,0.6663
2022-12-15,0.6679
2022-12-14,0.6765
2022-12-13,0.6759
2022-12-12,0.6602
2022-12-09,0.666
2022-12-08,0.6628
2022-12-07,0.6734
2022-12-06,0.6753
2022-12-05,0.6804
2022-12-02,0.6722
2022-12-01,0.6648
2022-11-30,0.6583
2022-11-29,0.6604
2022-11-28,0.6527
2022-11-25,0.6533
2022-11-24,0.6465
2022-11-23,0.6351
2022-11-22,0.6424
2022-11-21,0.6496
2022-11-18,0.656
2022-11-17,0.6593
2022-11-16,0.6502
2022-11-15,0.6557
2022-11-14,0.6477
2022-11-11,0.6468
2022-11-10,0.6351
2022-11-09,0.6384
2022-11-08,0.6439
2022-11-07,0.6476
2022-11-04,0.6477
2022-11-03,0.6384
2022-11-02,0.6342
2022-11-01,0.6243
2022-10-31,0.6052
2022-10-28,0.603
2022-10-27,0.6262
2022-10-26,0.627
2022-10-25,0.6411
2022-10-24,0.6561
2022-10-21,0.6947
2022-10-20,0.6958
2022-10-19,0.7063
2022-10-18,0.7357
2022-10-17,0.73
2022-10-14,0.7259
2022-10-13,0.7247
2022-10-12,0.7139
2022-10-11,0.6968
2022-10-10,0.6951
2022-09-30,0.6647
2022-09-29,0.6657
2022-09-28,0.6651
2022-09-27,0.6759
2022-09-26,0.6543
2022-09-23,0.6663
2022-09-22,0.6828
2022-09-21,0.6888
2022-09-20,0.6993
2022-09-19,0.702
2022-09-16,0.7018
2022-09-15,0.716
2022-09-14,0.7346
2022-09-13,0.7482
2022-09-09,0.7231
2022-09-08,0.7225
2022-09-07,0.7389
2022-09-06,0.7483
2022-09-05,0.7472
2022-09-02,0.7571
2022-09-01,0.7444
2022-08-31,0.7434
2022-08-30,0.7578
2022-08-29,0.75
2022-08-26,0.7451
2022-08-25,0.7461
2022-08-24,0.7375
2022-08-23,0.7501
2022-08-22,0.7402
2022-08-19,0.7334
2022-08-18,0.7202
2022-08-17,0.7348
2022-08-16,0.7321
2022-08-15,0.712
2022-08-12,0.7062
2022-08-11,0.715
2022-08-10,0.7072
2022-08-09,0.712
2022-08-08,0.7318
2022-08-05,0.7286
2022-08-04,0.7294
2022-08-03,0.7191
2022-08-02,0.7446
2022-08-01,0.7617
2022-07-29,0.7619
2022-07-28,0.741
2022-07-27,0.7404
2022-07-26,0.7402
2022-07-25,0.7339
2022-07-22,0.7481
2022-07-21,0.7604
2022-07-20,0.7646
2022-07-19,0.7744
2022-07-18,0.7728
2022-07-15,0.7658
2022-07-14,0.7838
2022-07-13,0.7876
2022-07-12,0.7835
2022-07-11,0.8022
2022-07-08,0.7898
2022-07-07,0.7802
2022-07-06,0.7508
2022-07-05,0.7601
2022-07-04,0.7649
2022-07-01,0.7109
2022-06-30,0.6973
2022-06-29,0.6915
2022-06-28,0.7207
2022-06-27,0.7427
2022-06-24,0.728
2022-06-23,0.7253
2022-06-22,0.7254
2022-06-21,0.7191
2022-06-20,0.7155
2022-06-17,0.6929
2022-06-16,0.6949
2022-06-15,0.6613
2022-06-14,0.6594
2022-06-13,0.637
2022-06-10,0.6207
2022-06-09,0.627
2022-06-08,0.6123
2022-06-07,0.6141
2022-06-06,0.6118
2022-06-02,0.6073
2022-06-01,0.6132
2022-05-31,0.621
2022-05-30,0.6072
2022-05-27,0.6053
2022-05-26,0.6095
2022-05-25,0.6063
2022-05-24,0.5897
2022-05-23,0.6121
2022-05-20,0.5971
2022-05-19,0.5984
2022-05-18,0.6091
2022-05-17,0.6113
2022-05-16,0.6151
2022-05-13,0.5952
2022-05-12,0.5983
2022-05-11,0.5981
2022-05-10,0.6046
2022-05-09,0.6039
2022-05-06,0.5925
2022-05-05,0.5988
2022-04-29,0.5919
2022-04-28,0.5887
2022-04-27,0.5986
2022-04-26,0.573
2022-04-25,0.6036
2022-04-22,0.6455
2022-04-21,0.6586
2022-04-20,0.6905
2022-04-19,0.7135
2022-04-18,0.7235
2022-04-15,0.6963
2022-04-14,0.701
2022-04-13,0.68
2022-04-12,0.7031
2022-04-11,0.7013
2022-04-08,0.7044
2022-04-07,0.7079
2022-04-06,0.7193
2022-04-01,0.727
2022-03-31,0.7184
2022-03-30,0.7247
2022-03-29,0.7059
2022-03-28,0.7044
2022-03-25,0.712
2022-03-24,0.7266
2022-03-23,0.7245
2022-03-22,0.7163
2022-03-21,0.7195
2022-03-18,0.7138
2022-03-17,0.7114
2022-03-16,0.691
2022-03-15,0.6649
2022-03-14,0.6887
2022-03-11,0.7166
2022-03-10,0.7131
2022-03-09,0.7019
2022-03-08,0.7026
2022-03-07,0.7103
2022-03-04,0.7362
2022-03-03,0.7384
2022-03-02,0.7515
2022-03-01,0.7617
2022-02-28,0.7468
2022-02-25,0.7489
2022-02-24,0.7344
2022-02-23,0.7523
2022-02-22,0.7461
2022-02-21,0.7559
2022-02-18,0.7603
2022-02-17,0.7568
2022-02-16,0.7522
2022-02-15,0.7549
2022-02-14,0.7438
2022-02-11,0.7465
2022-02-10,0.7555
2022-02-09,0.7519
2022-02-08,0.7365
2022-02-07,0.7433
2022-01-28,0.7366
2022-01-27,0.7388
2022-01-26,0.7507
2022-01-25,0.7496
2022-01-24,0.7647
2022-01-21,0.764
2022-01-20,0.7714
2022-01-19,0.7661
2022-01-18,0.7738
2022-01-17,0.7695
2022-01-14,0.7658
2022-01-13,0.7743
2022-01-12,0.7965
2022-01-11,0.7857
2022-01-10,0.7988
2022-01-07,0.7922
2022-01-06,0.8009
2022-01-05,0.8123
2022-01-04,0.8198
2021-12-31,0.8309
2021-12-30,0.8337
2021-12-29,0.8271
2021-12-28,0.842
2021-12-27,0.8359
2021-12-24,0.8348
2021-12-23,0.831
2021-12-22,0.8303
2021-12-21,0.8301
2021-12-20,0.823
2021-12-17,0.8398
2021-12-16,0.8606
2021-12-15,0.8562
2021-12-14,0.8733
2021-12-13,0.8749
2021-12-10,0.871
2021-12-09,0.877
2021-12-03,0.8492
2021-11-26,0.8513
2021-11-19,0.8452
2021-11-12,0.8474
2021-11-05,0.8309
2021-10-29,0.8629
2021-10-22,0.8616
2021-10-15,0.8658
2021-10-08,0.8802
2021-09-30,0.8813
2021-09-24,0.8788
2021-09-17,0.881
2021-09-10,0.864
2021-09-03,0.8376
2021-08-27,0.8575
2021-08-20,0.8569
2021-08-13,0.9104
2021-08-06,0.9311
2021-07-30,0.9187
2021-07-23,0.9636
2021-07-16,0.9899
2021-07-09,0.968
2021-07-02,0.9805
2021-06-30,1.009
2021-06-25,0.994
2021-06-18,0.9667
2021-06-11,1.0012
2021-06-04,1.0042
2021-05-28,1.0067
2021-05-21,0.991
2021-05-14,0.9795
2021-05-07,0.9541
2021-04-30,0.996
2021-04-23,0.9743
2021-04-16,0.929
2021-04-09,0.9455
2021-04-02,0.9633
2021-03-26,0.9338
2021-03-19,0.9151
2021-03-12,0.9341
2021-03-05,0.9637
2021-02-26,0.9797
2021-02-19,1.0645
2021-02-10,1.1021
2021-02-05,1.0595
2021-01-29,1.0292
2021-01-22,1.0661
2021-01-15,1.0256
2021-01-08,1.0364
2020-12-31,1.016
2020-12-25,1.0076
2020-12-18,0.9997
2020-12-11,0.9999
2020-12-09,1.0
