date,net_value
2025-03-21,1.3399
2025-03-20,1.3849
2025-03-19,1.4033
2025-03-18,1.4324
2025-03-17,1.4231
2025-03-14,1.4295
2025-03-13,1.4073
2025-03-12,1.4401
2025-03-11,1.4354
2025-03-10,1.432
2025-03-07,1.4629
2025-03-06,1.4853
2025-03-05,1.4221
2025-03-04,1.3999
2025-03-03,1.3843
2025-02-28,1.3821
2025-02-27,1.4629
2025-02-26,1.4994
2025-02-25,1.4982
2025-02-24,1.5218
2025-02-21,1.5227
2025-02-20,1.439
2025-02-19,1.4407
2025-02-18,1.4106
2025-02-17,1.4583
2025-02-14,1.4373
2025-02-13,1.3792
2025-02-12,1.4012
2025-02-11,1.3639
2025-02-10,1.3767
2025-02-07,1.3373
2025-02-06,1.291
2025-02-05,1.2556
2025-01-27,1.1917
2025-01-24,1.2191
2025-01-23,1.1784
2025-01-22,1.1892
2025-01-21,1.1785
2025-01-20,1.1654
2025-01-17,1.1549
2025-01-16,1.1559
2025-01-15,1.1452
2025-01-14,1.1562
2025-01-13,1.0975
2025-01-10,1.0918
2025-01-09,1.1282
2025-01-08,1.1196
2025-01-07,1.1318
2025-01-06,1.1043
2025-01-03,1.111
2025-01-02,1.1554
2024-12-31,1.2072
2024-12-30,1.2491
2024-12-27,1.2543
2024-12-26,1.2679
2024-12-25,1.2379
2024-12-24,1.2492
2024-12-23,1.2471
2024-12-20,1.2755
2024-12-19,1.2747
2024-12-18,1.2353
2024-12-17,1.2226
2024-12-16,1.24
2024-12-13,1.2589
2024-12-12,1.2847
2024-12-11,1.2771
2024-12-10,1.2684
2024-12-09,1.2532
2024-12-06,1.2634
2024-12-05,1.2561
2024-12-04,1.2391
2024-12-03,1.2539
2024-12-02,1.2731
2024-11-29,1.2579
2024-11-28,1.2252
2024-11-27,1.2336
2024-11-26,1.2022
2024-11-25,1.2237
2024-11-22,1.2355
2024-11-21,1.2799
2024-11-20,1.2706
2024-11-19,1.2471
2024-11-18,1.2162
2024-11-15,1.2838
2024-11-14,1.3271
2024-11-13,1.3856
2024-11-12,1.3584
2024-11-11,1.3848
2024-11-08,1.3149
2024-11-07,1.2878
2024-11-06,1.2525
2024-11-05,1.2462
2024-11-04,1.1858
2024-11-01,1.1626
2024-10-31,1.2139
2024-10-30,1.2027
2024-10-29,1.1859
2024-10-28,1.1833
2024-10-25,1.1772
2024-10-24,1.171
2024-10-23,1.1789
2024-10-22,1.1875
2024-10-21,1.207
2024-10-18,1.1846
2024-10-17,1.1278
2024-10-16,1.1078
2024-10-15,1.1183
2024-10-14,1.1343
2024-10-11,1.0871
2024-10-10,1.1323
2024-10-09,1.1777
2024-10-08,1.237
2024-09-30,1.1022
2024-09-27,0.9828
2024-09-26,0.9152
2024-09-25,0.8809
2024-09-24,0.8743
2024-09-23,0.843
2024-09-20,0.8432
2024-09-19,0.8371
2024-09-18,0.8241
2024-09-13,0.8246
2024-09-12,0.8277
2024-09-11,0.8277
2024-09-10,0.8242
2024-09-09,0.8053
2024-09-06,0.8073
2024-09-05,0.8232
2024-09-04,0.8154
2024-09-03,0.8201
2024-09-02,0.8061
2024-08-30,0.8355
2024-08-29,0.8153
2024-08-28,0.8119
2024-08-27,0.8097
2024-08-26,0.821
2024-08-23,0.8259
2024-08-22,0.8167
2024-08-21,0.8305
2024-08-20,0.8351
2024-08-19,0.8519
2024-08-16,0.8434
2024-08-15,0.8431
2024-08-14,0.8359
2024-08-13,0.8433
2024-08-12,0.8375
2024-08-09,0.8459
2024-08-08,0.8508
2024-08-07,0.8577
2024-08-06,0.8646
2024-08-05,0.8538
2024-08-02,0.8835
2024-08-01,0.9067
2024-07-31,0.9128
2024-07-30,0.8803
2024-07-29,0.8821
2024-07-26,0.8811
2024-07-25,0.8751
2024-07-24,0.8835
2024-07-23,0.8936
2024-07-22,0.9164
2024-07-19,0.9068
2024-07-18,0.8969
2024-07-17,0.9013
2024-07-16,0.91
2024-07-15,0.8912
2024-07-12,0.9035
2024-07-11,0.9175
2024-07-10,0.9063
2024-07-09,0.9078
2024-07-08,0.8851
2024-07-05,0.9078
2024-07-04,0.9004
2024-07-03,0.9159
2024-07-02,0.9331
2024-07-01,0.9321
2024-06-30,0.9299
2024-06-28,0.93
2024-06-27,0.9353
2024-06-26,0.9546
2024-06-25,0.9123
2024-06-24,0.9351
2024-06-21,0.9628
2024-06-20,0.96
2024-06-19,0.9824
2024-06-18,0.9905
2024-06-17,0.9696
2024-06-14,0.9733
2024-06-13,0.9484
2024-06-12,0.938
2024-06-11,0.9335
2024-06-07,0.9195
2024-06-06,0.9316
2024-06-05,0.9384
2024-06-04,0.9454
2024-06-03,0.9392
2024-05-31,0.9292
2024-05-30,0.9239
2024-05-29,0.9243
2024-05-28,0.9282
2024-05-27,0.9472
2024-05-24,0.9378
2024-05-23,0.9632
2024-05-22,0.9829
2024-05-21,0.9827
2024-05-20,0.988
2024-05-17,0.9699
2024-05-16,0.96
2024-05-15,0.9491
2024-05-14,0.9572
2024-05-13,0.958
2024-05-10,0.9681
2024-05-09,0.9836
2024-05-08,0.9744
2024-05-07,0.996
2024-05-06,1.0082
2024-04-30,1.0048
2024-04-29,1.013
2024-04-26,0.9902
2024-04-25,0.9512
2024-04-24,0.9625
2024-04-23,0.9208
2024-04-22,0.9224
2024-04-19,0.9365
2024-04-18,0.9596
2024-04-17,0.967
2024-04-16,0.9298
2024-04-15,0.9564
2024-04-12,0.9551
2024-04-11,0.9526
2024-04-10,0.9463
2024-04-09,0.9684
2024-04-08,0.9663
2024-04-03,0.971
2024-04-02,1.0006
2024-04-01,1.0222
2024-03-29,0.9964
2024-03-28,1.005
2024-03-27,0.9669
2024-03-26,1.0121
2024-03-25,1.0441
2024-03-22,1.078
2024-03-21,1.0774
2024-03-20,1.0811
2024-03-19,1.0623
2024-03-18,1.0749
2024-03-15,1.0524
2024-03-14,1.0375
2024-03-13,1.0468
2024-03-12,1.039
2024-03-11,1.0456
2024-03-08,1.0355
2024-03-07,1.0175
2024-03-06,1.0443
2024-03-05,1.0517
2024-03-04,1.0619
2024-03-01,1.0495
2024-02-29,1.0061
2024-02-28,0.9684
2024-02-27,1.013
2024-02-26,0.9574
2024-02-23,0.9522
2024-02-22,0.9476
2024-02-21,0.9166
2024-02-20,0.9255
2024-02-19,0.9294
2024-02-08,0.8761
2024-02-07,0.8469
2024-02-06,0.8269
2024-02-05,0.7708
2024-02-02,0.7966
2024-02-01,0.8229
2024-01-31,0.8077
2024-01-30,0.8458
2024-01-29,0.8627
2024-01-26,0.8985
2024-01-25,0.9122
2024-01-24,0.8868
2024-01-23,0.8794
2024-01-22,0.8505
2024-01-19,0.8841
2024-01-18,0.8968
2024-01-17,0.876
2024-01-16,0.8922
2024-01-15,0.8956
2024-01-12,0.9035
2024-01-11,0.9207
2024-01-10,0.8958
2024-01-09,0.9101
2024-01-08,0.9154
2024-01-05,0.9401
2024-01-04,0.9608
2024-01-03,0.9694
2024-01-02,0.9938
2023-12-31,1.0144
2023-12-29,1.0144
2023-12-28,1.0013
2023-12-27,0.9764
2023-12-26,0.9718
2023-12-25,0.9939
2023-12-22,0.9938
2023-12-21,1.0188
2023-12-20,1.0049
2023-12-19,1.0392
2023-12-18,1.0333
2023-12-15,1.0455
2023-12-14,1.0602
2023-12-13,1.0661
2023-12-12,1.0799
2023-12-11,1.0858
2023-12-08,1.069
2023-12-07,1.0346
2023-12-06,1.0163
2023-12-05,1.0132
2023-12-04,1.0493
2023-12-01,1.0423
2023-11-30,1.0096
2023-11-29,1.0139
2023-11-28,1.0235
2023-11-27,1.0258
2023-11-24,1.0231
2023-11-23,1.0526
2023-11-22,1.0456
2023-11-21,1.0627
2023-11-20,1.078
2023-11-17,1.0674
2023-11-16,1.0586
2023-11-15,1.0683
2023-11-14,1.072
2023-11-13,1.0625
2023-11-10,1.0365
2023-11-09,1.0492
2023-11-08,1.0425
2023-11-07,1.0322
2023-11-06,1.0099
2023-11-03,0.979
2023-11-02,0.9549
2023-11-01,0.9645
2023-10-31,0.9734
2023-10-30,0.9837
2023-10-27,0.9692
2023-10-26,0.9725
2023-10-25,0.9663
2023-10-24,0.958
2023-10-23,0.9634
2023-10-20,0.9864
2023-10-19,1.0175
2023-10-18,1.0316
2023-10-17,1.0507
2023-10-16,1.0551
2023-10-13,1.0681
2023-10-12,1.0866
2023-10-11,1.0973
2023-10-10,1.0801
2023-10-09,1.0755
2023-09-28,1.0748
2023-09-27,1.0707
2023-09-26,1.0728
2023-09-25,1.0599
2023-09-22,1.079
2023-09-21,1.0315
2023-09-20,1.0317
2023-09-19,1.033
2023-09-18,1.0497
2023-09-15,1.053
2023-09-14,1.0707
2023-09-13,1.0791
2023-09-12,1.1084
2023-09-11,1.1093
2023-09-08,1.0871
2023-09-07,1.0942
2023-09-06,1.1144
2023-09-05,1.1136
2023-09-04,1.1324
2023-09-01,1.1172
2023-08-31,1.128
2023-08-30,1.1294
2023-08-29,1.1027
2023-08-28,1.0661
2023-08-25,1.0561
2023-08-24,1.1098
2023-08-23,1.1149
2023-08-22,1.1552
2023-08-21,1.1247
2023-08-18,1.1256
2023-08-17,1.1607
2023-08-16,1.1521
2023-08-15,1.1921
2023-08-14,1.2094
2023-08-11,1.187
2023-08-10,1.2129
2023-08-09,1.2199
2023-08-08,1.2418
2023-08-07,1.2558
2023-08-04,1.2543
2023-08-03,1.2227
2023-08-02,1.2248
2023-08-01,1.2237
2023-07-31,1.2124
2023-07-28,1.206
2023-07-27,1.1888
2023-07-26,1.2006
2023-07-25,1.2266
2023-07-24,1.2055
2023-07-21,1.1967
2023-07-20,1.2046
2023-07-19,1.2529
2023-07-18,1.2558
2023-07-17,1.2805
2023-07-14,1.2748
2023-07-13,1.2438
2023-07-12,1.222
2023-07-11,1.27
2023-07-10,1.2603
2023-07-07,1.2725
2023-07-06,1.2882
2023-07-05,1.281
2023-07-04,1.31
2023-07-03,1.3037
2023-06-30,1.3156
2023-06-29,1.311
2023-06-28,1.305
2023-06-27,1.3541
2023-06-26,1.3513
2023-06-21,1.437
2023-06-20,1.4995
2023-06-19,1.4543
2023-06-16,1.4092
2023-06-15,1.3534
2023-06-14,1.3714
2023-06-13,1.3523
2023-06-12,1.3153
2023-06-09,1.3111
2023-06-08,1.2666
2023-06-07,1.2776
2023-06-06,1.2667
2023-06-05,1.3034
2023-06-02,1.2951
2023-06-01,1.2966
2023-05-31,1.267
2023-05-30,1.2515
2023-05-29,1.2023
2023-05-26,1.1965
2023-05-25,1.1721
2023-05-24,1.1649
2023-05-23,1.1705
2023-05-22,1.1896
2023-05-19,1.2044
2023-05-18,1.2175
2023-05-17,1.1643
2023-05-16,1.1551
2023-05-15,1.1954
2023-05-12,1.1897
2023-05-11,1.1948
2023-05-10,1.2222
2023-05-09,1.2406
2023-05-08,1.2479
2023-05-05,1.2142
2023-05-04,1.231
2023-04-28,1.2576
2023-04-27,1.1978
2023-04-26,1.2369
2023-04-25,1.2911
2023-04-24,1.2932
2023-04-21,1.2909
2023-04-20,1.3651
2023-04-19,1.3153
2023-04-18,1.3123
2023-04-17,1.2819
2023-04-14,1.2946
2023-04-13,1.2867
2023-04-12,1.3343
2023-04-11,1.3024
2023-04-10,1.2832
2023-04-07,1.3609
2023-04-06,1.3417
2023-04-04,1.3602
2023-04-03,1.3624
2023-03-31,1.2845
2023-03-30,1.2235
2023-03-29,1.2468
2023-03-28,1.232
2023-03-27,1.2412
2023-03-24,1.2188
2023-03-23,1.1845
2023-03-22,1.1418
2023-03-21,1.117
2023-03-20,1.1066
2023-03-17,1.1284
2023-03-16,1.0791
2023-03-15,1.0872
2023-03-14,1.1091
2023-03-13,1.1233
2023-03-10,1.0791
2023-03-09,1.0879
2023-03-08,1.0789
2023-03-07,1.0613
2023-03-06,1.0874
2023-03-03,1.0903
2023-03-02,1.1076
2023-03-01,1.1027
2023-02-28,1.0609
2023-02-27,1.0377
2023-02-24,1.0464
2023-02-23,1.0318
2023-02-22,1.0578
2023-02-21,1.0525
2023-02-20,1.0586
2023-02-17,1.0229
2023-02-16,1.0671
2023-02-15,1.0837
2023-02-14,1.0511
2023-02-13,1.0572
2023-02-10,1.0377
2023-02-09,1.0513
2023-02-08,1.0264
2023-02-07,1.0354
2023-02-06,1.0405
2023-02-03,1.029
2023-02-02,1.0087
2023-02-01,1.0098
2023-01-31,0.9884
2023-01-30,1.009
2023-01-20,0.9926
2023-01-19,0.9855
2023-01-18,0.9607
2023-01-17,0.9397
2023-01-16,0.9421
2023-01-13,0.9198
2023-01-12,0.9211
2023-01-11,0.9149
2023-01-10,0.9315
2023-01-09,0.9337
2023-01-06,0.9337
2023-01-05,0.9384
2023-01-04,0.9349
2023-01-03,0.9259
2022-12-31,0.8809
2022-12-30,0.8811
2022-12-29,0.8746
2022-12-28,0.864
2022-12-27,0.8694
2022-12-26,0.8645
2022-12-23,0.8567
2022-12-22,0.8425
2022-12-21,0.8388
2022-12-20,0.8428
2022-12-19,0.8658
2022-12-16,0.8792
2022-12-15,0.8933
2022-12-14,0.8862
2022-12-13,0.883
2022-12-12,0.9056
2022-12-09,0.8891
2022-12-08,0.8908
2022-12-07,0.902
2022-12-06,0.9098
2022-12-05,0.9148
2022-12-02,0.9002
2022-12-01,0.8988
2022-11-30,0.8775
2022-11-29,0.8787
2022-11-28,0.8678
2022-11-25,0.8744
2022-11-24,0.884
2022-11-23,0.8978
2022-11-22,0.9042
2022-11-21,0.9152
2022-11-18,0.9204
2022-11-17,0.932
2022-11-16,0.9079
2022-11-15,0.9088
2022-11-14,0.893
2022-11-11,0.8851
2022-11-10,0.88
2022-11-09,0.8818
2022-11-08,0.8911
2022-11-07,0.8846
2022-11-04,0.889
2022-11-03,0.8745
2022-11-02,0.8966
2022-11-01,0.8953
2022-10-31,0.8841
2022-10-28,0.849
2022-10-27,0.8636
2022-10-26,0.8387
2022-10-25,0.7987
2022-10-24,0.8123
2022-10-21,0.8138
2022-10-20,0.8066
2022-10-19,0.7993
2022-10-18,0.8023
2022-10-17,0.8088
2022-10-14,0.792
2022-10-13,0.7799
2022-10-12,0.7634
2022-10-11,0.7287
2022-10-10,0.7319
2022-09-30,0.7531
2022-09-29,0.7613
2022-09-28,0.7588
2022-09-27,0.776
2022-09-26,0.7591
2022-09-23,0.7751
2022-09-22,0.7874
2022-09-21,0.7854
2022-09-20,0.7849
2022-09-19,0.7883
2022-09-16,0.8064
2022-09-15,0.8086
2022-09-14,0.8205
2022-09-13,0.8199
2022-09-09,0.8169
2022-09-08,0.8097
2022-09-07,0.8193
2022-09-06,0.8165
2022-09-05,0.8157
2022-09-02,0.8202
2022-09-01,0.8147
2022-08-31,0.8084
2022-08-30,0.8156
2022-08-29,0.8094
2022-08-26,0.8149
2022-08-25,0.8172
2022-08-24,0.8188
2022-08-23,0.8527
2022-08-22,0.8501
2022-08-19,0.8448
2022-08-18,0.857
2022-08-17,0.8597
2022-08-16,0.8526
2022-08-15,0.8627
2022-08-12,0.8681
2022-08-11,0.8789
2022-08-10,0.8633
2022-08-09,0.8685
2022-08-08,0.8781
2022-08-05,0.874
2022-08-04,0.8312
2022-08-03,0.8227
2022-08-02,0.8131
2022-08-01,0.842
2022-07-29,0.8366
2022-07-28,0.8496
2022-07-27,0.8427
2022-07-26,0.8408
2022-07-25,0.8282
2022-07-22,0.8355
2022-07-21,0.8461
2022-07-20,0.8496
2022-07-19,0.841
2022-07-18,0.8197
2022-07-15,0.798
2022-07-14,0.8087
2022-07-13,0.8062
2022-07-12,0.8035
2022-07-11,0.8156
2022-07-08,0.8344
2022-07-07,0.8327
2022-07-06,0.8337
2022-07-05,0.839
2022-07-04,0.8562
2022-07-01,0.8499
2022-06-30,0.8563
2022-06-29,0.8618
2022-06-28,0.8633
2022-06-27,0.8565
2022-06-24,0.8527
2022-06-23,0.8459
2022-06-22,0.8239
2022-06-21,0.8477
2022-06-20,0.8452
2022-06-17,0.8384
2022-06-16,0.8379
2022-06-15,0.8353
2022-06-14,0.822
2022-06-13,0.8284
2022-06-10,0.8283
2022-06-09,0.8184
2022-06-08,0.8431
2022-06-07,0.8358
2022-06-06,0.8374
2022-06-02,0.8137
2022-06-01,0.8016
2022-05-31,0.8052
2022-05-30,0.7858
2022-05-27,0.7693
2022-05-26,0.771
2022-05-25,0.7585
2022-05-24,0.7447
2022-05-23,0.7842
2022-05-20,0.785
2022-05-19,0.7728
2022-05-18,0.7781
2022-05-17,0.7752
2022-05-16,0.7706
2022-05-13,0.7775
2022-05-12,0.7799
2022-05-11,0.7773
2022-05-10,0.7729
2022-05-09,0.7578
2022-05-06,0.7634
2022-05-05,0.7641
2022-04-29,0.759
2022-04-28,0.7137
2022-04-27,0.7263
2022-04-26,0.6935
2022-04-25,0.7226
2022-04-22,0.7699
2022-04-21,0.7821
2022-04-20,0.8072
2022-04-19,0.8114
2022-04-18,0.8181
2022-04-15,0.8098
2022-04-14,0.8164
2022-04-13,0.8096
2022-04-12,0.8273
2022-04-11,0.8086
2022-04-08,0.8435
2022-04-07,0.8547
2022-04-06,0.8784
2022-04-01,0.8831
2022-03-31,0.8853
2022-03-30,0.8913
2022-03-29,0.8751
2022-03-28,0.8892
2022-03-25,0.8928
2022-03-24,0.9081
2022-03-23,0.9267
2022-03-22,0.9162
2022-03-21,0.9192
2022-03-18,0.9233
2022-03-17,0.9286
2022-03-16,0.9114
2022-03-15,0.8773
2022-03-14,0.9166
2022-03-11,0.9469
2022-03-10,0.9387
2022-03-09,0.9374
2022-03-08,0.9414
2022-03-07,0.9548
2022-03-04,0.9907
2022-03-03,1.0084
2022-03-02,1.0236
2022-03-01,1.0292
2022-02-28,1.0285
2022-02-25,1.0258
2022-02-24,1.0191
2022-02-23,1.0577
2022-02-22,1.0457
2022-02-21,1.0599
2022-02-18,1.0257
2022-02-17,1.0021
2022-02-16,1.0081
2022-02-15,1.0087
2022-02-14,0.9942
2022-02-11,1.0106
2022-02-10,1.0327
2022-02-09,1.0475
2022-02-08,1.0229
2022-02-07,1.0191
2022-01-28,1.0287
2022-01-27,1.0344
2022-01-26,1.0788
2022-01-25,1.0855
2022-01-24,1.128
2022-01-21,1.1246
2022-01-20,1.1318
2022-01-19,1.1392
2022-01-18,1.1387
2022-01-17,1.1275
2022-01-14,1.0606
2022-01-13,1.0656
2022-01-12,1.077
2022-01-11,1.0737
2022-01-10,1.0918
2022-01-07,1.0765
2022-01-06,1.092
2022-01-05,1.1092
2022-01-04,1.1201
2021-12-31,1.1164
2021-12-30,1.1138
2021-12-29,1.1026
2021-12-28,1.1124
2021-12-27,1.1078
2021-12-24,1.1089
2021-12-23,1.1149
2021-12-22,1.1141
2021-12-21,1.1071
2021-12-20,1.0892
2021-12-17,1.1044
2021-12-16,1.1228
2021-12-15,1.1206
2021-12-14,1.1262
2021-12-13,1.1161
2021-12-10,1.1089
2021-12-09,1.1196
2021-12-08,1.1046
2021-12-07,1.0781
2021-12-06,1.0808
2021-12-03,1.098
2021-12-02,1.0978
2021-12-01,1.1202
2021-11-30,1.1049
2021-11-29,1.0887
2021-11-26,1.0965
2021-11-25,1.1052
2021-11-24,1.1109
2021-11-23,1.1084
2021-11-22,1.1086
2021-11-19,1.0993
2021-11-18,1.0932
2021-11-17,1.1154
2021-11-16,1.1069
2021-11-15,1.1145
2021-11-12,1.1156
2021-11-11,1.1077
2021-11-10,1.1014
2021-11-09,1.1054
2021-11-08,1.0953
2021-11-05,1.1043
2021-11-04,1.0983
2021-11-03,1.0948
2021-11-02,1.0905
2021-11-01,1.0962
2021-10-29,1.0924
2021-10-28,1.0695
2021-10-27,1.0771
2021-10-26,1.0898
2021-10-25,1.0926
2021-10-22,1.0929
2021-10-21,1.0963
2021-10-20,1.1044
2021-10-19,1.1076
2021-10-18,1.0981
2021-10-15,1.1127
2021-10-14,1.0995
2021-10-13,1.0977
2021-10-12,1.088
2021-10-11,1.1039
2021-10-08,1.11
2021-09-30,1.0935
2021-09-29,1.0685
2021-09-28,1.0926
2021-09-27,1.0997
2021-09-24,1.0953
2021-09-23,1.0914
2021-09-22,1.0681
2021-09-17,1.071
2021-09-16,1.0729
2021-09-15,1.0854
2021-09-14,1.0916
2021-09-13,1.0918
2021-09-10,1.1047
2021-09-09,1.1017
2021-09-08,1.1177
2021-09-07,1.113
2021-09-06,1.1092
2021-09-03,1.0892
2021-09-02,1.0768
2021-09-01,1.0819
2021-08-31,1.0821
2021-08-30,1.0998
2021-08-27,1.1085
2021-08-26,1.1116
2021-08-25,1.141
2021-08-24,1.1598
2021-08-23,1.1591
2021-08-20,1.1352
2021-08-19,1.1383
2021-08-18,1.1278
2021-08-17,1.1275
2021-08-16,1.1588
2021-08-13,1.1647
2021-08-12,1.1936
2021-08-11,1.1958
2021-08-10,1.2175
2021-08-09,1.2111
2021-08-06,1.1865
2021-08-05,1.1858
2021-08-04,1.2125
2021-08-03,1.2073
2021-08-02,1.1988
2021-07-30,1.1638
2021-07-29,1.1496
2021-07-28,1.1321
2021-07-27,1.1537
2021-07-26,1.1542
2021-07-23,1.1861
2021-07-22,1.2083
2021-07-21,1.2027
2021-07-20,1.1908
2021-07-19,1.201
2021-07-16,1.1914
2021-07-15,1.2008
2021-07-14,1.1979
2021-07-13,1.2071
2021-07-12,1.1967
2021-07-09,1.1339
2021-07-08,1.1413
2021-07-07,1.1338
2021-07-06,1.1286
2021-07-05,1.1293
2021-07-02,1.1245
2021-07-01,1.1502
2021-06-30,1.1581
2021-06-29,1.1474
2021-06-28,1.1457
2021-06-25,1.139
2021-06-24,1.1375
2021-06-23,1.1616
2021-06-22,1.1577
2021-06-21,1.1628
2021-06-18,1.1564
2021-06-17,1.1688
2021-06-16,1.1458
2021-06-15,1.1668
2021-06-11,1.1781
2021-06-10,1.1763
2021-06-09,1.1471
2021-06-08,1.1384
2021-06-07,1.139
2021-06-04,1.1173
2021-06-03,1.115
2021-06-02,1.1198
2021-06-01,1.1429
2021-05-31,1.1439
2021-05-28,1.1366
2021-05-27,1.1374
2021-05-26,1.1298
2021-05-25,1.1378
2021-05-24,1.1054
2021-05-21,1.0734
2021-05-20,1.0879
2021-05-19,1.0803
2021-05-18,1.0863
2021-05-17,1.0826
2021-05-14,1.0624
2021-05-13,1.041
2021-05-12,1.047
2021-05-11,1.0388
2021-05-10,1.0296
2021-05-07,1.0369
2021-05-06,1.0534
2021-04-30,1.0673
2021-04-29,1.0859
2021-04-28,1.0856
2021-04-27,1.088
2021-04-26,1.0888
2021-04-23,1.1043
2021-04-22,1.111
2021-04-21,1.1059
2021-04-20,1.1124
2021-04-19,1.1175
2021-04-16,1.0919
2021-04-15,1.0888
2021-04-14,1.0873
2021-04-13,1.0741
2021-04-12,1.075
2021-04-09,1.0936
2021-04-08,1.1014
2021-04-07,1.1049
2021-04-06,1.1155
2021-04-02,1.1024
2021-04-01,1.0958
2021-03-31,1.0845
2021-03-30,1.0827
2021-03-29,1.0806
2021-03-26,1.0908
2021-03-25,1.0717
2021-03-24,1.0612
2021-03-23,1.0724
2021-03-22,1.0755
2021-03-19,1.0555
2021-03-18,1.0752
2021-03-17,1.0745
2021-03-16,1.0623
2021-03-15,1.0553
2021-03-12,1.0752
2021-03-11,1.0911
2021-03-10,1.0736
2021-03-09,1.087
2021-03-08,1.111
2021-03-05,1.14
2021-03-04,1.1353
2021-03-03,1.1675
2021-03-02,1.1598
2021-03-01,1.1743
2021-02-26,1.1538
2021-02-25,1.1693
2021-02-24,1.1867
2021-02-23,1.1944
2021-02-22,1.209
2021-02-19,1.2334
2021-02-18,1.2304
2021-02-10,1.2171
2021-02-09,1.1964
2021-02-08,1.1755
2021-02-05,1.1607
2021-02-04,1.187
2021-02-03,1.2126
2021-02-02,1.2312
2021-02-01,1.216
2021-01-29,1.1988
2021-01-28,1.1986
2021-01-27,1.2367
2021-01-26,1.2354
2021-01-25,1.2582
2021-01-22,1.2715
2021-01-21,1.2899
2021-01-20,1.2751
2021-01-19,1.2689
2021-01-18,1.2753
2021-01-15,1.2415
2021-01-14,1.2628
2021-01-13,1.2444
2021-01-12,1.2598
2021-01-11,1.2473
2021-01-08,1.2415
2021-01-07,1.2138
2021-01-06,1.2502
2021-01-05,1.2791
2021-01-04,1.2663
2020-12-31,1.2402
2020-12-30,1.2132
2020-12-29,1.1921
2020-12-28,1.1529
2020-12-25,1.1684
2020-12-24,1.1676
2020-12-23,1.1995
2020-12-22,1.1906
2020-12-21,1.2298
2020-12-18,1.2193
2020-12-17,1.23
2020-12-16,1.2229
2020-12-15,1.2358
2020-12-14,1.2301
2020-12-11,1.2189
2020-12-10,1.2411
2020-12-09,1.2498
2020-12-08,1.2702
