date,net_value
2024-10-21,0.9245
2024-10-18,0.9146
2024-10-17,0.8811
2024-10-16,0.8867
2024-10-15,0.8922
2024-10-14,0.9096
2024-10-11,0.8923
2024-10-10,0.9331
2024-10-09,0.9362
2024-10-08,1.0579
2024-09-30,0.9647
2024-09-27,0.8578
2024-09-26,0.8085
2024-09-25,0.7757
2024-09-24,0.7622
2024-09-23,0.7392
2024-09-20,0.7476
2024-09-19,0.7611
2024-09-18,0.75
2024-09-13,0.7579
2024-09-12,0.774
2024-09-11,0.7777
2024-09-10,0.7693
2024-09-09,0.7719
2024-09-06,0.7742
2024-09-05,0.7961
2024-09-04,0.7861
2024-09-03,0.7817
2024-09-02,0.7743
2024-08-30,0.79
2024-08-29,0.7758
2024-08-28,0.7641
2024-08-27,0.7646
2024-08-26,0.7645
2024-08-23,0.7655
2024-08-22,0.7751
2024-08-21,0.7848
2024-08-20,0.7884
2024-08-19,0.8033
2024-08-16,0.8131
2024-08-15,0.8103
2024-08-14,0.8109
2024-08-13,0.8314
2024-08-12,0.8345
2024-08-09,0.833
2024-08-08,0.8437
2024-08-07,0.8417
2024-08-06,0.843
2024-08-05,0.8198
2024-08-02,0.8326
2024-08-01,0.8291
2024-07-31,0.8358
2024-07-30,0.8001
2024-07-29,0.8031
2024-07-26,0.8096
2024-07-25,0.8034
2024-07-24,0.7988
2024-07-23,0.8167
2024-07-22,0.8394
2024-07-19,0.8326
2024-07-18,0.834
2024-07-17,0.8247
2024-07-16,0.8204
2024-07-15,0.8236
2024-07-12,0.8402
2024-07-11,0.8382
2024-07-10,0.8116
2024-07-09,0.8168
2024-07-08,0.8131
2024-07-05,0.8378
2024-07-04,0.8135
2024-07-03,0.8354
2024-07-02,0.8462
2024-07-01,0.8536
2024-06-30,0.8493
2024-06-28,0.8494
2024-06-27,0.8526
2024-06-26,0.8732
2024-06-25,0.8509
2024-06-24,0.8554
2024-06-21,0.8863
2024-06-20,0.8822
2024-06-19,0.8857
2024-06-18,0.8929
2024-06-17,0.8959
2024-06-14,0.8963
2024-06-13,0.9081
2024-06-12,0.9098
2024-06-11,0.907
2024-06-07,0.8928
2024-06-06,0.8887
2024-06-05,0.9118
2024-06-04,0.9227
2024-06-03,0.9216
2024-05-31,0.9374
2024-05-30,0.9302
2024-05-29,0.9279
2024-05-28,0.9294
2024-05-27,0.9375
2024-05-24,0.9307
2024-05-23,0.943
2024-05-22,0.9598
2024-05-21,0.9623
2024-05-20,0.9699
2024-05-17,0.9665
2024-05-16,0.9604
2024-05-15,0.9638
2024-05-14,0.9756
2024-05-13,0.9685
2024-05-10,0.9826
2024-05-09,0.9926
2024-05-08,0.9832
2024-05-07,0.9898
2024-05-06,0.9815
2024-04-30,0.9596
2024-04-29,0.9561
2024-04-26,0.9361
2024-04-25,0.9241
2024-04-24,0.9146
2024-04-23,0.9052
2024-04-22,0.8884
2024-04-19,0.8761
2024-04-18,0.8811
2024-04-17,0.8847
2024-04-16,0.8625
2024-04-15,0.8996
2024-04-12,0.9127
2024-04-11,0.9219
2024-04-10,0.9277
2024-04-09,0.9433
2024-04-08,0.9232
2024-04-03,0.9517
2024-04-02,0.9536
2024-04-01,0.9624
2024-03-29,0.9463
2024-03-28,0.939
2024-03-27,0.9316
2024-03-26,0.9469
2024-03-25,0.9485
2024-03-22,0.9756
2024-03-21,0.9928
2024-03-20,1.0047
2024-03-19,0.9922
2024-03-18,1.0034
2024-03-15,0.9833
2024-03-14,0.9762
2024-03-13,0.9737
2024-03-12,0.972
2024-03-11,0.9636
2024-03-08,0.9367
2024-03-07,0.929
2024-03-06,0.9482
2024-03-05,0.9534
2024-03-04,0.9657
2024-03-01,0.9574
2024-02-29,0.9564
2024-02-28,0.9323
2024-02-27,0.9708
2024-02-26,0.9565
2024-02-23,0.9387
2024-02-22,0.9297
2024-02-21,0.9277
2024-02-20,0.925
2024-02-19,0.9198
2024-02-08,0.9166
2024-02-07,0.8677
2024-02-06,0.8544
2024-02-05,0.8011
2024-02-02,0.8302
2024-02-01,0.8557
2024-01-31,0.8552
2024-01-30,0.8838
2024-01-29,0.9044
2024-01-26,0.9245
2024-01-25,0.9357
2024-01-24,0.9068
2024-01-23,0.9049
2024-01-22,0.9015
2024-01-19,0.9453
2024-01-18,0.9509
2024-01-17,0.9545
2024-01-16,0.9796
2024-01-15,0.9818
2024-01-12,0.9802
2024-01-11,0.9928
2024-01-10,0.9817
2024-01-09,0.9932
2024-01-08,0.9862
2024-01-05,1.0057
2024-01-04,1.0308
2024-01-03,1.033
2024-01-02,1.0356
2023-12-31,1.0463
2023-12-29,1.0463
2023-12-28,1.0254
2023-12-27,1.0191
2023-12-26,1.0066
2023-12-25,1.0202
2023-12-22,1.0211
2023-12-21,1.036
2023-12-20,1.0318
2023-12-19,1.0397
2023-12-18,1.0409
2023-12-15,1.0454
2023-12-14,1.0569
2023-12-13,1.0639
2023-12-12,1.0674
2023-12-11,1.074
2023-12-08,1.0684
2023-12-07,1.0579
2023-12-06,1.0685
2023-12-05,1.0684
2023-12-04,1.0775
2023-12-01,1.0898
2023-11-30,1.0866
2023-11-29,1.076
2023-11-28,1.0737
2023-11-27,1.0615
2023-11-24,1.0678
2023-11-23,1.0649
2023-11-22,1.0519
2023-11-21,1.0545
2023-11-20,1.0612
2023-11-17,1.0551
2023-11-16,1.0335
2023-11-15,1.0396
2023-11-14,1.0407
2023-11-13,1.034
2023-11-10,1.0403
2023-11-09,1.0375
2023-11-08,1.0499
2023-11-07,1.035
2023-11-06,1.0391
2023-11-03,1.0156
2023-11-02,1.0126
2023-11-01,1.0266
2023-10-31,1.0308
2023-10-30,1.0292
2023-10-27,1.0024
2023-10-26,0.9571
2023-10-25,0.9552
2023-10-24,0.9601
2023-10-23,0.9444
2023-10-20,0.9535
2023-10-19,0.9641
2023-10-18,0.9736
2023-10-17,0.9912
2023-10-16,0.9985
2023-10-13,1.0126
2023-10-12,1.0045
2023-10-11,0.9992
2023-10-10,0.976
2023-10-09,0.9875
2023-09-28,0.9948
2023-09-27,0.9967
2023-09-26,0.9752
2023-09-25,0.9791
2023-09-22,0.9664
2023-09-21,0.9594
2023-09-20,0.9688
2023-09-19,0.9785
2023-09-18,0.982
2023-09-15,0.9742
2023-09-14,0.95
2023-09-13,0.9521
2023-09-12,0.9601
2023-09-11,0.9581
2023-09-08,0.9281
2023-09-07,0.9179
2023-09-06,0.9305
2023-09-05,0.9343
2023-09-04,0.9362
2023-09-01,0.9462
2023-08-31,0.9535
2023-08-30,0.9536
2023-08-29,0.943
2023-08-28,0.9087
2023-08-25,0.9072
2023-08-24,0.9227
2023-08-23,0.9105
2023-08-22,0.9296
2023-08-21,0.9374
2023-08-18,0.9461
2023-08-17,0.9605
2023-08-16,0.9605
2023-08-15,0.9673
2023-08-14,0.9688
2023-08-11,0.9696
2023-08-10,0.9726
2023-08-09,0.9719
2023-08-08,0.9607
2023-08-07,0.9601
2023-08-04,0.9851
2023-08-03,0.997
2023-08-02,0.9886
2023-08-01,1.0059
2023-07-31,1.0127
2023-07-28,1.03
2023-07-27,1.0228
2023-07-26,1.03
2023-07-25,1.021
2023-07-24,1.015
2023-07-21,1.0043
2023-07-20,0.9931
2023-07-19,0.9997
2023-07-18,1.0075
2023-07-17,1.012
2023-07-14,1.0176
2023-07-13,1.0243
2023-07-12,1.0154
2023-07-11,1.0278
2023-07-10,1.0214
2023-07-07,1.0195
2023-07-06,1.0197
2023-07-05,1.0322
2023-07-04,1.0363
2023-07-03,1.0319
2023-06-30,1.0275
2023-06-29,1.0203
2023-06-28,1.0114
2023-06-27,1.0164
2023-06-26,1.1163
2023-06-21,1.125
2023-06-20,1.1401
2023-06-19,1.1449
2023-06-16,1.1461
2023-06-15,1.1463
2023-06-14,1.1376
2023-06-13,1.1391
2023-06-12,1.1447
2023-06-09,1.1458
2023-06-08,1.1387
2023-06-07,1.1478
2023-06-06,1.1529
2023-06-05,1.1712
2023-06-02,1.1745
2023-06-01,1.2388
2023-05-31,1.2399
2023-05-30,1.2446
2023-05-29,1.2499
2023-05-26,1.2545
2023-05-25,1.2439
2023-05-24,1.2484
2023-05-23,1.257
2023-05-22,1.2538
2023-05-19,1.2509
2023-05-18,1.2371
2023-05-17,1.2419
2023-05-16,1.2417
2023-05-15,1.2343
2023-05-12,1.2269
2023-05-11,1.2324
2023-05-10,1.2346
2023-05-09,1.231
2023-05-08,1.2528
2023-05-05,1.2645
2023-05-04,1.2793
2023-04-28,1.2829
2023-04-27,1.2849
2023-04-26,1.2534
2023-04-25,1.2356
2023-04-24,1.2613
2023-04-21,1.2799
2023-04-20,1.2926
2023-04-19,1.3074
2023-04-18,1.3193
2023-04-17,1.336
2023-04-14,1.3339
2023-04-13,1.3282
2023-04-12,1.3059
2023-04-11,1.315
2023-04-10,1.3216
2023-04-07,1.3281
2023-04-06,1.3017
2023-04-04,1.2848
2023-04-03,1.2708
2023-03-31,1.2858
2023-03-30,1.2825
2023-03-29,1.278
2023-03-28,1.286
2023-03-27,1.2812
2023-03-24,1.2698
2023-03-23,1.2936
2023-03-22,1.2942
2023-03-21,1.2969
2023-03-20,1.2652
2023-03-17,1.2794
2023-03-16,1.2988
2023-03-15,1.3124
2023-03-14,1.3038
2023-03-13,1.3079
2023-03-10,1.3087
2023-03-09,1.3135
2023-03-08,1.3016
2023-03-07,1.3011
2023-03-06,1.33
2023-03-03,1.3161
2023-03-02,1.3104
2023-03-01,1.3238
2023-02-28,1.3335
2023-02-27,1.3252
2023-02-24,1.3352
2023-02-23,1.3413
2023-02-22,1.3485
2023-02-21,1.3409
2023-02-20,1.3381
2023-02-17,1.3293
2023-02-16,1.339
2023-02-15,1.3584
2023-02-14,1.3712
2023-02-13,1.3733
2023-02-10,1.3648
2023-02-09,1.3587
2023-02-08,1.3451
2023-02-07,1.3401
2023-02-06,1.3529
2023-02-03,1.358
2023-02-02,1.3595
2023-02-01,1.3392
2023-01-31,1.3196
2023-01-30,1.3354
2023-01-20,1.3399
2023-01-19,1.3439
2023-01-18,1.3172
2023-01-17,1.3237
2023-01-16,1.3393
2023-01-13,1.3171
2023-01-12,1.2915
2023-01-11,1.2955
2023-01-10,1.301
2023-01-09,1.2904
2023-01-06,1.2906
2023-01-05,1.2951
2023-01-04,1.2804
2023-01-03,1.2712
2022-12-31,1.25
2022-12-30,1.25
2022-12-29,1.2534
2022-12-28,1.2261
2022-12-27,1.2282
2022-12-26,1.2242
2022-12-23,1.2167
2022-12-22,1.2038
2022-12-21,1.2074
2022-12-20,1.2076
2022-12-19,1.2205
2022-12-16,1.255
2022-12-15,1.2559
2022-12-14,1.2577
2022-12-13,1.2724
2022-12-12,1.2893
2022-12-09,1.2722
2022-12-08,1.2734
2022-12-07,1.282
2022-12-06,1.2673
2022-12-05,1.2733
2022-12-02,1.2783
2022-12-01,1.2799
2022-11-30,1.2667
2022-11-29,1.2801
2022-11-28,1.2591
2022-11-25,1.2682
2022-11-24,1.2843
2022-11-23,1.2699
2022-11-22,1.2841
2022-11-21,1.3198
2022-11-18,1.3222
2022-11-17,1.3199
2022-11-16,1.3074
2022-11-15,1.3162
2022-11-14,1.3132
2022-11-11,1.2921
2022-11-10,1.2984
2022-11-09,1.3181
2022-11-08,1.3156
2022-11-07,1.3166
2022-11-04,1.3325
2022-11-03,1.3267
2022-11-02,1.3114
2022-11-01,1.3074
2022-10-31,1.2915
2022-10-28,1.2819
2022-10-27,1.3037
2022-10-26,1.315
2022-10-25,1.2745
2022-10-24,1.3024
2022-10-21,1.3014
2022-10-20,1.2874
2022-10-19,1.2912
2022-10-18,1.3094
2022-10-17,1.2962
2022-10-14,1.2744
2022-10-13,1.1965
2022-10-12,1.1615
2022-10-11,1.1487
2022-10-10,1.1608
2022-09-30,1.1806
2022-09-29,1.1977
2022-09-28,1.1719
2022-09-27,1.1886
2022-09-26,1.1327
2022-09-23,1.1396
2022-09-22,1.1551
2022-09-21,1.1614
2022-09-20,1.1788
2022-09-19,1.1733
2022-09-16,1.1896
2022-09-15,1.2014
2022-09-14,1.2303
2022-09-13,1.2293
2022-09-09,1.2256
2022-09-08,1.2154
2022-09-07,1.2229
2022-09-06,1.2141
2022-09-05,1.2037
2022-09-02,1.2197
2022-09-01,1.2094
2022-08-31,1.2161
2022-08-30,1.2373
2022-08-29,1.2443
2022-08-26,1.2342
2022-08-25,1.2361
2022-08-24,1.2403
2022-08-23,1.2876
2022-08-22,1.2905
2022-08-19,1.2852
2022-08-18,1.3116
2022-08-17,1.3045
2022-08-16,1.2943
2022-08-15,1.2904
2022-08-12,1.2807
2022-08-11,1.3136
2022-08-10,1.302
2022-08-09,1.2928
2022-08-08,1.2944
2022-08-05,1.2813
2022-08-04,1.2528
2022-08-03,1.2423
2022-08-02,1.2281
2022-08-01,1.259
2022-07-29,1.2498
2022-07-28,1.276
2022-07-27,1.2654
2022-07-26,1.2474
2022-07-25,1.2382
2022-07-22,1.2418
2022-07-21,1.2604
2022-07-20,1.2541
2022-07-19,1.2215
2022-07-18,1.215
2022-07-15,1.2075
2022-07-14,1.2106
2022-07-13,1.1803
2022-07-12,1.1803
2022-07-11,1.211
2022-07-08,1.2136
2022-07-07,1.2081
2022-07-06,1.2048
2022-07-05,1.2071
2022-07-04,1.2188
2022-07-01,1.1987
2022-06-30,1.2043
2022-06-29,1.1976
2022-06-28,1.2287
2022-06-27,1.213
2022-06-24,1.2085
2022-06-23,1.1958
2022-06-22,1.1582
2022-06-21,1.1658
2022-06-20,1.1765
2022-06-17,1.1572
2022-06-16,1.1501
2022-06-15,1.1416
2022-06-14,1.1361
2022-06-13,1.1432
2022-06-10,1.1314
2022-06-09,1.1081
2022-06-08,1.1344
2022-06-07,1.1345
2022-06-06,1.1395
2022-06-02,1.108
2022-06-01,1.0813
2022-05-31,1.0693
2022-05-30,1.0528
2022-05-27,1.0387
2022-05-26,1.0383
2022-05-25,1.0379
2022-05-24,1.0291
2022-05-23,1.0709
2022-05-20,1.0624
2022-05-19,1.0432
2022-05-18,1.0362
2022-05-17,1.0392
2022-05-16,1.0322
2022-05-13,1.0403
2022-05-12,1.0378
2022-05-11,1.0284
2022-05-10,1.0171
2022-05-09,1.0058
2022-05-06,1.0019
2022-05-05,1.0073
2022-04-29,0.9964
2022-04-28,0.9548
2022-04-27,0.9573
2022-04-26,0.9249
2022-04-25,0.942
2022-04-22,1.0016
2022-04-21,1.0164
2022-04-20,1.039
2022-04-19,1.0539
2022-04-18,1.0583
2022-04-15,1.044
2022-04-14,1.0468
2022-04-13,1.034
2022-04-12,1.0539
2022-04-11,1.0475
2022-04-08,1.0879
2022-04-07,1.0962
2022-04-06,1.1184
2022-04-01,1.1351
2022-03-31,1.1383
2022-03-30,1.1605
2022-03-29,1.1367
2022-03-28,1.1446
2022-03-25,1.1592
2022-03-24,1.1761
2022-03-23,1.1959
2022-03-22,1.186
2022-03-21,1.1983
2022-03-18,1.1846
2022-03-17,1.184
2022-03-16,1.1619
2022-03-15,1.1199
2022-03-14,1.1639
2022-03-11,1.1894
2022-03-10,1.1873
2022-03-09,1.1729
2022-03-08,1.191
2022-03-07,1.208
2022-03-04,1.2346
2022-03-03,1.2445
2022-03-02,1.2677
2022-03-01,1.2768
2022-02-28,1.27
2022-02-25,1.2659
2022-02-24,1.2566
2022-02-23,1.2629
2022-02-22,1.22
2022-02-21,1.2275
2022-02-18,1.2288
2022-02-17,1.2296
2022-02-16,1.2253
2022-02-15,1.2265
2022-02-14,1.2074
2022-02-11,1.2098
2022-02-10,1.2359
2022-02-09,1.2412
2022-02-08,1.2178
2022-02-07,1.2308
2022-01-28,1.2305
2022-01-27,1.2411
2022-01-26,1.2784
2022-01-25,1.2711
2022-01-24,1.3081
2022-01-21,1.3006
2022-01-20,1.3303
2022-01-19,1.3645
2022-01-18,1.3889
2022-01-17,1.3969
2022-01-14,1.3658
2022-01-13,1.3397
2022-01-12,1.3605
2022-01-11,1.3466
2022-01-10,1.3783
2022-01-07,1.3696
2022-01-06,1.3927
2022-01-05,1.3932
2022-01-04,1.4441
2021-12-31,1.4506
2021-12-30,1.4529
2021-12-29,1.4207
2021-12-28,1.4243
2021-12-27,1.4151
2021-12-24,1.4227
2021-12-23,1.4368
2021-12-22,1.418
2021-12-21,1.3938
2021-12-20,1.3731
2021-12-17,1.3935
2021-12-16,1.4253
2021-12-15,1.4194
2021-12-14,1.4248
2021-12-13,1.4142
2021-12-10,1.4073
2021-12-09,1.4106
2021-12-08,1.4163
2021-12-07,1.397
2021-12-06,1.4416
2021-12-03,1.462
2021-12-02,1.4523
2021-12-01,1.4621
2021-11-30,1.4673
2021-11-29,1.4652
2021-11-26,1.4435
2021-11-25,1.453
2021-11-24,1.4633
2021-11-23,1.4672
2021-11-22,1.4542
2021-11-19,1.4248
2021-11-18,1.4023
2021-11-17,1.4028
2021-11-16,1.3822
2021-11-15,1.3925
2021-11-12,1.3988
2021-11-11,1.3803
2021-11-10,1.3612
2021-11-09,1.3556
2021-11-08,1.3351
2021-11-05,1.3349
2021-11-04,1.3426
2021-11-03,1.3228
2021-11-02,1.3218
2021-11-01,1.3197
2021-10-29,1.3113
2021-10-28,1.2801
2021-10-27,1.3068
2021-10-26,1.3154
2021-10-25,1.3177
2021-10-22,1.3095
2021-10-21,1.3004
2021-10-20,1.3063
2021-10-19,1.3085
2021-10-18,1.3027
2021-10-15,1.3042
2021-10-14,1.2981
2021-10-13,1.2921
2021-10-12,1.2852
2021-10-11,1.3118
2021-10-08,1.3122
2021-09-30,1.3175
2021-09-29,1.3002
2021-09-28,1.3264
2021-09-27,1.3147
2021-09-24,1.3337
2021-09-23,1.3496
2021-09-22,1.3494
2021-09-17,1.3423
2021-09-16,1.3454
2021-09-15,1.3748
2021-09-14,1.3651
2021-09-13,1.372
2021-09-10,1.3861
2021-09-09,1.3738
2021-09-08,1.3766
2021-09-07,1.3735
2021-09-06,1.3689
2021-09-03,1.3539
2021-09-02,1.3755
2021-09-01,1.3848
2021-08-31,1.3864
2021-08-30,1.3941
2021-08-27,1.3767
2021-08-26,1.3652
2021-08-25,1.3819
2021-08-24,1.3884
2021-08-23,1.3814
2021-08-20,1.3435
2021-08-19,1.3527
2021-08-18,1.3404
2021-08-17,1.326
2021-08-16,1.3553
2021-08-13,1.3588
2021-08-12,1.3528
2021-08-11,1.3553
2021-08-10,1.3526
2021-08-09,1.3319
2021-08-06,1.3278
2021-08-05,1.3339
2021-08-04,1.3252
2021-08-03,1.2946
2021-08-02,1.3086
2021-07-30,1.2786
2021-07-29,1.2773
2021-07-28,1.2245
2021-07-27,1.2495
2021-07-26,1.2909
2021-07-23,1.2999
2021-07-22,1.3142
2021-07-21,1.2915
2021-07-20,1.2585
2021-07-19,1.2465
2021-07-16,1.256
2021-07-15,1.2477
2021-07-14,1.2371
2021-07-13,1.2621
2021-07-12,1.2747
2021-07-09,1.2552
2021-07-08,1.2441
2021-07-07,1.2194
2021-07-06,1.1902
2021-07-05,1.2048
2021-07-02,1.1823
2021-07-01,1.196
2021-06-30,1.2114
2021-06-29,1.1873
2021-06-28,1.2016
2021-06-25,1.194
2021-06-24,1.1927
2021-06-23,1.2016
2021-06-22,1.1856
2021-06-21,1.1794
2021-06-18,1.1599
2021-06-17,1.1367
2021-06-16,1.109
2021-06-15,1.13
2021-06-11,1.1323
2021-06-10,1.1554
2021-06-09,1.1457
2021-06-08,1.144
2021-06-07,1.1537
2021-06-04,1.1322
2021-06-03,1.1216
2021-06-02,1.1387
2021-06-01,1.1417
2021-05-31,1.1304
2021-05-28,1.1007
2021-05-27,1.104
2021-05-26,1.0944
2021-05-25,1.0956
2021-05-24,1.0817
2021-05-21,1.0619
2021-05-20,1.0714
2021-05-19,1.0781
2021-05-18,1.0717
2021-05-17,1.0662
2021-05-14,1.0563
2021-05-13,1.0359
2021-05-12,1.0355
2021-05-11,1.0282
2021-05-10,1.0213
2021-05-07,1.0263
2021-05-06,1.0471
2021-04-30,1.0381
2021-04-29,1.0381
2021-04-28,1.0393
2021-04-27,1.0325
2021-04-26,1.0306
2021-04-23,1.0288
2021-04-22,1.0327
2021-04-21,1.0233
2021-04-20,1.0318
2021-04-19,1.0339
2021-04-16,1.013
2021-04-15,1.0089
2021-04-14,1.0092
2021-04-13,0.9992
2021-04-12,1.0018
2021-04-09,1.0221
2021-04-08,1.0303
2021-04-07,1.0319
2021-04-06,1.0335
2021-04-02,1.0272
2021-04-01,1.0085
2021-03-31,0.9939
2021-03-30,1.0077
2021-03-29,1.0009
2021-03-26,0.9983
2021-03-25,0.9787
2021-03-24,0.9777
2021-03-23,1.0022
2021-03-22,1.0128
2021-03-19,1.0021
2021-03-18,1.018
2021-03-17,1.0131
2021-03-16,0.9941
2021-03-15,0.9944
2021-03-12,1.0324
2021-03-11,1.0337
2021-03-10,1.0076
2021-03-09,1.0118
2021-03-08,1.0479
2021-03-05,1.0897
2021-03-04,1.0994
2021-03-03,1.1495
2021-03-02,1.1507
2021-03-01,1.1397
2021-02-26,1.1008
2021-02-25,1.121
2021-02-24,1.1143
2021-02-23,1.1261
2021-02-22,1.1285
2021-02-19,1.156
2021-02-18,1.1461
2021-02-10,1.127
2021-02-09,1.1266
2021-02-08,1.1076
2021-02-05,1.0927
2021-02-04,1.1177
2021-02-03,1.1151
2021-02-02,1.1372
2021-02-01,1.1159
2021-01-29,1.0984
2021-01-28,1.1154
2021-01-27,1.1652
2021-01-26,1.165
2021-01-25,1.2004
2021-01-22,1.213
2021-01-21,1.2107
2021-01-20,1.1932
2021-01-19,1.1819
2021-01-18,1.2013
2021-01-15,1.1618
2021-01-14,1.1705
2021-01-13,1.1973
2021-01-12,1.204
2021-01-11,1.1876
2021-01-08,1.2066
2021-01-07,1.2164
2021-01-06,1.2249
2021-01-05,1.2521
2021-01-04,1.2489
2020-12-31,1.21
2020-12-30,1.1898
2020-12-29,1.1671
2020-12-28,1.1745
2020-12-25,1.1837
2020-12-24,1.1627
2020-12-23,1.176
2020-12-22,1.156
2020-12-21,1.1748
2020-12-18,1.1519
2020-12-17,1.1498
2020-12-16,1.1418
2020-12-15,1.1587
2020-12-14,1.1517
