date,net_value
2025-02-20,2.2572
2025-02-19,2.2195
2025-02-18,2.1539
2025-02-17,2.1816
2025-02-14,2.149
2025-02-13,2.1257
2025-02-12,2.158
2025-02-11,2.1184
2025-02-10,2.1271
2025-02-07,2.1071
2025-02-06,2.0597
2025-02-05,1.9767
2025-01-27,1.9541
2025-01-24,1.9933
2025-01-23,1.9718
2025-01-22,1.9915
2025-01-21,2.0094
2025-01-20,1.9912
2025-01-17,1.9903
2025-01-16,1.9646
2025-01-15,1.975
2025-01-14,1.9848
2025-01-13,1.9098
2025-01-10,1.8998
2025-01-09,1.9094
2025-01-08,1.9065
2025-01-07,1.9088
2025-01-06,1.8869
2025-01-03,1.8848
2025-01-02,1.9294
2024-12-31,1.97
2024-12-30,2.0174
2024-12-27,2.0262
2024-12-26,2.0402
2024-12-25,2.0204
2024-12-24,2.0363
2024-12-23,2.0172
2024-12-20,2.0578
2024-12-19,2.0404
2024-12-18,2.039
2024-12-17,2.0333
2024-12-16,2.0582
2024-12-13,2.0828
2024-12-12,2.128
2024-12-11,2.1314
2024-12-10,2.1182
2024-12-09,2.0837
2024-12-06,2.0945
2024-12-05,2.0791
2024-12-04,2.069
2024-12-03,2.0927
2024-12-02,2.1013
2024-11-29,2.0701
2024-11-28,2.0337
2024-11-27,2.0405
2024-11-26,2.0218
2024-11-25,2.0387
2024-11-22,2.0354
2024-11-21,2.0884
2024-11-20,2.0925
2024-11-19,2.0827
2024-11-18,2.0411
2024-11-15,2.0735
2024-11-14,2.113
2024-11-13,2.1594
2024-11-12,2.1469
2024-11-11,2.1739
2024-11-08,2.0833
2024-11-07,2.0683
2024-11-06,2.0474
2024-11-05,2.0514
2024-11-04,1.9949
2024-11-01,1.9341
2024-10-31,1.9961
2024-10-30,1.9851
2024-10-29,1.9846
2024-10-28,2.004
2024-10-25,1.9899
2024-10-24,1.9306
2024-10-23,1.9493
2024-10-22,1.9536
2024-10-21,1.9535
2024-10-18,1.9215
2024-10-17,1.8231
2024-10-16,1.8222
2024-10-15,1.8246
2024-10-14,1.8592
2024-10-11,1.8088
2024-10-10,1.8958
2024-10-09,1.9178
2024-10-08,2.0896
2024-09-30,1.9093
2024-09-27,1.7031
2024-09-26,1.5981
2024-09-25,1.5265
2024-09-24,1.5181
2024-09-23,1.4576
2024-09-20,1.4663
2024-09-19,1.4853
2024-09-18,1.4653
2024-09-13,1.467
2024-09-12,1.4941
2024-09-11,1.5145
2024-09-10,1.5073
2024-09-09,1.4991
2024-09-06,1.5118
2024-09-05,1.5468
2024-09-04,1.5417
2024-09-03,1.5373
2024-09-02,1.5108
2024-08-30,1.5516
2024-08-29,1.5124
2024-08-28,1.4686
2024-08-27,1.4611
2024-08-26,1.4776
2024-08-23,1.4592
2024-08-22,1.463
2024-08-21,1.4841
2024-08-20,1.4929
2024-08-19,1.5216
2024-08-16,1.5361
2024-08-15,1.5336
2024-08-14,1.5351
2024-08-13,1.5605
2024-08-12,1.5565
2024-08-09,1.5628
2024-08-08,1.5806
2024-08-07,1.5893
2024-08-06,1.5963
2024-08-05,1.5566
2024-08-02,1.6048
2024-08-01,1.6438
2024-07-31,1.6368
2024-07-30,1.5563
2024-07-29,1.5583
2024-07-26,1.5842
2024-07-25,1.548
2024-07-24,1.5494
2024-07-23,1.5858
2024-07-22,1.6536
2024-07-19,1.6493
2024-07-18,1.6318
2024-07-17,1.6233
2024-07-16,1.6332
2024-07-15,1.6171
2024-07-12,1.6514
2024-07-11,1.6601
2024-07-10,1.6225
2024-07-09,1.6136
2024-07-08,1.5739
2024-07-05,1.6194
2024-07-04,1.6202
2024-07-03,1.6557
2024-07-02,1.6734
2024-07-01,1.7113
2024-06-30,1.7206
2024-06-28,1.7207
2024-06-27,1.7211
2024-06-26,1.754
2024-06-25,1.709
2024-06-24,1.7289
2024-06-21,1.7984
2024-06-20,1.8169
2024-06-19,1.8404
2024-06-18,1.8552
2024-06-17,1.8419
2024-06-14,1.814
2024-06-13,1.8284
2024-06-12,1.8252
2024-06-11,1.8064
2024-06-07,1.7603
2024-06-06,1.764
2024-06-05,1.8046
2024-06-04,1.8314
2024-06-03,1.8345
2024-05-31,1.8499
2024-05-30,1.8426
2024-05-29,1.8322
2024-05-28,1.8339
2024-05-27,1.8496
2024-05-24,1.8278
2024-05-23,1.8644
2024-05-22,1.9037
2024-05-21,1.9065
2024-05-20,1.9094
2024-05-17,1.9049
2024-05-16,1.8882
2024-05-15,1.9104
2024-05-14,1.9101
2024-05-13,1.913
2024-05-10,1.9478
2024-05-09,1.9717
2024-05-08,1.9398
2024-05-07,1.951
2024-05-06,1.9309
2024-04-30,1.8875
2024-04-29,1.8724
2024-04-26,1.8238
2024-04-25,1.7848
2024-04-24,1.7891
2024-04-23,1.7605
2024-04-22,1.7461
2024-04-19,1.7294
2024-04-18,1.7526
2024-04-17,1.7366
2024-04-16,1.6526
2024-04-15,1.7425
2024-04-12,1.7736
2024-04-11,1.7871
2024-04-10,1.7841
2024-04-09,1.8132
2024-04-08,1.7749
2024-04-03,1.8244
2024-04-02,1.8568
2024-04-01,1.8816
2024-03-29,1.8427
2024-03-28,1.8361
2024-03-27,1.8096
2024-03-26,1.8753
2024-03-25,1.8868
2024-03-22,1.9348
2024-03-21,1.9548
2024-03-20,1.9634
2024-03-19,1.9642
2024-03-18,1.9822
2024-03-15,1.9481
2024-03-14,1.9371
2024-03-13,1.951
2024-03-12,1.9458
2024-03-11,1.9223
2024-03-08,1.8799
2024-03-07,1.8493
2024-03-06,1.8864
2024-03-05,1.8781
2024-03-04,1.9134
2024-03-01,1.9025
2024-02-29,1.8737
2024-02-28,1.7934
2024-02-27,1.8926
2024-02-26,1.8511
2024-02-23,1.8055
2024-02-22,1.7625
2024-02-21,1.735
2024-02-20,1.7109
2024-02-19,1.7202
2024-02-08,1.7258
2024-02-07,1.6259
2024-02-06,1.5751
2024-02-05,1.457
2024-02-02,1.5344
2024-02-01,1.602
2024-01-31,1.6069
2024-01-30,1.6781
2024-01-29,1.7203
2024-01-26,1.7736
2024-01-25,1.8228
2024-01-24,1.7787
2024-01-23,1.7877
2024-01-22,1.7666
2024-01-19,1.8639
2024-01-18,1.8782
2024-01-17,1.8729
2024-01-16,1.9272
2024-01-15,1.9368
2024-01-12,1.9463
2024-01-11,1.9605
2024-01-10,1.9257
2024-01-09,1.9343
2024-01-08,1.9277
2024-01-05,1.976
2024-01-04,2.0042
2024-01-03,2.0215
2024-01-02,2.0474
2023-12-31,2.0706
2023-12-29,2.0708
2023-12-28,2.0446
2023-12-27,1.9964
2023-12-26,1.9944
2023-12-25,2.5343
2023-12-22,2.5268
2023-12-21,2.5347
2023-12-20,2.5245
2023-12-19,2.5448
2023-12-18,2.5286
2023-12-15,2.5561
2023-12-14,2.563
2023-12-13,2.5734
2023-12-12,2.5876
2023-12-11,2.6009
2023-12-08,2.5797
2023-12-07,2.567
2023-12-06,2.5865
2023-12-05,2.5791
2023-12-04,2.6107
2023-12-01,2.64
2023-11-30,2.648
2023-11-29,2.6652
