date,net_value
2024-12-06,3.683
2024-12-05,3.676
2024-12-04,3.658
2024-12-03,3.718
2024-12-02,3.729
2024-11-29,3.681
2024-11-28,3.626
2024-11-27,3.654
2024-11-26,3.529
2024-11-25,3.539
2024-11-22,3.532
2024-11-21,3.63
2024-11-20,3.642
2024-11-19,3.583
2024-11-18,3.503
2024-11-15,3.563
2024-11-14,3.662
2024-11-13,3.738
2024-11-12,3.722
2024-11-11,3.791
2024-11-08,3.766
2024-11-07,3.786
2024-11-06,3.679
2024-11-05,3.675
2024-11-04,3.558
2024-11-01,3.508
2024-10-31,3.572
2024-10-30,3.563
2024-10-29,3.586
2024-10-28,3.593
2024-10-25,3.563
2024-10-24,3.539
2024-10-23,3.598
2024-10-22,3.557
2024-10-21,3.553
2024-10-18,3.547
2024-10-17,3.343
2024-10-16,3.341
2024-10-15,3.366
2024-10-14,3.481
2024-10-11,3.454
2024-10-10,3.521
2024-10-09,3.494
2024-10-08,3.69
2024-09-30,3.611
2024-09-27,3.337
2024-09-26,3.155
2024-09-25,3.021
2024-09-24,3.013
2024-09-23,2.91
2024-09-20,2.929
2024-09-19,2.914
2024-09-18,2.866
2024-09-13,2.869
2024-09-12,2.876
2024-09-11,2.892
2024-09-10,2.891
2024-09-09,2.908
2024-09-06,2.95
2024-09-05,2.978
2024-09-04,2.957
2024-09-03,2.96
2024-09-02,2.94
2024-08-30,2.991
2024-08-29,2.945
2024-08-28,2.909
2024-08-27,2.922
2024-08-26,2.931
2024-08-23,2.924
2024-08-22,2.93
2024-08-21,2.943
2024-08-20,2.947
2024-08-19,2.964
2024-08-16,2.956
2024-08-15,2.946
2024-08-14,2.95
2024-08-13,2.994
2024-08-12,2.994
2024-08-09,2.99
2024-08-08,2.985
2024-08-07,2.988
2024-08-06,2.985
2024-08-05,2.941
2024-08-02,2.974
2024-08-01,3.017
2024-07-31,3.044
2024-07-30,2.96
2024-07-29,2.992
2024-07-26,2.993
2024-07-25,2.966
2024-07-24,2.985
2024-07-23,3.021
2024-07-22,3.097
2024-07-19,3.083
2024-07-18,3.105
2024-07-17,3.109
2024-07-16,3.13
2024-07-15,3.114
2024-07-12,3.152
2024-07-11,3.129
2024-07-10,3.07
2024-07-09,3.06
2024-07-08,2.993
2024-07-05,3.027
2024-07-04,3.013
2024-07-03,3.039
2024-07-02,3.034
2024-07-01,3.08
2024-06-30,3.056
2024-06-28,3.057
2024-06-27,3.05
2024-06-26,3.105
2024-06-25,3.063
2024-06-24,3.097
2024-06-21,3.137
2024-06-20,3.142
2024-06-19,3.206
2024-06-18,3.193
2024-06-17,3.182
2024-06-14,3.173
2024-06-13,3.151
2024-06-12,3.142
2024-06-11,3.145
2024-06-07,3.135
2024-06-06,3.171
2024-06-05,3.157
2024-06-04,3.173
2024-06-03,3.132
2024-05-31,3.096
2024-05-30,3.11
2024-05-29,3.103
2024-05-28,3.132
2024-05-27,3.161
2024-05-24,3.11
2024-05-23,3.169
2024-05-22,3.219
2024-05-21,3.239
2024-05-20,3.278
2024-05-17,3.265
2024-05-16,3.264
2024-05-15,3.255
2024-05-14,3.276
2024-05-13,3.262
2024-05-10,3.255
2024-05-09,3.254
2024-05-08,3.211
2024-05-07,3.263
2024-05-06,3.293
2024-04-30,3.196
2024-04-29,3.205
2024-04-26,3.157
2024-04-25,3.083
2024-04-24,3.087
2024-04-23,3.029
2024-04-22,3.023
2024-04-19,3.008
2024-04-18,3.07
2024-04-17,3.075
2024-04-16,3.016
2024-04-15,3.101
2024-04-12,3.106
2024-04-11,3.113
2024-04-10,3.111
2024-04-09,3.149
2024-04-08,3.109
2024-04-03,3.167
2024-04-02,3.205
2024-04-01,3.224
2024-03-29,3.182
2024-03-28,3.175
2024-03-27,3.117
2024-03-26,3.199
2024-03-25,3.225
2024-03-22,3.319
2024-03-21,3.36
2024-03-20,3.368
2024-03-19,3.345
2024-03-18,3.375
2024-03-15,3.312
2024-03-14,3.3
2024-03-13,3.348
2024-03-12,3.333
2024-03-11,3.309
2024-03-08,3.248
2024-03-07,3.177
2024-03-06,3.258
2024-03-05,3.26
2024-03-04,3.305
2024-03-01,3.236
2024-02-29,3.17
2024-02-28,3.066
2024-02-27,3.22
2024-02-26,3.112
2024-02-23,3.101
2024-02-22,3.067
2024-02-21,3.006
2024-02-20,3.0
2024-02-19,2.968
2024-02-08,2.882
2024-02-07,2.792
2024-02-06,2.761
2024-02-05,2.604
2024-02-02,2.689
2024-02-01,2.775
2024-01-31,2.749
2024-01-30,2.84
2024-01-29,2.921
2024-01-26,3.007
2024-01-25,3.103
2024-01-24,3.018
2024-01-23,2.996
2024-01-22,2.944
2024-01-19,3.076
2024-01-18,3.111
2024-01-17,3.074
2024-01-16,3.167
2024-01-15,3.189
2024-01-12,3.179
2024-01-11,3.228
2024-01-10,3.178
2024-01-09,3.214
2024-01-08,3.222
2024-01-05,3.295
2024-01-04,3.365
2024-01-03,3.399
2024-01-02,3.446
2023-12-31,3.486
2023-12-29,3.486
2023-12-28,3.44
2023-12-27,3.398
2023-12-26,3.356
2023-12-25,3.415
2023-12-22,3.407
2023-12-21,3.485
2023-12-20,3.461
2023-12-19,3.514
2023-12-18,3.5
2023-12-15,3.55
2023-12-14,3.561
2023-12-13,3.579
2023-12-12,3.622
2023-12-11,3.624
2023-12-08,3.588
2023-12-07,3.543
2023-12-06,3.53
2023-12-05,3.509
2023-12-04,3.596
2023-12-01,3.609
2023-11-30,3.575
2023-11-29,3.595
2023-11-28,3.616
2023-11-27,3.614
2023-11-24,3.606
2023-11-23,3.664
2023-11-22,3.652
2023-11-21,3.684
2023-11-20,3.73
2023-11-17,3.679
2023-11-16,3.658
2023-11-15,3.692
2023-11-14,3.696
2023-11-13,3.653
2023-11-10,3.6
2023-11-09,3.648
2023-11-08,3.68
2023-11-07,3.646
2023-11-06,3.607
2023-11-03,3.523
2023-11-02,3.454
2023-11-01,3.479
2023-10-31,3.508
2023-10-30,3.486
2023-10-27,3.414
2023-10-26,3.369
2023-10-25,3.376
2023-10-24,3.355
2023-10-23,3.318
2023-10-20,3.411
2023-10-19,3.504
2023-10-18,3.521
2023-10-17,3.553
2023-10-16,3.542
2023-10-13,3.59
2023-10-12,3.614
2023-10-11,3.616
2023-10-10,3.581
2023-10-09,3.582
2023-09-28,3.589
2023-09-27,3.57
2023-09-26,3.585
2023-09-25,3.572
2023-09-22,3.608
2023-09-21,3.521
2023-09-20,3.54
2023-09-19,3.6
2023-09-18,3.633
2023-09-15,3.657
2023-09-14,3.659
2023-09-13,3.693
2023-09-12,3.736
2023-09-11,3.771
2023-09-08,3.753
2023-09-07,3.761
2023-09-06,3.853
2023-09-05,3.815
2023-09-04,3.866
2023-09-01,3.807
2023-08-31,3.81
2023-08-30,3.802
2023-08-29,3.711
2023-08-28,3.598
2023-08-25,3.579
2023-08-24,3.694
2023-08-23,3.696
2023-08-22,3.784
2023-08-21,3.677
2023-08-18,3.715
2023-08-17,3.791
2023-08-16,3.761
2023-08-15,3.848
2023-08-14,3.887
2023-08-11,3.823
2023-08-10,3.915
2023-08-09,3.924
2023-08-08,4.0
2023-08-07,4.019
2023-08-04,4.012
2023-08-03,3.961
2023-08-02,3.969
2023-08-01,3.96
2023-07-31,3.964
2023-07-28,3.934
2023-07-27,3.942
2023-07-26,3.971
2023-07-25,4.02
2023-07-24,3.941
2023-07-21,3.948
2023-07-20,3.976
2023-07-19,4.097
2023-07-18,4.066
2023-07-17,4.125
2023-07-14,4.153
2023-07-13,4.076
2023-07-12,3.979
2023-07-11,4.061
2023-07-10,4.003
2023-07-07,4.027
2023-07-06,4.076
2023-07-05,4.073
2023-07-04,4.111
2023-07-03,4.085
2023-06-30,4.076
2023-06-29,4.071
2023-06-28,4.069
2023-06-27,4.094
2023-06-26,4.05
2023-06-21,4.235
2023-06-20,4.441
2023-06-19,4.438
2023-06-16,4.387
2023-06-15,4.285
2023-06-14,4.337
2023-06-13,4.3
2023-06-12,4.211
2023-06-09,4.21
2023-06-08,4.152
2023-06-07,4.186
2023-06-06,4.142
2023-06-05,4.21
2023-06-02,4.197
2023-06-01,4.163
2023-05-31,4.142
2023-05-30,4.081
2023-05-29,3.972
2023-05-26,3.97
2023-05-25,3.858
2023-05-24,3.855
2023-05-23,3.869
2023-05-22,3.964
2023-05-19,3.978
2023-05-18,3.976
2023-05-17,3.906
2023-05-16,3.898
2023-05-15,3.964
2023-05-12,3.979
2023-05-11,4.048
2023-05-10,4.063
2023-05-09,4.118
2023-05-08,4.156
2023-05-05,4.095
2023-05-04,4.147
2023-04-28,4.198
2023-04-27,4.101
2023-04-26,4.149
2023-04-25,4.25
2023-04-24,4.277
2023-04-21,4.344
2023-04-20,4.568
2023-04-19,4.453
2023-04-18,4.407
2023-04-17,4.437
2023-04-14,4.464
2023-04-13,4.4
2023-04-12,4.453
2023-04-11,4.415
2023-04-10,4.358
2023-04-07,4.452
2023-04-06,4.382
2023-04-04,4.315
2023-04-03,4.273
2023-03-31,4.142
2023-03-30,4.073
2023-03-29,4.056
2023-03-28,4.058
2023-03-27,4.116
2023-03-24,4.133
2023-03-23,4.128
2023-03-22,4.066
2023-03-21,4.041
2023-03-20,4.025
2023-03-17,4.051
2023-03-16,3.978
2023-03-15,4.035
2023-03-14,4.061
2023-03-13,4.081
2023-03-10,3.99
2023-03-09,4.037
2023-03-08,4.045
2023-03-07,4.014
2023-03-06,4.104
2023-03-03,4.095
2023-03-02,4.071
2023-03-01,4.087
2023-02-28,4.014
2023-02-27,3.992
2023-02-24,4.021
2023-02-23,4.051
2023-02-22,4.083
2023-02-21,4.065
2023-02-20,4.082
2023-02-17,3.99
2023-02-16,4.09
2023-02-15,4.143
2023-02-14,4.122
2023-02-13,4.125
2023-02-10,4.06
2023-02-09,4.087
2023-02-08,3.995
2023-02-07,4.044
2023-02-06,4.074
2023-02-03,4.109
2023-02-02,4.088
2023-02-01,4.071
2023-01-31,4.017
2023-01-30,4.059
2023-01-20,4.071
2023-01-19,4.019
2023-01-18,3.951
2023-01-17,3.945
2023-01-16,3.938
2023-01-13,3.889
2023-01-12,3.862
2023-01-11,3.864
2023-01-10,3.905
2023-01-09,3.873
2023-01-06,3.858
2023-01-05,3.89
2023-01-04,3.862
2023-01-03,3.852
2022-12-31,3.787
2022-12-30,3.787
2022-12-29,3.783
2022-12-28,3.781
2022-12-27,3.802
2022-12-26,3.778
2022-12-23,3.711
2022-12-22,3.719
2022-12-21,3.735
2022-12-20,3.744
2022-12-19,3.805
2022-12-16,3.874
2022-12-15,3.917
2022-12-14,3.926
2022-12-13,3.898
2022-12-12,3.917
2022-12-09,3.913
2022-12-08,3.902
2022-12-07,3.92
2022-12-06,3.933
2022-12-05,3.895
2022-12-02,3.863
2022-12-01,3.874
2022-11-30,3.839
2022-11-29,3.84
2022-11-28,3.734
2022-11-25,3.68
2022-11-24,3.691
2022-11-23,3.716
2022-11-22,3.734
2022-11-21,3.791
2022-11-18,3.838
2022-11-17,3.912
2022-11-16,3.87
2022-11-15,3.907
2022-11-14,3.823
2022-11-11,3.911
2022-11-10,3.891
2022-11-09,3.911
2022-11-08,3.951
2022-11-07,3.981
2022-11-04,4.003
2022-11-03,3.911
2022-11-02,3.886
2022-11-01,3.859
2022-10-31,3.737
2022-10-28,3.744
2022-10-27,3.831
2022-10-26,3.856
2022-10-25,3.754
2022-10-24,3.73
2022-10-21,3.816
2022-10-20,3.819
2022-10-19,3.767
2022-10-18,3.828
2022-10-17,3.827
2022-10-14,3.802
2022-10-13,3.763
2022-10-12,3.752
2022-10-11,3.696
2022-10-10,3.709
2022-09-30,3.789
2022-09-29,3.866
2022-09-28,3.901
2022-09-27,3.998
2022-09-26,3.899
2022-09-23,3.854
2022-09-22,3.907
2022-09-21,3.93
2022-09-20,3.965
2022-09-19,3.938
2022-09-16,3.976
2022-09-15,4.027
2022-09-14,4.098
2022-09-13,4.099
2022-09-09,4.111
2022-09-08,4.086
2022-09-07,4.058
2022-09-06,4.011
2022-09-05,3.915
2022-09-02,3.919
2022-09-01,3.917
2022-08-31,3.995
2022-08-30,4.064
2022-08-29,4.039
2022-08-26,4.004
2022-08-25,4.02
2022-08-24,3.996
2022-08-23,4.106
2022-08-22,4.08
2022-08-19,4.067
2022-08-18,4.122
2022-08-17,4.102
2022-08-16,4.02
2022-08-15,4.039
2022-08-12,3.999
2022-08-11,4.03
2022-08-10,3.988
2022-08-09,4.031
2022-08-08,4.034
2022-08-05,4.025
2022-08-04,3.958
2022-08-03,3.92
2022-08-02,3.965
2022-08-01,4.052
2022-07-29,4.014
2022-07-28,4.092
2022-07-27,4.09
2022-07-26,4.078
2022-07-25,4.041
2022-07-22,4.074
2022-07-21,4.088
2022-07-20,4.127
2022-07-19,4.096
2022-07-18,4.134
2022-07-15,4.1
2022-07-14,4.115
2022-07-13,4.054
2022-07-12,3.979
2022-07-11,4.036
2022-07-08,4.088
2022-07-07,4.117
2022-07-06,4.019
2022-07-05,4.059
2022-07-04,4.12
2022-07-01,4.079
2022-06-30,4.138
2022-06-29,4.049
2022-06-28,4.113
2022-06-27,4.04
2022-06-24,3.97
2022-06-23,3.932
2022-06-22,3.848
2022-06-21,3.889
2022-06-20,3.886
2022-06-17,3.818
2022-06-16,3.767
2022-06-15,3.763
2022-06-14,3.743
2022-06-13,3.733
2022-06-10,3.792
2022-06-09,3.74
2022-06-08,3.833
2022-06-07,3.803
2022-06-06,3.82
2022-06-02,3.74
2022-06-01,3.713
2022-05-31,3.72
2022-05-30,3.657
2022-05-27,3.591
2022-05-26,3.577
2022-05-25,3.551
2022-05-24,3.49
2022-05-23,3.599
2022-05-20,3.639
2022-05-19,3.565
2022-05-18,3.575
2022-05-17,3.587
2022-05-16,3.549
2022-05-13,3.549
2022-05-12,3.516
2022-05-11,3.523
2022-05-10,3.449
2022-05-09,3.387
2022-05-06,3.412
2022-05-05,3.536
2022-04-29,3.558
2022-04-28,3.415
2022-04-27,3.444
2022-04-26,3.329
2022-04-25,3.357
2022-04-22,3.551
2022-04-21,3.569
2022-04-20,3.673
2022-04-19,3.697
2022-04-18,3.735
2022-04-15,3.709
2022-04-14,3.739
2022-04-13,3.665
2022-04-12,3.739
2022-04-11,3.596
2022-04-08,3.741
2022-04-07,3.753
2022-04-06,3.816
2022-04-01,3.832
2022-03-31,3.757
2022-03-30,3.832
2022-03-29,3.698
2022-03-28,3.725
2022-03-25,3.733
2022-03-24,3.816
2022-03-23,3.878
2022-03-22,3.866
2022-03-21,3.897
2022-03-18,3.905
2022-03-17,3.876
2022-03-16,3.772
2022-03-15,3.566
2022-03-14,3.697
2022-03-11,3.852
2022-03-10,3.852
2022-03-09,3.808
2022-03-08,3.848
2022-03-07,3.915
2022-03-04,4.101
2022-03-03,4.131
2022-03-02,4.139
2022-03-01,4.176
2022-02-28,4.156
2022-02-25,4.15
2022-02-24,4.122
2022-02-23,4.214
2022-02-22,4.134
2022-02-21,4.203
2022-02-18,4.178
2022-02-17,4.187
2022-02-16,4.197
2022-02-15,4.183
2022-02-14,4.136
2022-02-11,4.165
2022-02-10,4.256
2022-02-09,4.269
2022-02-08,4.202
2022-02-07,4.234
2022-01-28,4.256
2022-01-27,4.264
2022-01-26,4.379
2022-01-25,4.346
2022-01-24,4.431
2022-01-21,4.397
2022-01-20,4.454
2022-01-19,4.485
2022-01-18,4.548
2022-01-17,4.534
2022-01-14,4.436
2022-01-13,4.408
2022-01-12,4.486
2022-01-11,4.423
2022-01-10,4.478
2022-01-07,4.479
2022-01-06,4.56
2022-01-05,4.567
2022-01-04,4.682
2021-12-31,4.754
2021-12-30,4.74
2021-12-29,4.703
2021-12-28,4.729
2021-12-27,4.722
2021-12-24,4.726
2021-12-23,4.801
2021-12-22,4.738
2021-12-21,4.705
2021-12-20,4.686
2021-12-17,4.811
2021-12-16,4.859
2021-12-15,4.835
2021-12-14,4.819
2021-12-13,4.838
2021-12-10,4.815
2021-12-09,4.795
2021-12-08,4.804
2021-12-07,4.723
2021-12-06,4.821
2021-12-03,4.896
2021-12-02,4.881
2021-12-01,4.915
2021-11-30,4.949
2021-11-29,4.92
2021-11-26,4.823
2021-11-25,4.813
2021-11-24,4.837
2021-11-23,4.89
2021-11-22,4.931
2021-11-19,4.823
2021-11-18,4.804
2021-11-17,4.811
2021-11-16,4.711
2021-11-15,4.771
2021-11-12,4.844
2021-11-11,4.778
2021-11-10,4.758
2021-11-09,4.761
2021-11-08,4.726
2021-11-05,4.657
2021-11-04,4.725
2021-11-03,4.663
2021-11-02,4.677
2021-11-01,4.719
2021-10-29,4.728
2021-10-28,4.651
2021-10-27,4.714
2021-10-26,4.662
2021-10-25,4.656
2021-10-22,4.557
2021-10-21,4.611
2021-10-20,4.638
2021-10-19,4.594
2021-10-18,4.545
2021-10-15,4.484
2021-10-14,4.413
2021-10-13,4.362
2021-10-12,4.304
2021-10-11,4.404
2021-10-08,4.426
2021-09-30,4.509
2021-09-29,4.396
2021-09-28,4.525
2021-09-27,4.524
2021-09-24,4.638
2021-09-23,4.708
2021-09-22,4.745
2021-09-17,4.692
2021-09-16,4.665
2021-09-15,4.798
2021-09-14,4.759
2021-09-13,4.757
2021-09-10,4.76
2021-09-09,4.751
2021-09-08,4.756
2021-09-07,4.778
2021-09-06,4.677
2021-09-03,4.66
2021-09-02,4.727
2021-09-01,4.613
2021-08-31,4.734
2021-08-30,4.744
2021-08-27,4.659
2021-08-26,4.588
2021-08-25,4.626
2021-08-24,4.584
2021-08-23,4.55
2021-08-20,4.431
2021-08-19,4.459
2021-08-18,4.399
2021-08-17,4.382
2021-08-16,4.456
2021-08-13,4.543
2021-08-12,4.576
2021-08-11,4.555
2021-08-10,4.52
2021-08-09,4.517
2021-08-06,4.581
2021-08-05,4.561
2021-08-04,4.565
2021-08-03,4.409
2021-08-02,4.496
2021-07-30,4.42
2021-07-29,4.454
2021-07-28,4.286
2021-07-27,4.278
2021-07-26,4.397
2021-07-23,4.417
2021-07-22,4.407
2021-07-21,4.385
2021-07-20,4.276
2021-07-19,4.229
2021-07-16,4.258
2021-07-15,4.307
2021-07-14,4.256
2021-07-13,4.306
2021-07-12,4.32
2021-07-09,4.214
2021-07-08,4.244
2021-07-07,4.206
2021-07-06,4.119
2021-07-05,4.132
2021-07-02,4.098
2021-07-01,4.157
2021-06-30,4.212
2021-06-29,4.143
2021-06-28,4.151
2021-06-25,4.107
2021-06-24,4.067
2021-06-23,4.077
2021-06-22,4.035
2021-06-21,4.047
2021-06-18,3.991
2021-06-17,3.954
2021-06-16,3.916
2021-06-15,3.989
2021-06-11,4.017
2021-06-10,4.041
2021-06-09,4.005
2021-06-08,4.002
2021-06-07,4.022
2021-06-04,4.032
2021-06-03,4.006
2021-06-02,4.048
2021-06-01,4.076
2021-05-31,4.078
2021-05-28,4.024
2021-05-27,4.033
2021-05-26,4.025
2021-05-25,4.052
2021-05-24,3.966
2021-05-21,3.956
2021-05-20,4.018
2021-05-19,4.001
2021-05-18,4.002
2021-05-17,4.0
2021-05-14,3.94
2021-05-13,3.851
2021-05-12,3.898
2021-05-11,3.885
2021-05-10,3.906
2021-05-07,3.932
2021-05-06,4.001
2021-04-30,4.029
2021-04-29,4.043
2021-04-28,4.045
2021-04-27,3.996
2021-04-26,3.999
2021-04-23,4.011
2021-04-22,3.98
2021-04-21,3.957
2021-04-20,3.958
2021-04-19,3.967
2021-04-16,3.868
2021-04-15,3.862
2021-04-14,3.877
2021-04-13,3.817
2021-04-12,3.815
2021-04-09,3.895
2021-04-08,3.924
2021-04-07,3.912
2021-04-06,3.952
2021-04-02,3.949
2021-04-01,3.93
2021-03-31,3.875
2021-03-30,3.893
2021-03-29,3.868
2021-03-26,3.877
2021-03-25,3.788
2021-03-24,3.793
2021-03-23,3.887
2021-03-22,3.969
2021-03-19,3.957
2021-03-18,4.036
2021-03-17,3.99
2021-03-16,3.959
2021-03-15,3.936
2021-03-12,4.006
2021-03-11,4.008
2021-03-10,3.937
2021-03-09,3.915
2021-03-08,3.982
2021-03-05,4.093
2021-03-04,4.114
2021-03-03,4.274
2021-03-02,4.218
2021-03-01,4.264
2021-02-26,4.136
2021-02-25,4.256
2021-02-24,4.229
2021-02-23,4.36
2021-02-22,4.358
2021-02-19,4.467
2021-02-18,4.506
2021-02-10,4.535
2021-02-09,4.449
2021-02-08,4.332
2021-02-05,4.255
2021-02-04,4.278
2021-02-03,4.335
2021-02-02,4.339
2021-02-01,4.224
2021-01-29,4.143
2021-01-28,4.157
2021-01-27,4.318
2021-01-26,4.31
2021-01-25,4.441
2021-01-22,4.374
2021-01-21,4.358
2021-01-20,4.284
2021-01-19,4.219
2021-01-18,4.294
2021-01-15,4.203
2021-01-14,4.238
2021-01-13,4.34
2021-01-12,4.331
2021-01-11,4.212
2021-01-08,4.262
2021-01-07,4.295
2021-01-06,4.189
2021-01-05,4.162
2021-01-04,4.102
2020-12-31,3.993
2020-12-30,3.902
2020-12-29,3.83
2020-12-28,3.86
2020-12-25,3.854
2020-12-24,3.799
2020-12-23,3.803
2020-12-22,3.738
2020-12-21,3.775
2020-12-18,3.701
2020-12-17,3.696
2020-12-16,3.665
2020-12-15,3.655
2020-12-14,3.645
2020-12-11,3.62
2020-12-10,3.65
2020-12-09,3.638
2020-12-08,3.689
2020-12-07,3.678
2020-12-04,3.673
2020-12-03,3.655
2020-12-02,3.657
2020-12-01,3.674
2020-11-30,3.598
2020-11-27,3.651
2020-11-26,3.622
2020-11-25,3.624
2020-11-24,3.693
2020-11-23,3.708
2020-11-20,3.671
2020-11-19,3.634
2020-11-18,3.608
2020-11-17,3.627
2020-11-16,3.663
2020-11-13,3.619
2020-11-12,3.632
2020-11-11,3.6
2020-11-10,3.678
2020-11-09,3.735
2020-11-06,3.683
2020-11-05,3.709
2020-11-04,3.617
2020-11-03,3.601
2020-11-02,3.581
2020-10-30,3.544
2020-10-29,3.59
2020-10-28,3.532
2020-10-27,3.483
2020-10-26,3.463
2020-10-23,3.441
2020-10-22,3.507
2020-10-21,3.541
2020-10-20,3.563
2020-10-19,3.508
2020-10-16,3.58
2020-10-15,3.611
2020-10-14,3.676
2020-10-13,3.681
2020-10-12,3.661
2020-10-09,3.594
2020-09-30,3.434
2020-09-29,3.408
2020-09-28,3.366
2020-09-25,3.347
2020-09-24,3.358
2020-09-23,3.464
2020-09-22,3.376
2020-09-21,3.408
2020-09-18,3.437
2020-09-17,3.403
2020-09-16,3.393
2020-09-15,3.388
2020-09-14,3.381
2020-09-11,3.337
2020-09-10,3.216
2020-09-09,3.223
2020-09-08,3.304
2020-09-07,3.319
2020-09-04,3.426
2020-09-03,3.452
2020-09-02,3.507
2020-09-01,3.494
2020-08-31,3.425
2020-08-28,3.456
2020-08-27,3.403
2020-08-26,3.344
2020-08-25,3.416
2020-08-24,3.446
2020-08-21,3.341
2020-08-20,3.297
2020-08-19,3.33
2020-08-18,3.388
2020-08-17,3.323
2020-08-14,3.277
2020-08-13,3.245
2020-08-12,3.252
2020-08-11,3.333
2020-08-10,3.389
2020-08-07,3.393
2020-08-06,3.396
2020-08-05,3.4
2020-08-04,3.353
2020-08-03,3.326
2020-07-31,3.255
2020-07-30,3.243
2020-07-29,3.208
2020-07-28,3.11
2020-07-27,3.069
2020-07-24,3.032
2020-07-23,3.177
2020-07-22,3.121
