date,net_value
2024-11-28,0.8095
2024-11-27,0.8103
2024-11-26,0.7824
2024-11-25,0.7879
2024-11-22,0.7946
2024-11-21,0.8203
2024-11-20,0.8129
2024-11-19,0.8017
2024-11-18,0.7859
2024-11-15,0.8139
2024-11-14,0.838
2024-11-13,0.8637
2024-11-12,0.8594
2024-11-11,0.8818
2024-11-08,0.846
2024-11-07,0.8366
2024-11-06,0.8259
2024-11-05,0.823
2024-11-04,0.7858
2024-11-01,0.7725
2024-10-31,0.7995
2024-10-30,0.7876
2024-10-29,0.7951
2024-10-28,0.8074
2024-10-25,0.7997
2024-10-24,0.797
2024-10-23,0.8097
2024-10-22,0.8116
2024-10-21,0.8285
2024-10-18,0.8077
2024-10-17,0.7649
2024-10-16,0.7597
2024-10-15,0.7698
2024-10-14,0.7818
2024-10-11,0.7496
2024-10-10,0.7826
2024-10-09,0.8063
2024-10-08,0.8433
2024-09-30,0.7492
2024-09-27,0.6634
2024-09-26,0.6302
2024-09-25,0.6114
2024-09-24,0.6058
2024-09-23,0.5885
2024-09-20,0.5878
2024-09-19,0.5868
2024-09-18,0.5834
2024-09-13,0.5816
2024-09-12,0.5829
2024-09-11,0.5864
2024-09-10,0.5889
2024-09-09,0.5851
2024-09-06,0.5867
2024-09-05,0.5973
2024-09-04,0.6009
2024-09-03,0.6064
2024-09-02,0.6018
2024-08-30,0.622
2024-08-29,0.6014
2024-08-28,0.5926
2024-08-27,0.5943
2024-08-26,0.6038
2024-08-23,0.6066
2024-08-22,0.6094
2024-08-21,0.6155
2024-08-20,0.615
2024-08-19,0.624
2024-08-16,0.6251
2024-08-15,0.6278
2024-08-14,0.6236
2024-08-13,0.6298
2024-08-12,0.6245
2024-08-09,0.6322
2024-08-08,0.6308
2024-08-07,0.6365
2024-08-06,0.637
2024-08-05,0.6275
2024-08-02,0.6593
2024-08-01,0.6738
2024-07-31,0.6712
2024-07-30,0.6529
2024-07-29,0.653
2024-07-26,0.6533
2024-07-25,0.6436
2024-07-24,0.6535
2024-07-23,0.6572
2024-07-22,0.6842
2024-07-19,0.6772
2024-07-18,0.6685
2024-07-17,0.6638
2024-07-16,0.677
2024-07-15,0.657
2024-07-12,0.6539
2024-07-11,0.6545
2024-07-10,0.644
2024-07-09,0.6417
2024-07-08,0.6223
2024-07-05,0.6293
2024-07-04,0.6303
2024-07-03,0.6411
2024-07-02,0.64
2024-07-01,0.652
2024-06-30,0.6533
2024-06-28,0.6533
2024-06-27,0.6459
2024-06-26,0.6538
2024-06-25,0.6358
2024-06-24,0.6505
2024-06-21,0.6686
2024-06-20,0.6713
2024-06-19,0.6771
2024-06-18,0.6784
2024-06-17,0.6716
2024-06-14,0.6625
2024-06-13,0.6669
2024-06-12,0.6623
2024-06-11,0.6628
2024-06-07,0.647
2024-06-06,0.6521
2024-06-05,0.6607
2024-06-04,0.6541
2024-06-03,0.6533
2024-05-31,0.6468
2024-05-30,0.6406
2024-05-29,0.626
2024-05-28,0.627
2024-05-27,0.6311
2024-05-24,0.6172
2024-05-23,0.6322
2024-05-22,0.6448
2024-05-21,0.6436
2024-05-20,0.6493
2024-05-17,0.6424
2024-05-16,0.6329
2024-05-15,0.6326
2024-05-14,0.6382
2024-05-13,0.6368
2024-05-10,0.6447
2024-05-09,0.6567
2024-05-08,0.6461
2024-05-07,0.6586
2024-05-06,0.6637
2024-04-30,0.6528
2024-04-29,0.6562
2024-04-26,0.6375
2024-04-25,0.6181
2024-04-24,0.6209
2024-04-23,0.6061
2024-04-22,0.6004
2024-04-19,0.5976
2024-04-18,0.6074
2024-04-17,0.6099
2024-04-16,0.5808
2024-04-15,0.6096
2024-04-12,0.617
2024-04-11,0.6163
2024-04-10,0.6153
2024-04-09,0.6327
2024-04-08,0.6286
2024-04-03,0.6418
2024-04-02,0.653
2024-04-01,0.6638
2024-03-29,0.6519
2024-03-28,0.6512
2024-03-27,0.6373
2024-03-26,0.6608
2024-03-25,0.6739
2024-03-22,0.6958
2024-03-21,0.702
2024-03-20,0.7016
2024-03-19,0.6949
2024-03-18,0.6999
2024-03-15,0.6798
2024-03-14,0.6721
2024-03-13,0.6816
2024-03-12,0.6812
2024-03-11,0.6822
2024-03-08,0.6723
2024-03-07,0.6626
2024-03-06,0.6734
2024-03-05,0.6719
2024-03-04,0.6823
2024-03-01,0.6793
2024-02-29,0.6653
2024-02-28,0.642
2024-02-27,0.6718
2024-02-26,0.6518
2024-02-23,0.6439
2024-02-22,0.6334
2024-02-21,0.6233
2024-02-20,0.6179
2024-02-19,0.6167
2024-02-08,0.6067
2024-02-07,0.5803
2024-02-06,0.5804
2024-02-05,0.5566
2024-02-02,0.5754
2024-02-01,0.5904
2024-01-31,0.5901
2024-01-30,0.611
2024-01-29,0.6278
2024-01-26,0.6409
2024-01-25,0.6545
2024-01-24,0.6381
2024-01-23,0.6368
2024-01-22,0.6306
2024-01-19,0.6534
2024-01-18,0.6597
2024-01-17,0.6541
2024-01-16,0.6711
2024-01-15,0.6748
2024-01-12,0.6773
2024-01-11,0.687
2024-01-10,0.6753
2024-01-09,0.6843
2024-01-08,0.6886
2024-01-05,0.7029
2024-01-04,0.7139
2024-01-03,0.7165
2024-01-02,0.7304
2023-12-31,0.7396
2023-12-29,0.7397
2023-12-28,0.7238
2023-12-27,0.7124
2023-12-26,0.7074
2023-12-25,0.7196
2023-12-22,0.718
2023-12-21,0.7281
2023-12-20,0.7243
2023-12-19,0.7363
2023-12-18,0.7336
2023-12-15,0.7448
2023-12-14,0.7492
2023-12-13,0.7525
2023-12-12,0.762
2023-12-11,0.7621
2023-12-08,0.7521
2023-12-07,0.7516
2023-12-06,0.7492
2023-12-05,0.7482
2023-12-04,0.7659
2023-12-01,0.7687
2023-11-30,0.7685
2023-11-29,0.7793
2023-11-28,0.785
2023-11-27,0.7794
2023-11-24,0.7722
2023-11-23,0.7849
2023-11-22,0.7791
2023-11-21,0.7902
2023-11-20,0.8014
2023-11-17,0.7903
2023-11-16,0.7896
2023-11-15,0.7937
2023-11-14,0.7925
2023-11-13,0.7838
2023-11-10,0.769
2023-11-09,0.7731
2023-11-08,0.7807
2023-11-07,0.7779
2023-11-06,0.7733
2023-11-03,0.7593
2023-11-02,0.7464
2023-11-01,0.7578
2023-10-31,0.7603
2023-10-30,0.7695
2023-10-27,0.7465
2023-10-26,0.7402
2023-10-25,0.739
2023-10-24,0.7277
2023-10-23,0.7222
2023-10-20,0.735
2023-10-19,0.7512
2023-10-18,0.7547
2023-10-17,0.7576
2023-10-16,0.7508
2023-10-13,0.7593
2023-10-12,0.7691
2023-10-11,0.7717
2023-10-10,0.7685
2023-10-09,0.7658
2023-09-28,0.7661
2023-09-27,0.7617
2023-09-26,0.7629
2023-09-25,0.7596
2023-09-22,0.7622
2023-09-21,0.7477
2023-09-20,0.7521
2023-09-19,0.7609
2023-09-18,0.7679
2023-09-15,0.7722
2023-09-14,0.7748
2023-09-13,0.7792
2023-09-12,0.7906
2023-09-11,0.7942
2023-09-08,0.7947
2023-09-07,0.7844
2023-09-06,0.7984
2023-09-05,0.794
2023-09-04,0.8048
2023-09-01,0.7923
2023-08-31,0.7977
2023-08-30,0.8034
2023-08-29,0.7796
2023-08-28,0.7513
2023-08-25,0.7474
2023-08-24,0.7671
2023-08-23,0.7703
2023-08-22,0.7851
2023-08-21,0.7706
2023-08-18,0.7773
2023-08-17,0.7856
2023-08-16,0.7739
2023-08-15,0.7853
2023-08-14,0.7933
2023-08-11,0.7867
2023-08-10,0.8018
2023-08-09,0.8038
2023-08-08,0.8136
2023-08-07,0.8198
2023-08-04,0.8215
2023-08-03,0.8114
2023-08-02,0.8128
2023-08-01,0.8155
2023-07-31,0.8148
2023-07-28,0.8104
2023-07-27,0.805
2023-07-26,0.8109
2023-07-25,0.8178
2023-07-24,0.8085
2023-07-21,0.8107
2023-07-20,0.8161
2023-07-19,0.8341
2023-07-18,0.8415
2023-07-17,0.8488
2023-07-14,0.8448
2023-07-13,0.8355
2023-07-12,0.823
2023-07-11,0.8324
2023-07-10,0.8199
2023-07-07,0.8228
2023-07-06,0.8335
2023-07-05,0.838
2023-07-04,0.8437
2023-07-03,0.8375
2023-06-30,0.8408
2023-06-29,0.8371
2023-06-28,0.8328
2023-06-27,0.8429
2023-06-26,0.8383
2023-06-21,0.8637
2023-06-20,0.8898
2023-06-19,0.8922
2023-06-16,0.8782
2023-06-15,0.8681
2023-06-14,0.8698
2023-06-13,0.8606
2023-06-12,0.8435
2023-06-09,0.8455
2023-06-08,0.8331
2023-06-07,0.8414
2023-06-06,0.8363
2023-06-05,0.8479
2023-06-02,0.8455
2023-06-01,0.8448
2023-05-31,0.8445
2023-05-30,0.8528
2023-05-29,0.8521
2023-05-26,0.8539
2023-05-25,0.8513
2023-05-24,0.8573
2023-05-23,0.8654
2023-05-22,0.8725
2023-05-19,0.8694
2023-05-18,0.8666
2023-05-17,0.8637
2023-05-16,0.871
2023-05-15,0.8719
2023-05-12,0.8649
2023-05-11,0.8729
2023-05-10,0.8772
2023-05-09,0.8782
2023-05-08,0.8867
2023-05-05,0.8872
2023-05-04,0.8917
2023-04-28,0.8962
2023-04-27,0.8955
2023-04-26,0.8926
2023-04-25,0.8891
2023-04-24,0.892
2023-04-21,0.9019
2023-04-20,0.9175
2023-04-19,0.9183
2023-04-18,0.9258
2023-04-17,0.9273
2023-04-14,0.9174
2023-04-13,0.9145
2023-04-12,0.9157
2023-04-11,0.921
2023-04-10,0.9238
2023-04-07,0.9273
2023-04-06,0.9221
2023-04-04,0.9199
2023-04-03,0.9197
2023-03-31,0.9134
2023-03-30,0.9143
2023-03-29,0.9017
2023-03-28,0.9
2023-03-27,0.8941
2023-03-24,0.8977
2023-03-23,0.9016
2023-03-22,0.8972
2023-03-21,0.8973
2023-03-20,0.8844
2023-03-17,0.8957
2023-03-16,0.8906
2023-03-15,0.901
2023-03-14,0.9
2023-03-13,0.912
2023-03-10,0.9018
2023-03-09,0.9153
2023-03-08,0.9201
2023-03-07,0.9259
2023-03-06,0.9362
2023-03-03,0.9401
2023-03-02,0.9407
2023-03-01,0.9418
2023-02-28,0.9305
2023-02-27,0.9293
2023-02-24,0.9329
2023-02-23,0.9409
2023-02-22,0.9419
2023-02-21,0.947
2023-02-20,0.949
2023-02-17,0.9321
2023-02-16,0.9382
2023-02-15,0.9444
2023-02-14,0.9495
2023-02-13,0.9479
2023-02-10,0.9343
2023-02-09,0.9385
2023-02-08,0.9268
2023-02-07,0.9312
2023-02-06,0.93
2023-02-03,0.9413
2023-02-02,0.9482
2023-02-01,0.945
2023-01-31,0.9402
2023-01-30,0.9477
2023-01-20,0.9491
2023-01-19,0.944
2023-01-18,0.9371
2023-01-17,0.9386
2023-01-16,0.9378
2023-01-13,0.9306
2023-01-12,0.92
2023-01-11,0.92
2023-01-10,0.922
2023-01-09,0.9227
2023-01-06,0.9176
2023-01-05,0.9132
2023-01-04,0.901
2023-01-03,0.9004
2022-12-31,0.8948
2022-12-30,0.8948
2022-12-29,0.8915
2022-12-28,0.8951
2022-12-27,0.8957
2022-12-26,0.8853
2022-12-23,0.878
2022-12-22,0.8846
2022-12-21,0.8834
2022-12-20,0.8842
2022-12-19,0.8959
2022-12-16,0.9083
2022-12-15,0.9075
2022-12-14,0.9097
2022-12-13,0.9098
2022-12-12,0.9133
2022-12-09,0.9203
2022-12-08,0.9094
2022-12-07,0.9109
2022-12-06,0.9216
2022-12-05,0.9208
2022-12-02,0.913
2022-12-01,0.9205
2022-11-30,0.9168
2022-11-29,0.9161
2022-11-28,0.9
2022-11-25,0.9066
2022-11-24,0.9058
2022-11-23,0.9048
2022-11-22,0.9042
2022-11-21,0.9066
2022-11-18,0.9106
2022-11-17,0.9133
2022-11-16,0.9174
2022-11-15,0.9233
2022-11-14,0.9069
2022-11-11,0.9198
2022-11-10,0.9009
2022-11-09,0.9106
2022-11-08,0.9161
2022-11-07,0.9225
2022-11-04,0.9289
2022-11-03,0.9039
2022-11-02,0.9063
2022-11-01,0.895
2022-10-31,0.8767
2022-10-28,0.8926
2022-10-27,0.9042
2022-10-26,0.9115
2022-10-25,0.9115
2022-10-24,0.9116
2022-10-21,0.9346
2022-10-20,0.9307
2022-10-19,0.9417
2022-10-18,0.9512
2022-10-17,0.9496
2022-10-14,0.9472
2022-10-13,0.9297
2022-10-12,0.9401
2022-10-11,0.9312
2022-10-10,0.9285
2022-09-30,0.9451
2022-09-29,0.9519
2022-09-28,0.9526
2022-09-27,0.9694
2022-09-26,0.9561
2022-09-23,0.9554
2022-09-22,0.9722
2022-09-21,0.9707
2022-09-20,0.9766
2022-09-19,0.969
2022-09-16,0.9712
2022-09-15,0.9945
2022-09-14,1.0061
2022-09-13,1.014
2022-09-09,1.0135
2022-09-08,1.0039
2022-09-07,1.0086
2022-09-06,1.0084
2022-09-05,0.9957
2022-09-02,0.9939
2022-09-01,1.0008
2022-08-31,1.0022
2022-08-30,1.0135
2022-08-29,1.0194
2022-08-26,1.0203
2022-08-25,1.0229
2022-08-24,1.0139
2022-08-23,1.0405
2022-08-22,1.0427
2022-08-19,1.0366
2022-08-18,1.0471
2022-08-17,1.0485
2022-08-16,1.0451
2022-08-15,1.0401
2022-08-12,1.0361
2022-08-11,1.0369
2022-08-10,1.0305
2022-08-09,1.0426
2022-08-08,1.0432
2022-08-05,1.0417
2022-08-04,1.0368
2022-08-03,1.0356
2022-08-02,1.0496
2022-08-01,1.0629
2022-07-29,1.0556
2022-07-28,1.071
2022-07-27,1.0716
2022-07-26,1.0719
2022-07-25,1.0606
2022-07-22,1.0665
2022-07-21,1.0742
2022-07-20,1.0876
2022-07-19,1.0851
2022-07-18,1.0952
2022-07-15,1.0826
2022-07-14,1.0891
2022-07-13,1.0856
2022-07-12,1.0785
2022-07-11,1.0848
2022-07-08,1.1125
2022-07-07,1.1193
2022-07-06,1.1169
2022-07-05,1.1307
2022-07-04,1.1391
2022-07-01,1.1357
2022-06-30,1.144
2022-06-29,1.1273
2022-06-28,1.1435
2022-06-27,1.1363
2022-06-24,1.1222
2022-06-23,1.1053
2022-06-22,1.0818
2022-06-21,1.1014
2022-06-20,1.1066
2022-06-17,1.0909
2022-06-16,1.0782
2022-06-15,1.0931
2022-06-14,1.0906
2022-06-13,1.0926
2022-06-10,1.1016
2022-06-09,1.086
2022-06-08,1.1008
2022-06-07,1.0876
2022-06-06,1.0914
2022-06-02,1.0741
2022-06-01,1.0666
2022-05-31,1.0651
2022-05-30,1.0495
2022-05-27,1.0402
2022-05-26,1.0364
2022-05-25,1.0311
2022-05-24,1.026
2022-05-23,1.0546
2022-05-20,1.0634
2022-05-19,1.049
2022-05-18,1.0502
2022-05-17,1.0516
2022-05-16,1.0385
2022-05-13,1.0391
2022-05-12,1.0273
2022-05-11,1.0331
2022-05-10,1.0234
2022-05-09,1.0176
2022-05-06,1.0236
2022-05-05,1.0519
2022-04-29,1.0589
2022-04-28,1.0353
2022-04-27,1.0311
2022-04-26,1.0104
2022-04-25,1.0085
2022-04-22,1.0443
2022-04-21,1.0394
2022-04-20,1.0584
2022-04-19,1.0734
2022-04-18,1.0818
2022-04-15,1.0899
2022-04-14,1.0914
2022-04-13,1.0729
2022-04-12,1.0769
2022-04-11,1.0657
2022-04-08,1.0902
2022-04-07,1.0821
2022-04-06,1.0969
2022-04-01,1.0893
2022-03-31,1.0849
2022-03-30,1.0932
2022-03-29,1.0735
2022-03-28,1.0762
2022-03-25,1.0768
2022-03-24,1.0927
2022-03-23,1.0981
2022-03-22,1.0899
2022-03-21,1.082
2022-03-18,1.0887
2022-03-17,1.0844
2022-03-16,1.0537
2022-03-15,1.0047
2022-03-14,1.0503
2022-03-11,1.0906
2022-03-10,1.0995
2022-03-09,1.0934
2022-03-08,1.0989
2022-03-07,1.1216
2022-03-04,1.1365
2022-03-03,1.1483
2022-03-02,1.1497
2022-03-01,1.1629
2022-02-28,1.1573
2022-02-25,1.1554
2022-02-24,1.1498
2022-02-23,1.1698
2022-02-22,1.1636
2022-02-21,1.1802
2022-02-18,1.1892
2022-02-17,1.1912
2022-02-16,1.1864
2022-02-15,1.1761
2022-02-14,1.1725
2022-02-11,1.1925
2022-02-10,1.1995
2022-02-09,1.1934
2022-02-08,1.184
2022-02-07,1.1889
2022-01-28,1.1641
2022-01-27,1.1787
2022-01-26,1.1994
2022-01-25,1.1964
2022-01-24,1.2242
2022-01-21,1.2263
2022-01-20,1.2309
2022-01-19,1.2271
2022-01-18,1.2209
2022-01-17,1.2101
2022-01-14,1.2055
2022-01-13,1.2086
2022-01-12,1.2305
2022-01-11,1.2231
2022-01-10,1.2368
2022-01-07,1.2344
2022-01-06,1.2287
2022-01-05,1.2267
2022-01-04,1.2395
2021-12-31,1.252
2021-12-30,1.2463
2021-12-29,1.2429
2021-12-28,1.2557
2021-12-27,1.2575
2021-12-24,1.2575
2021-12-23,1.2602
2021-12-22,1.2512
2021-12-21,1.2521
2021-12-20,1.2412
2021-12-17,1.2579
2021-12-16,1.2719
2021-12-15,1.2699
2021-12-14,1.2749
2021-12-13,1.2851
2021-12-10,1.2739
2021-12-09,1.2789
2021-12-08,1.2648
2021-12-07,1.2555
2021-12-06,1.2483
2021-12-03,1.2507
2021-12-02,1.2454
2021-12-01,1.2489
2021-11-30,1.2497
2021-11-29,1.2526
2021-11-26,1.2511
2021-11-25,1.2554
2021-11-24,1.257
2021-11-23,1.2585
2021-11-22,1.2614
2021-11-19,1.2614
2021-11-18,1.2531
2021-11-17,1.2589
2021-11-16,1.2569
2021-11-15,1.2552
2021-11-12,1.2557
2021-11-11,1.25
2021-11-10,1.2443
2021-11-09,1.2461
2021-11-08,1.2455
2021-11-05,1.2496
2021-11-04,1.2527
2021-11-03,1.2482
2021-11-02,1.2498
2021-11-01,1.2482
2021-10-29,1.2469
2021-10-28,1.2447
2021-10-27,1.2458
2021-10-26,1.2532
2021-10-25,1.2562
2021-10-22,1.2566
2021-10-21,1.2533
2021-10-20,1.2537
2021-10-19,1.2551
2021-10-18,1.2485
2021-10-15,1.2544
2021-10-14,1.252
2021-10-13,1.254
2021-10-12,1.2485
2021-10-11,1.2545
2021-10-08,1.2563
2021-09-30,1.2561
2021-09-29,1.2523
2021-09-28,1.2584
2021-09-27,1.2576
2021-09-24,1.2619
2021-09-23,1.2653
2021-09-22,1.2658
2021-09-17,1.2681
2021-09-16,1.2658
2021-09-15,1.2724
2021-09-14,1.2742
2021-09-13,1.277
2021-09-10,1.2804
2021-09-09,1.2811
2021-09-08,1.2841
2021-09-07,1.286
2021-09-06,1.2821
2021-09-03,1.2743
2021-09-02,1.2825
2021-09-01,1.2769
2021-08-31,1.278
2021-08-30,1.2814
2021-08-27,1.2764
2021-08-26,1.2693
2021-08-25,1.2773
2021-08-24,1.2708
2021-08-23,1.2637
2021-08-20,1.2562
2021-08-19,1.261
2021-08-18,1.2605
2021-08-17,1.2567
2021-08-16,1.2641
2021-08-13,1.2676
2021-08-12,1.2715
2021-08-11,1.2704
2021-08-10,1.2735
2021-08-09,1.2708
2021-08-06,1.2797
2021-08-05,1.2834
2021-08-04,1.2838
2021-08-03,1.2739
2021-08-02,1.2782
2021-07-30,1.2725
2021-07-29,1.2688
2021-07-28,1.2553
2021-07-27,1.2548
2021-07-26,1.2698
2021-07-23,1.2763
2021-07-22,1.2795
2021-07-21,1.2794
2021-07-20,1.2728
2021-07-19,1.2711
2021-07-16,1.2714
2021-07-15,1.2764
2021-07-14,1.2737
2021-07-13,1.2771
2021-07-12,1.2756
2021-07-09,1.2625
2021-07-08,1.2633
2021-07-07,1.2643
2021-07-06,1.2592
2021-07-05,1.2612
2021-07-02,1.2633
2021-07-01,1.2682
2021-06-30,1.2687
2021-06-29,1.2665
2021-06-28,1.2693
2021-06-25,1.2731
2021-06-24,1.2696
2021-06-23,1.2666
2021-06-22,1.264
2021-06-21,1.2614
2021-06-18,1.2617
2021-06-17,1.2603
2021-06-16,1.2605
2021-06-15,1.2678
2021-06-11,1.2718
2021-06-10,1.278
2021-06-09,1.2732
2021-06-08,1.2733
2021-06-07,1.2773
2021-06-04,1.2791
2021-06-03,1.2825
2021-06-02,1.2867
2021-06-01,1.2937
2021-05-31,1.2951
2021-05-28,1.2846
2021-05-27,1.2882
2021-05-26,1.2874
2021-05-25,1.2886
2021-05-24,1.281
2021-05-21,1.2788
2021-05-20,1.2777
2021-05-19,1.277
2021-05-18,1.2774
2021-05-17,1.2774
2021-05-14,1.2707
2021-05-13,1.2664
2021-05-12,1.2734
2021-05-11,1.2728
2021-05-10,1.2799
2021-05-07,1.2781
2021-05-06,1.2827
2021-04-30,1.2821
2021-04-29,1.2835
2021-04-28,1.2809
2021-04-27,1.2775
2021-04-26,1.2776
2021-04-23,1.2826
2021-04-22,1.2795
2021-04-21,1.279
2021-04-20,1.276
2021-04-19,1.2739
2021-04-16,1.2633
2021-04-15,1.2614
2021-04-14,1.2631
2021-04-13,1.2575
2021-04-12,1.2559
2021-04-09,1.2694
2021-04-08,1.2798
2021-04-07,1.2779
2021-04-06,1.2819
2021-04-02,1.2823
2021-04-01,1.2771
2021-03-31,1.273
2021-03-30,1.2866
2021-03-29,1.2781
2021-03-26,1.2737
2021-03-25,1.2532
2021-03-24,1.2515
2021-03-23,1.2774
2021-03-22,1.2916
2021-03-19,1.2853
2021-03-18,1.3071
2021-03-17,1.2976
2021-03-16,1.2953
2021-03-15,1.2874
2021-03-12,1.3024
2021-03-11,1.2984
2021-03-10,1.2868
2021-03-09,1.2866
2021-03-08,1.3055
2021-03-05,1.3195
2021-03-04,1.3234
2021-03-03,1.3492
2021-03-02,1.3398
2021-03-01,1.3505
2021-02-26,1.3356
2021-02-25,1.3563
2021-02-24,1.3558
2021-02-23,1.3923
2021-02-22,1.401
2021-02-19,1.4313
2021-02-18,1.4461
2021-02-10,1.45
2021-02-09,1.434
2021-02-08,1.4195
2021-02-05,1.405
2021-02-04,1.409
2021-02-03,1.4098
2021-02-02,1.4072
2021-02-01,1.399
2021-01-29,1.3865
2021-01-28,1.3878
2021-01-27,1.4058
2021-01-26,1.4049
2021-01-25,1.419
2021-01-22,1.4136
2021-01-21,1.4073
2021-01-20,1.3999
2021-01-19,1.3918
2021-01-18,1.4016
2021-01-15,1.3931
2021-01-14,1.3912
