date,net_value
2025-03-25,2.1188
2025-03-24,2.1344
2025-03-21,2.1187
2025-03-20,2.1476
2025-03-19,2.1691
2025-03-18,2.1846
2025-03-17,2.1797
2025-03-14,2.1702
2025-03-13,2.1398
2025-03-12,2.1732
2025-03-11,2.1835
2025-03-10,2.1885
2025-03-07,2.1976
2025-03-06,2.2123
2025-03-05,2.1689
2025-03-04,2.1607
2025-03-03,2.1325
2025-02-28,2.1349
2025-02-27,2.1948
2025-02-26,2.2103
2025-02-25,2.2093
2025-02-24,2.2271
2025-02-21,2.2177
2025-02-20,2.1825
2025-02-19,2.1719
2025-02-18,2.1274
2025-02-17,2.1473
2025-02-14,2.1479
2025-02-13,2.1395
2025-02-12,2.1692
2025-02-11,2.1381
2025-02-10,2.1458
2025-02-07,2.1496
2025-02-06,2.1462
2025-02-05,2.0999
2025-01-27,2.1047
2025-01-24,2.1343
2025-01-23,2.1141
2025-01-22,2.122
2025-01-21,2.1252
2025-01-20,2.098
2025-01-17,2.0907
2025-01-16,2.0476
2025-01-15,2.0558
2025-01-14,2.0701
2025-01-13,2.0146
2025-01-10,2.0295
2025-01-09,2.0487
2025-01-08,2.0399
2025-01-07,2.0386
2025-01-06,2.0071
2025-01-03,2.0081
2025-01-02,2.0391
2024-12-31,2.0879
2024-12-30,2.1291
2024-12-27,2.1352
2024-12-26,2.1469
2024-12-25,2.1263
2024-12-24,2.1309
2024-12-23,2.1073
2024-12-20,2.1301
2024-12-19,2.1143
2024-12-18,2.0949
2024-12-17,2.083
2024-12-16,2.0804
2024-12-13,2.1001
2024-12-12,2.1244
2024-12-11,2.1147
2024-12-10,2.0992
2024-12-09,2.071
2024-12-06,2.0743
2024-12-05,2.0461
2024-12-04,2.0498
2024-12-03,2.0629
2024-12-02,2.0715
2024-11-29,2.0585
2024-11-28,2.0375
2024-11-27,2.0521
2024-11-26,2.013
2024-11-25,2.007
2024-11-22,2.0186
2024-11-21,2.0814
2024-11-20,2.0835
2024-11-19,2.0674
2024-11-18,2.0389
2024-11-15,2.0598
2024-11-14,2.0958
2024-11-13,2.1483
2024-11-12,2.1575
2024-11-11,2.1721
2024-11-08,2.1248
2024-11-07,2.1184
2024-11-06,2.0788
2024-11-05,2.0812
2024-11-04,2.0402
2024-11-01,2.013
2024-10-31,2.0278
2024-10-30,2.0126
2024-10-29,2.0197
2024-10-28,2.0351
2024-10-25,2.032
2024-10-24,2.0225
2024-10-23,2.0384
2024-10-22,2.0432
2024-10-21,2.0497
2024-10-18,2.0324
2024-10-17,1.9527
2024-10-16,1.9655
2024-10-15,1.9807
2024-10-14,2.0204
2024-10-11,1.9793
2024-10-10,2.0507
2024-10-09,2.0708
2024-10-08,2.1863
2024-09-30,2.0035
2024-09-27,1.8199
2024-09-26,1.7348
2024-09-25,1.6705
2024-09-24,1.6641
2024-09-23,1.6093
2024-09-20,1.6192
2024-09-19,1.6312
2024-09-18,1.6265
2024-09-13,1.6282
2024-09-12,1.6469
2024-09-11,1.6679
2024-09-10,1.6668
2024-09-09,1.6621
2024-09-06,1.669
2024-09-05,1.6935
2024-09-04,1.6864
2024-09-03,1.691
2024-09-02,1.68
2024-08-30,1.7191
2024-08-29,1.6959
2024-08-28,1.6735
2024-08-27,1.6725
2024-08-26,1.6844
2024-08-23,1.6935
2024-08-22,1.6941
2024-08-21,1.7
2024-08-20,1.7053
2024-08-19,1.7231
2024-08-16,1.7312
2024-08-15,1.7345
2024-08-14,1.7275
2024-08-13,1.7465
2024-08-12,1.7467
2024-08-09,1.7437
2024-08-08,1.7527
2024-08-07,1.7435
2024-08-06,1.7499
2024-08-05,1.7353
2024-08-02,1.762
2024-08-01,1.7784
2024-07-31,1.7868
2024-07-30,1.7318
2024-07-29,1.7327
2024-07-26,1.7589
2024-07-25,1.749
2024-07-24,1.7572
2024-07-23,1.7829
2024-07-22,1.8356
2024-07-19,1.832
2024-07-18,1.8132
2024-07-17,1.8076
2024-07-16,1.8116
2024-07-15,1.7909
2024-07-12,1.7939
2024-07-11,1.7902
2024-07-10,1.7639
2024-07-09,1.7645
2024-07-08,1.7387
2024-07-05,1.7603
2024-07-04,1.7469
2024-07-03,1.7648
2024-07-02,1.7701
2024-07-01,1.7898
2024-06-30,1.7925
2024-06-28,1.7926
2024-06-27,1.7956
2024-06-26,1.8145
2024-06-25,1.7904
2024-06-24,1.8134
2024-06-21,1.8461
2024-06-20,1.8472
2024-06-19,1.8535
2024-06-18,1.8698
2024-06-17,1.8688
2024-06-14,1.8574
2024-06-13,1.8604
2024-06-12,1.857
2024-06-11,1.8645
2024-06-07,1.8418
2024-06-06,1.8452
2024-06-05,1.8617
2024-06-04,1.8653
2024-06-03,1.8554
2024-05-31,1.8512
2024-05-30,1.8516
2024-05-29,1.8422
2024-05-28,1.8494
2024-05-27,1.8583
2024-05-24,1.8327
2024-05-23,1.8562
2024-05-22,1.8749
2024-05-21,1.8775
2024-05-20,1.8822
2024-05-17,1.8792
2024-05-16,1.8686
2024-05-15,1.873
2024-05-14,1.8894
2024-05-13,1.887
2024-05-10,1.8938
2024-05-09,1.912
2024-05-08,1.8916
2024-05-07,1.9146
2024-05-06,1.9129
2024-04-30,1.8828
2024-04-29,1.8852
2024-04-26,1.8525
2024-04-25,1.8219
2024-04-24,1.8195
2024-04-23,1.8071
2024-04-22,1.8001
2024-04-19,1.7889
2024-04-18,1.8082
2024-04-17,1.8187
2024-04-16,1.7751
2024-04-15,1.8145
2024-04-12,1.8011
2024-04-11,1.8027
2024-04-10,1.7985
2024-04-09,1.8256
2024-04-08,1.8121
2024-04-03,1.8444
2024-04-02,1.8472
2024-04-01,1.8672
2024-03-29,1.8411
2024-03-28,1.8287
2024-03-27,1.8147
2024-03-26,1.8503
2024-03-25,1.8536
2024-03-22,1.8867
2024-03-21,1.8996
2024-03-20,1.9079
2024-03-19,1.9045
2024-03-18,1.9161
2024-03-15,1.8987
2024-03-14,1.8929
2024-03-13,1.9059
2024-03-12,1.9041
2024-03-11,1.8912
2024-03-08,1.8625
2024-03-07,1.8463
2024-03-06,1.8776
2024-03-05,1.8921
2024-03-04,1.8975
2024-03-01,1.8893
2024-02-29,1.8765
2024-02-28,1.8258
2024-02-27,1.8713
2024-02-26,1.837
2024-02-23,1.8373
2024-02-22,1.8349
2024-02-21,1.8242
2024-02-20,1.8173
2024-02-19,1.8158
2024-02-08,1.8114
2024-02-07,1.7897
2024-02-06,1.7562
2024-02-05,1.6709
2024-02-02,1.6749
2024-02-01,1.7137
2024-01-31,1.7087
2024-01-30,1.7515
2024-01-29,1.794
2024-01-26,1.8189
2024-01-25,1.8418
2024-01-24,1.8069
2024-01-23,1.7994
2024-01-22,1.7907
2024-01-19,1.8507
2024-01-18,1.8581
2024-01-17,1.8372
2024-01-16,1.8797
2024-01-15,1.8786
2024-01-12,1.8763
2024-01-11,1.8905
2024-01-10,1.88
2024-01-09,1.8933
2024-01-08,1.8973
2024-01-05,1.9369
2024-01-04,1.9627
2024-01-03,1.9807
2024-01-02,1.9976
2023-12-31,2.0248
2023-12-29,2.025
2023-12-28,2.015
2023-12-27,1.9929
2023-12-26,1.966
2023-12-25,1.9889
2023-12-22,1.9937
2023-12-21,2.0103
2023-12-20,2.0
2023-12-19,2.0169
2023-12-18,2.0102
2023-12-15,2.021
2023-12-14,2.0401
2023-12-13,2.0492
2023-12-12,2.0647
2023-12-11,2.0656
2023-12-08,2.0418
2023-12-07,2.0226
2023-12-06,2.0422
2023-12-05,2.0424
2023-12-04,2.0753
2023-12-01,2.0928
2023-11-30,2.0992
2023-11-29,2.0894
2023-11-28,2.0898
2023-11-27,2.0778
2023-11-24,2.067
2023-11-23,2.0814
2023-11-22,2.0661
2023-11-21,2.0883
2023-11-20,2.0982
2023-11-17,2.0976
2023-11-16,2.089
2023-11-15,2.1121
2023-11-14,2.1152
2023-11-13,2.1087
2023-11-10,2.1143
2023-11-09,2.1143
2023-11-08,2.1319
2023-11-07,2.1138
2023-11-06,2.1204
2023-11-03,2.0969
2023-11-02,2.0736
2023-11-01,2.0972
2023-10-31,2.1029
2023-10-30,2.0987
2023-10-27,2.0501
2023-10-26,2.0118
2023-10-25,1.9995
2023-10-24,2.0113
2023-10-23,1.9867
2023-10-20,2.0093
2023-10-19,2.0353
2023-10-18,2.0516
2023-10-17,2.076
2023-10-16,2.0674
2023-10-13,2.1004
2023-10-12,2.0997
2023-10-11,2.0841
2023-10-10,2.0595
2023-10-09,2.0628
2023-09-28,2.0648
2023-09-27,2.0533
2023-09-26,2.0451
2023-09-25,2.0537
2023-09-22,2.0556
2023-09-21,2.0308
2023-09-20,2.0415
2023-09-19,2.058
2023-09-18,2.0679
2023-09-15,2.0765
2023-09-14,2.0664
2023-09-13,2.0809
2023-09-12,2.0941
2023-09-11,2.1
2023-09-08,2.0875
2023-09-07,2.085
2023-09-06,2.1273
2023-09-05,2.1174
2023-09-04,2.1218
2023-09-01,2.1139
2023-08-31,2.1172
2023-08-30,2.1147
2023-08-29,2.0914
2023-08-28,2.0348
2023-08-25,2.0289
2023-08-24,2.0508
2023-08-23,2.0271
2023-08-22,2.0621
2023-08-21,2.0534
2023-08-18,2.073
2023-08-17,2.0985
2023-08-16,2.0828
2023-08-15,2.1005
2023-08-14,2.1234
2023-08-11,2.1278
2023-08-10,2.1612
2023-08-09,2.155
2023-08-08,2.1592
2023-08-07,2.1585
2023-08-04,2.1846
2023-08-03,2.188
2023-08-02,2.1849
2023-08-01,2.191
2023-07-31,2.189
2023-07-28,2.1927
2023-07-27,2.1806
2023-07-26,2.1971
2023-07-25,2.1968
2023-07-24,2.1711
2023-07-21,2.1751
2023-07-20,2.1759
2023-07-19,2.1955
2023-07-18,2.2068
2023-07-17,2.2168
2023-07-14,2.2264
2023-07-13,2.2315
2023-07-12,2.1962
2023-07-11,2.2202
2023-07-10,2.1871
2023-07-07,2.1858
2023-07-06,2.2009
2023-07-05,2.2114
2023-07-04,2.2384
2023-07-03,2.221
2023-06-30,2.2253
2023-06-29,2.2125
2023-06-28,2.2086
2023-06-27,2.2066
2023-06-26,2.2045
2023-06-21,2.2286
2023-06-20,2.2831
2023-06-19,2.2872
2023-06-16,2.2727
2023-06-15,2.2511
2023-06-14,2.242
2023-06-13,2.2297
2023-06-12,2.2056
2023-06-09,2.2011
2023-06-08,2.1735
2023-06-07,2.1886
2023-06-06,2.1995
2023-06-05,2.2377
2023-06-02,2.2346
2023-06-01,2.2294
2023-05-31,2.234
2023-05-30,2.2465
2023-05-29,2.2468
2023-05-26,2.2421
2023-05-25,2.2231
2023-05-24,2.2261
2023-05-23,2.2332
2023-05-22,2.2593
2023-05-19,2.257
2023-05-18,2.2292
2023-05-17,2.2293
2023-05-16,2.2198
2023-05-15,2.2081
2023-05-12,2.1863
2023-05-11,2.2027
2023-05-10,2.2006
2023-05-09,2.2081
2023-05-08,2.2371
2023-05-05,2.2321
2023-05-04,2.2524
2023-04-28,2.2608
2023-04-27,2.2549
2023-04-26,2.2394
2023-04-25,2.2425
2023-04-24,2.2664
2023-04-21,2.2843
2023-04-20,2.3405
2023-04-19,2.3397
2023-04-18,2.3541
2023-04-17,2.3679
2023-04-14,2.3648
2023-04-13,2.3442
2023-04-12,2.3574
2023-04-11,2.3551
2023-04-10,2.3593
2023-04-07,2.3765
2023-04-06,2.3517
2023-04-04,2.3305
2023-04-03,2.3219
2023-03-31,2.2985
2023-03-30,2.2855
2023-03-29,2.2753
2023-03-28,2.2552
2023-03-27,2.2631
2023-03-24,2.2636
2023-03-23,2.2705
2023-03-22,2.2509
2023-03-21,2.2412
2023-03-20,2.2157
2023-03-17,2.2262
2023-03-16,2.2299
2023-03-15,2.2537
2023-03-14,2.2513
2023-03-13,2.2537
2023-03-10,2.2441
2023-03-09,2.261
2023-03-08,2.2605
2023-03-07,2.2523
2023-03-06,2.2953
2023-03-03,2.2803
2023-03-02,2.2696
2023-03-01,2.2849
2023-02-28,2.2762
2023-02-27,2.2617
2023-02-24,2.2756
2023-02-23,2.2912
2023-02-22,2.2956
2023-02-21,2.3014
2023-02-20,2.3091
2023-02-17,2.2745
2023-02-16,2.3091
2023-02-15,2.3306
2023-02-14,2.3309
2023-02-13,2.3318
2023-02-10,2.3142
2023-02-09,2.3221
2023-02-08,2.2784
2023-02-07,2.2932
2023-02-06,2.2985
2023-02-03,2.3167
2023-02-02,2.3271
2023-02-01,2.322
2023-01-31,2.3005
2023-01-30,2.3206
2023-01-20,2.3079
2023-01-19,2.3025
2023-01-18,2.2898
2023-01-17,2.2952
2023-01-16,2.2854
2023-01-13,2.2496
2023-01-12,2.2273
2023-01-11,2.2205
2023-01-10,2.2396
2023-01-09,2.2246
2023-01-06,2.2197
2023-01-05,2.211
2023-01-04,2.1701
2023-01-03,2.1833
2022-12-31,2.1625
2022-12-30,2.1625
2022-12-29,2.1624
2022-12-28,2.1673
2022-12-27,2.1741
2022-12-26,2.151
2022-12-23,2.1222
2022-12-22,2.124
2022-12-21,2.1335
2022-12-20,2.144
2022-12-19,2.1745
2022-12-16,2.1998
2022-12-15,2.2145
2022-12-14,2.2047
2022-12-13,2.2032
2022-12-12,2.2237
2022-12-09,2.2285
2022-12-08,2.2103
2022-12-07,2.2172
2022-12-06,2.2192
2022-12-05,2.1934
2022-12-02,2.1829
2022-12-01,2.194
2022-11-30,2.1623
2022-11-29,2.1611
2022-11-28,2.1245
2022-11-25,2.1373
2022-11-24,2.1563
2022-11-23,2.1629
2022-11-22,2.1607
2022-11-21,2.1762
2022-11-18,2.1922
2022-11-17,2.1956
2022-11-16,2.1953
2022-11-15,2.2156
2022-11-14,2.1667
2022-11-11,2.1892
2022-11-10,2.1593
2022-11-09,2.1845
2022-11-08,2.2086
2022-11-07,2.2245
2022-11-04,2.2338
2022-11-03,2.1746
2022-11-02,2.1682
2022-11-01,2.1438
2022-10-31,2.0829
2022-10-28,2.0864
2022-10-27,2.1256
2022-10-26,2.1692
2022-10-25,2.1407
2022-10-24,2.1441
2022-10-21,2.1854
2022-10-20,2.194
2022-10-19,2.19
2022-10-18,2.2213
2022-10-17,2.2203
2022-10-14,2.2129
2022-10-13,2.1545
2022-10-12,2.1625
2022-10-11,2.127
2022-10-10,2.1324
2022-09-30,2.2132
2022-09-29,2.2448
2022-09-28,2.2319
2022-09-27,2.2721
2022-09-26,2.2288
2022-09-23,2.2132
2022-09-22,2.2203
2022-09-21,2.2265
2022-09-20,2.2562
2022-09-19,2.2413
2022-09-16,2.2477
2022-09-15,2.2731
2022-09-14,2.3132
2022-09-13,2.3207
2022-09-09,2.3118
2022-09-08,2.3012
2022-09-07,2.2999
2022-09-06,2.2881
2022-09-05,2.2624
2022-09-02,2.276
2022-09-01,2.2834
2022-08-31,2.3041
2022-08-30,2.3279
2022-08-29,2.3362
2022-08-26,2.3254
2022-08-25,2.3263
2022-08-24,2.3282
2022-08-23,2.3833
2022-08-22,2.393
2022-08-19,2.3765
2022-08-18,2.4068
2022-08-17,2.3995
2022-08-16,2.3791
2022-08-15,2.3848
2022-08-12,2.3667
2022-08-11,2.3836
2022-08-10,2.3524
2022-08-09,2.3729
2022-08-08,2.3544
2022-08-05,2.3567
2022-08-04,2.3235
2022-08-03,2.3073
2022-08-02,2.3105
2022-08-01,2.3391
2022-07-29,2.3183
2022-07-28,2.3484
2022-07-27,2.3485
2022-07-26,2.3544
2022-07-25,2.3341
2022-07-22,2.3431
2022-07-21,2.3443
2022-07-20,2.354
2022-07-19,2.3318
2022-07-18,2.3407
2022-07-15,2.343
2022-07-14,2.3516
2022-07-13,2.3449
2022-07-12,2.3423
2022-07-11,2.3664
2022-07-08,2.4037
2022-07-07,2.4031
2022-07-06,2.3981
2022-07-05,2.4191
2022-07-04,2.429
2022-07-01,2.4222
2022-06-30,2.4326
2022-06-29,2.379
2022-06-28,2.4058
2022-06-27,2.3821
2022-06-24,2.3514
2022-06-23,2.3248
2022-06-22,2.2977
2022-06-21,2.3272
2022-06-20,2.3278
2022-06-17,2.3072
2022-06-16,2.2782
2022-06-15,2.2731
2022-06-14,2.2523
2022-06-13,2.25
2022-06-10,2.2773
2022-06-09,2.2517
2022-06-08,2.2813
2022-06-07,2.2658
2022-06-06,2.2596
2022-06-02,2.2236
2022-06-01,2.2145
2022-05-31,2.2159
2022-05-30,2.1714
2022-05-27,2.1395
2022-05-26,2.1375
2022-05-25,2.1311
2022-05-24,2.1267
2022-05-23,2.1731
2022-05-20,2.1834
2022-05-19,2.145
2022-05-18,2.144
2022-05-17,2.1497
2022-05-16,2.132
2022-05-13,2.1448
2022-05-12,2.1402
2022-05-11,2.1389
2022-05-10,2.1106
2022-05-09,2.0819
2022-05-06,2.1033
2022-05-05,2.1526
2022-04-29,2.1591
2022-04-28,2.1298
2022-04-27,2.1107
2022-04-26,2.0622
2022-04-25,2.064
2022-04-22,2.1503
2022-04-21,2.1485
2022-04-20,2.1827
2022-04-19,2.1898
2022-04-18,2.2037
2022-04-15,2.2035
2022-04-14,2.2092
2022-04-13,2.166
2022-04-12,2.1831
2022-04-11,2.1357
2022-04-08,2.1902
2022-04-07,2.1937
2022-04-06,2.2162
2022-04-01,2.2306
2022-03-31,2.2091
2022-03-30,2.2258
2022-03-29,2.1586
2022-03-28,2.1826
2022-03-25,2.2137
2022-03-24,2.2536
2022-03-23,2.2822
2022-03-22,2.2676
2022-03-21,2.2856
2022-03-18,2.2854
2022-03-17,2.2767
2022-03-16,2.2177
2022-03-15,2.164
2022-03-14,2.2614
2022-03-11,2.3419
2022-03-10,2.3331
2022-03-09,2.2827
2022-03-08,2.3074
2022-03-07,2.3579
2022-03-04,2.4441
2022-03-03,2.4723
2022-03-02,2.5085
2022-03-01,2.5301
2022-02-28,2.5082
2022-02-25,2.5122
2022-02-24,2.4846
2022-02-23,2.5502
2022-02-22,2.5283
2022-02-21,2.5713
2022-02-18,2.5784
2022-02-17,2.5757
2022-02-16,2.5788
2022-02-15,2.5704
2022-02-14,2.5494
2022-02-11,2.5577
2022-02-10,2.5817
2022-02-09,2.5827
2022-02-08,2.5552
2022-02-07,2.5704
2022-01-28,2.5439
2022-01-27,2.5701
2022-01-26,2.6068
2022-01-25,2.606
2022-01-24,2.6596
2022-01-21,2.6778
2022-01-20,2.6915
2022-01-19,2.689
2022-01-18,2.7103
2022-01-17,2.694
2022-01-14,2.6876
2022-01-13,2.7057
2022-01-12,2.75
2022-01-11,2.7178
2022-01-10,2.7409
2022-01-07,2.7461
2022-01-06,2.7583
2022-01-05,2.7736
2022-01-04,2.7945
2021-12-31,2.8036
2021-12-30,2.798
2021-12-29,2.7782
2021-12-28,2.8167
2021-12-27,2.793
2021-12-24,2.7831
2021-12-23,2.7916
2021-12-22,2.7895
2021-12-21,2.7855
2021-12-20,2.771
2021-12-17,2.7933
2021-12-16,2.843
2021-12-15,2.8419
2021-12-14,2.8776
2021-12-13,2.8915
2021-12-10,2.891
2021-12-09,2.8947
2021-12-08,2.84
2021-12-07,2.8096
2021-12-06,2.7944
2021-12-03,2.8077
2021-12-02,2.7653
2021-12-01,2.7733
2021-11-30,2.7617
2021-11-29,2.7743
2021-11-26,2.7814
2021-11-25,2.8019
2021-11-24,2.8121
2021-11-23,2.8054
2021-11-22,2.8017
2021-11-19,2.7846
2021-11-18,2.7629
2021-11-17,2.7738
2021-11-16,2.7784
2021-11-15,2.7645
2021-11-12,2.7509
2021-11-11,2.7574
2021-11-10,2.7405
2021-11-09,2.7612
2021-11-08,2.7614
2021-11-05,2.7813
2021-11-04,2.7824
2021-11-03,2.7415
2021-11-02,2.7332
2021-11-01,2.733
2021-10-29,2.74
2021-10-28,2.741
2021-10-27,2.7449
2021-10-26,2.7883
2021-10-25,2.8077
2021-10-22,2.8051
2021-10-21,2.7883
2021-10-20,2.7745
2021-10-19,2.7751
2021-10-18,2.7497
2021-10-15,2.7954
2021-10-14,2.8054
2021-10-13,2.806
2021-10-12,2.7657
2021-10-11,2.7791
2021-10-08,2.774
2021-09-30,2.7349
2021-09-29,2.7108
2021-09-28,2.7563
2021-09-27,2.7545
2021-09-24,2.7332
2021-09-23,2.7413
2021-09-22,2.7311
2021-09-17,2.769
2021-09-16,2.7292
2021-09-15,2.7651
2021-09-14,2.7706
2021-09-13,2.7956
2021-09-10,2.7933
2021-09-09,2.7975
2021-09-08,2.801
2021-09-07,2.8217
2021-09-06,2.7996
2021-09-03,2.7535
2021-09-02,2.7833
2021-09-01,2.7799
2021-08-31,2.7924
2021-08-30,2.7856
2021-08-27,2.767
2021-08-26,2.7586
2021-08-25,2.795
2021-08-24,2.7954
2021-08-23,2.7883
2021-08-20,2.7359
2021-08-19,2.7714
2021-08-18,2.7689
2021-08-17,2.7478
2021-08-16,2.8245
2021-08-13,2.8091
2021-08-12,2.8304
2021-08-11,2.845
2021-08-10,2.8663
2021-08-09,2.8339
2021-08-06,2.8024
2021-08-05,2.8182
2021-08-04,2.8451
2021-08-03,2.8226
2021-08-02,2.8062
2021-07-30,2.7537
2021-07-29,2.7686
2021-07-28,2.743
2021-07-27,2.7498
2021-07-26,2.8187
2021-07-23,2.9032
2021-07-22,2.8986
2021-07-21,2.9049
2021-07-20,2.8825
2021-07-19,2.8806
2021-07-16,2.8873
2021-07-15,2.9123
2021-07-14,2.8734
2021-07-13,2.8899
2021-07-12,2.8634
2021-07-09,2.8079
2021-07-08,2.8064
2021-07-07,2.8462
2021-07-06,2.8286
2021-07-05,2.8569
2021-07-02,2.8721
2021-07-01,2.9231
2021-06-30,2.9333
2021-06-29,2.9084
2021-06-28,2.914
2021-06-25,2.8939
2021-06-24,2.8755
2021-06-23,2.907
2021-06-22,2.9182
2021-06-21,2.9017
2021-06-18,2.8806
2021-06-17,2.8802
2021-06-16,2.8618
2021-06-15,2.8924
2021-06-11,2.907
2021-06-10,2.9276
2021-06-09,2.8985
2021-06-08,2.8986
2021-06-07,2.9452
2021-06-04,2.9278
2021-06-03,2.9104
2021-06-02,2.9203
2021-06-01,2.9457
2021-05-31,2.9364
2021-05-28,2.8942
2021-05-27,2.8981
2021-05-26,2.8816
2021-05-25,2.8848
2021-05-24,2.838
2021-05-21,2.8181
2021-05-20,2.8394
2021-05-19,2.8262
2021-05-18,2.8419
2021-05-17,2.8265
2021-05-14,2.8045
2021-05-13,2.77
2021-05-12,2.7765
2021-05-11,2.7496
2021-05-10,2.7172
2021-05-07,2.7467
2021-05-06,2.7833
2021-04-30,2.803
2021-04-29,2.8223
2021-04-28,2.8217
2021-04-27,2.8186
2021-04-26,2.8285
2021-04-23,2.8265
2021-04-22,2.8191
2021-04-21,2.8081
2021-04-20,2.7958
2021-04-19,2.7984
2021-04-16,2.7501
2021-04-15,2.7374
2021-04-14,2.7442
2021-04-13,2.7188
2021-04-12,2.7238
2021-04-09,2.7654
2021-04-08,2.7943
2021-04-07,2.7848
2021-04-06,2.8073
2021-04-02,2.7996
2021-04-01,2.7791
2021-03-31,2.7594
2021-03-30,2.769
2021-03-29,2.7693
2021-03-26,2.7638
2021-03-25,2.733
2021-03-24,2.7144
2021-03-23,2.7528
2021-03-22,2.7722
2021-03-19,2.7478
2021-03-18,2.7784
2021-03-17,2.7321
2021-03-16,2.7214
2021-03-15,2.7028
2021-03-12,2.7333
2021-03-11,2.7451
2021-03-10,2.7039
2021-03-09,2.7257
2021-03-08,2.7698
2021-03-05,2.8211
2021-03-04,2.8067
2021-03-03,2.8773
2021-03-02,2.8257
2021-03-01,2.837
2021-02-26,2.79
2021-02-25,2.8171
2021-02-24,2.8526
2021-02-23,2.9034
2021-02-22,2.9298
2021-02-19,2.9718
2021-02-18,2.9351
2021-02-10,2.9322
2021-02-09,2.8783
2021-02-08,2.8242
2021-02-05,2.7984
2021-02-04,2.8178
2021-02-03,2.8222
2021-02-02,2.8434
2021-02-01,2.7954
2021-01-29,2.7933
2021-01-28,2.7997
2021-01-27,2.8575
2021-01-26,2.849
2021-01-25,2.8938
2021-01-22,2.8939
2021-01-21,2.8866
2021-01-20,2.8438
2021-01-19,2.8099
2021-01-18,2.8303
2021-01-15,2.8107
2021-01-14,2.8314
2021-01-13,2.8572
2021-01-12,2.864
2021-01-11,2.8012
2021-01-08,2.8331
2021-01-07,2.8531
2021-01-06,2.8349
2021-01-05,2.8292
2021-01-04,2.7951
2020-12-31,2.7546
2020-12-30,2.7197
2020-12-29,2.6755
2020-12-28,2.6894
2020-12-25,2.6812
2020-12-24,2.6606
2020-12-23,2.7012
2020-12-22,2.7054
2020-12-21,2.7441
2020-12-18,2.7213
2020-12-17,2.7512
2020-12-16,2.7345
2020-12-15,2.723
2020-12-14,2.709
