date,net_value
2025-04-07,1.243
2025-04-03,1.363
2025-04-02,1.3682
2025-04-01,1.3699
2025-03-31,1.3571
2025-03-28,1.3569
2025-03-27,1.3976
2025-03-26,1.3627
2025-03-25,1.3677
2025-03-24,1.3981
2025-03-21,1.3791
2025-03-20,1.4077
2025-03-19,1.4256
2025-03-18,1.4592
2025-03-17,1.4565
2025-03-14,1.4465
2025-03-13,1.4242
2025-03-12,1.4684
2025-03-11,1.4885
2025-03-10,1.491
2025-03-07,1.487
2025-03-06,1.4894
2025-03-05,1.4407
2025-03-04,1.448
2025-03-03,1.409
2025-02-28,1.411
2025-02-27,1.4685
2025-02-26,1.4974
2025-02-25,1.5056
2025-02-24,1.4855
2025-02-21,1.4727
2025-02-20,1.4303
2025-02-19,1.4383
2025-02-18,1.3767
2025-02-17,1.3822
2025-02-14,1.3586
2025-02-13,1.3818
2025-02-12,1.4282
2025-02-11,1.4221
2025-02-10,1.4223
2025-02-07,1.3992
2025-02-06,1.4021
2025-02-05,1.3185
2025-01-27,1.3026
2025-01-24,1.3631
2025-01-23,1.335
2025-01-22,1.3333
2025-01-21,1.3493
2025-01-20,1.3391
2025-01-17,1.3615
2025-01-16,1.3519
2025-01-15,1.3525
2025-01-14,1.3611
2025-01-13,1.3139
2025-01-10,1.2744
2025-01-09,1.2696
2025-01-08,1.2544
2025-01-07,1.2637
2025-01-06,1.2189
2025-01-03,1.2185
2025-01-02,1.2566
2024-12-31,1.3058
2024-12-30,1.3532
2024-12-27,1.3609
2024-12-26,1.37
2024-12-25,1.3592
2024-12-24,1.3782
2024-12-23,1.3639
2024-12-20,1.41
2024-12-19,1.3473
2024-12-18,1.3374
2024-12-17,1.3099
2024-12-16,1.3308
2024-12-13,1.3649
2024-12-12,1.4003
2024-12-11,1.4018
2024-12-10,1.4074
2024-12-09,1.3893
2024-12-06,1.4299
2024-12-05,1.4203
2024-12-04,1.4278
2024-12-03,1.4572
2024-12-02,1.4932
2024-11-29,1.4688
2024-11-28,1.4365
2024-11-27,1.4374
2024-11-26,1.4127
2024-11-25,1.4273
2024-11-22,1.4357
2024-11-21,1.4936
2024-11-20,1.4826
2024-11-19,1.4793
2024-11-18,1.4416
2024-11-15,1.4709
2024-11-14,1.5658
2024-11-13,1.6151
2024-11-12,1.6221
2024-11-11,1.6629
2024-11-08,1.5526
2024-11-07,1.5066
2024-11-06,1.4766
2024-11-05,1.4549
2024-11-04,1.3876
2024-11-01,1.344
2024-10-31,1.3978
2024-10-30,1.3517
2024-10-29,1.3558
2024-10-28,1.3629
2024-10-25,1.3684
2024-10-24,1.353
2024-10-23,1.3476
2024-10-22,1.3596
2024-10-21,1.3792
2024-10-18,1.3631
2024-10-17,1.2143
2024-10-16,1.2033
2024-10-15,1.2288
2024-10-14,1.2484
2024-10-11,1.2
2024-10-10,1.2804
2024-10-09,1.3664
2024-10-08,1.3632
2024-09-30,1.1735
2024-09-27,1.0163
2024-09-26,0.9534
2024-09-25,0.9186
2024-09-24,0.9173
2024-09-23,0.8861
2024-09-20,0.9039
2024-09-19,0.9095
2024-09-18,0.9109
2024-09-13,0.9133
2024-09-12,0.9218
2024-09-11,0.9292
2024-09-10,0.93
2024-09-09,0.9233
2024-09-06,0.9266
2024-09-05,0.949
2024-09-04,0.9509
2024-09-03,0.9561
2024-09-02,0.9511
2024-08-30,0.9924
2024-08-29,0.9598
2024-08-28,0.9462
2024-08-27,0.9456
2024-08-26,0.9505
2024-08-23,0.9483
2024-08-22,0.9596
2024-08-21,0.9709
2024-08-20,0.9744
2024-08-19,0.9894
2024-08-16,0.9932
2024-08-15,0.9943
2024-08-14,0.9958
2024-08-13,1.0192
2024-08-12,1.0147
2024-08-09,1.019
2024-08-08,1.0237
2024-08-07,1.0104
2024-08-06,1.0198
2024-08-05,1.0041
2024-08-02,1.0479
2024-08-01,1.0752
2024-07-31,1.0609
2024-07-30,1.0208
2024-07-29,1.0072
2024-07-26,1.0246
2024-07-25,1.0119
2024-07-24,1.0235
2024-07-23,1.0383
2024-07-22,1.095
2024-07-19,1.0971
2024-07-18,1.0875
2024-07-17,1.0653
2024-07-16,1.066
2024-07-15,1.0475
2024-07-12,1.0304
2024-07-11,1.0146
2024-07-10,1.0086
2024-07-09,1.0153
2024-07-08,0.9856
2024-07-05,0.99
2024-07-04,0.9921
2024-07-03,1.0083
2024-07-02,0.9863
2024-07-01,1.0023
2024-06-30,1.0044
2024-06-28,1.0045
2024-06-27,1.0109
2024-06-26,1.0251
2024-06-25,1.0052
2024-06-24,1.0438
2024-06-21,1.073
2024-06-20,1.0731
2024-06-19,1.0619
2024-06-18,1.0588
2024-06-17,1.0668
2024-06-14,1.0604
2024-06-13,1.0823
2024-06-12,1.0748
2024-06-11,1.0782
2024-06-07,1.0392
2024-06-06,1.0339
2024-06-05,1.0339
2024-06-04,1.0274
2024-06-03,1.0282
2024-05-31,1.0049
2024-05-30,1.0093
2024-05-29,0.9951
2024-05-28,1.0045
2024-05-27,1.0109
2024-05-24,0.9787
2024-05-23,1.0033
2024-05-22,1.0073
2024-05-21,1.0108
2024-05-20,1.0107
2024-05-17,1.0065
2024-05-16,0.9943
2024-05-15,0.9938
2024-05-14,0.9988
2024-05-13,1.002
2024-05-10,1.0192
2024-05-09,1.0478
2024-05-08,1.0236
2024-05-07,1.0458
2024-05-06,1.0567
2024-04-30,1.046
2024-04-29,1.0734
2024-04-26,1.0504
2024-04-25,1.0214
2024-04-24,1.021
2024-04-23,1.0014
2024-04-22,0.9955
2024-04-19,0.9918
2024-04-18,1.0274
2024-04-17,1.0365
2024-04-16,0.9988
2024-04-15,1.0414
2024-04-12,1.0173
2024-04-11,1.0203
2024-04-10,1.0234
2024-04-09,1.0577
2024-04-08,1.0566
2024-04-03,1.0701
2024-04-02,1.0821
2024-04-01,1.1035
2024-03-29,1.1059
2024-03-28,1.1004
2024-03-27,1.093
2024-03-26,1.131
2024-03-25,1.1514
2024-03-22,1.1788
2024-03-21,1.1697
2024-03-20,1.1523
2024-03-19,1.1524
2024-03-18,1.1699
2024-03-15,1.1433
2024-03-14,1.1395
2024-03-13,1.1591
2024-03-12,1.1658
2024-03-11,1.1649
2024-03-08,1.1503
2024-03-07,1.1364
2024-03-06,1.1519
2024-03-05,1.1692
2024-03-04,1.1854
2024-03-01,1.1626
2024-02-29,1.1549
2024-02-28,1.0738
2024-02-27,1.1298
2024-02-26,1.0742
2024-02-23,1.0606
2024-02-22,1.0471
2024-02-21,1.025
2024-02-20,1.0222
2024-02-19,1.0367
2024-02-08,1.0123
2024-02-07,0.9817
2024-02-06,0.9545
2024-02-05,0.8812
2024-02-02,0.9008
2024-02-01,0.9356
2024-01-31,0.9175
2024-01-30,0.9431
2024-01-29,0.9883
2024-01-26,1.01
2024-01-25,1.0566
2024-01-24,1.0287
2024-01-23,1.0387
2024-01-22,1.0275
2024-01-19,1.076
2024-01-18,1.0806
2024-01-17,1.0666
2024-01-16,1.0977
2024-01-15,1.0907
2024-01-12,1.09
2024-01-11,1.0991
2024-01-10,1.0854
2024-01-09,1.1003
2024-01-08,1.113
2024-01-05,1.1514
2024-01-04,1.1687
2024-01-03,1.18
2024-01-02,1.2006
2023-12-31,1.2278
2023-12-29,1.2279
2023-12-28,1.2293
2023-12-27,1.2255
2023-12-26,1.1917
2023-12-25,1.2178
2023-12-22,1.2443
2023-12-21,1.26
2023-12-20,1.2507
2023-12-19,1.2661
2023-12-18,1.2503
2023-12-15,1.2695
2023-12-14,1.2827
2023-12-13,1.2968
2023-12-12,1.3184
2023-12-11,1.3296
2023-12-08,1.3095
2023-12-07,1.2839
2023-12-06,1.304
2023-12-05,1.2938
2023-12-04,1.3107
2023-12-01,1.3218
2023-11-30,1.3314
2023-11-29,1.3226
2023-11-28,1.3177
2023-11-27,1.3164
2023-11-24,1.2691
2023-11-23,1.2871
2023-11-22,1.267
2023-11-21,1.2894
2023-11-20,1.3104
2023-11-17,1.3137
2023-11-16,1.306
2023-11-15,1.329
2023-11-14,1.3586
2023-11-13,1.3448
2023-11-10,1.3444
2023-11-09,1.3419
2023-11-08,1.362
2023-11-07,1.3137
2023-11-06,1.3095
2023-11-03,1.3054
2023-11-02,1.2783
2023-11-01,1.317
2023-10-31,1.336
2023-10-30,1.3282
2023-10-27,1.3134
2023-10-26,1.2896
2023-10-25,1.2768
2023-10-24,1.2976
2023-10-23,1.2572
2023-10-20,1.2857
2023-10-19,1.3087
2023-10-18,1.3093
2023-10-17,1.3274
2023-10-16,1.3048
2023-10-13,1.3334
2023-10-12,1.3407
2023-10-11,1.3105
2023-10-10,1.2895
2023-10-09,1.2867
2023-09-28,1.2974
2023-09-27,1.2391
2023-09-26,1.2412
2023-09-25,1.25
2023-09-22,1.2462
2023-09-21,1.2145
2023-09-20,1.2201
2023-09-19,1.2464
2023-09-18,1.2591
2023-09-15,1.2954
2023-09-14,1.2906
2023-09-13,1.3085
2023-09-12,1.321
2023-09-11,1.3396
2023-09-08,1.3526
2023-09-07,1.3374
2023-09-06,1.4069
2023-09-05,1.345
2023-09-04,1.3495
2023-09-01,1.3544
2023-08-31,1.3519
2023-08-30,1.3086
2023-08-29,1.2627
2023-08-28,1.1913
2023-08-25,1.2092
2023-08-24,1.2338
2023-08-23,1.2009
2023-08-22,1.237
2023-08-21,1.2244
2023-08-18,1.2355
2023-08-17,1.2421
2023-08-16,1.2248
2023-08-15,1.2467
2023-08-14,1.284
2023-08-11,1.2912
2023-08-10,1.3119
2023-08-09,1.2946
2023-08-08,1.3096
2023-08-07,1.3179
2023-08-04,1.3216
2023-08-03,1.3291
2023-08-02,1.3257
2023-08-01,1.3007
2023-07-31,1.3013
2023-07-28,1.2738
2023-07-27,1.2788
2023-07-26,1.3057
2023-07-25,1.2994
2023-07-24,1.2867
2023-07-21,1.2973
2023-07-20,1.3142
2023-07-19,1.3273
2023-07-18,1.3371
2023-07-17,1.3407
2023-07-14,1.3603
2023-07-13,1.3575
2023-07-12,1.3405
2023-07-11,1.3755
2023-07-10,1.3758
2023-07-07,1.3798
2023-07-06,1.3919
2023-07-05,1.4035
2023-07-04,1.4563
2023-07-03,1.4422
2023-06-30,1.4462
2023-06-29,1.4178
2023-06-28,1.4202
2023-06-27,1.3924
2023-06-26,1.3971
2023-06-21,1.4036
2023-06-20,1.4519
2023-06-19,1.4717
2023-06-16,1.4766
2023-06-15,1.4544
2023-06-14,1.4737
2023-06-13,1.4622
2023-06-12,1.4331
2023-06-09,1.4433
2023-06-08,1.412
2023-06-07,1.4376
2023-06-06,1.4404
2023-06-05,1.4755
2023-06-02,1.455
2023-06-01,1.4535
2023-05-31,1.4765
2023-05-30,1.4754
2023-05-29,1.4773
2023-05-26,1.447
2023-05-25,1.4267
2023-05-24,1.4107
2023-05-23,1.3894
2023-05-22,1.4197
2023-05-19,1.4266
2023-05-18,1.4145
2023-05-17,1.4058
2023-05-16,1.3845
2023-05-15,1.3643
2023-05-12,1.3386
2023-05-11,1.3459
2023-05-10,1.3419
2023-05-09,1.3651
2023-05-08,1.4141
2023-05-05,1.4124
2023-05-04,1.4305
2023-04-28,1.4976
2023-04-27,1.4679
2023-04-26,1.4556
2023-04-25,1.4884
2023-04-24,1.5173
2023-04-21,1.5464
2023-04-20,1.6287
2023-04-19,1.5879
2023-04-18,1.5661
2023-04-17,1.5993
2023-04-14,1.5942
2023-04-13,1.4902
2023-04-12,1.514
2023-04-11,1.5026
2023-04-10,1.5193
2023-04-07,1.5677
2023-04-06,1.537
2023-04-04,1.4686
2023-04-03,1.4742
2023-03-31,1.4329
2023-03-30,1.409
2023-03-29,1.4081
2023-03-28,1.3724
2023-03-27,1.404
2023-03-24,1.411
2023-03-23,1.4275
2023-03-22,1.4057
2023-03-21,1.4034
2023-03-20,1.3975
2023-03-17,1.3975
2023-03-16,1.3704
2023-03-15,1.3889
2023-03-14,1.4103
2023-03-13,1.4138
2023-03-10,1.3934
2023-03-09,1.41
2023-03-08,1.3951
2023-03-07,1.3703
2023-03-06,1.4159
2023-03-03,1.3954
2023-03-02,1.3868
2023-03-01,1.3985
2023-02-28,1.3863
2023-02-27,1.388
2023-02-24,1.4039
2023-02-23,1.4001
2023-02-22,1.4081
2023-02-21,1.3982
2023-02-20,1.3981
2023-02-17,1.39
2023-02-16,1.4238
2023-02-15,1.4596
2023-02-14,1.4535
2023-02-13,1.4589
2023-02-10,1.452
2023-02-09,1.4713
2023-02-08,1.4436
2023-02-07,1.4615
2023-02-06,1.4715
2023-02-03,1.4833
2023-02-02,1.4783
2023-02-01,1.4625
2023-01-31,1.4323
2023-01-30,1.4503
2023-01-20,1.4475
2023-01-19,1.4495
2023-01-18,1.42
2023-01-17,1.4156
2023-01-16,1.3995
2023-01-13,1.3817
2023-01-12,1.3867
2023-01-11,1.3898
2023-01-10,1.4136
2023-01-09,1.4139
2023-01-06,1.4179
2023-01-05,1.421
2023-01-04,1.4095
2023-01-03,1.4105
2022-12-31,1.3711
2022-12-30,1.3712
2022-12-29,1.3763
2022-12-28,1.3574
2022-12-27,1.3762
2022-12-26,1.3469
2022-12-23,1.322
2022-12-22,1.3203
2022-12-21,1.3327
2022-12-20,1.3429
2022-12-19,1.3508
2022-12-16,1.3589
2022-12-15,1.3836
2022-12-14,1.3821
2022-12-13,1.3868
2022-12-12,1.4029
2022-12-09,1.3902
2022-12-08,1.3993
2022-12-07,1.4133
2022-12-06,1.418
2022-12-05,1.4184
2022-12-02,1.4059
2022-12-01,1.4078
2022-11-30,1.3938
2022-11-29,1.4009
2022-11-28,1.4086
2022-11-25,1.4218
2022-11-24,1.4406
2022-11-23,1.4407
2022-11-22,1.4433
2022-11-21,1.4608
