date,net_value
2024-12-31,1.7267
2024-12-30,1.7603
2024-12-27,1.7632
2024-12-26,1.767
2024-12-25,1.7508
2024-12-24,1.7573
2024-12-23,1.7432
2024-12-20,1.7595
2024-12-19,1.7608
2024-12-18,1.7587
2024-12-17,1.7524
2024-12-16,1.757
2024-12-13,1.7757
2024-12-12,1.8079
2024-12-11,1.796
2024-12-10,1.7904
2024-12-09,1.7769
2024-12-06,1.7828
2024-12-05,1.7708
2024-12-04,1.7675
2024-12-03,1.7801
2024-12-02,1.785
2024-11-29,1.766
2024-11-28,1.7441
2024-11-27,1.7559
2024-11-26,1.729
2024-11-25,1.7391
2024-11-22,1.7511
2024-11-21,1.7927
2024-11-20,1.7947
2024-11-19,1.785
2024-11-18,1.7673
2024-11-15,1.7841
2024-11-14,1.8179
2024-11-13,1.8546
2024-11-12,1.8537
2024-11-11,1.8749
2024-11-08,1.8548
2024-11-07,1.8652
2024-11-06,1.8317
2024-11-05,1.8223
2024-11-04,1.786
2024-11-01,1.7674
2024-10-31,1.7689
2024-10-30,1.7743
2024-10-29,1.7728
2024-10-28,1.7919
2024-10-25,1.7807
2024-10-24,1.7774
2024-10-23,1.7963
2024-10-22,1.8025
2024-10-21,1.7901
2024-10-18,1.7827
2024-10-17,1.729
2024-10-16,1.7511
2024-10-15,1.7572
2024-10-14,1.7965
2024-10-11,1.7667
2024-10-10,1.8177
2024-10-09,1.8173
2024-10-08,1.9346
2024-09-30,1.8484
2024-09-27,1.727
2024-09-26,1.6587
2024-09-25,1.6098
2024-09-24,1.6009
2024-09-23,1.5427
2024-09-20,1.5478
2024-09-19,1.5516
2024-09-18,1.5403
2024-09-13,1.539
2024-09-12,1.5372
2024-09-11,1.5443
2024-09-10,1.5349
2024-09-09,1.5326
2024-09-06,1.5385
2024-09-05,1.5511
2024-09-04,1.5493
2024-09-03,1.5604
2024-09-02,1.5476
2024-08-30,1.5791
2024-08-29,1.5559
2024-08-28,1.5509
2024-08-27,1.5478
2024-08-26,1.561
2024-08-23,1.5662
2024-08-22,1.5659
2024-08-21,1.5724
2024-08-20,1.5768
2024-08-19,1.595
2024-08-16,1.596
2024-08-15,1.5963
2024-08-14,1.5901
2024-08-13,1.6078
2024-08-12,1.6034
2024-08-09,1.604
2024-08-08,1.607
2024-08-07,1.6086
2024-08-06,1.6156
2024-08-05,1.6078
2024-08-02,1.6341
2024-08-01,1.6499
2024-07-31,1.6656
2024-07-30,1.6279
2024-07-29,1.6355
2024-07-26,1.6469
2024-07-25,1.6322
2024-07-24,1.6522
2024-07-23,1.6655
2024-07-22,1.7064
2024-07-19,1.7152
2024-07-18,1.7146
2024-07-17,1.7089
2024-07-16,1.7206
2024-07-15,1.7111
2024-07-12,1.7049
2024-07-11,1.7129
2024-07-10,1.692
2024-07-09,1.6875
2024-07-08,1.6741
2024-07-05,1.6829
2024-07-04,1.6787
2024-07-03,1.6829
2024-07-02,1.6957
2024-07-01,1.7158
2024-06-30,1.6921
2024-06-28,1.6923
2024-06-27,1.6802
2024-06-26,1.6995
2024-06-25,1.6897
2024-06-24,1.6969
2024-06-21,1.7174
2024-06-20,1.7187
2024-06-19,1.7262
2024-06-18,1.7428
2024-06-17,1.7363
2024-06-14,1.7384
2024-06-13,1.7304
2024-06-12,1.7434
2024-06-11,1.7433
2024-06-07,1.7528
2024-06-06,1.7589
2024-06-05,1.7568
2024-06-04,1.7662
2024-06-03,1.752
2024-05-31,1.7391
2024-05-30,1.7453
2024-05-29,1.7514
2024-05-28,1.7493
2024-05-27,1.7661
2024-05-24,1.7465
2024-05-23,1.7575
2024-05-22,1.7787
2024-05-21,1.7842
2024-05-20,1.7969
2024-05-17,1.772
2024-05-16,1.7602
2024-05-15,1.7605
2024-05-14,1.7791
2024-05-13,1.7822
2024-05-10,1.7764
2024-05-09,1.7759
2024-05-08,1.7615
2024-05-07,1.7644
2024-05-06,1.7682
2024-04-30,1.7438
2024-04-29,1.7447
2024-04-26,1.7316
2024-04-25,1.6973
2024-04-24,1.7028
2024-04-23,1.6864
2024-04-22,1.6997
2024-04-19,1.7025
2024-04-18,1.7142
2024-04-17,1.7139
2024-04-16,1.6899
2024-04-15,1.7163
2024-04-12,1.7045
2024-04-11,1.7012
2024-04-10,1.7034
2024-04-09,1.716
2024-04-08,1.7208
2024-04-03,1.7183
2024-04-02,1.7216
2024-04-01,1.7339
2024-03-29,1.6998
2024-03-28,1.6761
2024-03-27,1.6629
2024-03-26,1.6844
2024-03-25,1.69
2024-03-22,1.7027
2024-03-21,1.7088
2024-03-20,1.6997
2024-03-19,1.6932
2024-03-18,1.6916
2024-03-15,1.6748
2024-03-14,1.6648
2024-03-13,1.67
2024-03-12,1.6781
2024-03-11,1.6797
2024-03-08,1.6668
2024-03-07,1.6577
2024-03-06,1.6658
2024-03-05,1.6675
2024-03-04,1.6575
2024-03-01,1.6539
2024-02-29,1.6509
2024-02-28,1.6203
2024-02-27,1.6553
2024-02-26,1.6247
2024-02-23,1.6276
2024-02-22,1.6305
2024-02-21,1.6185
2024-02-20,1.6139
2024-02-19,1.6022
2024-02-08,1.5852
2024-02-07,1.5659
2024-02-06,1.5435
2024-02-05,1.4906
2024-02-02,1.4953
2024-02-01,1.511
2024-01-31,1.5028
2024-01-30,1.5261
2024-01-29,1.5483
2024-01-26,1.5663
2024-01-25,1.5752
2024-01-24,1.5502
2024-01-23,1.5394
2024-01-22,1.5297
2024-01-19,1.5679
2024-01-18,1.5729
2024-01-17,1.559
2024-01-16,1.5937
2024-01-15,1.5919
2024-01-12,1.5977
2024-01-11,1.5995
2024-01-10,1.5867
2024-01-09,1.5978
2024-01-08,1.5981
2024-01-05,1.6228
2024-01-04,1.6398
2024-01-03,1.6515
2024-01-02,1.6634
2023-12-31,1.6713
2023-12-29,1.6714
2023-12-28,1.6604
2023-12-27,1.6392
2023-12-26,1.6254
2023-12-25,1.6379
2023-12-22,1.6343
2023-12-21,1.6378
2023-12-20,1.6253
2023-12-19,1.6424
2023-12-18,1.6427
2023-12-15,1.645
2023-12-14,1.6513
2023-12-13,1.6568
2023-12-12,1.6793
2023-12-11,1.6824
2023-12-08,1.6624
2023-12-07,1.6585
2023-12-06,1.6598
2023-12-05,1.6459
2023-12-04,1.6716
2023-12-01,1.6602
2023-11-30,1.6656
2023-11-29,1.6649
2023-11-28,1.6707
2023-11-27,1.674
2023-11-24,1.6721
2023-11-23,1.6818
2023-11-22,1.6753
2023-11-21,1.6881
2023-11-20,1.6902
2023-11-17,1.678
2023-11-16,1.6754
2023-11-15,1.6871
2023-11-14,1.6796
2023-11-13,1.6781
2023-11-10,1.6752
2023-11-09,1.6779
2023-11-08,1.6766
2023-11-07,1.6824
2023-11-06,1.6843
2023-11-03,1.6745
2023-11-02,1.6597
2023-11-01,1.6708
2023-10-31,1.6762
2023-10-30,1.6853
2023-10-27,1.6635
2023-10-26,1.636
2023-10-25,1.6259
2023-10-24,1.6078
2023-10-23,1.5963
2023-10-20,1.6158
2023-10-19,1.631
2023-10-18,1.6619
2023-10-17,1.6822
2023-10-16,1.6849
2023-10-13,1.6948
2023-10-12,1.7103
2023-10-11,1.7041
2023-10-10,1.7084
2023-10-09,1.718
2023-09-28,1.7337
2023-09-27,1.7414
2023-09-26,1.743
2023-09-25,1.7446
2023-09-22,1.7565
2023-09-21,1.731
2023-09-20,1.7401
2023-09-19,1.7461
2023-09-18,1.7519
2023-09-15,1.7428
2023-09-14,1.7513
2023-09-13,1.7601
2023-09-12,1.7788
2023-09-11,1.7781
2023-09-08,1.7607
2023-09-07,1.7604
2023-09-06,1.78
2023-09-05,1.7888
2023-09-04,1.7994
2023-09-01,1.789
2023-08-31,1.7817
2023-08-30,1.7881
2023-08-29,1.7879
2023-08-28,1.7642
2023-08-25,1.7621
2023-08-24,1.7777
2023-08-23,1.7623
2023-08-22,1.7899
2023-08-21,1.7766
2023-08-18,1.7953
2023-08-17,1.8175
2023-08-16,1.8115
2023-08-15,1.8279
2023-08-14,1.8396
2023-08-11,1.8372
2023-08-10,1.8672
2023-08-09,1.8534
2023-08-08,1.869
2023-08-07,1.8773
2023-08-04,1.883
2023-08-03,1.8781
2023-08-02,1.876
2023-08-01,1.8885
2023-07-31,1.9012
2023-07-28,1.8867
2023-07-27,1.872
2023-07-26,1.8699
2023-07-25,1.8752
2023-07-24,1.8565
2023-07-21,1.8574
2023-07-20,1.8532
2023-07-19,1.8677
2023-07-18,1.8695
2023-07-17,1.8754
2023-07-14,1.8734
2023-07-13,1.8727
2023-07-12,1.8565
2023-07-11,1.8703
2023-07-10,1.8625
2023-07-07,1.8579
2023-07-06,1.8592
2023-07-05,1.8547
2023-07-04,1.8763
2023-07-03,1.8733
2023-06-30,1.8516
2023-06-29,1.8427
2023-06-28,1.8396
2023-06-27,1.8507
2023-06-26,1.8284
2023-06-21,1.8489
2023-06-20,1.8682
2023-06-19,1.866
2023-06-16,1.862
2023-06-15,1.8402
2023-06-14,1.8266
2023-06-13,1.825
2023-06-12,1.8208
2023-06-09,1.8146
2023-06-08,1.8037
2023-06-07,1.7852
2023-06-06,1.7843
2023-06-05,1.8012
2023-06-02,1.809
2023-06-01,1.7912
2023-05-31,1.792
2023-05-30,1.7958
2023-05-29,1.7919
2023-05-26,1.7993
2023-05-25,1.7945
2023-05-24,1.8014
2023-05-23,1.8136
2023-05-22,1.8371
2023-05-19,1.8291
2023-05-18,1.8259
2023-05-17,1.8402
2023-05-16,1.8401
2023-05-15,1.8468
2023-05-12,1.8278
2023-05-11,1.8452
2023-05-10,1.8415
2023-05-09,1.8472
2023-05-08,1.854
2023-05-05,1.8585
2023-05-04,1.8692
2023-04-28,1.8921
2023-04-27,1.8816
2023-04-26,1.8764
2023-04-25,1.8721
2023-04-24,1.8809
2023-04-21,1.9021
2023-04-20,1.9379
2023-04-19,1.9462
2023-04-18,1.9579
2023-04-17,1.9596
2023-04-14,1.9517
2023-04-13,1.9578
2023-04-12,1.9634
2023-04-11,1.9708
2023-04-10,1.9768
2023-04-07,1.9879
2023-04-06,1.9766
2023-04-04,1.9714
2023-04-03,1.9663
2023-03-31,1.9454
2023-03-30,1.9281
2023-03-29,1.9087
2023-03-28,1.9103
2023-03-27,1.9155
2023-03-24,1.9
2023-03-23,1.8991
2023-03-22,1.8983
2023-03-21,1.8985
2023-03-20,1.8739
2023-03-17,1.8818
2023-03-16,1.8822
2023-03-15,1.918
2023-03-14,1.9225
2023-03-13,1.9305
2023-03-10,1.9128
2023-03-09,1.9393
2023-03-08,1.9487
2023-03-07,1.9523
2023-03-06,1.9823
2023-03-03,1.9773
2023-03-02,1.9745
2023-03-01,1.9794
2023-02-28,1.9739
2023-02-27,1.9663
2023-02-24,1.9713
2023-02-23,1.9804
2023-02-22,1.9855
2023-02-21,1.9885
2023-02-20,1.9836
2023-02-17,1.9614
2023-02-16,1.976
2023-02-15,1.9949
2023-02-14,2.0083
2023-02-13,2.006
2023-02-10,1.9887
2023-02-09,1.9902
2023-02-08,1.968
2023-02-07,1.9766
2023-02-06,1.9841
2023-02-03,1.9946
2023-02-02,2.003
2023-02-01,2.0004
2023-01-31,1.9865
2023-01-30,1.9884
2023-01-20,1.9879
2023-01-19,1.9767
2023-01-18,1.9721
2023-01-17,1.9782
2023-01-16,1.973
2023-01-13,1.9519
2023-01-12,1.9312
2023-01-11,1.9313
2023-01-10,1.9424
2023-01-09,1.9428
2023-01-06,1.925
2023-01-05,1.9294
2023-01-04,1.9106
2023-01-03,1.9141
2022-12-31,1.9182
2022-12-30,1.9183
2022-12-29,1.9078
2022-12-28,1.9176
2022-12-27,1.9264
2022-12-26,1.9124
2022-12-23,1.8828
2022-12-22,1.8918
2022-12-21,1.8885
2022-12-20,1.8808
2022-12-19,1.9032
2022-12-16,1.9283
2022-12-15,1.9352
2022-12-14,1.9383
2022-12-13,1.9329
2022-12-12,1.9345
2022-12-09,1.9406
2022-12-08,1.9332
2022-12-07,1.9454
2022-12-06,1.9354
2022-12-05,1.9283
2022-12-02,1.9299
2022-12-01,1.9289
2022-11-30,1.9198
2022-11-29,1.9151
2022-11-28,1.8803
2022-11-25,1.8758
2022-11-24,1.8793
2022-11-23,1.8827
2022-11-22,1.885
2022-11-21,1.9041
2022-11-18,1.9092
2022-11-17,1.9295
2022-11-16,1.9277
2022-11-15,1.9422
2022-11-14,1.9179
2022-11-11,1.9414
2022-11-10,1.9157
2022-11-09,1.9309
2022-11-08,1.947
2022-11-07,1.9635
2022-11-04,1.9728
2022-11-03,1.9275
2022-11-02,1.9269
2022-11-01,1.8947
2022-10-31,1.8384
2022-10-28,1.8424
2022-10-27,1.8889
2022-10-26,1.9051
2022-10-25,1.9022
2022-10-24,1.8938
2022-10-21,1.9353
2022-10-20,1.9349
2022-10-19,1.9533
2022-10-18,1.9744
2022-10-17,1.9745
2022-10-14,1.9704
2022-10-13,1.9367
2022-10-12,1.9377
2022-10-11,1.9073
2022-10-10,1.9007
2022-09-30,1.9189
2022-09-29,1.9395
2022-09-28,1.9447
2022-09-27,1.9753
2022-09-26,1.9433
2022-09-23,1.9422
2022-09-22,1.9641
2022-09-21,1.9692
2022-09-20,1.9848
2022-09-19,1.9743
2022-09-16,1.9748
2022-09-15,1.9942
2022-09-14,2.0402
2022-09-13,2.0531
2022-09-09,2.035
2022-09-08,2.0361
2022-09-07,2.0412
2022-09-06,2.0351
2022-09-05,2.0092
2022-09-02,2.0056
2022-09-01,1.9957
2022-08-31,2.0114
2022-08-30,2.0461
2022-08-29,2.0543
2022-08-26,2.0488
2022-08-25,2.0565
2022-08-24,2.0459
2022-08-23,2.094
2022-08-22,2.0857
2022-08-19,2.0623
2022-08-18,2.0804
2022-08-17,2.0872
2022-08-16,2.0729
2022-08-15,2.053
2022-08-12,2.0447
2022-08-11,2.0591
2022-08-10,2.0407
2022-08-09,2.056
2022-08-08,2.0554
2022-08-05,2.0501
2022-08-04,2.0355
2022-08-03,2.038
2022-08-02,2.0697
2022-08-01,2.0918
2022-07-29,2.084
2022-07-28,2.0908
2022-07-27,2.0911
2022-07-26,2.0768
2022-07-25,2.0511
2022-07-22,2.0639
2022-07-21,2.0682
2022-07-20,2.0769
2022-07-19,2.0683
2022-07-18,2.0686
2022-07-15,2.0575
2022-07-14,2.0776
2022-07-13,2.0554
2022-07-12,2.04
2022-07-11,2.0657
2022-07-08,2.0852
2022-07-07,2.0894
2022-07-06,2.0727
2022-07-05,2.1041
2022-07-04,2.1102
2022-07-01,2.0844
2022-06-30,2.1039
2022-06-29,2.0633
2022-06-28,2.1045
2022-06-27,2.0756
2022-06-24,2.0492
2022-06-23,2.0255
2022-06-22,1.9832
2022-06-21,1.9903
2022-06-20,1.9993
2022-06-17,1.9765
2022-06-16,1.9509
2022-06-15,1.9354
2022-06-14,1.9312
2022-06-13,1.9231
2022-06-10,1.9357
2022-06-09,1.9084
2022-06-08,1.9355
2022-06-07,1.9239
2022-06-06,1.9157
2022-06-02,1.8849
2022-06-01,1.8766
2022-05-31,1.8781
2022-05-30,1.8417
2022-05-27,1.8226
2022-05-26,1.8202
2022-05-25,1.8148
2022-05-24,1.7913
2022-05-23,1.8228
2022-05-20,1.8273
2022-05-19,1.8051
2022-05-18,1.8025
2022-05-17,1.8171
2022-05-16,1.7989
2022-05-13,1.7973
2022-05-12,1.7884
2022-05-11,1.7886
2022-05-10,1.7614
2022-05-09,1.7389
2022-05-06,1.7506
2022-05-05,1.7815
2022-04-29,1.7804
2022-04-28,1.7437
2022-04-27,1.7381
2022-04-26,1.6844
2022-04-25,1.7068
2022-04-22,1.7918
2022-04-21,1.8019
2022-04-20,1.8442
2022-04-19,1.8694
2022-04-18,1.874
2022-04-15,1.8499
2022-04-14,1.8525
2022-04-13,1.8291
2022-04-12,1.8487
2022-04-11,1.8138
2022-04-08,1.8615
2022-04-07,1.8631
2022-04-06,1.8944
2022-04-01,1.9126
2022-03-31,1.8922
2022-03-30,1.9198
2022-03-29,1.877
2022-03-28,1.878
2022-03-25,1.8854
2022-03-24,1.9096
2022-03-23,1.9288
2022-03-22,1.9217
2022-03-21,1.9336
2022-03-18,1.9308
2022-03-17,1.9187
2022-03-16,1.8945
2022-03-15,1.8353
2022-03-14,1.8973
2022-03-11,1.9538
2022-03-10,1.9583
2022-03-09,1.9272
2022-03-08,1.9418
2022-03-07,1.9759
2022-03-04,2.0396
2022-03-03,2.0611
2022-03-02,2.0771
2022-03-01,2.0917
2022-02-28,2.0747
2022-02-25,2.0631
2022-02-24,2.0509
2022-02-23,2.0776
2022-02-22,2.0504
2022-02-21,2.0743
2022-02-18,2.0825
2022-02-17,2.0807
2022-02-16,2.0748
2022-02-15,2.0713
2022-02-14,2.0443
2022-02-11,2.0704
2022-02-10,2.1033
2022-02-09,2.1096
2022-02-08,2.0781
2022-02-07,2.0941
2022-01-28,2.0858
2022-01-27,2.0849
2022-01-26,2.1304
2022-01-25,2.1212
2022-01-24,2.1613
2022-01-21,2.1501
2022-01-20,2.1667
2022-01-19,2.1639
2022-01-18,2.1777
2022-01-17,2.1636
2022-01-14,2.1475
2022-01-13,2.152
2022-01-12,2.1891
2022-01-11,2.1588
2022-01-10,2.193
2022-01-07,2.1772
2022-01-06,2.1954
2022-01-05,2.2068
2022-01-04,2.235
2021-12-31,2.2286
2021-12-30,2.2069
2021-12-29,2.1892
2021-12-28,2.1976
2021-12-27,2.1836
2021-12-24,2.1794
2021-12-23,2.1815
2021-12-22,2.1703
2021-12-21,2.1585
2021-12-20,2.1399
2021-12-17,2.1694
2021-12-16,2.1956
2021-12-15,2.1861
2021-12-14,2.1961
2021-12-13,2.2093
2021-12-10,2.2054
2021-12-09,2.2071
2021-12-08,2.1831
2021-12-07,2.1531
2021-12-06,2.1573
2021-12-03,2.1782
2021-12-02,2.1562
2021-12-01,2.1667
2021-11-30,2.1612
2021-11-29,2.1623
2021-11-26,2.1619
2021-11-25,2.1689
2021-11-24,2.1766
2021-11-23,2.1794
2021-11-22,2.1821
2021-11-19,2.1678
2021-11-18,2.1469
2021-11-17,2.1685
2021-11-16,2.1591
2021-11-15,2.1686
2021-11-12,2.1835
2021-11-11,2.168
2021-11-10,2.149
2021-11-09,2.1649
2021-11-08,2.1579
2021-11-05,2.1453
2021-11-04,2.1618
2021-11-03,2.1421
2021-11-02,2.1578
2021-11-01,2.1675
2021-10-29,2.1693
2021-10-28,2.1554
2021-10-27,2.1772
2021-10-26,2.1883
2021-10-25,2.1921
2021-10-22,2.1844
2021-10-21,2.1913
2021-10-20,2.1865
2021-10-19,2.1922
2021-10-18,2.1854
2021-10-15,2.1922
2021-10-14,2.1863
2021-10-13,2.1691
2021-10-12,2.1419
2021-10-11,2.1685
2021-10-08,2.1637
2021-09-30,2.1361
2021-09-29,2.1123
2021-09-28,2.1399
2021-09-27,2.1436
2021-09-24,2.1483
2021-09-23,2.1577
2021-09-22,2.1599
2021-09-17,2.1636
2021-09-16,2.1596
2021-09-15,2.1945
2021-09-14,2.201
2021-09-13,2.2131
2021-09-10,2.2293
2021-09-09,2.2099
2021-09-08,2.2062
2021-09-07,2.2132
2021-09-06,2.1902
2021-09-03,2.161
2021-09-02,2.1663
2021-09-01,2.148
2021-08-31,2.1541
2021-08-30,2.1648
2021-08-27,2.1756
2021-08-26,2.1627
2021-08-25,2.1989
2021-08-24,2.1907
2021-08-23,2.163
2021-08-20,2.1529
2021-08-19,2.1668
2021-08-18,2.1742
2021-08-17,2.1586
2021-08-16,2.1835
2021-08-13,2.1955
2021-08-12,2.1952
2021-08-11,2.2015
2021-08-10,2.2059
2021-08-09,2.195
2021-08-06,2.1744
2021-08-05,2.1776
2021-08-04,2.1968
2021-08-03,2.1832
2021-08-02,2.1885
2021-07-30,2.1473
2021-07-29,2.1685
2021-07-28,2.1315
2021-07-27,2.13
2021-07-26,2.1961
2021-07-23,2.2456
2021-07-22,2.2711
2021-07-21,2.2498
2021-07-20,2.2311
2021-07-19,2.2474
2021-07-16,2.246
2021-07-15,2.2604
2021-07-14,2.2291
2021-07-13,2.2414
2021-07-12,2.2346
2021-07-09,2.1972
2021-07-08,2.1855
2021-07-07,2.2086
2021-07-06,2.1845
2021-07-05,2.1735
2021-07-02,2.1638
2021-07-01,2.2075
2021-06-30,2.2131
2021-06-29,2.2019
2021-06-28,2.2125
2021-06-25,2.226
2021-06-24,2.1922
2021-06-23,2.19
2021-06-22,2.177
2021-06-21,2.1695
2021-06-18,2.1679
2021-06-17,2.1672
2021-06-16,2.1629
2021-06-15,2.2058
2021-06-11,2.2354
2021-06-10,2.2458
2021-06-09,2.2352
2021-06-08,2.2281
2021-06-07,2.2572
2021-06-04,2.2637
2021-06-03,2.2551
2021-06-02,2.277
2021-06-01,2.2843
2021-05-31,2.27
2021-05-28,2.2609
2021-05-27,2.2588
2021-05-26,2.2561
2021-05-25,2.2497
2021-05-24,2.2037
2021-05-21,2.1899
2021-05-20,2.2032
2021-05-19,2.2077
2021-05-18,2.2098
2021-05-17,2.1966
2021-05-14,2.16
2021-05-13,2.1376
2021-05-12,2.1655
2021-05-11,2.1618
2021-05-10,2.1831
2021-05-07,2.1844
2021-05-06,2.1988
2021-04-30,2.2049
2021-04-29,2.2104
2021-04-28,2.199
2021-04-27,2.1872
2021-04-26,2.194
2021-04-23,2.1911
2021-04-22,2.1731
2021-04-21,2.1778
2021-04-20,2.1763
2021-04-19,2.1756
2021-04-16,2.1182
2021-04-15,2.1152
2021-04-14,2.1194
2021-04-13,2.0953
2021-04-12,2.0957
2021-04-09,2.1507
2021-04-08,2.1798
2021-04-07,2.1713
2021-04-06,2.184
2021-04-02,2.1857
2021-04-01,2.1673
2021-03-31,2.1439
2021-03-30,2.1741
2021-03-29,2.1522
2021-03-26,2.1517
2021-03-25,2.1103
2021-03-24,2.0912
2021-03-23,2.1534
2021-03-22,2.1833
2021-03-19,2.1851
2021-03-18,2.2494
2021-03-17,2.223
2021-03-16,2.2093
2021-03-15,2.1913
2021-03-12,2.2272
2021-03-11,2.2224
2021-03-10,2.1599
2021-03-09,2.1476
2021-03-08,2.179
2021-03-05,2.2567
2021-03-04,2.2733
2021-03-03,2.3559
2021-03-02,2.308
2021-03-01,2.3365
2021-02-26,2.304
2021-02-25,2.363
2021-02-24,2.3574
2021-02-23,2.4337
2021-02-22,2.4634
2021-02-19,2.4929
2021-02-18,2.5088
2021-02-10,2.4891
2021-02-09,2.4313
2021-02-08,2.3624
2021-02-05,2.3179
2021-02-04,2.3446
2021-02-03,2.3611
2021-02-02,2.3714
2021-02-01,2.3319
2021-01-29,2.2899
2021-01-28,2.3055
2021-01-27,2.3941
2021-01-26,2.3991
2021-01-25,2.4318
2021-01-22,2.4115
2021-01-21,2.3819
2021-01-20,2.34
2021-01-19,2.3205
2021-01-18,2.3596
2021-01-15,2.3075
2021-01-14,2.2861
2021-01-13,2.3175
2021-01-12,2.3394
2021-01-11,2.2816
2021-01-08,2.2914
2021-01-07,2.3071
2021-01-06,2.2645
2021-01-05,2.2527
2021-01-04,2.1994
2020-12-31,2.1556
2020-12-30,2.1377
2020-12-29,2.1035
2020-12-28,2.1262
2020-12-25,2.1135
2020-12-24,2.0862
2020-12-23,2.0785
2020-12-22,2.0614
2020-12-21,2.0922
2020-12-18,2.0677
2020-12-17,2.055
2020-12-16,2.0276
2020-12-15,2.0158
2020-12-14,2.0207
