date,net_value
2025-04-21,1.1593
2025-04-18,1.1319
2025-04-17,1.1191
2025-04-16,1.1142
2025-04-15,1.1476
2025-04-14,1.1607
2025-04-11,1.1505
2025-04-10,1.1159
2025-04-09,1.0693
2025-04-08,1.0648
2025-04-07,1.0915
2025-04-03,1.2781
2025-04-02,1.3564
2025-04-01,1.3408
2025-03-31,1.3489
2025-03-28,1.3731
2025-03-27,1.3861
2025-03-26,1.3961
2025-03-25,1.3855
2025-03-24,1.4169
2025-03-21,1.4131
2025-03-20,1.4634
2025-03-19,1.481
2025-03-18,1.4871
2025-03-17,1.4656
2025-03-14,1.4521
2025-03-13,1.4254
2025-03-12,1.4557
2025-03-11,1.4613
2025-03-10,1.4517
2025-03-07,1.4266
2025-03-06,1.4158
2025-03-05,1.3835
2025-03-04,1.3592
2025-03-03,1.3554
2025-02-28,1.366
2025-02-27,1.4399
2025-02-26,1.4556
2025-02-25,1.4542
2025-02-24,1.4553
2025-02-21,1.452
2025-02-20,1.4278
2025-02-19,1.3969
2025-02-18,1.3355
2025-02-17,1.359
2025-02-14,1.3643
2025-02-13,1.3599
2025-02-12,1.4003
2025-02-11,1.3594
2025-02-10,1.3568
2025-02-07,1.3411
2025-02-06,1.3359
2025-02-05,1.2765
2025-01-27,1.2708
2025-01-24,1.3016
2025-01-23,1.2584
2025-01-22,1.2708
2025-01-21,1.2612
2025-01-20,1.237
2025-01-17,1.2071
2025-01-16,1.2007
2025-01-15,1.1986
2025-01-14,1.2294
2025-01-13,1.1667
2025-01-10,1.1793
2025-01-09,1.1914
2025-01-08,1.1844
2025-01-07,1.1985
2025-01-06,1.1513
2025-01-03,1.1537
2025-01-02,1.1736
2024-12-31,1.1998
2024-12-30,1.2249
2024-12-27,1.23
2024-12-26,1.2348
2024-12-25,1.2111
2024-12-24,1.2224
2024-12-23,1.1964
2024-12-20,1.2214
2024-12-19,1.2218
2024-12-18,1.1888
2024-12-17,1.1831
2024-12-16,1.1889
2024-12-13,1.2084
2024-12-12,1.2272
2024-12-11,1.2297
2024-12-10,1.2096
2024-12-09,1.1913
2024-12-06,1.1914
2024-12-05,1.1742
2024-12-04,1.1711
2024-12-03,1.1924
2024-12-02,1.2
2024-11-29,1.1694
2024-11-28,1.1555
2024-11-27,1.1609
2024-11-26,1.1199
2024-11-25,1.1202
2024-11-22,1.1269
2024-11-21,1.1479
2024-11-20,1.1493
2024-11-19,1.1442
2024-11-18,1.1157
2024-11-15,1.1533
2024-11-14,1.1721
2024-11-13,1.2113
2024-11-12,1.2125
2024-11-11,1.2329
2024-11-08,1.1972
2024-11-07,1.1889
2024-11-06,1.1867
2024-11-05,1.2006
2024-11-04,1.1522
2024-11-01,1.1331
2024-10-31,1.1642
2024-10-30,1.149
2024-10-29,1.1588
2024-10-28,1.1433
2024-10-25,1.1347
2024-10-24,1.1318
2024-10-23,1.1385
2024-10-22,1.1449
2024-10-21,1.1429
2024-10-18,1.1318
2024-10-17,1.0801
2024-10-16,1.0712
2024-10-15,1.0774
2024-10-14,1.0986
2024-10-11,1.0501
2024-10-10,1.0961
2024-10-09,1.1014
2024-10-08,1.1525
2024-09-30,1.0717
2024-09-27,0.9804
2024-09-26,0.9348
2024-09-25,0.9097
2024-09-24,0.9111
2024-09-23,0.8794
2024-09-20,0.8883
2024-09-19,0.8915
2024-09-18,0.888
2024-09-13,0.8904
2024-09-12,0.8959
2024-09-11,0.902
2024-09-10,0.9016
2024-09-09,0.8998
2024-09-06,0.9043
2024-09-05,0.924
2024-09-04,0.9236
2024-09-03,0.9341
2024-09-02,0.9241
2024-08-30,0.9342
2024-08-29,0.9122
2024-08-28,0.8895
2024-08-27,0.8879
2024-08-26,0.9037
2024-08-23,0.8826
2024-08-22,0.8752
2024-08-21,0.8858
2024-08-20,0.8814
2024-08-19,0.8923
2024-08-16,0.8949
2024-08-15,0.8927
2024-08-14,0.8968
2024-08-13,0.9085
2024-08-12,0.9017
2024-08-09,0.9113
2024-08-08,0.9119
2024-08-07,0.9057
2024-08-06,0.8975
2024-08-05,0.8892
2024-08-02,0.9242
2024-08-01,0.9424
2024-07-31,0.9427
2024-07-30,0.9066
2024-07-29,0.9083
2024-07-26,0.9141
2024-07-25,0.9005
2024-07-24,0.911
2024-07-23,0.9249
2024-07-22,0.961
2024-07-19,0.969
2024-07-18,0.9924
2024-07-17,0.988
2024-07-16,1.0099
2024-07-15,1.0039
2024-07-12,1.0046
2024-07-11,1.0208
2024-07-10,0.9988
2024-07-09,1.0104
2024-07-08,0.9767
2024-07-05,0.9845
2024-07-04,0.9722
2024-07-03,0.9814
2024-07-02,0.9815
2024-07-01,1.0008
2024-06-30,0.9881
2024-06-28,0.9882
2024-06-27,0.972
2024-06-26,0.9934
2024-06-25,0.9848
2024-06-24,0.9827
2024-06-21,1.0087
2024-06-20,1.0041
2024-06-19,1.0176
2024-06-18,1.021
2024-06-17,1.0102
2024-06-14,1.0026
2024-06-13,0.9995
2024-06-12,1.0052
2024-06-11,0.9939
2024-06-07,1.0017
2024-06-06,1.0007
2024-06-05,1.0019
2024-06-04,1.0206
2024-06-03,1.0139
2024-05-31,1.023
2024-05-30,1.0222
2024-05-29,1.0355
2024-05-28,1.0223
2024-05-27,1.0298
2024-05-24,1.0053
2024-05-23,1.0098
2024-05-22,1.0351
2024-05-21,1.0499
2024-05-20,1.0725
2024-05-17,1.0533
2024-05-16,1.0456
2024-05-15,1.0545
2024-05-14,1.0641
2024-05-13,1.0522
2024-05-10,1.0625
2024-05-09,1.0667
2024-05-08,1.0451
2024-05-07,1.0577
2024-05-06,1.0469
2024-04-30,1.0302
2024-04-29,1.0276
2024-04-26,1.0266
2024-04-25,1.0308
2024-04-24,1.0287
2024-04-23,1.0108
2024-04-22,1.035
2024-04-19,1.0443
2024-04-18,1.0409
2024-04-17,1.034
2024-04-16,1.0003
2024-04-15,1.024
2024-04-12,1.0243
2024-04-11,1.011
2024-04-10,1.0001
2024-04-09,1.0051
2024-04-08,1.0058
2024-04-03,1.0165
2024-04-02,1.013
2024-04-01,1.0107
2024-03-29,0.9968
2024-03-28,0.9787
2024-03-27,0.9616
2024-03-26,0.9731
2024-03-25,0.9776
2024-03-22,0.996
2024-03-21,1.0064
2024-03-20,1.0066
2024-03-19,1.0007
2024-03-18,1.0088
2024-03-15,1.0038
2024-03-14,0.9948
2024-03-13,1.0013
2024-03-12,0.9957
2024-03-11,0.9964
2024-03-08,0.9936
2024-03-07,0.9818
2024-03-06,0.9813
2024-03-05,0.9729
2024-03-04,0.9781
2024-03-01,0.9691
2024-02-29,0.9675
2024-02-28,0.9336
2024-02-27,0.9727
2024-02-26,0.9536
2024-02-23,0.9542
2024-02-22,0.945
2024-02-21,0.9297
2024-02-20,0.9241
2024-02-19,0.92
2024-02-08,0.9128
2024-02-07,0.8811
2024-02-06,0.8534
2024-02-05,0.8107
2024-02-02,0.8391
2024-02-01,0.8565
2024-01-31,0.8583
2024-01-30,0.8764
2024-01-29,0.8938
2024-01-26,0.9066
2024-01-25,0.9201
2024-01-24,0.8999
2024-01-23,0.8986
2024-01-22,0.8877
2024-01-19,0.931
2024-01-18,0.9403
2024-01-17,0.9393
2024-01-16,0.9596
2024-01-15,0.958
2024-01-12,0.9604
2024-01-11,0.9636
2024-01-10,0.9566
2024-01-09,0.9619
2024-01-08,0.9574
2024-01-05,0.9718
2024-01-04,0.9843
2024-01-03,0.9891
2024-01-02,1.0027
2023-12-31,1.0105
2023-12-29,1.0107
2023-12-28,0.9953
2023-12-27,0.9842
2023-12-26,0.9795
2023-12-25,0.9854
2023-12-22,0.985
2023-12-21,0.9825
2023-12-20,0.9785
2023-12-19,0.9827
2023-12-18,0.9843
2023-12-15,0.9905
2023-12-14,0.9938
2023-12-13,0.9917
2023-12-12,0.9986
2023-12-11,0.9948
2023-12-08,0.9814
2023-12-07,0.9851
2023-12-06,0.9881
2023-12-05,0.9868
2023-12-01,0.9998
2023-11-24,0.9998
2023-11-17,1.0074
2023-11-10,0.9986
2023-11-06,1.0
