date,net_value
2024-11-01,0.9511
2024-10-31,0.9759
2024-10-30,0.9655
2024-10-29,0.967
2024-10-28,0.9823
2024-10-25,0.9688
2024-10-24,0.9501
2024-10-23,0.9566
2024-10-22,0.9537
2024-10-21,0.9482
2024-10-18,0.9381
2024-10-17,0.905
2024-10-16,0.9104
2024-10-15,0.912
2024-10-14,0.9298
2024-10-11,0.9038
2024-10-10,0.9409
2024-10-09,0.9485
2024-10-08,1.0182
2024-09-30,0.9557
2024-09-27,0.8747
2024-09-26,0.8427
2024-09-25,0.816
2024-09-24,0.8088
2024-09-23,0.7823
2024-09-20,0.781
2024-09-19,0.7814
2024-09-18,0.7665
2024-09-13,0.7679
2024-09-12,0.7761
2024-09-11,0.7769
2024-09-10,0.7786
2024-09-09,0.7758
2024-09-06,0.7813
2024-09-05,0.793
2024-09-04,0.787
2024-09-03,0.7912
2024-09-02,0.7843
2024-08-30,0.7972
2024-08-29,0.7854
2024-08-28,0.7739
2024-08-27,0.7699
2024-08-26,0.7791
2024-08-23,0.7749
2024-08-22,0.774
2024-08-21,0.7815
2024-08-20,0.7849
2024-08-19,0.7975
2024-08-16,0.7958
2024-08-15,0.8003
2024-08-14,0.792
2024-08-13,0.7978
2024-08-12,0.794
2024-08-09,0.7957
2024-08-08,0.8002
2024-08-07,0.7986
2024-08-06,0.7975
2024-08-05,0.7872
2024-08-02,0.8055
2024-08-01,0.8162
2024-07-31,0.8193
2024-07-30,0.7899
2024-07-29,0.7906
2024-07-26,0.7947
2024-07-25,0.78
2024-07-24,0.7792
2024-07-23,0.7898
2024-07-22,0.8115
2024-07-19,0.813
2024-07-18,0.8121
2024-07-17,0.8114
2024-07-16,0.82
2024-07-15,0.8239
2024-07-12,0.8337
2024-07-11,0.8383
2024-07-10,0.8205
2024-07-09,0.8218
2024-07-08,0.8078
2024-07-05,0.8287
2024-07-04,0.8196
2024-07-03,0.8347
2024-07-02,0.8428
2024-07-01,0.8486
2024-06-30,0.8409
2024-06-28,0.841
2024-06-27,0.835
2024-06-26,0.8537
2024-06-25,0.8327
2024-06-24,0.8348
2024-06-21,0.8595
2024-06-20,0.86
2024-06-19,0.8767
2024-06-18,0.8893
2024-06-17,0.8794
2024-06-14,0.8809
2024-06-13,0.8782
2024-06-12,0.885
2024-06-11,0.8817
2024-06-07,0.8756
2024-06-06,0.8711
2024-06-05,0.8888
2024-06-04,0.9005
2024-06-03,0.8973
2024-05-31,0.9087
2024-05-30,0.9044
2024-05-29,0.9052
2024-05-28,0.9046
2024-05-27,0.9143
2024-05-24,0.9064
2024-05-23,0.9122
2024-05-22,0.9296
2024-05-21,0.9292
2024-05-20,0.9364
2024-05-17,0.9336
2024-05-16,0.9251
2024-05-15,0.9268
2024-05-14,0.9372
2024-05-13,0.9301
2024-05-10,0.9375
2024-05-09,0.9429
2024-05-08,0.9299
2024-05-07,0.9439
2024-05-06,0.9415
2024-04-30,0.9283
2024-04-29,0.9331
2024-04-26,0.9176
2024-04-25,0.901
2024-04-24,0.901
2024-04-23,0.8881
2024-04-22,0.8911
2024-04-19,0.8934
2024-04-18,0.897
2024-04-17,0.8984
2024-04-16,0.8626
2024-04-15,0.8948
2024-04-12,0.8979
2024-04-11,0.9009
2024-04-10,0.8937
2024-04-09,0.9098
2024-04-08,0.8994
2024-04-03,0.9159
2024-04-02,0.9218
2024-04-01,0.9261
2024-03-29,0.9067
2024-03-28,0.8972
2024-03-27,0.8813
2024-03-26,0.9076
2024-03-25,0.9103
2024-03-22,0.9281
2024-03-21,0.9364
2024-03-20,0.9365
2024-03-19,0.9266
2024-03-18,0.9324
2024-03-15,0.9178
2024-03-14,0.9081
2024-03-13,0.9148
2024-03-12,0.9112
2024-03-11,0.9065
2024-03-08,0.8968
2024-03-07,0.8873
2024-03-06,0.8948
2024-03-05,0.8931
2024-03-04,0.9033
2024-03-01,0.899
2024-02-29,0.8899
2024-02-28,0.8616
2024-02-27,0.8954
2024-02-26,0.8747
2024-02-23,0.8722
2024-02-22,0.8608
2024-02-21,0.8493
2024-02-20,0.8457
2024-02-19,0.843
2024-02-08,0.8298
2024-02-07,0.7866
2024-02-06,0.7661
2024-02-05,0.733
2024-02-02,0.7867
2024-02-01,0.8214
2024-01-31,0.8284
2024-01-30,0.8644
2024-01-29,0.8886
2024-01-26,0.9102
2024-01-25,0.9141
2024-01-24,0.8768
2024-01-23,0.8649
2024-01-22,0.8565
2024-01-19,0.9096
2024-01-18,0.92
2024-01-17,0.9294
2024-01-16,0.952
2024-01-15,0.9571
2024-01-12,0.9578
2024-01-11,0.9638
2024-01-10,0.9473
2024-01-09,0.954
2024-01-08,0.9513
2024-01-05,0.9756
2024-01-04,0.9905
2024-01-03,0.9962
2024-01-02,0.9999
2023-12-31,1.0023
2023-12-29,1.0024
2023-12-28,0.9866
2023-12-27,0.9679
2023-12-26,0.9629
2023-12-25,1.3472
2023-12-22,1.3509
2023-12-21,1.3702
2023-12-20,1.3664
2023-12-19,1.3832
2023-12-18,1.3798
2023-12-15,1.401
2023-12-14,1.4137
2023-12-13,1.4164
2023-12-12,1.4254
2023-12-11,1.4253
2023-12-08,1.41
2023-12-07,1.4123
2023-12-06,1.4101
2023-12-05,1.4041
2023-12-04,1.436
2023-12-01,1.4414
2023-11-30,1.4306
2023-11-29,1.4403
2023-11-28,1.4512
2023-11-27,1.4412
2023-11-24,1.4427
2023-11-23,1.461
2023-11-22,1.4495
2023-11-21,1.463
2023-11-20,1.4704
2023-11-17,1.455
2023-11-16,1.4443
2023-11-15,1.4572
2023-11-14,1.45
2023-11-13,1.4438
2023-11-10,1.4329
2023-11-09,1.436
2023-11-08,1.4432
2023-11-07,1.4387
2023-11-06,1.4351
2023-11-03,1.4068
2023-11-02,1.386
2023-11-01,1.3984
2023-10-31,1.3962
2023-10-30,1.4038
2023-10-27,1.3867
2023-10-26,1.3685
2023-10-25,1.3593
2023-10-24,1.3469
2023-10-23,1.3265
2023-10-20,1.3602
2023-10-19,1.379
2023-10-18,1.3928
2023-10-17,1.4192
2023-10-16,1.4216
2023-10-13,1.4368
2023-10-12,1.4422
2023-10-11,1.4363
2023-10-10,1.4288
2023-10-09,1.4362
2023-09-28,1.4422
2023-09-27,1.4295
2023-09-26,1.4231
2023-09-25,1.4294
2023-09-22,1.439
2023-09-21,1.4113
2023-09-20,1.4221
2023-09-19,1.4302
2023-09-18,1.4447
2023-09-15,1.4415
2023-09-14,1.4399
2023-09-13,1.4468
2023-09-12,1.4658
2023-09-11,1.464
2023-09-08,1.4443
2023-09-07,1.4399
2023-09-06,1.46
2023-09-05,1.4489
2023-09-04,1.4536
2023-09-01,1.4348
2023-08-31,1.434
2023-08-30,1.439
2023-08-29,1.4284
2023-08-28,1.3905
2023-08-25,1.377
2023-08-24,1.4043
2023-08-23,1.4046
2023-08-22,1.4293
2023-08-21,1.4207
2023-08-18,1.4306
2023-08-17,1.4572
2023-08-16,1.4432
2023-08-15,1.4595
2023-08-14,1.4693
2023-08-11,1.4645
2023-08-10,1.49
2023-08-09,1.4885
2023-08-08,1.5021
2023-08-07,1.5035
2023-08-04,1.5115
2023-08-03,1.5055
2023-08-02,1.504
2023-08-01,1.5079
2023-07-31,1.509
2023-07-28,1.4965
2023-07-27,1.4838
2023-07-26,1.4923
2023-07-25,1.5027
2023-07-24,1.4803
2023-07-21,1.4793
2023-07-20,1.4799
2023-07-19,1.4947
2023-07-18,1.4974
2023-07-17,1.4986
2023-07-14,1.4956
2023-07-13,1.4933
2023-07-12,1.479
2023-07-11,1.4963
2023-07-10,1.4826
2023-07-07,1.4768
2023-07-06,1.4829
2023-07-05,1.4861
2023-07-04,1.4939
2023-07-03,1.4886
2023-06-30,1.4839
2023-06-29,1.4666
2023-06-28,1.4554
2023-06-27,1.4622
2023-06-26,1.4401
2023-06-21,1.4691
2023-06-20,1.4944
2023-06-19,1.5031
2023-06-16,1.5021
2023-06-15,1.4928
2023-06-14,1.4887
2023-06-13,1.4863
2023-06-12,1.4796
2023-06-09,1.4671
2023-06-08,1.4616
2023-06-07,1.4672
2023-06-06,1.4673
2023-06-05,1.495
2023-06-02,1.4931
2023-06-01,1.4825
2023-05-31,1.4792
2023-05-30,1.485
2023-05-29,1.4823
2023-05-26,1.483
2023-05-25,1.4738
2023-05-24,1.477
2023-05-23,1.4818
2023-05-22,1.4954
2023-05-19,1.4889
2023-05-18,1.486
2023-05-17,1.4787
2023-05-16,1.4702
2023-05-15,1.4842
2023-05-12,1.4783
2023-05-11,1.4941
2023-05-10,1.491
2023-05-09,1.4915
2023-05-08,1.5121
2023-05-05,1.5006
2023-05-04,1.5202
2023-04-28,1.5173
2023-04-27,1.498
2023-04-26,1.4951
2023-04-25,1.4891
2023-04-24,1.5172
2023-04-21,1.5224
2023-04-20,1.5649
2023-04-19,1.5663
2023-04-18,1.5617
2023-04-17,1.5723
2023-04-14,1.5779
2023-04-13,1.5756
2023-04-12,1.5849
2023-04-11,1.5706
2023-04-10,1.5675
2023-04-07,1.5812
2023-04-06,1.5647
2023-04-04,1.5656
2023-04-03,1.569
2023-03-31,1.5546
2023-03-30,1.5425
2023-03-29,1.5429
2023-03-28,1.5461
2023-03-27,1.5559
2023-03-24,1.5575
2023-03-23,1.5612
2023-03-22,1.564
2023-03-21,1.5546
2023-03-20,1.5276
2023-03-17,1.5301
2023-03-16,1.5218
2023-03-15,1.5487
2023-03-14,1.5381
2023-03-13,1.556
2023-03-10,1.5502
2023-03-09,1.5698
2023-03-08,1.568
2023-03-07,1.5601
2023-03-06,1.5892
2023-03-03,1.5846
2023-03-02,1.5856
2023-03-01,1.5928
2023-02-28,1.5808
2023-02-27,1.5703
2023-02-24,1.5845
2023-02-23,1.5894
2023-02-22,1.5934
2023-02-21,1.5918
2023-02-20,1.5838
2023-02-17,1.5693
2023-02-16,1.5799
2023-02-15,1.6159
2023-02-14,1.6149
2023-02-13,1.6086
2023-02-10,1.5935
2023-02-09,1.5969
2023-02-08,1.5716
2023-02-07,1.5794
2023-02-06,1.5685
2023-02-03,1.5768
2023-02-02,1.5825
2023-02-01,1.5769
2023-01-31,1.5531
2023-01-30,1.549
2023-01-20,1.5303
2023-01-19,1.5188
2023-01-18,1.5103
2023-01-17,1.5057
2023-01-16,1.5014
2023-01-13,1.4854
2023-01-12,1.4773
2023-01-11,1.4742
2023-01-10,1.4842
2023-01-09,1.4848
2023-01-06,1.4758
2023-01-05,1.471
2023-01-04,1.4596
2023-01-03,1.4566
2022-12-31,1.4293
2022-12-30,1.4294
2022-12-29,1.4241
2022-12-28,1.4293
2022-12-27,1.4417
2022-12-26,1.429
2022-12-23,1.6745
2022-12-22,1.6759
2022-12-21,1.6968
2022-12-20,1.7076
2022-12-19,1.7151
2022-12-16,1.7507
2022-12-15,1.7681
2022-12-14,1.7639
2022-12-13,1.7734
2022-12-12,1.78
2022-12-09,1.79
2022-12-08,1.7897
2022-12-07,1.7962
2022-12-06,1.796
2022-12-05,1.7958
2022-12-02,1.784
2022-12-01,1.7781
2022-11-30,1.7606
2022-11-29,1.7647
2022-11-28,1.7303
2022-11-25,1.7402
2022-11-24,1.7559
2022-11-23,1.7513
2022-11-22,1.7534
2022-11-21,1.7748
2022-11-18,1.768
2022-11-17,1.7821
2022-11-16,1.7841
2022-11-15,1.7963
2022-11-14,1.7526
2022-11-11,1.7652
2022-11-10,1.755
2022-11-09,1.7751
2022-11-08,1.7799
2022-11-07,1.7865
2022-11-04,1.7801
2022-11-03,1.7448
2022-11-02,1.7323
2022-11-01,1.7007
2022-10-31,1.6509
2022-10-28,1.6431
2022-10-27,1.7028
2022-10-26,1.7094
2022-10-25,1.6786
2022-10-24,1.6848
2022-10-21,1.7088
2022-10-20,1.7159
2022-10-19,1.7294
2022-10-18,1.7446
2022-10-17,1.7411
2022-10-14,1.7325
2022-10-13,1.6916
2022-10-12,1.6742
2022-10-11,1.6338
2022-10-10,1.6242
2022-09-30,1.6559
2022-09-29,1.6791
2022-09-28,1.6736
2022-09-27,1.7199
2022-09-26,1.6864
2022-09-23,1.7056
2022-09-22,1.7368
2022-09-21,1.7397
2022-09-20,1.7396
2022-09-19,1.7198
2022-09-16,1.736
2022-09-15,1.772
2022-09-14,1.8238
2022-09-13,1.8459
2022-09-09,1.8482
2022-09-08,1.8437
2022-09-07,1.8597
2022-09-06,1.8509
2022-09-05,1.8232
2022-09-02,1.8264
2022-09-01,1.8133
2022-08-31,1.8241
2022-08-30,1.8734
2022-08-29,1.8902
2022-08-26,1.8846
2022-08-25,1.8906
2022-08-24,1.8959
2022-08-23,1.9648
2022-08-22,1.9655
2022-08-19,1.945
2022-08-18,1.9798
2022-08-17,1.9662
2022-08-16,1.9649
2022-08-15,1.9527
2022-08-12,1.9432
2022-08-11,1.963
2022-08-10,1.9347
2022-08-09,1.9302
2022-08-08,1.9207
2022-08-05,1.8989
2022-08-04,1.8642
2022-08-03,1.8537
2022-08-02,1.8552
2022-08-01,1.9088
2022-07-29,1.8871
2022-07-28,1.901
2022-07-27,1.8926
2022-07-26,1.8799
2022-07-25,1.861
2022-07-22,1.8792
2022-07-21,1.898
2022-07-20,1.9022
2022-07-19,1.8737
2022-07-18,1.8567
2022-07-15,1.842
2022-07-14,1.8577
2022-07-13,1.8214
2022-07-12,1.8096
2022-07-11,1.8457
2022-07-08,1.8769
2022-07-07,1.8914
2022-07-06,1.8684
2022-07-05,1.883
2022-07-04,1.8912
2022-07-01,1.8665
2022-06-30,1.8676
2022-06-29,1.8451
2022-06-28,1.8865
2022-06-27,1.8585
2022-06-24,1.8486
2022-06-23,1.8196
2022-06-22,1.776
2022-06-21,1.796
2022-06-20,1.8123
2022-06-17,1.7892
2022-06-16,1.763
2022-06-15,1.7478
2022-06-14,1.752
2022-06-13,1.7597
2022-06-10,1.7432
2022-06-09,1.7026
2022-06-08,1.7324
2022-06-07,1.7286
2022-06-06,1.7338
2022-06-02,1.6857
2022-06-01,1.6578
2022-05-31,1.6481
2022-05-30,1.6255
2022-05-27,1.6116
2022-05-26,1.6114
2022-05-25,1.5983
2022-05-24,1.5797
2022-05-23,1.6415
2022-05-20,1.6258
2022-05-19,1.6037
2022-05-18,1.5929
2022-05-17,1.5901
2022-05-16,1.5798
2022-05-13,1.5779
2022-05-12,1.5666
2022-05-11,1.5623
2022-05-10,1.5483
2022-05-09,1.5266
2022-05-06,1.5155
2022-05-05,1.5418
2022-04-29,1.5247
2022-04-28,1.4666
2022-04-27,1.4673
2022-04-26,1.398
2022-04-25,1.4359
2022-04-22,1.5407
2022-04-21,1.5538
2022-04-20,1.6079
2022-04-19,1.6352
2022-04-18,1.634
2022-04-15,1.6224
2022-04-14,1.6382
2022-04-13,1.6188
2022-04-12,1.6323
2022-04-11,1.6139
2022-04-08,1.6745
2022-04-07,1.6844
2022-04-06,1.7112
2022-04-01,1.7278
2022-03-31,1.7227
2022-03-30,1.7473
2022-03-29,1.7127
2022-03-28,1.7139
2022-03-25,1.7336
2022-03-24,1.7568
2022-03-23,1.7646
2022-03-22,1.7497
2022-03-21,1.755
2022-03-18,1.7422
2022-03-17,1.7282
2022-03-16,1.696
2022-03-15,1.6415
2022-03-14,1.7167
2022-03-11,1.7673
2022-03-10,1.753
2022-03-09,1.7052
2022-03-08,1.7297
2022-03-07,1.7816
2022-03-04,1.8249
2022-03-03,1.8444
2022-03-02,1.8589
2022-03-01,1.8655
2022-02-28,1.8634
2022-02-25,1.859
2022-02-24,1.8387
2022-02-23,1.873
2022-02-22,1.8267
2022-02-21,1.8467
2022-02-18,1.8291
2022-02-17,1.8241
2022-02-16,1.8209
2022-02-15,1.8032
2022-02-14,1.7828
2022-02-11,1.7941
2022-02-10,1.8346
2022-02-09,1.8437
2022-02-08,1.8195
2022-02-07,1.8145
2022-01-28,1.796
2022-01-27,1.7923
2022-01-26,1.842
2022-01-25,1.8316
2022-01-24,1.8911
2022-01-21,1.8863
2022-01-20,1.9107
2022-01-19,1.9442
2022-01-18,1.9628
2022-01-17,1.9676
2022-01-14,1.9367
2022-01-13,1.9294
2022-01-12,1.9601
2022-01-11,1.9257
2022-01-10,1.9491
2022-01-07,1.9381
2022-01-06,1.9677
2022-01-05,1.9585
2022-01-04,2.0082
2021-12-31,2.0305
2021-12-30,2.0223
2021-12-29,1.9994
2021-12-28,1.998
2021-12-27,1.9723
2021-12-24,1.9726
2021-12-23,2.0039
2021-12-22,1.9946
2021-12-21,1.9739
2021-12-20,1.954
2021-12-17,1.9886
2021-12-16,2.0211
2021-12-15,2.0056
2021-12-14,2.0185
2021-12-13,2.02
2021-12-10,2.0158
2021-12-09,2.0072
2021-12-08,2.0025
2021-12-07,1.9648
2021-12-06,1.9982
2021-12-03,2.0289
2021-12-02,2.014
2021-12-01,2.0334
2021-11-30,2.0388
2021-11-29,2.0259
2021-11-26,2.0039
2021-11-25,1.9976
2021-11-24,2.0094
2021-11-23,2.0046
2021-11-22,2.0081
2021-11-19,1.9714
2021-11-18,1.9462
2021-11-17,1.9481
2021-11-16,1.9184
2021-11-15,1.9386
2021-11-12,1.956
2021-11-11,1.9264
2021-11-10,1.9072
2021-11-09,1.9086
2021-11-08,1.8868
2021-11-05,1.8824
2021-11-04,1.9077
2021-11-03,1.8926
2021-11-02,1.8899
2021-11-01,1.9066
2021-10-29,1.8933
2021-10-28,1.8736
2021-10-27,1.9102
2021-10-26,1.9221
2021-10-25,1.9305
2021-10-22,1.9115
2021-10-21,1.9238
2021-10-20,1.929
2021-10-19,1.9281
2021-10-18,1.9158
2021-10-15,1.9007
2021-10-14,1.8866
2021-10-13,1.8674
2021-10-12,1.8476
2021-10-11,1.8947
2021-10-08,1.9039
2021-09-30,1.9147
2021-09-29,1.859
2021-09-28,1.9228
2021-09-27,1.9256
2021-09-24,1.9715
2021-09-23,1.9911
2021-09-22,1.9912
2021-09-17,1.9787
2021-09-16,1.9833
2021-09-15,2.0254
2021-09-14,2.022
2021-09-13,2.0215
2021-09-10,2.026
2021-09-09,2.0172
2021-09-08,2.0097
2021-09-07,2.0136
2021-09-06,1.9742
2021-09-03,1.929
2021-09-02,1.9483
2021-09-01,1.9462
2021-08-31,1.9638
2021-08-30,1.9688
2021-08-27,1.9624
2021-08-26,1.9563
2021-08-25,1.9811
2021-08-24,1.9689
2021-08-23,1.9476
2021-08-20,1.9012
2021-08-19,1.9128
2021-08-18,1.8917
2021-08-17,1.878
2021-08-16,1.9227
2021-08-13,1.9379
2021-08-12,1.942
2021-08-11,1.9374
2021-08-10,1.9272
2021-08-09,1.9199
2021-08-06,1.9082
2021-08-05,1.9075
2021-08-04,1.9104
2021-08-03,1.8693
2021-08-02,1.875
2021-07-30,1.8343
2021-07-29,1.8344
2021-07-28,1.7859
2021-07-27,1.8068
2021-07-26,1.8479
2021-07-23,1.8765
2021-07-22,1.8943
2021-07-21,1.8874
2021-07-20,1.8574
2021-07-19,1.855
2021-07-16,1.8625
2021-07-15,1.8776
2021-07-14,1.8763
2021-07-13,1.895
2021-07-12,1.8797
2021-07-09,1.8402
2021-07-08,1.8292
2021-07-07,1.831
2021-07-06,1.8019
2021-07-05,1.8105
2021-07-02,1.7925
2021-07-01,1.8198
2021-06-30,1.8389
2021-06-29,1.8223
2021-06-28,1.8335
2021-06-25,1.8159
2021-06-24,1.8016
2021-06-23,1.8114
2021-06-22,1.7942
2021-06-21,1.7849
2021-06-18,1.7641
2021-06-17,1.7536
2021-06-16,1.7326
2021-06-15,1.7674
2021-06-11,1.7788
2021-06-10,1.7935
2021-06-09,1.7768
2021-06-08,1.7737
2021-06-07,1.7801
2021-06-04,1.7631
2021-06-03,1.7546
2021-06-02,1.7572
2021-06-01,1.7775
2021-05-31,1.7662
2021-05-28,1.738
2021-05-27,1.7374
2021-05-26,1.7196
2021-05-25,1.7171
2021-05-24,1.6948
2021-05-21,1.6801
2021-05-20,1.6843
2021-05-19,1.6816
2021-05-18,1.6805
2021-05-17,1.6751
2021-05-14,1.6652
2021-05-13,1.6435
2021-05-12,1.6604
2021-05-11,1.6456
2021-05-10,1.643
2021-05-07,1.6482
2021-05-06,1.6672
2021-04-30,1.6652
2021-04-29,1.6757
2021-04-28,1.6774
2021-04-27,1.6627
2021-04-26,1.6674
2021-04-23,1.6665
2021-04-22,1.6668
2021-04-21,1.6564
2021-04-20,1.6548
2021-04-19,1.6561
2021-04-16,1.6273
2021-04-15,1.6153
2021-04-14,1.6117
2021-04-13,1.5905
2021-04-12,1.5925
2021-04-09,1.6238
2021-04-08,1.6282
2021-04-07,1.6258
2021-04-06,1.6318
2021-04-02,1.6199
2021-04-01,1.6084
2021-03-31,1.5951
2021-03-30,1.6013
2021-03-29,1.6007
2021-03-26,1.5926
2021-03-25,1.5594
2021-03-24,1.5523
2021-03-23,1.5744
2021-03-22,1.5861
2021-03-19,1.5637
2021-03-18,1.5729
2021-03-17,1.5642
2021-03-16,1.5496
2021-03-15,1.5361
2021-03-12,1.5535
2021-03-11,1.5536
2021-03-10,1.5247
2021-03-09,1.534
2021-03-08,1.5796
2021-03-05,1.6156
2021-03-04,1.6072
2021-03-03,1.6387
2021-03-02,1.6185
2021-03-01,1.6254
2021-02-26,1.5893
2021-02-25,1.6045
2021-02-24,1.6105
2021-02-23,1.6274
2021-02-22,1.6372
2021-02-19,1.6575
2021-02-18,1.6421
2021-02-10,1.6323
2021-02-09,1.6103
2021-02-08,1.5713
2021-02-05,1.5533
2021-02-04,1.5773
2021-02-03,1.6
2021-02-02,1.6142
2021-02-01,1.5921
2021-01-29,1.5718
2021-01-28,1.5847
2021-01-27,1.6171
2021-01-26,1.6042
2021-01-25,1.6336
2021-01-22,1.6469
2021-01-21,1.6468
2021-01-20,1.6266
2021-01-19,1.6073
2021-01-18,1.6171
2021-01-15,1.5884
2021-01-14,1.5829
2021-01-13,1.5774
2021-01-12,1.5897
2021-01-11,1.5659
2021-01-08,1.5806
2021-01-07,1.5848
2021-01-06,1.6026
2021-01-05,1.6162
2021-01-04,1.6071
2020-12-31,1.581
2020-12-30,1.5493
2020-12-29,1.532
2020-12-28,1.525
2020-12-25,1.5397
2020-12-24,1.5236
2020-12-23,1.5437
2020-12-22,1.5357
2020-12-21,1.567
2020-12-18,1.5432
2020-12-17,1.5521
2020-12-16,1.5398
2020-12-15,1.5514
2020-12-14,1.5415
2020-12-11,1.5296
2020-12-10,1.5546
