date,net_value
2025-05-15,1.676
2025-05-14,1.698
2025-05-13,1.656
2025-05-12,1.669
2025-05-09,1.645
2025-05-08,1.657
2025-05-07,1.642
2025-05-06,1.691
2025-04-30,1.647
2025-04-29,1.647
2025-04-28,1.653
2025-04-25,1.649
2025-04-24,1.653
2025-04-23,1.635
2025-04-22,1.595
2025-04-21,1.543
2025-04-18,1.542
2025-04-17,1.542
2025-04-16,1.528
2025-04-15,1.572
2025-04-14,1.575
2025-04-11,1.521
2025-04-10,1.472
2025-04-09,1.415
2025-04-08,1.368
2025-04-07,1.34
2025-04-03,1.627
2025-04-02,1.663
2025-04-01,1.671
2025-03-31,1.638
2025-03-28,1.656
2025-03-27,1.676
2025-03-26,1.621
2025-03-25,1.599
2025-03-24,1.656
2025-03-21,1.638
2025-03-20,1.703
2025-03-19,1.731
2025-03-18,1.744
2025-03-17,1.675
2025-03-14,1.658
2025-03-13,1.606
2025-03-12,1.629
2025-03-11,1.657
2025-03-10,1.627
2025-03-07,1.658
2025-03-06,1.651
2025-03-05,1.591
2025-03-04,1.545
2025-03-03,1.552
2025-02-28,1.566
2025-02-27,1.64
2025-02-26,1.643
2025-02-25,1.581
2025-02-24,1.609
2025-02-21,1.649
2025-02-20,1.556
2025-02-19,1.572
2025-02-18,1.533
2025-02-17,1.513
2025-02-14,1.499
2025-02-13,1.423
2025-02-12,1.448
2025-02-11,1.435
2025-02-10,1.46
2025-02-07,1.436
2025-02-06,1.412
2025-02-05,1.38
2025-01-27,1.325
2025-01-24,1.325
2025-01-23,1.302
2025-01-22,1.326
2025-01-21,1.34
2025-01-20,1.322
2025-01-17,1.288
2025-01-16,1.285
2025-01-15,1.272
2025-01-14,1.279
2025-01-13,1.246
2025-01-10,1.266
2025-01-09,1.272
2025-01-08,1.267
2025-01-07,1.287
2025-01-06,1.302
2025-01-03,1.311
2025-01-02,1.298
2024-12-31,1.327
2024-12-30,1.326
2024-12-27,1.301
2024-12-26,1.3
2024-12-25,1.3
2024-12-24,1.301
2024-12-23,1.299
2024-12-20,1.304
2024-12-19,1.309
2024-12-18,1.317
2024-12-17,1.303
2024-12-16,1.311
2024-12-13,1.33
2024-12-12,1.363
2024-12-11,1.361
2024-12-10,1.369
2024-12-09,1.396
2024-12-06,1.339
2024-12-05,1.304
2024-12-04,1.323
2024-12-03,1.335
2024-12-02,1.321
2024-11-29,1.31
2024-11-28,1.303
2024-11-27,1.323
2024-11-26,1.271
2024-11-25,1.269
2024-11-22,1.267
2024-11-21,1.297
2024-11-20,1.305
2024-11-19,1.278
2024-11-18,1.259
2024-11-15,1.272
2024-11-14,1.266
2024-11-13,1.3
2024-11-12,1.322
2024-11-11,1.344
2024-11-08,1.343
2024-11-07,1.361
2024-11-06,1.338
2024-11-05,1.347
2024-11-04,1.327
2024-11-01,1.311
2024-10-31,1.298
2024-10-30,1.313
2024-10-29,1.339
2024-10-28,1.34
2024-10-25,1.346
2024-10-24,1.337
2024-10-23,1.368
2024-10-22,1.327
2024-10-21,1.314
2024-10-18,1.34
2024-10-17,1.269
2024-10-16,1.283
2024-10-15,1.287
2024-10-14,1.336
2024-10-11,1.368
2024-10-10,1.372
2024-10-09,1.338
2024-10-08,1.373
2024-09-30,1.344
2024-09-27,1.267
2024-09-26,1.178
2024-09-25,1.115
2024-09-24,1.111
2024-09-23,1.088
2024-09-20,1.11
2024-09-19,1.091
2024-09-18,1.069
2024-09-13,1.072
2024-09-12,1.063
2024-09-11,1.056
2024-09-10,1.042
2024-09-09,1.061
2024-09-06,1.078
2024-09-05,1.08
2024-09-04,1.073
2024-09-03,1.078
2024-09-02,1.068
2024-08-30,1.083
2024-08-29,1.076
2024-08-28,1.056
2024-08-27,1.059
2024-08-26,1.061
2024-08-23,1.05
2024-08-22,1.067
2024-08-21,1.075
2024-08-20,1.062
2024-08-19,1.074
2024-08-16,1.066
2024-08-15,1.05
2024-08-14,1.046
2024-08-13,1.075
2024-08-12,1.072
2024-08-09,1.075
2024-08-08,1.071
2024-08-07,1.068
2024-08-06,1.062
2024-08-05,1.03
2024-08-02,1.037
2024-08-01,1.053
2024-07-31,1.064
2024-07-30,1.012
2024-07-29,1.028
2024-07-26,1.032
2024-07-25,1.029
2024-07-24,1.053
2024-07-23,1.072
2024-07-22,1.099
2024-07-19,1.07
2024-07-18,1.08
2024-07-17,1.084
2024-07-16,1.068
2024-07-15,1.068
2024-07-12,1.073
2024-07-11,1.049
2024-07-10,1.023
2024-07-09,1.028
2024-07-08,1.03
2024-07-05,1.073
2024-07-04,1.066
2024-07-03,1.071
2024-07-02,1.066
2024-07-01,1.087
2024-06-30,1.088
2024-06-28,1.088
2024-06-27,1.095
2024-06-26,1.126
2024-06-25,1.117
2024-06-24,1.115
2024-06-21,1.111
2024-06-20,1.126
2024-06-19,1.143
2024-06-18,1.126
2024-06-17,1.135
2024-06-14,1.136
2024-06-13,1.127
2024-06-12,1.118
2024-06-11,1.109
2024-06-07,1.122
2024-06-06,1.128
2024-06-05,1.125
2024-06-04,1.13
2024-06-03,1.096
2024-05-31,1.098
2024-05-30,1.101
2024-05-29,1.115
2024-05-28,1.134
2024-05-27,1.13
2024-05-24,1.123
2024-05-23,1.155
2024-05-22,1.177
2024-05-21,1.178
2024-05-20,1.212
2024-05-17,1.207
2024-05-16,1.215
2024-05-15,1.2
2024-05-14,1.203
2024-05-13,1.197
2024-05-10,1.198
2024-05-09,1.189
2024-05-08,1.161
2024-05-07,1.173
2024-05-06,1.184
2024-04-30,1.12
2024-04-29,1.124
2024-04-26,1.126
2024-04-25,1.099
2024-04-24,1.099
2024-04-23,1.091
2024-04-22,1.061
2024-04-19,1.039
2024-04-18,1.066
2024-04-17,1.068
2024-04-16,1.067
2024-04-15,1.105
2024-04-12,1.125
2024-04-11,1.142
2024-04-10,1.141
2024-04-09,1.134
2024-04-08,1.105
2024-04-03,1.126
2024-04-02,1.136
2024-04-01,1.116
2024-03-29,1.114
2024-03-28,1.115
2024-03-27,1.09
2024-03-26,1.093
2024-03-25,1.104
2024-03-22,1.1
2024-03-21,1.143
2024-03-20,1.139
2024-03-19,1.137
2024-03-18,1.157
2024-03-15,1.15
2024-03-14,1.152
2024-03-13,1.168
2024-03-12,1.142
2024-03-11,1.101
2024-03-08,1.065
2024-03-07,1.046
2024-03-06,1.087
2024-03-05,1.063
2024-03-04,1.101
2024-03-01,1.084
2024-02-29,1.081
2024-02-28,1.062
2024-02-27,1.09
2024-02-26,1.067
2024-02-23,1.068
2024-02-22,1.064
2024-02-21,1.048
2024-02-20,1.022
2024-02-19,1.013
2024-02-08,1.002
2024-02-07,1.001
2024-02-06,0.998
2024-02-05,0.938
2024-02-02,0.942
2024-02-01,0.976
2024-01-31,0.953
2024-01-30,0.987
2024-01-29,1.02
2024-01-26,1.033
2024-01-25,1.087
2024-01-24,1.065
2024-01-23,1.042
2024-01-22,1.02
2024-01-19,1.067
2024-01-18,1.089
2024-01-17,1.071
2024-01-16,1.13
2024-01-15,1.139
2024-01-12,1.135
2024-01-11,1.149
2024-01-10,1.126
2024-01-09,1.115
2024-01-08,1.114
2024-01-05,1.145
2024-01-04,1.173
2024-01-03,1.183
2024-01-02,1.192
2023-12-31,1.221
2023-12-29,1.221
2023-12-28,1.215
2023-12-27,1.173
2023-12-26,1.16
2023-12-25,1.163
2023-12-22,1.161
2023-12-21,1.19
2023-12-20,1.194
2023-12-19,1.2
2023-12-18,1.212
2023-12-15,1.231
2023-12-14,1.218
2023-12-13,1.213
2023-12-12,1.231
2023-12-11,1.218
2023-12-08,1.226
2023-12-07,1.229
2023-12-06,1.239
2023-12-05,1.235
2023-12-04,1.259
2023-12-01,1.311
2023-11-30,1.33
2023-11-29,1.332
2023-11-28,1.365
2023-11-27,1.365
2023-11-24,1.362
2023-11-23,1.393
2023-11-22,1.371
2023-11-21,1.389
2023-11-20,1.4
2023-11-17,1.379
2023-11-16,1.383
2023-11-15,1.412
2023-11-14,1.387
2023-11-13,1.392
2023-11-10,1.385
2023-11-09,1.413
2023-11-08,1.428
2023-11-07,1.425
2023-11-06,1.44
2023-11-03,1.39
2023-11-02,1.365
2023-11-01,1.372
2023-10-31,1.383
2023-10-30,1.404
2023-10-27,1.365
2023-10-26,1.316
2023-10-25,1.327
2023-10-24,1.317
2023-10-23,1.316
2023-10-20,1.319
2023-10-19,1.334
2023-10-18,1.359
2023-10-17,1.389
2023-10-16,1.375
2023-10-13,1.396
2023-10-12,1.435
2023-10-11,1.409
2023-10-10,1.375
2023-10-09,1.375
2023-09-28,1.383
2023-09-27,1.396
2023-09-26,1.385
2023-09-25,1.403
2023-09-22,1.41
2023-09-21,1.374
2023-09-20,1.402
2023-09-19,1.424
2023-09-18,1.427
2023-09-15,1.425
2023-09-14,1.409
2023-09-13,1.411
2023-09-12,1.424
2023-09-11,1.435
2023-09-08,1.412
2023-09-07,1.412
2023-09-06,1.437
2023-09-05,1.454
2023-09-04,1.472
2023-09-01,1.443
2023-08-31,1.44
2023-08-30,1.456
2023-08-29,1.472
2023-08-28,1.44
2023-08-25,1.428
2023-08-24,1.445
2023-08-23,1.398
2023-08-22,1.409
2023-08-21,1.398
2023-08-18,1.416
2023-08-17,1.45
2023-08-16,1.443
2023-08-15,1.451
2023-08-14,1.466
2023-08-11,1.478
2023-08-10,1.505
2023-08-09,1.507
2023-08-08,1.49
2023-08-07,1.51
2023-08-04,1.542
2023-08-03,1.527
2023-08-02,1.51
2023-08-01,1.541
2023-07-31,1.55
2023-07-28,1.54
2023-07-27,1.505
2023-07-26,1.498
2023-07-25,1.495
2023-07-24,1.439
2023-07-21,1.456
2023-07-20,1.441
2023-07-19,1.442
2023-07-18,1.444
2023-07-17,1.46
2023-07-14,1.463
2023-07-13,1.479
2023-07-12,1.434
2023-07-11,1.44
2023-07-10,1.421
2023-07-07,1.409
2023-07-06,1.426
2023-07-05,1.452
2023-07-04,1.483
2023-07-03,1.464
2023-06-30,1.438
2023-06-29,1.427
2023-06-28,1.454
2023-06-27,1.456
2023-06-26,1.443
2023-06-21,1.457
2023-06-20,1.497
2023-06-19,1.533
2023-06-16,1.559
2023-06-15,1.539
2023-06-14,1.49
2023-06-13,1.488
2023-06-12,1.476
2023-06-09,1.483
2023-06-08,1.48
2023-06-07,1.482
2023-06-06,1.475
2023-06-05,1.485
2023-06-02,1.499
2023-06-01,1.457
2023-05-31,1.451
2023-05-30,1.479
2023-05-29,1.468
2023-05-26,1.494
2023-05-25,1.491
2023-05-24,1.512
2023-05-23,1.535
2023-05-22,1.541
2023-05-19,1.534
2023-05-18,1.545
2023-05-17,1.541
2023-05-16,1.57
2023-05-15,1.567
2023-05-12,1.535
2023-05-11,1.561
2023-05-10,1.557
2023-05-09,1.56
2023-05-08,1.604
2023-05-05,1.603
2023-05-04,1.59
2023-04-28,1.604
2023-04-27,1.606
2023-04-26,1.601
2023-04-25,1.586
2023-04-24,1.634
2023-04-21,1.635
2023-04-20,1.674
2023-04-19,1.682
2023-04-18,1.702
2023-04-17,1.712
2023-04-14,1.701
2023-04-13,1.695
2023-04-12,1.67
2023-04-11,1.697
2023-04-10,1.683
2023-04-07,1.695
2023-04-06,1.685
2023-04-04,1.67
2023-04-03,1.692
2023-03-31,1.686
2023-03-30,1.692
2023-03-29,1.699
2023-03-28,1.682
2023-03-27,1.681
2023-03-24,1.702
2023-03-23,1.717
2023-03-22,1.682
2023-03-21,1.691
2023-03-20,1.616
2023-03-17,1.683
2023-03-16,1.658
2023-03-15,1.68
2023-03-14,1.658
2023-03-13,1.68
2023-03-10,1.666
2023-03-09,1.697
2023-03-08,1.723
2023-03-07,1.76
2023-03-06,1.791
2023-03-03,1.812
2023-03-02,1.791
2023-03-01,1.818
2023-02-28,1.733
2023-02-27,1.747
2023-02-24,1.742
2023-02-23,1.763
2023-02-22,1.757
2023-02-21,1.772
2023-02-20,1.827
2023-02-17,1.8
2023-02-16,1.829
2023-02-15,1.812
2023-02-14,1.842
2023-02-13,1.865
2023-02-10,1.843
2023-02-09,1.9
2023-02-08,1.866
2023-02-07,1.879
2023-02-06,1.87
2023-02-03,1.935
2023-02-02,1.955
2023-02-01,1.964
2023-01-31,1.924
2023-01-30,1.964
2023-01-20,1.989
2023-01-19,1.971
2023-01-18,1.952
2023-01-17,1.941
2023-01-16,1.979
2023-01-13,1.997
2023-01-12,1.937
2023-01-11,1.964
2023-01-10,1.963
2023-01-09,1.99
2023-01-06,1.95
2023-01-05,1.976
2023-01-04,1.934
2023-01-03,1.89
2022-12-31,1.856
2022-12-30,1.856
2022-12-29,1.879
2022-12-28,1.865
2022-12-27,1.824
2022-12-26,1.83
2022-12-23,1.833
2022-12-22,1.826
2022-12-21,1.758
2022-12-20,1.742
2022-12-19,1.774
2022-12-16,1.803
2022-12-15,1.79
2022-12-14,1.833
2022-12-13,1.822
2022-12-12,1.812
2022-12-09,1.863
2022-12-08,1.801
2022-12-07,1.723
2022-12-06,1.78
2022-12-05,1.797
2022-12-02,1.724
2022-12-01,1.724
2022-11-30,1.721
2022-11-29,1.685
2022-11-28,1.605
2022-11-25,1.604
2022-11-24,1.626
2022-11-23,1.618
2022-11-22,1.637
2022-11-21,1.694
2022-11-18,1.725
2022-11-17,1.719
2022-11-16,1.743
2022-11-15,1.763
2022-11-14,1.704
2022-11-11,1.701
2022-11-10,1.607
2022-11-09,1.637
2022-11-08,1.683
2022-11-07,1.698
2022-11-04,1.668
2022-11-03,1.604
2022-11-02,1.627
2022-11-01,1.559
2022-10-31,1.475
2022-10-28,1.477
2022-10-27,1.544
2022-10-26,1.546
2022-10-25,1.508
2022-10-24,1.492
2022-10-21,1.569
2022-10-20,1.567
2022-10-19,1.597
2022-10-18,1.643
2022-10-17,1.626
2022-10-14,1.632
2022-10-13,1.581
2022-10-12,1.597
2022-10-11,1.559
2022-10-10,1.567
2022-09-30,1.609
2022-09-29,1.645
2022-09-28,1.652
2022-09-27,1.701
2022-09-26,1.665
2022-09-23,1.65
2022-09-22,1.671
2022-09-21,1.678
2022-09-20,1.718
2022-09-19,1.706
2022-09-16,1.725
2022-09-15,1.756
2022-09-14,1.778
2022-09-13,1.805
2022-09-09,1.823
2022-09-08,1.792
2022-09-07,1.809
2022-09-06,1.813
2022-09-05,1.79
2022-09-02,1.811
2022-09-01,1.832
2022-08-31,1.869
2022-08-30,1.883
2022-08-29,1.901
2022-08-26,1.911
2022-08-25,1.898
2022-08-24,1.868
2022-08-23,1.92
2022-08-22,1.933
2022-08-19,1.932
2022-08-18,1.955
2022-08-17,1.963
2022-08-16,1.951
2022-08-15,1.968
2022-08-12,1.961
2022-08-11,1.97
2022-08-10,1.934
2022-08-09,1.975
2022-08-08,1.969
2022-08-05,1.973
2022-08-04,1.964
2022-08-03,1.942
2022-08-02,1.938
2022-08-01,1.982
2022-07-29,1.972
2022-07-28,2.027
2022-07-27,2.032
2022-07-26,2.043
2022-07-25,2.028
2022-07-22,2.074
2022-07-21,2.067
2022-07-20,2.089
2022-07-19,2.061
2022-07-18,2.075
2022-07-15,2.066
2022-07-14,2.097
2022-07-13,2.071
2022-07-12,2.058
2022-07-11,2.104
2022-07-08,2.164
2022-07-07,2.182
2022-07-06,2.17
2022-07-05,2.198
2022-07-04,2.199
2022-07-01,2.169
2022-06-30,2.183
2022-06-29,2.169
2022-06-28,2.226
2022-06-27,2.214
2022-06-24,2.186
2022-06-23,2.118
2022-06-22,2.082
2022-06-21,2.123
2022-06-20,2.104
2022-06-17,2.097
2022-06-16,2.061
2022-06-15,2.089
2022-06-14,2.087
2022-06-13,2.098
2022-06-10,2.137
2022-06-09,2.1
2022-06-08,2.132
2022-06-07,2.083
2022-06-06,2.086
2022-06-02,1.987
2022-06-01,1.973
2022-05-31,1.985
2022-05-30,1.911
2022-05-27,1.871
2022-05-26,1.862
2022-05-25,1.858
2022-05-24,1.847
2022-05-23,1.906
2022-05-20,1.934
2022-05-19,1.876
2022-05-18,1.883
2022-05-17,1.89
2022-05-16,1.842
2022-05-13,1.851
2022-05-12,1.816
2022-05-11,1.828
2022-05-10,1.762
2022-05-09,1.757
2022-05-06,1.766
2022-05-05,1.833
2022-04-29,1.877
2022-04-28,1.774
2022-04-27,1.794
2022-04-26,1.735
2022-04-25,1.694
2022-04-22,1.763
2022-04-21,1.746
2022-04-20,1.786
2022-04-19,1.784
2022-04-18,1.822
2022-04-15,1.812
2022-04-14,1.817
2022-04-13,1.769
2022-04-12,1.778
2022-04-11,1.737
2022-04-08,1.814
2022-04-07,1.81
2022-04-06,1.847
2022-04-01,1.856
2022-03-31,1.834
2022-03-30,1.898
2022-03-29,1.843
2022-03-28,1.828
2022-03-25,1.81
2022-03-24,1.883
2022-03-23,1.899
2022-03-22,1.88
2022-03-21,1.855
2022-03-18,1.855
2022-03-17,1.874
2022-03-16,1.79
2022-03-15,1.642
2022-03-14,1.719
2022-03-11,1.861
2022-03-10,1.897
2022-03-09,1.87
2022-03-08,1.858
2022-03-07,1.89
2022-03-04,1.978
2022-03-03,2.015
2022-03-02,2.069
2022-03-01,2.086
2022-02-28,2.073
2022-02-25,2.06
2022-02-24,2.037
2022-02-23,2.085
2022-02-22,2.054
2022-02-21,2.099
2022-02-18,2.138
2022-02-17,2.177
2022-02-16,2.156
2022-02-15,2.162
2022-02-14,2.133
2022-02-11,2.153
2022-02-10,2.195
2022-02-09,2.204
2022-02-08,2.16
2022-02-07,2.21
2022-01-28,2.157
2022-01-27,2.187
2022-01-26,2.256
2022-01-25,2.225
2022-01-24,2.288
2022-01-21,2.295
2022-01-20,2.318
2022-01-19,2.277
2022-01-18,2.301
2022-01-17,2.296
2022-01-14,2.277
2022-01-13,2.277
2022-01-12,2.33
2022-01-11,2.272
2022-01-10,2.302
2022-01-07,2.281
2022-01-06,2.288
2022-01-05,2.328
2022-01-04,2.392
2021-12-31,2.427
2021-12-30,2.383
2021-12-29,2.364
2021-12-28,2.396
2021-12-27,2.407
2021-12-24,2.42
2021-12-23,2.42
2021-12-22,2.402
2021-12-21,2.377
2021-12-20,2.339
2021-12-17,2.395
2021-12-16,2.445
2021-12-15,2.434
2021-12-14,2.458
2021-12-13,2.487
2021-12-10,2.478
2021-12-09,2.491
2021-12-08,2.45
2021-12-07,2.394
2021-12-06,2.378
2021-12-03,2.418
2021-12-02,2.436
2021-12-01,2.417
2021-11-30,2.419
2021-11-29,2.451
2021-11-26,2.459
2021-11-25,2.496
2021-11-24,2.5
2021-11-23,2.488
2021-11-22,2.48
2021-11-19,2.469
2021-11-18,2.452
2021-11-17,2.479
2021-11-16,2.463
2021-11-15,2.456
2021-11-12,2.445
2021-11-11,2.405
2021-11-10,2.385
2021-11-09,2.393
2021-11-08,2.385
2021-11-05,2.415
2021-11-04,2.468
2021-11-03,2.418
2021-11-02,2.447
2021-11-01,2.459
2021-10-29,2.461
2021-10-28,2.423
2021-10-27,2.426
2021-10-26,2.464
2021-10-25,2.487
2021-10-22,2.486
2021-10-21,2.465
2021-10-20,2.489
2021-10-19,2.468
2021-10-18,2.434
2021-10-15,2.431
2021-10-14,2.376
2021-10-13,2.37
2021-10-12,2.346
2021-10-11,2.378
2021-10-08,2.339
2021-09-30,2.344
2021-09-29,2.33
2021-09-28,2.35
2021-09-27,2.347
2021-09-24,2.352
2021-09-23,2.346
2021-09-22,2.329
2021-09-17,2.324
2021-09-16,2.309
2021-09-15,2.359
2021-09-14,2.379
2021-09-13,2.408
2021-09-10,2.484
2021-09-09,2.472
2021-09-08,2.505
2021-09-07,2.493
2021-09-06,2.442
2021-09-03,2.41
2021-09-02,2.456
2021-09-01,2.454
2021-08-31,2.472
2021-08-30,2.467
2021-08-27,2.429
2021-08-26,2.419
2021-08-25,2.412
2021-08-24,2.399
2021-08-23,2.337
2021-08-20,2.319
2021-08-19,2.365
2021-08-18,2.383
2021-08-17,2.361
2021-08-16,2.412
2021-08-13,2.459
2021-08-12,2.48
2021-08-11,2.51
2021-08-10,2.52
2021-08-09,2.444
2021-08-06,2.414
2021-08-05,2.412
2021-08-04,2.418
2021-08-03,2.369
2021-08-02,2.387
2021-07-30,2.34
2021-07-29,2.374
2021-07-28,2.295
2021-07-27,2.287
2021-07-26,2.4
2021-07-23,2.525
2021-07-22,2.555
2021-07-21,2.531
2021-07-20,2.525
2021-07-19,2.531
2021-07-16,2.566
2021-07-15,2.562
2021-07-14,2.56
2021-07-13,2.579
2021-07-12,2.56
2021-07-09,2.516
2021-07-08,2.496
2021-07-07,2.536
2021-07-06,2.509
2021-07-05,2.516
2021-07-02,2.512
2021-07-01,2.586
2021-06-30,2.607
2021-06-29,2.605
2021-06-28,2.628
2021-06-25,2.626
2021-06-24,2.596
2021-06-23,2.563
2021-06-22,2.513
2021-06-21,2.539
2021-06-18,2.53
2021-06-17,2.486
2021-06-16,2.453
2021-06-15,2.512
2021-06-11,2.529
2021-06-10,2.534
2021-06-09,2.527
2021-06-08,2.528
2021-06-07,2.521
2021-06-04,2.52
2021-06-03,2.537
2021-06-02,2.561
2021-06-01,2.58
2021-05-31,2.556
2021-05-28,2.522
2021-05-27,2.535
2021-05-26,2.526
2021-05-25,2.539
2021-05-24,2.464
2021-05-21,2.46
2021-05-20,2.481
2021-05-19,2.468
2021-05-18,2.474
2021-05-17,2.447
2021-05-14,2.393
2021-05-13,2.364
2021-05-12,2.413
2021-05-11,2.388
2021-05-10,2.426
2021-05-07,2.414
2021-05-06,2.454
2021-04-30,2.454
2021-04-29,2.51
2021-04-28,2.493
2021-04-27,2.488
2021-04-26,2.478
2021-04-23,2.498
2021-04-22,2.473
2021-04-21,2.439
2021-04-20,2.464
2021-04-19,2.468
2021-04-16,2.405
2021-04-15,2.388
2021-04-14,2.396
2021-04-13,2.355
2021-04-12,2.369
2021-04-09,2.437
2021-04-08,2.458
2021-04-07,2.45
2021-04-06,2.456
2021-04-02,2.459
2021-04-01,2.441
2021-03-31,2.364
2021-03-30,2.39
2021-03-29,2.345
2021-03-26,2.354
2021-03-25,2.283
2021-03-24,2.274
2021-03-23,2.342
2021-03-22,2.417
2021-03-19,2.422
2021-03-18,2.474
2021-03-17,2.456
2021-03-16,2.424
2021-03-15,2.386
2021-03-12,2.427
2021-03-11,2.448
2021-03-10,2.375
2021-03-09,2.359
2021-03-08,2.388
2021-03-05,2.52
2021-03-04,2.545
2021-03-03,2.657
2021-03-02,2.612
2021-03-01,2.638
2021-02-26,2.548
2021-02-25,2.661
2021-02-24,2.611
2021-02-23,2.691
2021-02-22,2.697
2021-02-19,2.761
2021-02-18,2.728
2021-02-10,2.735
2021-02-09,2.687
2021-02-08,2.619
2021-02-05,2.594
2021-02-04,2.618
2021-02-03,2.661
2021-02-02,2.669
2021-02-01,2.603
2021-01-29,2.558
2021-01-28,2.571
2021-01-27,2.67
2021-01-26,2.67
2021-01-25,2.76
2021-01-22,2.724
2021-01-21,2.729
2021-01-20,2.717
2021-01-19,2.672
2021-01-18,2.685
2021-01-15,2.626
2021-01-14,2.648
2021-01-13,2.697
2021-01-12,2.709
2021-01-11,2.652
2021-01-08,2.659
2021-01-07,2.65
2021-01-06,2.597
2021-01-05,2.561
2021-01-04,2.535
2020-12-31,2.428
2020-12-30,2.368
2020-12-29,2.323
2020-12-28,2.32
2020-12-25,2.297
2020-12-24,2.252
2020-12-23,2.255
2020-12-22,2.209
2020-12-21,2.259
2020-12-18,2.21
2020-12-17,2.195
2020-12-16,2.163
2020-12-15,2.157
2020-12-14,2.139
2020-12-11,2.123
2020-12-10,2.146
2020-12-09,2.157
2020-12-08,2.184
2020-12-07,2.167
2020-12-04,2.182
2020-12-03,2.176
2020-12-02,2.182
2020-12-01,2.203
2020-11-30,2.17
2020-11-27,2.195
2020-11-26,2.19
2020-11-25,2.195
2020-11-24,2.255
2020-11-23,2.269
2020-11-20,2.235
2020-11-19,2.194
2020-11-18,2.203
2020-11-17,2.207
2020-11-16,2.221
2020-11-13,2.187
2020-11-12,2.186
2020-11-11,2.137
2020-11-10,2.163
2020-11-09,2.179
2020-11-06,2.155
2020-11-05,2.173
2020-11-04,2.098
2020-11-03,2.062
2020-11-02,2.041
2020-10-30,2.012
2020-10-29,2.032
2020-10-28,2.009
2020-10-27,1.985
2020-10-26,1.983
2020-10-23,1.969
2020-10-22,1.987
2020-10-21,1.999
2020-10-20,2.018
2020-10-19,2.0
2020-10-16,2.016
2020-10-15,2.042
2020-10-14,2.056
2020-10-13,2.041
2020-10-12,2.038
2020-10-09,2.004
2020-09-30,1.925
2020-09-29,1.914
2020-09-28,1.899
2020-09-25,1.893
2020-09-24,1.916
2020-09-23,1.959
2020-09-22,1.948
2020-09-21,1.978
2020-09-18,2.001
2020-09-17,1.972
2020-09-16,1.983
2020-09-15,1.997
2020-09-14,1.967
2020-09-11,1.947
2020-09-10,1.916
2020-09-09,1.928
2020-09-08,1.971
2020-09-07,1.982
2020-09-04,2.028
2020-09-03,2.047
2020-09-02,2.065
2020-09-01,2.08
2020-08-31,2.053
2020-08-28,2.084
2020-08-27,2.053
2020-08-26,2.047
2020-08-25,2.059
2020-08-24,2.068
2020-08-21,2.025
2020-08-20,2.022
2020-08-19,2.059
2020-08-18,2.077
2020-08-17,2.07
2020-08-14,2.033
2020-08-13,2.037
2020-08-12,2.046
2020-08-11,2.074
2020-08-10,2.073
2020-08-07,2.094
2020-08-06,2.083
2020-08-05,2.084
2020-08-04,2.061
2020-08-03,2.069
2020-07-31,2.028
2020-07-30,2.015
2020-07-29,1.933
2020-07-28,1.889
2020-07-27,1.859
2020-07-24,1.833
2020-07-23,1.925
2020-07-22,1.912
