date,net_value
2024-12-25,0.9351
2024-12-24,0.9354
2024-12-23,0.9258
2024-12-20,0.9277
2024-12-19,0.9307
2024-12-18,0.9332
2024-12-17,0.9298
2024-12-16,0.9323
2024-12-13,0.9378
2024-12-12,0.9553
2024-12-11,0.9462
2024-12-10,0.9465
2024-12-09,0.9457
2024-12-06,0.9383
2024-12-05,0.9294
2024-12-04,0.9301
2024-12-03,0.935
2024-12-02,0.9346
2024-11-29,0.9215
2024-11-28,0.9117
2024-11-27,0.9207
2024-11-26,0.9034
2024-11-25,0.9097
2024-11-22,0.906
2024-11-21,0.9202
2024-11-20,0.9302
2024-11-19,0.9256
2024-11-18,0.913
2024-11-15,0.9191
2024-11-14,0.9234
2024-11-13,0.9411
2024-11-12,0.9372
2024-11-11,0.9506
2024-11-08,0.9453
2024-11-07,0.9437
2024-11-06,0.9278
2024-11-05,0.9394
2024-11-04,0.9165
2024-11-01,0.9051
2024-10-31,0.9027
2024-10-30,0.9034
2024-10-29,0.912
2024-10-28,0.9182
2024-10-25,0.9129
2024-10-24,0.9071
2024-10-23,0.917
2024-10-22,0.9123
2024-10-21,0.9094
2024-10-18,0.9105
2024-10-17,0.8848
2024-10-16,0.8905
2024-10-15,0.8905
2024-10-14,0.9154
2024-10-11,0.9055
2024-10-10,0.9239
2024-10-09,0.9088
2024-10-08,0.9573
2024-09-30,0.9249
2024-09-27,0.8721
2024-09-26,0.8481
2024-09-25,0.8283
2024-09-24,0.8274
2024-09-23,0.809
2024-09-20,0.8101
2024-09-19,0.8158
2024-09-18,0.8046
2024-09-13,0.8062
2024-09-12,0.8093
2024-09-11,0.8142
2024-09-10,0.8129
2024-09-09,0.8092
2024-09-06,0.8192
2024-09-05,0.8264
2024-09-04,0.8239
2024-09-03,0.8295
2024-09-02,0.8245
2024-08-30,0.8394
2024-08-29,0.8227
2024-08-28,0.8119
2024-08-27,0.8159
2024-08-26,0.8195
2024-08-23,0.8219
2024-08-22,0.8222
2024-08-21,0.8223
2024-08-20,0.8244
2024-08-19,0.834
2024-08-16,0.8296
2024-08-15,0.8288
2024-08-14,0.8274
2024-08-13,0.834
2024-08-12,0.8315
2024-08-09,0.8358
2024-08-08,0.8382
2024-08-07,0.836
2024-08-06,0.835
2024-08-05,0.83
2024-08-02,0.842
2024-08-01,0.8528
2024-07-31,0.8557
2024-07-30,0.8307
2024-07-29,0.8397
2024-07-26,0.8413
2024-07-25,0.8382
2024-07-24,0.8466
2024-07-23,0.8566
2024-07-22,0.8753
2024-07-19,0.8712
2024-07-18,0.8742
2024-07-17,0.8667
2024-07-16,0.8708
2024-07-15,0.8696
2024-07-12,0.8786
2024-07-11,0.8744
2024-07-10,0.8608
2024-07-09,0.8637
2024-07-08,0.8529
2024-07-05,0.8623
2024-07-04,0.8611
2024-07-03,0.8675
2024-07-02,0.8678
2024-07-01,0.8757
2024-06-30,0.8728
2024-06-28,0.8729
2024-06-27,0.87
2024-06-26,0.8831
2024-06-25,0.8765
2024-06-24,0.8813
2024-06-21,0.8893
2024-06-20,0.891
2024-06-19,0.8941
2024-06-18,0.8944
2024-06-17,0.8912
2024-06-14,0.8944
2024-06-13,0.8961
2024-06-12,0.8951
2024-06-11,0.8915
2024-06-07,0.892
2024-06-06,0.8925
2024-06-05,0.8919
2024-06-04,0.9023
2024-06-03,0.899
2024-05-31,0.895
2024-05-30,0.894
2024-05-29,0.8938
2024-05-28,0.898
2024-05-27,0.903
2024-05-24,0.8917
2024-05-23,0.9044
2024-05-22,0.9132
2024-05-21,0.9188
2024-05-20,0.925
2024-05-17,0.9196
2024-05-16,0.9185
2024-05-15,0.9234
2024-05-14,0.9263
2024-05-13,0.9258
2024-05-10,0.9274
2024-05-09,0.9273
2024-05-08,0.9156
2024-05-07,0.9241
2024-05-06,0.9278
2024-04-30,0.9061
2024-04-29,0.9056
2024-04-26,0.8984
2024-04-25,0.8874
2024-04-24,0.8872
2024-04-23,0.877
2024-04-22,0.8767
2024-04-19,0.8776
2024-04-18,0.8843
2024-04-17,0.8826
2024-04-16,0.8664
2024-04-15,0.8848
2024-04-12,0.8791
2024-04-11,0.8795
2024-04-10,0.8751
2024-04-09,0.8773
2024-04-08,0.8758
2024-04-03,0.8858
2024-04-02,0.8895
2024-04-01,0.8896
2024-03-29,0.8793
2024-03-28,0.8705
2024-03-27,0.8609
2024-03-26,0.8721
2024-03-25,0.8698
2024-03-22,0.8773
2024-03-21,0.8855
2024-03-20,0.8842
2024-03-19,0.8847
2024-03-18,0.8908
2024-03-15,0.8819
2024-03-14,0.8787
2024-03-13,0.8791
2024-03-12,0.8794
2024-03-11,0.8755
2024-03-08,0.8662
2024-03-07,0.8603
2024-03-06,0.8608
2024-03-05,0.8592
2024-03-04,0.8595
2024-03-01,0.8551
2024-02-29,0.8501
2024-02-28,0.8361
2024-02-27,0.8569
2024-02-26,0.8437
2024-02-23,0.8467
2024-02-22,0.8431
2024-02-21,0.8359
2024-02-20,0.8323
2024-02-19,0.8307
2024-02-08,0.8216
2024-02-07,0.8099
2024-02-06,0.8006
2024-02-05,0.7751
2024-02-02,0.7789
2024-02-01,0.7908
2024-01-31,0.7881
2024-01-30,0.7993
2024-01-29,0.8197
2024-01-26,0.8235
2024-01-25,0.8342
2024-01-24,0.8212
2024-01-23,0.8129
2024-01-22,0.8087
2024-01-19,0.8302
2024-01-18,0.8314
2024-01-17,0.8289
2024-01-16,0.8501
2024-01-15,0.8523
2024-01-12,0.8564
2024-01-11,0.8628
2024-01-10,0.8558
2024-01-09,0.8581
2024-01-08,0.8567
2024-01-05,0.8727
2024-01-04,0.8807
2024-01-03,0.8882
2024-01-02,0.8914
2023-12-31,0.903
2023-12-29,0.9031
2023-12-28,0.8983
2023-12-27,0.8824
2023-12-26,0.8763
2023-12-25,0.8788
2023-12-22,0.8751
2023-12-21,0.8801
2023-12-20,0.8732
2023-12-19,0.8763
2023-12-18,0.8753
2023-12-15,0.8806
2023-12-14,0.8812
2023-12-13,0.8845
2023-12-12,0.892
2023-12-11,0.8922
2023-12-08,0.8947
2023-12-07,0.8901
2023-12-06,0.8947
2023-12-05,0.8897
2023-12-04,0.9007
2023-12-01,0.9052
2023-11-30,0.909
2023-11-29,0.9054
2023-11-28,0.9092
2023-11-27,0.9094
2023-11-24,0.9127
2023-11-23,0.9187
2023-11-22,0.9164
2023-11-21,0.9219
2023-11-20,0.9237
2023-11-17,0.9158
2023-11-16,0.9163
2023-11-15,0.9239
2023-11-14,0.9175
2023-11-13,0.9165
2023-11-10,0.9142
2023-11-09,0.9165
2023-11-08,0.9185
2023-11-07,0.9161
2023-11-06,0.9216
2023-11-03,0.9111
2023-11-02,0.9028
2023-11-01,0.9082
2023-10-31,0.9089
2023-10-30,0.9117
2023-10-27,0.9
2023-10-26,0.8837
2023-10-25,0.8738
2023-10-24,0.873
2023-10-23,0.8702
2023-10-20,0.8771
2023-10-19,0.8823
2023-10-18,0.8913
2023-10-17,0.9032
2023-10-16,0.8995
2023-10-13,0.9112
2023-10-12,0.9215
2023-10-11,0.915
2023-10-10,0.9104
2023-10-09,0.9127
2023-09-28,0.9198
2023-09-27,0.9249
2023-09-26,0.9233
2023-09-25,0.9289
2023-09-22,0.9326
2023-09-21,0.9214
2023-09-20,0.9289
2023-09-19,0.9372
2023-09-18,0.9397
2023-09-15,0.9398
2023-09-14,0.9369
2023-09-13,0.9361
2023-09-12,0.9406
2023-09-11,0.9417
2023-09-08,0.9332
2023-09-07,0.9308
2023-09-06,0.94
2023-09-05,0.9408
2023-09-04,0.9462
2023-09-01,0.9387
2023-08-31,0.9381
2023-08-30,0.9411
2023-08-29,0.9459
2023-08-28,0.9326
2023-08-25,0.9302
2023-08-24,0.9368
2023-08-23,0.9273
2023-08-22,0.9366
2023-08-21,0.9356
2023-08-18,0.9438
2023-08-17,0.9556
2023-08-16,0.9526
2023-08-15,0.9585
2023-08-14,0.9625
2023-08-11,0.9656
2023-08-10,0.976
2023-08-09,0.9763
2023-08-08,0.9786
2023-08-07,0.9803
2023-08-04,0.9844
2023-08-03,0.9819
2023-08-02,0.9792
2023-08-01,0.9861
2023-07-31,0.9924
2023-07-28,0.9914
2023-07-27,0.9807
2023-07-26,0.978
2023-07-25,0.9783
2023-07-24,0.9593
2023-07-21,0.963
2023-07-20,0.9613
2023-07-19,0.965
2023-07-18,0.9717
2023-07-17,0.9782
2023-07-14,0.9812
2023-07-13,0.9837
2023-07-12,0.9747
2023-07-11,0.9775
2023-07-10,0.9725
2023-07-07,0.9704
2023-07-06,0.9766
2023-07-05,0.9837
2023-07-04,0.9916
2023-07-03,0.9919
2023-06-30,0.9834
2023-06-29,0.9783
2023-06-28,0.9772
2023-06-27,0.9783
2023-06-26,0.9714
2023-06-21,0.9789
2023-06-20,0.9908
2023-06-19,0.9933
2023-06-16,0.9946
2023-06-15,0.9896
2023-06-14,0.9766
2023-06-13,0.9735
2023-06-12,0.9704
2023-06-09,0.969
2023-06-08,0.9641
2023-06-07,0.9669
2023-06-06,0.9652
2023-06-05,0.9747
2023-06-02,0.9769
2023-06-01,0.9633
2023-05-31,0.9623
2023-05-30,0.9686
2023-05-29,0.9666
2023-05-26,0.9707
2023-05-25,0.966
2023-05-24,0.9751
2023-05-23,0.9832
2023-05-22,0.9915
2023-05-19,0.9862
2023-05-18,0.9841
2023-05-17,0.9818
2023-05-16,0.9885
2023-05-15,0.9889
2023-05-12,0.9795
2023-05-11,0.9845
2023-05-10,0.9822
2023-05-09,0.9849
2023-05-08,1.0029
2023-05-05,0.9988
2023-05-04,0.9966
2023-04-28,1.0113
2023-04-27,1.0089
2023-04-26,1.0041
2023-04-25,0.9993
2023-04-24,1.0134
2023-04-21,1.0248
2023-04-20,1.0358
2023-04-19,1.0326
2023-04-18,1.0405
2023-04-17,1.0358
2023-04-14,1.0272
2023-04-13,1.0263
2023-04-12,1.0252
2023-04-11,1.028
2023-04-10,1.0277
2023-04-07,1.0295
2023-04-06,1.0226
2023-04-04,1.018
2023-04-03,1.0188
2023-03-31,1.0132
2023-03-30,1.0098
2023-03-29,1.0036
2023-03-28,0.9956
2023-03-27,0.9931
2023-03-24,0.9954
2023-03-23,1.0033
2023-03-22,0.9967
2023-03-21,0.997
2023-03-20,0.9874
2023-03-17,1.0002
2023-03-16,0.9995
2023-03-15,1.0121
2023-03-14,1.0127
2023-03-13,1.0218
2023-03-10,1.0147
2023-03-09,1.0277
2023-03-08,1.0303
2023-03-07,1.0354
2023-03-06,1.0506
2023-03-03,1.0498
2023-03-02,1.0486
2023-03-01,1.05
2023-02-28,1.0354
2023-02-27,1.0362
2023-02-24,1.0393
2023-02-23,1.046
2023-02-22,1.0451
2023-02-21,1.0462
2023-02-20,1.045
2023-02-17,1.0354
2023-02-16,1.0438
2023-02-15,1.0592
2023-02-14,1.0653
2023-02-13,1.069
2023-02-10,1.0569
2023-02-09,1.0678
2023-02-08,1.0521
2023-02-07,1.0634
2023-02-06,1.059
2023-02-03,1.0695
2023-02-02,1.0761
2023-02-01,1.0777
2023-01-31,1.0668
2023-01-30,1.0717
2023-01-20,1.0678
2023-01-19,1.0592
2023-01-18,1.0518
2023-01-17,1.0525
2023-01-16,1.0517
2023-01-13,1.0421
2023-01-12,1.0337
2023-01-11,1.0326
2023-01-10,1.0366
2023-01-09,1.0377
2023-01-06,1.0329
2023-01-05,1.0338
2023-01-04,1.0199
2023-01-03,1.0208
2022-12-31,1.0094
2022-12-30,1.0095
2022-12-29,1.0096
2022-12-28,1.0096
2022-12-27,1.0139
2022-12-26,1.0051
2022-12-23,0.9941
2022-12-22,0.9981
2022-12-21,0.9962
2022-12-20,0.9985
2022-12-19,1.0073
2022-12-16,1.0178
2022-12-15,1.0223
2022-12-14,1.0233
2022-12-13,1.0222
2022-12-12,1.0231
2022-12-09,1.0331
2022-12-08,1.0238
2022-12-07,1.0157
2022-12-06,1.2006
2022-12-05,1.1966
2022-12-02,1.1881
2022-12-01,1.1892
2022-11-30,1.1815
2022-11-29,1.1726
2022-11-28,1.1545
2022-11-25,1.156
2022-11-24,1.1662
2022-11-23,1.1652
2022-11-22,1.1702
2022-11-21,1.1848
2022-11-18,1.1867
2022-11-17,1.1937
2022-11-16,1.1976
2022-11-15,1.2082
2022-11-14,1.1866
2022-11-11,1.192
2022-11-10,1.1672
2022-11-09,1.1821
2022-11-08,1.1909
2022-11-07,1.1965
2022-11-04,1.1905
2022-11-03,1.1624
2022-11-02,1.1623
2022-11-01,1.1495
2022-10-31,1.1229
2022-10-28,1.124
2022-10-27,1.1525
2022-10-26,1.165
2022-10-25,1.1526
2022-10-24,1.1451
2022-10-21,1.166
2022-10-20,1.1673
2022-10-19,1.1753
2022-10-18,1.1922
2022-10-17,1.1895
2022-10-14,1.1867
2022-10-13,1.1657
2022-10-12,1.1729
2022-10-11,1.156
2022-10-10,1.1594
2022-09-30,1.1794
2022-09-29,1.1999
2022-09-28,1.1962
2022-09-27,1.2213
2022-09-26,1.204
2022-09-23,1.2008
2022-09-22,1.2127
2022-09-21,1.2144
2022-09-20,1.2267
2022-09-19,1.2211
2022-09-16,1.2306
2022-09-15,1.2423
2022-09-14,1.2531
2022-09-13,1.2682
2022-09-09,1.2669
2022-09-08,1.2637
2022-09-07,1.2757
2022-09-06,1.267
2022-09-05,1.2625
2022-09-02,1.2691
2022-09-01,1.2729
2022-08-31,1.2897
2022-08-30,1.2943
2022-08-29,1.3009
2022-08-26,1.3016
2022-08-25,1.3019
2022-08-24,1.2841
2022-08-23,1.3118
2022-08-22,1.3147
2022-08-19,1.3092
2022-08-18,1.3104
2022-08-17,1.3142
2022-08-16,1.3051
2022-08-15,1.3093
2022-08-12,1.3134
2022-08-11,1.3127
2022-08-10,1.293
2022-08-09,1.3065
2022-08-08,1.3061
2022-08-05,1.3079
2022-08-04,1.3008
2022-08-03,1.2888
2022-08-02,1.285
2022-08-01,1.2964
2022-07-29,1.2825
2022-07-28,1.3065
2022-07-27,1.3043
2022-07-26,1.3085
2022-07-25,1.2967
2022-07-22,1.3046
2022-07-21,1.3031
2022-07-20,1.3141
2022-07-19,1.3037
2022-07-18,1.3089
2022-07-15,1.2891
2022-07-14,1.3073
2022-07-13,1.3014
2022-07-12,1.2962
2022-07-11,1.3107
2022-07-08,1.3306
2022-07-07,1.332
2022-07-06,1.3263
2022-07-05,1.339
2022-07-04,1.3416
2022-07-01,1.3258
2022-06-30,1.3278
2022-06-29,1.3228
2022-06-28,1.3485
2022-06-27,1.3399
2022-06-24,1.3276
2022-06-23,1.3092
2022-06-22,1.2843
2022-06-21,1.3024
2022-06-20,1.2961
2022-06-17,1.2833
2022-06-16,1.265
2022-06-15,1.2753
2022-06-14,1.2619
2022-06-13,1.2516
2022-06-10,1.2712
2022-06-09,1.2548
2022-06-08,1.2731
2022-06-07,1.2565
2022-06-06,1.2581
2022-06-02,1.2313
2022-06-01,1.2277
2022-05-31,1.2251
2022-05-30,1.2029
2022-05-27,1.1838
2022-05-26,1.1755
2022-05-25,1.1736
2022-05-24,1.1678
2022-05-23,1.1936
2022-05-20,1.2037
2022-05-19,1.1871
2022-05-18,1.1956
2022-05-17,1.1953
2022-05-16,1.1775
2022-05-13,1.1829
2022-05-12,1.1728
2022-05-11,1.1768
2022-05-10,1.159
2022-05-09,1.1523
2022-05-06,1.1516
2022-05-05,1.1716
2022-04-29,1.1816
2022-04-28,1.147
2022-04-27,1.1409
2022-04-26,1.1071
2022-04-25,1.1099
2022-04-22,1.148
2022-04-21,1.1428
2022-04-20,1.1643
2022-04-19,1.1694
2022-04-18,1.1842
2022-04-15,1.178
2022-04-14,1.1778
2022-04-13,1.168
2022-04-12,1.1718
2022-04-11,1.1575
2022-04-08,1.1867
2022-04-07,1.1878
2022-04-06,1.2025
2022-04-01,1.2039
2022-03-31,1.2005
2022-03-30,1.2153
2022-03-29,1.1939
2022-03-28,1.1921
2022-03-25,1.1965
2022-03-24,1.2229
2022-03-23,1.2289
2022-03-22,1.2189
2022-03-21,1.2088
2022-03-18,1.2074
2022-03-17,1.2085
2022-03-16,1.1753
2022-03-15,1.1231
2022-03-14,1.1673
2022-03-11,1.2166
2022-03-10,1.221
2022-03-09,1.2059
2022-03-08,1.214
2022-03-07,1.2424
2022-03-04,1.2744
2022-03-03,1.2874
2022-03-02,1.2987
2022-03-01,1.3112
2022-02-28,1.3087
2022-02-25,1.3038
2022-02-24,1.2883
2022-02-23,1.3074
2022-02-22,1.29
2022-02-21,1.2997
2022-02-18,1.304
2022-02-17,1.3118
2022-02-16,1.3015
2022-02-15,1.2964
2022-02-14,1.2788
2022-02-11,1.2883
2022-02-10,1.3003
2022-02-09,1.3008
2022-02-08,1.2767
2022-02-07,1.2876
2022-01-28,1.2603
2022-01-27,1.28
2022-01-26,1.3097
2022-01-25,1.3059
2022-01-24,1.3294
2022-01-21,1.3302
2022-01-20,1.3359
2022-01-19,1.3263
2022-01-18,1.334
2022-01-17,1.3243
2022-01-14,1.324
2022-01-13,1.3267
2022-01-12,1.3441
2022-01-11,1.3194
2022-01-10,1.324
2022-01-07,1.3171
2022-01-06,1.3232
2022-01-05,1.3248
2022-01-04,1.3536
2021-12-31,1.3755
2021-12-30,1.3722
2021-12-29,1.3579
2021-12-28,1.3719
2021-12-27,1.3684
2021-12-24,1.3695
2021-12-23,1.3828
2021-12-22,1.3756
2021-12-21,1.374
2021-12-20,1.3665
2021-12-17,1.3927
2021-12-16,1.4139
2021-12-15,1.4107
2021-12-14,1.4295
2021-12-13,1.4374
2021-12-10,1.4351
2021-12-09,1.4336
2021-12-08,1.4242
2021-12-07,1.4055
2021-12-06,1.4056
2021-12-03,1.4236
2021-12-02,1.4129
2021-12-01,1.4148
2021-11-30,1.4166
2021-11-29,1.4211
2021-11-26,1.4127
2021-11-25,1.422
2021-11-24,1.4211
2021-11-23,1.4223
2021-11-22,1.4318
2021-11-19,1.4211
2021-11-18,1.4142
2021-11-17,1.4241
2021-11-16,1.4168
2021-11-15,1.4131
2021-11-12,1.4132
2021-11-11,1.4146
2021-11-10,1.4076
2021-11-09,1.4105
2021-11-08,1.4035
2021-11-05,1.3956
2021-11-04,1.4038
2021-11-03,1.3902
2021-11-02,1.3929
2021-11-01,1.3984
2021-10-29,1.4061
2021-10-28,1.3915
2021-10-27,1.4038
2021-10-26,1.4176
2021-10-25,1.4175
2021-10-22,1.4128
2021-10-21,1.4109
2021-10-20,1.416
2021-10-19,1.4176
2021-10-18,1.4045
2021-10-15,1.4073
2021-10-14,1.3879
2021-10-13,1.3858
2021-10-12,1.3639
2021-10-11,1.3748
2021-10-08,1.3697
2021-09-30,1.3656
2021-09-29,1.3486
2021-09-28,1.3551
2021-09-27,1.3541
2021-09-24,1.3356
2021-09-23,1.3347
2021-09-22,1.3328
2021-09-17,1.3515
2021-09-16,1.3231
2021-09-15,1.3419
2021-09-14,1.3584
2021-09-13,1.3634
2021-09-10,1.3742
2021-09-09,1.3646
2021-09-08,1.3745
2021-09-07,1.3856
2021-09-06,1.3691
2021-09-03,1.341
2021-09-02,1.3443
2021-09-01,1.3439
2021-08-31,1.3437
2021-08-30,1.3375
2021-08-27,1.3356
2021-08-26,1.3333
2021-08-25,1.3559
2021-08-24,1.345
2021-08-23,1.3226
2021-08-20,1.293
2021-08-19,1.3313
2021-08-18,1.3429
2021-08-17,1.3308
2021-08-16,1.3591
2021-08-13,1.3739
2021-08-12,1.3723
2021-08-11,1.3858
2021-08-10,1.3907
2021-08-09,1.3651
2021-08-06,1.3582
2021-08-05,1.3652
2021-08-04,1.3778
2021-08-03,1.3611
2021-08-02,1.3659
2021-07-30,1.3403
2021-07-29,1.3557
2021-07-28,1.3213
2021-07-27,1.3043
2021-07-26,1.3604
2021-07-23,1.4136
2021-07-22,1.4375
2021-07-21,1.4391
2021-07-20,1.4279
2021-07-19,1.4348
2021-07-16,1.4368
2021-07-15,1.4417
2021-07-14,1.4353
2021-07-13,1.4356
2021-07-12,1.4314
2021-07-09,1.4176
2021-07-08,1.417
2021-07-07,1.4394
2021-07-06,1.4277
2021-07-05,1.4308
2021-07-02,1.4382
2021-07-01,1.4719
2021-06-30,1.4683
2021-06-29,1.4626
2021-06-28,1.4712
2021-06-25,1.4656
2021-06-24,1.4418
2021-06-23,1.4385
2021-06-22,1.4298
2021-06-21,1.4251
2021-06-18,1.4186
2021-06-17,1.4135
2021-06-16,1.4088
2021-06-15,1.4337
2021-06-11,1.4351
2021-06-10,1.4425
2021-06-09,1.4356
2021-06-08,1.433
2021-06-07,1.4425
2021-06-04,1.4497
2021-06-03,1.4444
2021-06-02,1.4578
2021-06-01,1.4608
2021-05-31,1.4511
2021-05-28,1.4388
2021-05-27,1.4479
2021-05-26,1.4534
2021-05-25,1.4502
2021-05-24,1.4222
2021-05-21,1.4181
2021-05-20,1.4263
2021-05-19,1.4208
2021-05-18,1.4257
2021-05-17,1.422
2021-05-14,1.3986
2021-05-13,1.3843
2021-05-12,1.3986
2021-05-11,1.3902
2021-05-10,1.3946
2021-05-07,1.4013
2021-05-06,1.4201
2021-04-30,1.4341
2021-04-29,1.4472
2021-04-28,1.4467
2021-04-27,1.4392
2021-04-26,1.4301
2021-04-23,1.4403
2021-04-22,1.4281
2021-04-21,1.4288
2021-04-20,1.43
2021-04-19,1.4232
2021-04-16,1.4032
2021-04-15,1.3997
2021-04-14,1.3978
2021-04-13,1.3852
2021-04-12,1.3864
2021-04-09,1.4083
2021-04-08,1.4321
2021-04-07,1.4295
2021-04-06,1.4459
2021-04-02,1.4517
2021-04-01,1.4445
2021-03-31,1.421
2021-03-30,1.4308
2021-03-29,1.4148
2021-03-26,1.4162
2021-03-25,1.3843
2021-03-24,1.3806
2021-03-23,1.4014
2021-03-22,1.4176
2021-03-19,1.4174
2021-03-18,1.4456
2021-03-17,1.4314
2021-03-16,1.4195
2021-03-15,1.4052
2021-03-12,1.4363
2021-03-11,1.4386
2021-03-10,1.404
2021-03-09,1.387
2021-03-08,1.4004
2021-03-05,1.4597
2021-03-04,1.466
2021-03-03,1.523
2021-03-02,1.5062
2021-03-01,1.5227
2021-02-26,1.4862
2021-02-25,1.5228
2021-02-24,1.523
2021-02-23,1.571
2021-02-22,1.5713
2021-02-19,1.628
2021-02-18,1.6384
2021-02-10,1.6686
2021-02-09,1.6374
2021-02-08,1.6194
2021-02-05,1.6089
2021-02-04,1.6074
2021-02-03,1.6134
2021-02-02,1.61
2021-02-01,1.5828
2021-01-29,1.559
2021-01-28,1.56
2021-01-27,1.6053
2021-01-26,1.6029
2021-01-25,1.642
2021-01-22,1.6191
2021-01-21,1.6023
2021-01-20,1.5893
2021-01-19,1.5497
2021-01-18,1.5493
2021-01-15,1.5295
2021-01-14,1.5347
2021-01-13,1.5444
2021-01-12,1.5585
2021-01-11,1.5364
2021-01-08,1.5406
2021-01-07,1.5384
2021-01-06,1.5334
2021-01-05,1.5349
2021-01-04,1.5221
2020-12-31,1.5057
2020-12-30,1.4837
2020-12-29,1.4556
2020-12-28,1.4669
2020-12-25,1.4653
2020-12-24,1.4572
2020-12-23,1.4629
2020-12-22,1.4499
2020-12-21,1.4568
2020-12-18,1.4325
2020-12-17,1.4426
2020-12-16,1.4332
