date,net_value
2020-12-09,1.5643
2020-12-08,1.6095
2020-12-07,1.6113
2020-12-04,1.6022
2020-12-03,1.5924
2020-12-02,1.6106
2020-12-01,1.5808
2020-11-30,1.5695
2020-11-27,1.5586
2020-11-26,1.5547
2020-11-25,1.5659
2020-11-24,1.5732
2020-11-23,1.5587
2020-11-20,1.5526
2020-11-19,1.555
2020-11-18,1.5456
2020-11-17,1.5553
2020-11-16,1.5434
2020-11-13,1.5567
2020-11-12,1.5499
2020-11-11,1.5525
2020-11-10,1.6303
2020-11-09,1.6744
2020-11-06,1.5555
2020-11-05,1.5329
2020-11-04,1.5143
2020-11-03,1.5257
2020-11-02,1.5027
2020-10-30,1.4738
2020-10-29,1.4499
2020-10-28,1.454
2020-10-27,1.4498
2020-10-26,1.4407
2020-10-23,1.4375
2020-10-22,1.4687
2020-10-21,1.4715
2020-10-20,1.5138
2020-10-19,1.5013
2020-10-16,1.5139
2020-10-15,1.5271
2020-10-14,1.536
2020-10-13,1.5647
2020-10-12,1.5627
2020-10-09,1.4981
2020-09-30,1.4575
2020-09-29,1.4626
2020-09-28,1.4388
2020-09-25,1.4557
2020-09-24,1.4738
2020-09-23,1.5039
2020-09-22,1.4835
2020-09-21,1.5129
2020-09-18,1.5134
2020-09-17,1.502
2020-09-16,1.4713
2020-09-15,1.478
2020-09-14,1.4702
2020-09-11,1.4531
2020-09-10,1.4102
2020-09-09,1.4285
2020-09-08,1.4887
2020-09-07,1.5135
2020-09-04,1.5602
2020-09-03,1.5376
2020-09-02,1.5374
2020-09-01,1.5556
2020-08-31,1.5539
2020-08-28,1.5663
2020-08-27,1.5525
2020-08-26,1.5142
2020-08-25,1.5747
2020-08-24,1.5915
2020-08-21,1.5807
2020-08-20,1.5875
2020-08-19,1.6088
2020-08-18,1.6652
2020-08-17,1.6711
2020-08-14,1.645
2020-08-13,1.6251
2020-08-12,1.634
2020-08-11,1.6418
2020-08-10,1.6711
2020-08-07,1.6805
2020-08-06,1.7192
2020-08-05,1.7091
2020-08-04,1.6851
2020-08-03,1.7235
2020-07-31,1.6534
2020-07-30,1.6136
2020-07-29,1.629
2020-07-28,1.5643
2020-07-27,1.5653
2020-07-24,1.5525
2020-07-23,1.6393
2020-07-22,1.6401
2020-07-21,1.6262
2020-07-20,1.6318
2020-07-17,1.5712
2020-07-16,1.6002
2020-07-15,1.7365
2020-07-14,1.8257
2020-07-13,1.8403
2020-07-10,1.7827
2020-07-09,1.7607
2020-07-08,1.709
2020-07-07,1.668
2020-07-06,1.6395
2020-07-03,1.5296
2020-07-02,1.5163
2020-07-01,1.4859
2020-06-30,1.4708
2020-06-29,1.4425
2020-06-24,1.4652
2020-06-23,1.4371
2020-06-22,1.4333
2020-06-19,1.3769
2020-06-18,1.3603
2020-06-17,1.338
2020-06-16,1.3499
2020-06-15,1.3283
2020-06-12,1.3567
2020-06-11,1.3638
2020-06-10,1.3728
2020-06-09,1.3822
2020-06-08,1.3682
2020-06-05,1.3845
2020-06-04,1.3563
2020-06-03,1.372
2020-06-02,1.3713
2020-06-01,1.36
2020-05-29,1.3037
2020-05-28,1.3058
2020-05-27,1.3159
2020-05-26,1.3498
2020-05-25,1.3204
2020-05-22,1.3409
2020-05-21,1.3604
2020-05-20,1.4048
2020-05-19,1.4332
2020-05-18,1.3729
2020-05-15,1.4215
2020-05-14,1.3755
2020-05-13,1.3776
2020-05-12,1.3741
2020-05-11,1.3528
2020-05-08,1.3613
2020-05-07,1.3563
2020-05-06,1.3647
2020-04-30,1.2983
2020-04-29,1.2204
2020-04-28,1.2279
2020-04-27,1.1882
2020-04-24,1.2029
2020-04-23,1.2284
2020-04-22,1.2474
2020-04-21,1.2402
2020-04-20,1.2678
2020-04-17,1.2531
2020-04-16,1.2233
2020-04-15,1.2055
2020-04-14,1.194
2020-04-13,1.1594
2020-04-10,1.1872
2020-04-09,1.2422
2020-04-08,1.2545
2020-04-07,1.2446
2020-04-03,1.2138
2020-04-02,1.2284
2020-04-01,1.1523
2020-03-31,1.137
2020-03-30,1.1454
2020-03-27,1.1757
2020-03-26,1.1891
2020-03-25,1.2167
2020-03-24,1.1904
2020-03-23,1.1876
2020-03-20,1.2832
2020-03-19,1.3029
2020-03-18,1.2613
2020-03-17,1.2769
2020-03-16,1.2588
2020-03-13,1.3457
2020-03-12,1.3149
2020-03-11,1.3125
2020-03-10,1.3604
2020-03-09,1.275
2020-03-06,1.3727
2020-03-05,1.3876
2020-03-04,1.3759
2020-03-03,1.4245
2020-03-02,1.4124
2020-02-28,1.4027
2020-02-27,1.476
2020-02-26,1.5148
2020-02-25,1.6059
2020-02-24,1.588
2020-02-21,1.5273
2020-02-20,1.4987
2020-02-19,1.4634
2020-02-18,1.449
2020-02-17,1.3952
2020-02-14,1.3602
2020-02-13,1.3456
2020-02-12,1.3164
2020-02-11,1.2832
2020-02-10,1.2763
2020-02-07,1.3015
2020-02-06,1.2596
2020-02-05,1.2261
2020-02-04,1.2169
2020-02-03,1.1727
2020-01-23,1.2489
2020-01-22,1.2662
2020-01-21,1.2231
2020-01-20,1.2243
2020-01-17,1.1753
2020-01-16,1.1743
2020-01-15,1.1737
2020-01-14,1.1493
2020-01-13,1.1562
2020-01-10,1.1061
2020-01-09,1.0821
2020-01-08,1.0562
2020-01-07,1.0768
2020-01-06,1.0789
2020-01-03,1.072
2020-01-02,1.0736
2019-12-31,1.0394
2019-12-30,1.0427
2019-12-27,1.0411
2019-12-26,1.0671
2019-12-25,1.073
2019-12-24,1.0324
2019-12-23,1.0075
2019-12-20,1.0214
2019-12-19,1.0235
2019-12-18,1.025
2019-12-17,1.0253
2019-12-16,1.0253
2019-12-13,1.0236
2019-12-12,1.0244
2019-12-11,1.0224
2019-12-10,1.0229
2019-12-09,1.0198
2019-12-06,1.0183
2019-12-05,1.0156
2019-12-04,1.0137
2019-12-03,1.0138
2019-12-02,1.0089
2019-11-29,1.0045
2019-11-28,1.0042
2019-11-27,1.0046
2019-11-26,1.0008
2019-11-25,0.9999
2019-11-22,1.0
