date,net_value
2024-10-29,1.3417
2024-10-28,1.373
2024-10-25,1.3612
2024-10-24,1.3235
2024-10-23,1.3297
2024-10-22,1.3244
2024-10-21,1.3228
2024-10-18,1.2908
2024-10-17,1.2434
2024-10-16,1.2458
2024-10-15,1.2465
2024-10-14,1.2542
2024-10-11,1.195
2024-10-10,1.2313
2024-10-09,1.278
2024-10-08,1.3484
2024-09-30,1.2293
2024-09-27,1.0993
2024-09-26,1.0302
2024-09-25,0.9874
2024-09-24,0.9761
2024-09-23,0.9404
2024-09-20,0.9454
2024-09-19,0.9459
2024-09-18,0.9236
2024-09-13,0.9265
2024-09-12,0.9409
2024-09-11,0.9461
2024-09-10,0.9493
2024-09-09,0.9454
2024-09-06,0.9496
2024-09-05,0.968
2024-09-04,0.9622
2024-09-03,0.9673
2024-09-02,0.959
2024-08-30,0.9771
2024-08-29,0.9524
2024-08-28,0.9388
2024-08-27,0.9326
2024-08-26,0.9439
2024-08-23,0.9454
2024-08-22,0.938
2024-08-21,0.9509
2024-08-20,0.9547
2024-08-19,0.9692
2024-08-16,0.9672
2024-08-15,0.9732
2024-08-14,0.9657
2024-08-13,0.9772
2024-08-12,0.9737
2024-08-09,0.978
2024-08-08,0.9865
2024-08-07,0.9895
2024-08-06,0.9906
2024-08-05,0.9739
2024-08-02,0.9941
2024-08-01,1.0057
2024-07-31,1.0126
2024-07-30,0.9816
2024-07-29,0.9815
2024-07-26,0.9879
2024-07-25,0.97
2024-07-24,0.961
2024-07-23,0.9741
2024-07-22,1.0004
2024-07-19,1.0051
2024-07-18,0.9906
2024-07-17,0.9865
2024-07-16,0.9907
2024-07-15,0.9792
2024-07-12,0.9943
2024-07-11,0.9961
2024-07-10,0.9702
2024-07-09,0.9668
2024-07-08,0.9515
2024-07-05,0.9722
2024-07-04,0.965
2024-07-03,0.983
2024-07-02,0.985
2024-07-01,1.0026
2024-06-30,1.0012
2024-06-28,1.0013
2024-06-27,1.0029
2024-06-26,1.0233
2024-06-25,0.9998
2024-06-24,1.0122
2024-06-21,1.0321
2024-06-20,1.0333
2024-06-19,1.0482
2024-06-18,1.0551
2024-06-17,1.055
2024-06-14,1.0569
2024-06-13,1.0525
2024-06-12,1.0567
2024-06-11,1.0568
2024-06-07,1.0484
2024-06-06,1.0481
2024-06-05,1.0638
2024-06-04,1.0662
2024-06-03,1.0579
2024-05-31,1.0638
2024-05-30,1.0661
2024-05-29,1.0556
2024-05-28,1.0547
2024-05-27,1.0682
2024-05-24,1.0594
2024-05-23,1.065
2024-05-22,1.0906
2024-05-21,1.0789
2024-05-20,1.0827
2024-05-17,1.0775
2024-05-16,1.0625
2024-05-15,1.0596
2024-05-14,1.0698
2024-05-13,1.0744
2024-05-10,1.0811
2024-05-09,1.0864
2024-05-08,1.0729
2024-05-07,1.0904
2024-05-06,1.0841
2024-04-30,1.0652
2024-04-29,1.0785
2024-04-26,1.0477
2024-04-25,1.0285
2024-04-24,1.0324
2024-04-23,1.0293
2024-04-22,1.0281
2024-04-19,1.0301
2024-04-18,1.0405
2024-04-17,1.0476
2024-04-16,1.0149
2024-04-15,1.0421
2024-04-12,1.0377
2024-04-11,1.0489
2024-04-10,1.0538
2024-04-09,1.0776
2024-04-08,1.0649
2024-04-03,1.0884
2024-04-02,1.0923
2024-04-01,1.1099
2024-03-29,1.0823
2024-03-28,1.0769
2024-03-27,1.0544
2024-03-26,1.0812
2024-03-25,1.0891
2024-03-22,1.1171
2024-03-21,1.1099
2024-03-20,1.1097
2024-03-19,1.0966
2024-03-18,1.1042
2024-03-15,1.0896
2024-03-14,1.0793
2024-03-13,1.084
2024-03-12,1.0777
2024-03-11,1.078
2024-03-08,1.0646
2024-03-07,1.0496
2024-03-06,1.0712
2024-03-05,1.0721
2024-03-04,1.0816
2024-03-01,1.0761
2024-02-29,1.0591
2024-02-28,1.0228
2024-02-27,1.0647
2024-02-26,1.0387
2024-02-23,1.0311
2024-02-22,1.0142
2024-02-21,1.0008
2024-02-20,0.9949
2024-02-19,0.9937
2024-02-08,0.9834
2024-02-07,0.9626
2024-02-06,0.9356
2024-02-05,0.8868
2024-02-02,0.9199
2024-02-01,0.9449
2024-01-31,0.9467
2024-01-30,0.9782
2024-01-29,1.0017
2024-01-26,1.0258
2024-01-25,1.0342
2024-01-24,1.0117
2024-01-23,1.003
2024-01-22,0.993
2024-01-19,1.0394
2024-01-18,1.0534
2024-01-17,1.0466
2024-01-16,1.0725
2024-01-15,1.0747
2024-01-12,1.073
2024-01-11,1.0808
2024-01-10,1.0636
2024-01-09,1.0717
2024-01-08,1.0686
2024-01-05,1.0865
2024-01-04,1.0995
2024-01-03,1.108
2024-01-02,1.1143
2023-12-31,1.1187
2023-12-29,1.1188
2023-12-28,1.1062
2023-12-27,1.0824
2023-12-26,1.0747
2023-12-25,1.0906
2023-12-22,1.085
2023-12-21,1.094
2023-12-20,1.0875
2023-12-19,1.1113
2023-12-18,1.1078
2023-12-15,1.1221
2023-12-14,1.1235
2023-12-13,1.1288
2023-12-12,1.1419
2023-12-11,1.143
2023-12-08,1.1329
2023-12-07,1.1336
2023-12-06,1.1322
2023-12-05,1.1217
2023-12-04,1.1452
2023-12-01,1.1398
2023-11-30,1.1248
2023-11-29,1.1352
2023-11-28,1.1418
2023-11-27,1.1337
2023-11-24,1.1337
2023-11-23,1.1503
2023-11-22,1.1445
2023-11-21,1.1558
2023-11-20,1.1623
2023-11-17,1.1583
2023-11-16,1.1536
2023-11-15,1.159
2023-11-14,1.154
2023-11-13,1.1456
2023-11-10,1.1364
2023-11-09,1.1478
2023-11-08,1.1554
2023-11-07,1.1531
2023-11-06,1.1577
2023-11-03,1.1303
2023-11-02,1.1184
2023-11-01,1.1175
2023-10-31,1.1215
2023-10-30,1.1228
2023-10-27,1.1011
2023-10-26,1.0891
2023-10-25,1.0881
2023-10-24,1.0796
2023-10-23,1.0658
2023-10-20,1.0897
2023-10-19,1.105
2023-10-18,1.117
2023-10-17,1.1318
2023-10-16,1.1283
2023-10-13,1.1411
2023-10-12,1.1475
2023-10-11,1.1452
2023-10-10,1.1409
2023-10-09,1.1421
2023-09-28,1.1515
2023-09-27,1.1449
2023-09-26,1.1418
2023-09-25,1.146
2023-09-22,1.1535
2023-09-21,1.1318
2023-09-20,1.1408
2023-09-19,1.1478
2023-09-18,1.1679
2023-09-15,1.1653
2023-09-14,1.1635
2023-09-13,1.1676
2023-09-12,1.1838
2023-09-11,1.1886
2023-09-08,1.1834
2023-09-07,1.1798
2023-09-06,1.1972
2023-09-05,1.2003
2023-09-04,1.2058
2023-09-01,1.1901
2023-08-31,1.1896
2023-08-30,1.193
2023-08-29,1.1811
2023-08-28,1.1414
2023-08-25,1.1281
2023-08-24,1.1539
2023-08-23,1.1472
2023-08-22,1.1715
2023-08-21,1.1544
2023-08-18,1.168
2023-08-17,1.1852
2023-08-16,1.1763
2023-08-15,1.1916
2023-08-14,1.2039
2023-08-11,1.1978
2023-08-10,1.2211
2023-08-09,1.2223
2023-08-08,1.2286
2023-08-07,1.2363
2023-08-04,1.2356
2023-08-03,1.2231
2023-08-02,1.2256
2023-08-01,1.2288
2023-07-31,1.2281
2023-07-28,1.2168
2023-07-27,1.2002
2023-07-26,1.2187
2023-07-25,1.2343
2023-07-24,1.215
2023-07-21,1.2192
2023-07-20,1.2212
2023-07-19,1.2342
2023-07-18,1.2337
2023-07-17,1.2408
2023-07-14,1.2413
2023-07-13,1.2346
2023-07-12,1.2177
2023-07-11,1.2374
2023-07-10,1.2355
2023-07-07,1.2254
2023-07-06,1.2276
2023-07-05,1.2307
2023-07-04,1.2405
2023-07-03,1.2344
2023-06-30,1.2322
2023-06-29,1.2242
2023-06-28,1.2155
2023-06-27,1.2351
2023-06-26,1.2213
2023-06-21,1.2571
2023-06-20,1.3008
2023-06-19,1.2834
2023-06-16,1.2733
2023-06-15,1.2661
2023-06-14,1.2654
2023-06-13,1.259
2023-06-12,1.249
2023-06-09,1.2392
2023-06-08,1.2263
2023-06-07,1.232
2023-06-06,1.225
2023-06-05,1.2528
2023-06-02,1.2452
2023-06-01,1.2419
2023-05-31,1.2263
2023-05-30,1.2227
2023-05-29,1.2094
2023-05-26,1.1979
2023-05-25,1.1917
2023-05-24,1.197
2023-05-23,1.2051
2023-05-22,1.2223
2023-05-19,1.2279
2023-05-18,1.2295
2023-05-17,1.2181
2023-05-16,1.2171
2023-05-15,1.2341
2023-05-12,1.2332
2023-05-11,1.2572
2023-05-10,1.2383
2023-05-09,1.2454
2023-05-08,1.2605
2023-05-05,1.2593
2023-05-04,1.2698
2023-04-28,1.2611
2023-04-27,1.2404
2023-04-26,1.2504
2023-04-25,1.269
2023-04-24,1.2797
2023-04-21,1.2875
2023-04-20,1.3313
2023-04-19,1.3219
2023-04-18,1.3234
2023-04-17,1.3252
2023-04-14,1.3369
2023-04-13,1.3318
2023-04-12,1.3486
2023-04-11,1.3175
2023-04-10,1.3118
2023-04-07,1.3322
2023-04-06,1.32
2023-04-04,1.3211
2023-04-03,1.3153
2023-03-31,1.3056
2023-03-30,1.3053
2023-03-29,1.3052
2023-03-28,1.3051
2023-03-27,1.3051
2023-03-24,1.3051
2023-03-23,1.3051
2023-03-22,1.3047
2023-03-21,1.3051
2023-03-20,1.305
2023-03-17,1.3049
2023-03-16,1.3048
2023-03-15,1.3048
2023-03-14,1.3049
2023-03-13,1.3049
2023-03-10,1.3049
2023-03-09,1.3048
2023-03-08,1.3048
2023-03-07,1.3047
2023-03-06,1.3046
2023-03-03,1.304
2023-03-02,1.3044
2023-03-01,1.3043
2023-02-28,1.3042
2023-02-27,1.3042
2023-02-24,1.304
2023-02-23,1.3039
2023-02-22,1.3039
2023-02-21,1.3039
2023-02-20,1.3039
2023-02-17,1.3039
2023-02-16,1.304
2023-02-15,1.304
2023-02-14,1.3042
2023-02-13,1.3056
2023-02-10,1.3056
2023-02-09,1.3056
2023-02-08,1.3057
2023-02-07,1.3057
2023-02-06,1.3057
2023-02-03,1.3058
2023-02-02,1.3058
2023-02-01,1.3058
2023-01-31,1.3058
2023-01-30,1.3059
2023-01-20,1.3061
2023-01-19,1.3061
2023-01-18,1.3061
2023-01-17,1.3061
2023-01-16,1.3061
2023-01-13,1.3062
2023-01-12,1.3062
2023-01-11,1.3062
2023-01-10,1.3063
2023-01-09,1.3063
2023-01-06,1.3063
2023-01-05,1.3064
2023-01-04,1.3064
2023-01-03,1.3064
2022-12-31,1.3065
2022-12-30,1.3065
2022-12-29,1.3064
2022-12-28,1.3064
2022-12-27,1.3064
2022-12-26,1.3064
2022-12-23,1.3063
2022-12-22,1.3063
2022-12-21,1.3063
2022-12-20,1.3063
2022-12-19,1.3062
2022-12-16,1.3062
2022-12-15,1.3062
2022-12-14,1.3061
2022-12-13,1.3061
2022-12-12,1.3061
2022-12-09,1.306
2022-12-08,1.306
2022-12-07,1.306
2022-12-06,1.306
2022-12-05,1.306
2022-12-02,1.3059
2022-12-01,1.3059
2022-11-30,1.3058
2022-11-29,1.3058
2022-11-28,1.3058
2022-11-25,1.3057
2022-11-24,1.3056
2022-11-23,1.3056
2022-11-22,1.3056
2022-11-21,1.3056
2022-11-18,1.3055
2022-11-17,1.3054
2022-11-16,1.3054
2022-11-15,1.3054
2022-11-14,1.3053
2022-11-11,1.3053
2022-11-10,1.3021
2022-11-09,1.3064
2022-11-08,1.3123
2022-11-07,1.3206
2022-11-04,1.3196
2022-11-03,1.3022
2022-11-02,1.3035
2022-11-01,1.3022
2022-10-31,1.3018
2022-10-28,1.3017
2022-10-27,1.3016
2022-10-26,1.3015
2022-10-25,1.3012
2022-10-24,1.3015
2022-10-21,1.3014
2022-10-20,1.3021
2022-10-19,1.3012
2022-10-18,1.3012
2022-10-17,1.3023
2022-10-14,1.3019
2022-10-13,1.301
2022-10-12,1.3008
2022-10-11,1.3
2022-10-10,1.3009
2022-09-30,1.3006
2022-09-29,1.3005
2022-09-28,1.3003
2022-09-27,1.3014
2022-09-26,1.301
2022-09-23,1.3031
2022-09-22,1.3032
2022-09-21,1.3031
2022-09-20,1.3026
2022-09-19,1.3021
2022-09-16,1.302
2022-09-15,1.3035
2022-09-14,1.3038
2022-09-13,1.3037
2022-09-09,1.3036
2022-09-08,1.3037
2022-09-07,1.304
2022-09-06,1.3039
2022-09-05,1.3037
2022-09-02,1.3019
2022-09-01,1.3017
2022-08-31,1.3012
2022-08-30,1.3024
2022-08-29,1.3023
2022-08-26,1.3008
2022-08-25,1.3019
2022-08-24,1.2998
2022-08-23,1.3043
2022-08-22,1.3037
2022-08-19,1.4497
2022-08-18,1.4563
2022-08-17,1.4542
2022-08-16,1.4533
2022-08-15,1.4522
2022-08-12,1.4513
2022-08-11,1.4517
2022-08-10,1.4503
2022-08-09,1.4508
2022-08-08,1.4508
2022-08-05,1.4505
2022-08-04,1.4497
2022-08-03,1.4493
2022-08-02,1.4497
2022-08-01,1.4494
2022-07-29,1.4487
2022-07-28,1.4502
2022-07-27,1.4495
2022-07-26,1.4484
2022-07-25,1.4488
2022-07-22,1.4494
2022-07-21,1.453
2022-07-20,1.4571
2022-07-19,1.4524
2022-07-18,1.4606
2022-07-15,1.4536
2022-07-14,1.4583
2022-07-13,1.4591
2022-07-12,1.4591
2022-07-11,1.4684
2022-07-08,1.4745
2022-07-07,1.4718
2022-07-06,1.4634
2022-07-05,1.4698
2022-07-04,1.4705
2022-07-01,1.4703
2022-06-30,1.4707
2022-06-29,1.4632
2022-06-28,1.5011
2022-06-27,1.4964
2022-06-24,1.4886
2022-06-23,1.4855
2022-06-22,1.4832
2022-06-21,1.4918
2022-06-20,1.496
2022-06-17,1.4911
2022-06-16,1.4779
2022-06-15,1.4682
2022-06-14,1.4676
2022-06-13,1.4685
2022-06-10,1.4736
2022-06-09,1.4602
2022-06-08,1.4753
2022-06-07,1.4717
2022-06-06,1.4806
2022-06-02,1.4615
2022-06-01,1.4494
2022-05-31,1.448
2022-05-30,1.4378
2022-05-27,1.4292
2022-05-26,1.4336
2022-05-25,1.4327
2022-05-24,1.4315
2022-05-23,1.4515
2022-05-20,1.4504
2022-05-19,1.4459
2022-05-18,1.4366
2022-05-17,1.4375
2022-05-16,1.4237
2022-05-13,1.4271
2022-05-12,1.4259
2022-05-11,1.431
2022-05-10,1.4272
2022-05-09,1.4219
2022-05-06,1.4273
2022-05-05,1.4443
2022-04-29,1.4478
2022-04-28,1.436
2022-04-27,1.4382
2022-04-26,1.429
2022-04-25,1.4302
2022-04-22,1.441
2022-04-21,1.4398
2022-04-20,1.4473
2022-04-19,1.4577
2022-04-18,1.4636
2022-04-15,1.4626
2022-04-14,1.4695
2022-04-13,1.4689
2022-04-12,1.4765
2022-04-11,1.4779
2022-04-08,1.4872
2022-04-07,1.4851
2022-04-06,1.4955
2022-04-01,1.4905
2022-03-31,1.4808
2022-03-30,1.4811
2022-03-29,1.4763
2022-03-28,1.4757
2022-03-25,1.4758
2022-03-24,1.4783
2022-03-23,1.4782
2022-03-22,1.4813
2022-03-21,1.4764
2022-03-18,1.4721
2022-03-17,1.4642
2022-03-16,1.4552
2022-03-15,1.4379
2022-03-14,1.4643
2022-03-11,1.4785
2022-03-10,1.4773
2022-03-09,1.4755
2022-03-08,1.476
2022-03-07,1.4867
2022-03-04,1.4945
2022-03-03,1.4996
2022-03-02,1.5003
2022-03-01,1.5047
2022-02-28,1.4998
2022-02-25,1.498
2022-02-24,1.4982
2022-02-23,1.5083
2022-02-22,1.5051
2022-02-21,1.5151
2022-02-18,1.5161
2022-02-17,1.5134
2022-02-16,1.5116
2022-02-15,1.5119
2022-02-14,1.507
2022-02-11,1.5161
2022-02-10,1.5228
2022-02-09,1.5157
2022-02-08,1.5076
2022-02-07,1.5083
2022-01-28,1.4993
2022-01-27,1.4986
2022-01-26,1.5125
2022-01-25,1.5087
2022-01-24,1.5258
2022-01-21,1.5228
2022-01-20,1.5349
2022-01-19,1.5367
2022-01-18,1.5322
2022-01-17,1.5299
2022-01-14,1.5253
2022-01-13,1.5283
2022-01-12,1.5408
2022-01-11,1.5458
2022-01-10,1.5561
2022-01-07,1.5504
2022-01-06,1.5493
2022-01-05,1.5523
2022-01-04,1.5538
2021-12-31,1.5415
2021-12-30,1.5373
2021-12-29,1.5321
2021-12-28,1.5408
2021-12-27,1.5472
2021-12-24,1.5487
2021-12-23,1.5454
2021-12-22,1.5368
2021-12-21,1.532
2021-12-20,1.5273
2021-12-17,1.5316
2021-12-16,1.53
2021-12-15,1.5246
2021-12-14,1.5258
2021-12-13,1.5301
2021-12-10,1.5222
2021-12-09,1.5281
2021-12-08,1.523
2021-12-07,1.517
2021-12-06,1.5112
2021-12-03,1.5148
2021-12-02,1.5048
2021-12-01,1.5053
2021-11-30,1.5024
2021-11-29,1.5068
2021-11-26,1.5046
2021-11-25,1.512
2021-11-24,1.5033
2021-11-23,1.5066
2021-11-22,1.5066
2021-11-19,1.5008
2021-11-18,1.4951
2021-11-17,1.4987
2021-11-16,1.5011
2021-11-15,1.5034
2021-11-12,1.5014
2021-11-11,1.4994
2021-11-10,1.4979
2021-11-09,1.4987
2021-11-08,1.4961
2021-11-05,1.5016
2021-11-04,1.5102
2021-11-03,1.5014
2021-11-02,1.4986
2021-11-01,1.502
2021-10-29,1.4984
2021-10-28,1.4924
2021-10-27,1.4919
2021-10-26,1.496
2021-10-25,1.497
2021-10-22,1.4965
2021-10-21,1.4946
2021-10-20,1.498
2021-10-19,1.4972
2021-10-18,1.4895
2021-10-15,1.4983
2021-10-14,1.4952
2021-10-13,1.5006
2021-10-12,1.4915
2021-10-11,1.4974
2021-10-08,1.5024
2021-09-30,1.4954
2021-09-29,1.4892
2021-09-28,1.4951
2021-09-27,1.4907
2021-09-24,1.4878
2021-09-23,1.4922
2021-09-22,1.4854
2021-09-17,1.481
2021-09-16,1.4804
2021-09-15,1.4902
2021-09-14,1.4978
2021-09-13,1.509
2021-09-10,1.503
2021-09-09,1.4964
2021-09-08,1.4829
2021-09-07,1.4815
2021-09-06,1.4703
2021-09-03,1.465
2021-09-02,1.4679
2021-09-01,1.4638
2021-08-31,1.4647
2021-08-30,1.4637
2021-08-27,1.4646
2021-08-26,1.4622
2021-08-25,1.4676
2021-08-24,1.4716
2021-08-23,1.4692
2021-08-20,1.4598
2021-08-19,1.4611
2021-08-18,1.461
2021-08-17,1.4568
2021-08-16,1.464
2021-08-13,1.4659
2021-08-12,1.4713
2021-08-11,1.4724
2021-08-10,1.4737
2021-08-09,1.4742
2021-08-06,1.4738
2021-08-05,1.4778
2021-08-04,1.4803
2021-08-03,1.4781
2021-08-02,1.4783
2021-07-30,1.4743
2021-07-29,1.4781
2021-07-28,1.4751
2021-07-27,1.4792
2021-07-26,1.4859
2021-07-23,1.4906
2021-07-22,1.4927
2021-07-21,1.4939
2021-07-20,1.4881
2021-07-19,1.4905
2021-07-16,1.4841
2021-07-15,1.4854
2021-07-14,1.485
2021-07-13,1.4894
2021-07-12,1.4979
2021-07-09,1.4915
2021-07-08,1.4925
2021-07-07,1.4905
2021-07-06,1.4865
2021-07-05,1.4936
2021-07-02,1.4882
2021-07-01,1.4977
2021-06-30,1.496
2021-06-29,1.4899
2021-06-28,1.4937
2021-06-25,1.4877
2021-06-24,1.483
2021-06-23,1.4834
2021-06-22,1.4721
2021-06-21,1.4686
2021-06-18,1.4648
2021-06-17,1.4634
2021-06-16,1.4559
2021-06-15,1.4639
2021-06-11,1.4652
2021-06-10,1.4699
2021-06-09,1.4699
2021-06-08,1.4701
2021-06-07,1.4731
2021-06-04,1.4711
2021-06-03,1.4695
2021-06-02,1.4684
2021-06-01,1.4708
2021-05-31,1.4708
2021-05-28,1.4702
2021-05-27,1.4685
2021-05-26,1.4648
2021-05-25,1.464
2021-05-24,1.4546
2021-05-21,1.4517
2021-05-20,1.452
2021-05-19,1.4533
2021-05-18,1.4483
2021-05-17,1.4501
2021-05-14,1.4419
2021-05-13,1.4373
2021-05-12,1.441
2021-05-11,1.4397
2021-05-10,1.4415
2021-05-07,1.4378
2021-05-06,1.443
2021-04-30,1.4438
2021-04-29,1.445
2021-04-28,1.4429
2021-04-27,1.4444
2021-04-26,1.4412
2021-04-23,1.4432
2021-04-22,1.4406
2021-04-21,1.4379
2021-04-20,1.437
2021-04-19,1.4408
2021-04-16,1.433
2021-04-15,1.4302
2021-04-14,1.43
2021-04-13,1.4293
2021-04-12,1.4304
2021-04-09,1.4314
2021-04-08,1.4335
2021-04-07,1.4336
2021-04-06,1.4333
2021-04-02,1.4345
2021-04-01,1.4334
2021-03-31,1.4319
2021-03-30,1.4315
2021-03-29,1.4317
2021-03-26,1.4325
2021-03-25,1.4303
2021-03-24,1.4294
2021-03-23,1.4304
2021-03-22,1.4302
2021-03-19,1.4275
2021-03-18,1.434
2021-03-17,1.4342
2021-03-16,1.4347
2021-03-15,1.4315
2021-03-12,1.437
2021-03-11,1.4378
2021-03-10,1.4325
2021-03-09,1.4349
2021-03-08,1.4388
2021-03-05,1.4439
2021-03-04,1.4427
2021-03-03,1.451
2021-03-02,1.4443
2021-03-01,1.4457
2021-02-26,1.4412
2021-02-25,1.4482
2021-02-24,1.4458
2021-02-23,1.4485
2021-02-22,1.4522
2021-02-19,1.4645
2021-02-18,1.4592
2021-02-10,1.4604
2021-02-09,1.4567
2021-02-08,1.4507
2021-02-05,1.4475
2021-02-04,1.4468
2021-02-03,1.4513
2021-02-02,1.4558
2021-02-01,1.4536
2021-01-29,1.4523
2021-01-28,1.4567
2021-01-27,1.4653
2021-01-26,1.4641
2021-01-25,1.4755
2021-01-22,1.4731
2021-01-21,1.4776
2021-01-20,1.4756
2021-01-19,1.471
2021-01-18,1.4703
2021-01-15,1.4671
2021-01-14,1.4685
2021-01-13,1.4752
2021-01-12,1.48
2021-01-11,1.4683
2021-01-08,1.4786
2021-01-07,1.478
2021-01-06,1.4636
2021-01-05,1.459
2021-01-04,1.4444
2020-12-31,1.4297
2020-12-30,1.4229
2020-12-29,1.4137
2020-12-28,1.4156
2020-12-25,1.4094
2020-12-24,1.4065
2020-12-23,1.4087
2020-12-22,1.4029
2020-12-21,1.4093
2020-12-18,1.4056
2020-12-17,1.4072
2020-12-16,1.3992
2020-12-15,1.3945
2020-12-14,1.3956
2020-12-11,1.3902
2020-12-10,1.3914
2020-12-09,1.3911
2020-12-08,1.3961
2020-12-07,1.3992
