date,net_value
2025-05-23,1.3652
2025-05-22,1.4021
2025-05-21,1.4002
2025-05-20,1.4224
2025-05-19,1.4058
2025-05-16,1.4289
2025-05-15,1.4253
2025-05-14,1.4936
2025-05-13,1.4722
2025-05-12,1.4821
2025-05-09,1.4453
2025-05-08,1.4838
2025-05-07,1.4619
2025-05-06,1.4682
2025-04-30,1.3753
2025-04-29,1.3509
2025-04-28,1.3413
2025-04-25,1.3362
2025-04-24,1.3038
2025-04-23,1.3382
2025-04-22,1.3091
2025-04-21,1.3341
2025-04-18,1.2979
2025-04-17,1.2936
2025-04-16,1.2814
2025-04-15,1.3097
2025-04-14,1.3142
2025-04-11,1.2873
2025-04-10,1.255
2025-04-09,1.2167
2025-04-08,1.1867
2025-04-07,1.2325
2025-04-03,1.4497
2025-04-02,1.5088
2025-04-01,1.4923
2025-03-31,1.509
2025-03-28,1.4895
2025-03-27,1.5046
2025-03-26,1.5156
2025-03-25,1.5135
2025-03-24,1.5762
2025-03-21,1.5764
2025-03-20,1.6128
2025-03-19,1.6408
2025-03-18,1.7321
2025-03-17,1.7238
2025-03-14,1.7239
2025-03-13,1.6887
2025-03-12,1.7198
2025-03-11,1.7228
2025-03-10,1.7184
2025-03-07,1.6799
2025-03-06,1.6963
2025-03-05,1.6527
2025-03-04,1.5928
2025-03-03,1.5743
2025-02-28,1.6324
2025-02-27,1.7535
2025-02-26,1.8278
2025-02-25,1.815
2025-02-24,1.8498
2025-02-21,1.8851
2025-02-20,1.7967
2025-02-19,1.7989
2025-02-18,1.7494
2025-02-17,1.7818
2025-02-14,1.6961
2025-02-13,1.7198
2025-02-12,1.7644
2025-02-11,1.734
2025-02-10,1.7175
2025-02-07,1.6894
2025-02-06,1.6439
2025-02-05,1.5861
2025-01-27,1.7232
2025-01-24,1.8568
2025-01-23,1.8043
2025-01-22,1.8574
2025-01-21,1.8181
2025-01-20,1.751
2025-01-17,1.6962
2025-01-16,1.7139
2025-01-15,1.6915
2025-01-14,1.7282
2025-01-13,1.6623
2025-01-10,1.6776
2025-01-09,1.7291
2025-01-08,1.7603
2025-01-07,1.7218
2025-01-06,1.5964
2025-01-03,1.6019
2025-01-02,1.6678
2024-12-31,1.6699
2024-12-30,1.7512
2024-12-27,1.7666
2024-12-26,1.792
2024-12-25,1.6566
2024-12-24,1.6553
2024-12-23,1.655
2024-12-20,1.6726
2024-12-19,1.6192
2024-12-18,1.5422
2024-12-17,1.534
2024-12-16,1.541
2024-12-13,1.5025
2024-12-12,1.5128
2024-12-11,1.4794
2024-12-10,1.4498
2024-12-09,1.4643
2024-12-06,1.4981
2024-12-05,1.505
2024-12-04,1.4742
2024-12-03,1.492
2024-12-02,1.5083
2024-11-29,1.4705
2024-11-28,1.4408
2024-11-27,1.4626
2024-11-26,1.4106
2024-11-25,1.4104
2024-11-22,1.4659
2024-11-21,1.5208
2024-11-20,1.5282
2024-11-19,1.5033
2024-11-18,1.459
2024-11-15,1.5117
2024-11-14,1.5915
2024-11-13,1.6695
2024-11-12,1.6272
2024-11-11,1.6634
2024-11-08,1.6351
2024-11-07,1.6302
2024-11-06,1.5846
2024-11-05,1.6082
2024-11-04,1.539
2024-11-01,1.5084
2024-10-31,1.5603
2024-10-30,1.563
2024-10-29,1.522
2024-10-28,1.5506
2024-10-25,1.5451
2024-10-24,1.5276
2024-10-23,1.5025
2024-10-22,1.516
2024-10-21,1.4951
2024-10-18,1.4433
2024-10-17,1.3099
2024-10-16,1.2788
2024-10-15,1.3257
2024-10-14,1.3524
2024-10-11,1.2801
2024-10-10,1.329
2024-10-09,1.3624
2024-10-08,1.4357
2024-09-30,1.2377
2024-09-27,1.0852
2024-09-26,1.0322
2024-09-25,0.9995
2024-09-24,0.9918
2024-09-23,0.931
2024-09-20,0.9316
2024-09-19,0.9352
2024-09-18,0.9491
2024-09-13,0.9653
2024-09-12,0.94
2024-09-11,0.9417
2024-09-10,0.9395
2024-09-09,0.9208
2024-09-06,0.9156
2024-09-05,0.9373
2024-09-04,0.9472
2024-09-03,0.9643
2024-09-02,0.9684
2024-08-30,1.0063
2024-08-29,0.9732
2024-08-28,0.9855
2024-08-27,0.9882
2024-08-26,1.0005
2024-08-23,1.0201
2024-08-22,1.0361
2024-08-21,1.0418
2024-08-20,1.0327
2024-08-19,1.0471
2024-08-16,1.0432
2024-08-15,1.0191
2024-08-14,1.0059
2024-08-13,1.013
2024-08-12,1.006
2024-08-09,1.0067
2024-08-08,0.9989
2024-08-07,1.0155
2024-08-06,1.0087
2024-08-05,0.9809
2024-08-02,1.0522
2024-08-01,1.1086
2024-07-31,1.1119
2024-07-30,1.0805
2024-07-29,1.0799
2024-07-26,1.0506
2024-07-25,1.0338
2024-07-24,1.0741
2024-07-23,1.0735
2024-07-22,1.1044
2024-07-19,1.0957
2024-07-18,1.1065
2024-07-17,1.1171
2024-07-16,1.1536
2024-07-15,1.1404
2024-07-12,1.1549
2024-07-11,1.1839
2024-07-10,1.1859
2024-07-09,1.1775
2024-07-08,1.1143
2024-07-05,1.1212
2024-07-04,1.1171
2024-07-03,1.1263
2024-07-02,1.1498
2024-07-01,1.1719
2024-06-30,1.1441
2024-06-28,1.1441
2024-06-27,1.1278
2024-06-26,1.1675
2024-06-25,1.1408
2024-06-24,1.1917
2024-06-21,1.2233
2024-06-20,1.2211
2024-06-19,1.2228
2024-06-18,1.2294
2024-06-17,1.2135
2024-06-14,1.2064
2024-06-13,1.1606
2024-06-12,1.1286
2024-06-11,1.1231
2024-06-07,1.1011
2024-06-06,1.1283
2024-06-05,1.1274
2024-06-04,1.1451
2024-06-03,1.1481
2024-05-31,1.1213
2024-05-30,1.112
2024-05-29,1.1209
2024-05-28,1.125
2024-05-27,1.1561
2024-05-24,1.1411
2024-05-23,1.1784
2024-05-22,1.1968
2024-05-21,1.1968
2024-05-20,1.2068
2024-05-17,1.1754
2024-05-16,1.1603
2024-05-15,1.1419
2024-05-14,1.1417
2024-05-13,1.1431
2024-05-10,1.1581
2024-05-09,1.1913
2024-05-08,1.178
2024-05-07,1.1994
2024-05-06,1.2203
2024-04-30,1.228
2024-04-29,1.2366
2024-04-26,1.2141
2024-04-25,1.1505
2024-04-24,1.1563
2024-04-23,1.0946
2024-04-22,1.0901
2024-04-19,1.1249
2024-04-18,1.1577
2024-04-17,1.1607
2024-04-16,1.1059
2024-04-15,1.1621
2024-04-12,1.1839
2024-04-11,1.1528
2024-04-10,1.1417
2024-04-09,1.1865
2024-04-08,1.1998
2024-04-03,1.1906
2024-04-02,1.237
2024-04-01,1.2724
2024-03-29,1.2396
2024-03-28,1.2489
2024-03-27,1.2148
2024-03-26,1.2621
2024-03-25,1.3189
2024-03-22,1.3519
2024-03-21,1.3212
2024-03-20,1.3419
2024-03-19,1.3508
2024-03-18,1.3755
2024-03-15,1.3313
2024-03-14,1.2897
2024-03-13,1.2935
2024-03-12,1.2942
2024-03-11,1.311
2024-03-08,1.3046
2024-03-07,1.2739
2024-03-06,1.3086
2024-03-05,1.3174
2024-03-04,1.3322
2024-03-01,1.299
2024-02-29,1.2536
2024-02-28,1.1973
2024-02-27,1.2733
2024-02-26,1.1981
2024-02-23,1.1814
2024-02-22,1.1693
2024-02-21,1.1392
2024-02-20,1.1727
2024-02-19,1.1823
2024-02-08,1.0458
2024-02-07,1.0244
2024-02-06,1.0244
2024-02-05,0.9486
2024-02-02,0.967
2024-02-01,0.996
2024-01-31,0.9564
2024-01-30,0.9707
2024-01-29,0.9914
2024-01-26,0.999
2024-01-25,1.0136
2024-01-24,0.9997
2024-01-23,0.9936
2024-01-22,0.9815
2024-01-19,1.0399
2024-01-18,1.0476
2024-01-17,1.043
2024-01-16,1.0729
2024-01-15,1.0731
2024-01-12,1.0652
2024-01-11,1.078
2024-01-10,1.0755
2024-01-09,1.0919
2024-01-08,1.0787
2024-01-05,1.104
2024-01-04,1.1321
2024-01-03,1.1402
2024-01-02,1.1412
2023-12-31,1.1417
2023-12-29,1.1417
2023-12-28,1.1151
2023-12-27,1.1218
2023-12-26,1.1047
2023-12-25,1.1102
2023-12-22,1.1049
2023-12-21,1.1097
2023-12-20,1.1097
2023-12-19,1.1097
2023-12-18,1.1097
2023-12-15,1.1096
2023-12-14,1.1097
2023-12-13,1.1187
2023-12-12,1.124
2023-12-11,1.1161
2023-12-08,1.1203
2023-12-07,1.1095
2023-12-06,1.1283
2023-12-05,1.1128
2023-12-04,1.1097
2023-12-01,1.1328
2023-11-30,1.1257
2023-11-29,1.1184
2023-11-28,1.126
2023-11-27,1.1039
2023-11-24,1.1071
2023-11-23,1.1093
2023-11-22,1.0999
2023-11-21,1.1192
2023-11-20,1.1195
2023-11-17,1.126
2023-11-16,1.1084
2023-11-15,1.1225
2023-11-14,1.1117
2023-11-13,1.11
2023-11-10,1.1232
2023-11-09,1.1184
2023-11-08,1.1384
2023-11-07,1.1287
2023-11-06,1.1346
2023-11-03,1.103
2023-11-02,1.1013
2023-11-01,1.1144
2023-10-31,1.122
2023-10-30,1.1236
2023-10-27,1.0867
2023-10-26,1.0368
2023-10-25,1.0288
2023-10-24,1.0375
2023-10-23,1.0197
2023-10-20,1.0194
2023-10-19,1.0361
2023-10-18,1.0507
2023-10-17,1.0718
2023-10-16,1.0783
2023-10-13,1.0945
2023-10-12,1.0794
2023-10-11,1.0741
2023-10-10,1.0522
2023-10-09,1.0725
2023-09-28,1.0846
2023-09-27,1.0841
2023-09-26,1.066
2023-09-25,1.066
2023-09-22,1.066
2023-09-21,1.066
2023-09-20,1.066
2023-09-19,1.0661
2023-09-18,1.0755
2023-09-15,1.0594
2023-09-14,1.0371
2023-09-13,1.0374
2023-09-12,1.044
2023-09-11,1.0432
2023-09-08,1.0173
2023-09-07,1.013
2023-09-06,1.0277
2023-09-05,1.0408
2023-09-04,1.0457
2023-09-01,1.0451
2023-08-31,1.0526
2023-08-30,1.0516
2023-08-29,1.0437
2023-08-28,1.0159
2023-08-25,1.0118
2023-08-24,1.0275
2023-08-23,1.0197
2023-08-22,1.0323
2023-08-21,1.0333
2023-08-18,1.0393
2023-08-17,1.067
2023-08-16,1.0666
2023-08-15,1.0714
2023-08-14,1.0745
2023-08-11,1.0707
2023-08-10,1.0818
2023-08-09,1.0784
2023-08-08,1.0642
2023-08-07,1.0617
2023-08-04,1.0889
2023-08-03,1.0953
2023-08-02,1.0764
2023-08-01,1.095
2023-07-31,1.1042
2023-07-28,1.1279
2023-07-27,1.1117
2023-07-26,1.1121
2023-07-25,1.1021
2023-07-24,1.0986
2023-07-21,1.0889
2023-07-20,1.0808
2023-07-19,1.0912
2023-07-18,1.0965
2023-07-17,1.1079
2023-07-14,1.1097
2023-07-13,1.1248
2023-07-12,1.1133
2023-07-11,1.1288
2023-07-10,1.1255
2023-07-07,1.1342
2023-07-06,1.1333
2023-07-05,1.1578
2023-07-04,1.1674
2023-07-03,1.1704
2023-06-30,1.196
2023-06-29,1.1899
2023-06-28,1.1709
2023-06-27,1.1726
2023-06-26,1.1501
2023-06-21,1.1754
2023-06-20,1.1915
2023-06-19,1.1957
2023-06-16,1.1893
2023-06-15,1.1937
2023-06-14,1.1928
2023-06-13,1.1836
2023-06-12,1.2033
2023-06-09,1.2208
2023-06-08,1.2224
2023-06-07,1.2436
2023-06-06,1.2348
2023-06-05,1.2708
2023-06-02,1.2353
2023-06-01,1.2482
2023-05-31,1.2801
2023-05-30,1.2814
2023-05-29,1.3008
2023-05-26,1.3138
2023-05-25,1.2841
2023-05-24,1.2868
2023-05-23,1.3113
2023-05-22,1.3144
2023-05-19,1.3124
2023-05-18,1.2878
2023-05-17,1.2867
2023-05-16,1.3048
2023-05-15,1.2738
2023-05-12,1.2796
2023-05-11,1.2691
2023-05-10,1.267
2023-05-09,1.2686
2023-05-08,1.3072
2023-05-05,1.3356
2023-05-04,1.3741
2023-04-28,1.3368
2023-04-27,1.329
2023-04-26,1.286
2023-04-25,1.2914
2023-04-24,1.3021
2023-04-21,1.2966
2023-04-20,1.2997
2023-04-19,1.3014
2023-04-18,1.3136
2023-04-17,1.3306
2023-04-14,1.3195
2023-04-13,1.3313
2023-04-12,1.3189
2023-04-11,1.3239
2023-04-10,1.323
2023-04-07,1.3525
2023-04-06,1.3316
2023-04-04,1.324
2023-04-03,1.2933
2023-03-31,1.316
2023-03-30,1.2646
2023-03-29,1.268
2023-03-28,1.2535
2023-03-27,1.2283
2023-03-24,1.2241
2023-03-23,1.2358
2023-03-22,1.2347
2023-03-21,1.2351
2023-03-20,1.2332
2023-03-17,1.235
2023-03-16,1.2386
2023-03-15,1.2394
2023-03-14,1.2396
2023-03-13,1.2401
2023-03-10,1.2395
2023-03-09,1.2416
2023-03-08,1.2431
2023-03-07,1.2409
2023-03-06,1.2491
2023-03-03,1.2576
2023-03-02,1.261
2023-03-01,1.2699
2023-02-28,1.2607
2023-02-27,1.2555
2023-02-24,1.271
2023-02-23,1.2819
2023-02-22,1.2868
2023-02-21,1.2937
2023-02-20,1.2841
2023-02-17,1.2557
2023-02-16,1.2585
2023-02-15,1.2845
2023-02-14,1.2823
2023-02-13,1.2779
2023-02-10,1.2646
2023-02-09,1.2726
2023-02-08,1.249
2023-02-07,1.2632
2023-02-06,1.2498
2023-02-03,1.2579
2023-02-02,1.2603
2023-02-01,1.2589
2023-01-31,1.2403
2023-01-30,1.2377
2023-01-20,1.2266
2023-01-19,1.2243
2023-01-18,1.2156
2023-01-17,1.2137
2023-01-16,1.2079
2023-01-13,1.2036
2023-01-12,1.2005
2023-01-11,1.1974
2023-01-10,1.2002
2023-01-09,1.1985
2023-01-06,1.1936
2023-01-05,1.195
2023-01-04,1.1893
2023-01-03,1.1857
2022-12-31,1.1768
2022-12-30,1.1768
2022-12-29,1.1776
2022-12-28,1.1734
2022-12-27,1.1792
2022-12-26,1.1764
2022-12-23,1.1666
2022-12-22,1.1762
2022-12-21,1.1857
2022-12-20,1.1897
2022-12-19,1.1896
2022-12-16,1.1903
2022-12-15,1.1911
2022-12-14,1.191
2022-12-13,1.191
2022-12-12,1.1911
2022-12-09,1.191
2022-12-08,1.1893
2022-12-07,1.191
2022-12-06,1.1931
2022-12-05,1.192
2022-12-02,1.1899
2022-12-01,1.1979
2022-11-30,1.1801
2022-11-29,1.184
2022-11-28,1.1619
2022-11-25,1.1723
2022-11-24,1.1738
2022-11-23,1.1811
2022-11-22,1.1799
2022-11-21,1.1825
2022-11-18,1.1964
2022-11-17,1.203
2022-11-16,1.2024
2022-11-15,1.2099
2022-11-14,1.1801
2022-11-11,1.1771
2022-11-10,1.1446
2022-11-09,1.1558
2022-11-08,1.1629
2022-11-07,1.165
2022-11-04,1.1612
2022-11-03,1.1286
2022-11-02,1.1394
2022-11-01,1.1302
2022-10-31,1.0947
2022-10-28,1.1085
2022-10-27,1.1227
2022-10-26,1.1382
2022-10-25,1.13
2022-10-24,1.1337
2022-10-21,1.161
2022-10-20,1.1618
2022-10-19,1.1593
2022-10-18,1.1787
2022-10-17,1.1801
2022-10-14,1.174
2022-10-13,1.1455
2022-10-12,1.1478
2022-10-11,1.1264
2022-10-10,1.125
2022-09-30,1.1641
2022-09-29,1.171
2022-09-28,1.1735
2022-09-27,1.1957
2022-09-26,1.1698
2022-09-23,1.1784
2022-09-22,1.1865
2022-09-21,1.1966
2022-09-20,1.2119
2022-09-19,1.2083
2022-09-16,1.2103
2022-09-15,1.2384
2022-09-14,1.2489
2022-09-13,1.2603
2022-09-09,1.2561
2022-09-08,1.2383
2022-09-07,1.2412
2022-09-06,1.245
2022-09-05,1.2377
2022-09-02,1.2406
2022-09-01,1.246
2022-08-31,1.2559
2022-08-30,1.2559
2022-08-29,1.2619
2022-08-26,1.2633
2022-08-25,1.2613
2022-08-24,1.2512
2022-08-23,1.2714
2022-08-22,1.2852
2022-08-19,1.2796
2022-08-18,1.2892
2022-08-17,1.305
2022-08-16,1.2933
2022-08-15,1.3003
2022-08-12,1.3046
2022-08-11,1.3038
2022-08-10,1.2742
2022-08-09,1.2932
2022-08-08,1.2875
2022-08-05,1.2967
2022-08-04,1.2742
2022-08-03,1.2632
2022-08-02,1.2658
2022-08-01,1.2825
2022-07-29,1.2753
2022-07-28,1.297
2022-07-27,1.295
2022-07-26,1.3058
2022-07-25,1.2944
2022-07-22,1.3013
2022-07-21,1.3082
2022-07-20,1.313
2022-07-19,1.3009
2022-07-18,1.3077
2022-07-15,1.3017
2022-07-14,1.3141
2022-07-13,1.3164
2022-07-12,1.3148
2022-07-11,1.3268
2022-07-08,1.353
2022-07-07,1.3439
2022-07-06,1.344
2022-07-05,1.3504
2022-07-04,1.3583
2022-07-01,1.3624
2022-06-30,1.3605
2022-06-29,1.3379
2022-06-28,1.3466
2022-06-27,1.3323
2022-06-24,1.3163
2022-06-23,1.3041
2022-06-22,1.2923
2022-06-21,1.3131
2022-06-20,1.3136
2022-06-17,1.2988
2022-06-16,1.2874
2022-06-15,1.2884
2022-06-14,1.2749
2022-06-13,1.2742
2022-06-10,1.2795
2022-06-09,1.2713
2022-06-08,1.2804
2022-06-07,1.2769
2022-06-06,1.2751
2022-06-02,1.2613
2022-06-01,1.2593
2022-05-31,1.2577
2022-05-30,1.243
2022-05-27,1.2348
2022-05-26,1.2333
2022-05-25,1.228
2022-05-24,1.2261
2022-05-23,1.242
2022-05-20,1.2442
2022-05-19,1.2292
2022-05-18,1.2264
2022-05-17,1.231
2022-05-16,1.2236
2022-05-13,1.2276
2022-05-12,1.2251
2022-05-11,1.2286
2022-05-10,1.2187
2022-05-09,1.2028
2022-05-06,1.2093
2022-05-05,1.2265
2022-04-29,1.2226
2022-04-28,1.2023
2022-04-27,1.1939
2022-04-26,1.1674
2022-04-25,1.174
2022-04-22,1.2244
2022-04-21,1.2231
2022-04-20,1.247
2022-04-19,1.2539
2022-04-18,1.2625
2022-04-15,1.2663
2022-04-14,1.2697
2022-04-13,1.2519
2022-04-12,1.2614
2022-04-11,1.2457
2022-04-08,1.2668
2022-04-07,1.2624
2022-04-06,1.2759
2022-04-01,1.2803
2022-03-31,1.2757
2022-03-30,1.2797
2022-03-29,1.2495
2022-03-28,1.2508
2022-03-25,1.2626
2022-03-24,1.2749
2022-03-23,1.2898
2022-03-22,1.2896
2022-03-21,1.2916
2022-03-18,1.2966
2022-03-17,1.291
2022-03-16,1.2638
2022-03-15,1.2324
2022-03-14,1.2788
2022-03-11,1.3057
2022-03-10,1.3062
2022-03-09,1.28
2022-03-08,1.2867
2022-03-07,1.3132
2022-03-04,1.3424
2022-03-03,1.3533
2022-03-02,1.3651
2022-03-01,1.3691
2022-02-28,1.3668
2022-02-25,1.3703
2022-02-24,1.3637
2022-02-23,1.3817
2022-02-22,1.3676
2022-02-21,1.3799
2022-02-18,1.3813
2022-02-17,1.3771
2022-02-16,1.3759
2022-02-15,1.3719
2022-02-14,1.3611
2022-02-11,1.3794
2022-02-10,1.3861
2022-02-09,1.3903
2022-02-08,1.3837
2022-02-07,1.3823
2022-01-28,1.3694
2022-01-27,1.3764
2022-01-26,1.4033
2022-01-25,1.3967
2022-01-24,1.42
2022-01-21,1.42
2022-01-20,1.4313
2022-01-19,1.4242
2022-01-18,1.4279
2022-01-17,1.4186
2022-01-14,1.4171
2022-01-13,1.4123
2022-01-12,1.429
2022-01-11,1.4234
2022-01-10,1.4339
2022-01-07,1.4368
2022-01-06,1.4404
2022-01-05,1.4326
2022-01-04,1.4364
2021-12-31,1.4415
2021-12-30,1.4314
2021-12-29,1.4258
2021-12-28,1.4338
2021-12-27,1.4338
2021-12-24,1.4263
2021-12-23,1.4322
2021-12-22,1.4178
2021-12-21,1.4035
2021-12-20,1.3976
2021-12-17,1.4057
2021-12-16,1.4144
2021-12-15,1.4036
2021-12-14,1.4042
2021-12-13,1.4119
2021-12-10,1.4043
2021-12-09,1.4102
2021-12-08,1.3998
2021-12-07,1.3838
2021-12-06,1.3804
2021-12-03,1.383
2021-12-02,1.3749
2021-12-01,1.3765
2021-11-30,1.3713
2021-11-29,1.3705
2021-11-26,1.3648
2021-11-25,1.3678
2021-11-24,1.3733
2021-11-23,1.3772
2021-11-22,1.3832
2021-11-19,1.3833
2021-11-18,1.3679
2021-11-17,1.3715
2021-11-16,1.3675
2021-11-15,1.37
2021-11-12,1.3658
2021-11-11,1.3623
2021-11-10,1.3428
2021-11-09,1.347
2021-11-08,1.343
2021-11-05,1.348
2021-11-04,1.3588
2021-11-03,1.3454
2021-11-02,1.347
2021-11-01,1.3511
2021-10-29,1.3445
2021-10-28,1.3385
2021-10-27,1.3432
2021-10-26,1.3568
2021-10-25,1.3494
2021-10-22,1.3417
2021-10-21,1.3375
2021-10-20,1.3378
2021-10-19,1.334
2021-10-18,1.3315
2021-10-15,1.3289
2021-10-14,1.3261
2021-10-13,1.3265
2021-10-12,1.3187
2021-10-11,1.3318
2021-10-08,1.3287
2021-09-30,1.3219
2021-09-29,1.3039
2021-09-28,1.3213
2021-09-27,1.3183
2021-09-24,1.3203
2021-09-23,1.3224
2021-09-22,1.3208
2021-09-17,1.3171
2021-09-16,1.3152
2021-09-15,1.3355
2021-09-14,1.3401
2021-09-13,1.3487
2021-09-10,1.3546
2021-09-09,1.3466
2021-09-08,1.35
2021-09-07,1.357
2021-09-06,1.3471
2021-09-03,1.3359
2021-09-02,1.3462
2021-09-01,1.3452
2021-08-31,1.3536
2021-08-30,1.3599
2021-08-27,1.3515
2021-08-26,1.3623
2021-08-25,1.3849
2021-08-24,1.3895
2021-08-23,1.3725
2021-08-20,1.3535
2021-08-19,1.3568
2021-08-18,1.3457
2021-08-17,1.3449
2021-08-16,1.3551
2021-08-13,1.3619
2021-08-12,1.3668
2021-08-11,1.3684
2021-08-10,1.3641
2021-08-09,1.3604
2021-08-06,1.3601
2021-08-05,1.3596
2021-08-04,1.3597
2021-08-03,1.3565
2021-08-02,1.3576
2021-07-30,1.3564
2021-07-29,1.357
2021-07-28,1.3516
2021-07-27,1.3519
2021-07-26,1.3675
2021-07-23,1.3821
2021-07-22,1.3884
2021-07-21,1.3838
2021-07-20,1.3821
2021-07-19,1.3857
2021-07-16,1.3897
2021-07-15,1.3934
2021-07-14,1.3849
2021-07-13,1.3927
2021-07-12,1.3861
2021-07-09,1.3852
2021-07-08,1.3847
2021-07-07,1.3874
2021-07-06,1.3863
2021-07-05,1.3745
2021-07-02,1.376
2021-07-01,1.3919
2021-06-30,1.3916
2021-06-29,1.3882
2021-06-28,1.392
2021-06-25,1.3949
2021-06-24,1.387
2021-06-23,1.3904
2021-06-22,1.3803
2021-06-21,1.3678
2021-06-18,1.3686
2021-06-17,1.3682
2021-06-16,1.3647
2021-06-15,1.3642
2021-06-11,1.369
2021-06-10,1.3725
2021-06-09,1.3611
2021-06-08,1.3599
2021-06-07,1.3589
2021-06-04,1.3582
2021-06-03,1.3558
2021-06-02,1.3589
2021-06-01,1.3616
2021-05-31,1.3593
2021-05-28,1.3587
2021-05-27,1.3599
2021-05-26,1.3564
2021-05-25,1.3541
2021-05-24,1.3403
2021-05-21,1.3374
2021-05-20,1.341
2021-05-19,1.3356
2021-05-18,1.3382
2021-05-17,1.3381
2021-05-14,1.3296
2021-05-13,1.3209
2021-05-12,1.3264
2021-05-11,1.3264
2021-05-10,1.3247
2021-05-07,1.3284
2021-05-06,1.332
2021-04-30,1.335
2021-04-29,1.338
2021-04-28,1.3339
2021-04-27,1.3304
2021-04-26,1.3285
2021-04-23,1.335
2021-04-22,1.3307
2021-04-21,1.3307
2021-04-20,1.3278
2021-04-19,1.3297
2021-04-16,1.3195
2021-04-15,1.3162
2021-04-14,1.3174
2021-04-13,1.3134
2021-04-12,1.3138
2021-04-09,1.3236
2021-04-08,1.3288
2021-04-07,1.3275
2021-04-06,1.3316
2021-04-02,1.3343
2021-04-01,1.3317
2021-03-31,1.326
2021-03-30,1.3292
2021-03-29,1.3227
2021-03-26,1.3196
2021-03-25,1.3114
2021-03-24,1.3095
2021-03-23,1.319
2021-03-22,1.325
2021-03-19,1.3196
2021-03-18,1.3313
2021-03-17,1.3244
2021-03-16,1.3227
2021-03-15,1.3173
2021-03-12,1.3254
2021-03-11,1.3231
2021-03-10,1.3126
2021-03-09,1.3098
2021-03-08,1.3209
2021-03-05,1.3328
2021-03-04,1.3326
2021-03-03,1.3455
2021-03-02,1.3363
2021-03-01,1.3422
2021-02-26,1.336
2021-02-25,1.3469
2021-02-24,1.3421
2021-02-23,1.3518
2021-02-22,1.3533
2021-02-19,1.3663
2021-02-18,1.369
2021-02-10,1.3714
2021-02-09,1.3624
2021-02-08,1.3482
2021-02-05,1.3393
2021-02-04,1.3398
2021-02-03,1.3419
2021-02-02,1.3411
2021-02-01,1.3342
2021-01-29,1.3257
2021-01-28,1.3268
2021-01-27,1.3395
2021-01-26,1.3385
2021-01-25,1.3484
2021-01-22,1.3434
2021-01-21,1.3422
2021-01-20,1.3344
2021-01-19,1.3311
2021-01-18,1.337
2021-01-15,1.3279
2021-01-14,1.3274
2021-01-13,1.3357
2021-01-12,1.3377
2021-01-11,1.3253
2021-01-08,1.3285
2021-01-07,1.3301
2021-01-06,1.3232
2021-01-05,1.3172
2021-01-04,1.3096
2020-12-31,1.3074
2020-12-30,1.3012
2020-12-29,1.2925
2020-12-28,1.2946
2020-12-25,1.2916
2020-12-24,1.2877
2020-12-23,1.2881
2020-12-22,1.2867
2020-12-21,1.2907
2020-12-18,1.2892
2020-12-17,1.2908
2020-12-16,1.2847
2020-12-15,1.2828
2020-12-14,1.2806
2020-12-11,1.2778
2020-12-10,1.2809
