date,net_value
2025-05-22,1.0397
2025-05-21,1.0422
2025-05-20,1.0442
2025-05-19,1.0386
2025-05-16,1.0419
2025-05-15,1.0327
2025-05-14,1.0499
2025-05-13,1.0462
2025-05-12,1.0459
2025-05-09,1.0312
2025-05-08,1.0371
2025-05-07,1.0198
2025-05-06,1.0159
2025-04-30,1.0029
2025-04-29,0.9937
2025-04-28,0.994
2025-04-25,1.0018
2025-04-24,0.9935
2025-04-23,1.0018
2025-04-22,0.9794
2025-04-21,0.9808
2025-04-18,0.9553
2025-04-17,0.9551
2025-04-16,0.9551
2025-04-15,0.9727
2025-04-14,0.9756
2025-04-11,0.9763
2025-04-10,0.9525
2025-04-09,0.9206
2025-04-08,0.9069
2025-04-07,0.9258
2025-04-03,1.0368
2025-04-02,1.0783
2025-04-01,1.0722
2025-03-31,1.0761
2025-03-28,1.0714
2025-03-27,1.0797
2025-03-26,1.0735
2025-03-25,1.0656
2025-03-24,1.0777
2025-03-21,1.0658
2025-03-20,1.0972
2025-03-19,1.1037
2025-03-18,1.1169
2025-03-17,1.1059
2025-03-14,1.1019
2025-03-13,1.0784
2025-03-12,1.1119
2025-03-11,1.112
2025-03-10,1.1188
2025-03-07,1.1159
2025-03-06,1.1205
2025-03-05,1.1002
2025-03-04,1.088
2025-03-03,1.0483
2025-02-28,1.0605
2025-02-27,1.1221
2025-02-26,1.1301
2025-02-25,1.0944
2025-02-24,1.0998
2025-02-21,1.1065
2025-02-20,1.0714
2025-02-19,1.066
2025-02-18,1.027
2025-02-17,1.0387
2025-02-14,1.0266
2025-02-13,1.018
2025-02-12,1.0437
2025-02-11,1.0232
2025-02-10,1.0263
2025-02-07,1.0293
2025-02-06,1.0199
2025-02-05,0.9832
2025-01-27,0.9764
2025-01-24,0.9898
2025-01-23,0.9774
2025-01-22,0.9824
2025-01-21,0.9935
2025-01-20,0.9743
2025-01-17,0.9686
2025-01-16,0.9555
2025-01-15,0.9538
2025-01-14,0.9677
2025-01-13,0.9252
2025-01-10,0.9336
2025-01-09,0.9524
2025-01-08,0.9466
2025-01-07,0.9433
2025-01-06,0.9232
2025-01-03,0.9255
2025-01-02,0.9428
2024-12-31,0.9681
2024-12-30,0.9952
2024-12-27,0.9945
2024-12-26,1.0053
2024-12-25,0.9887
2024-12-24,0.9889
2024-12-23,0.9758
2024-12-20,0.9948
2024-12-19,0.982
2024-12-18,0.9725
2024-12-17,0.9666
2024-12-16,0.9746
2024-12-13,0.993
2024-12-12,1.0125
2024-12-11,1.0101
2024-12-10,1.0178
2024-12-09,1.0172
2024-12-06,1.0133
2024-12-05,0.9976
2024-12-04,0.9844
2024-12-03,0.9972
2024-12-02,1.0031
2024-11-29,0.9834
2024-11-28,0.9662
2024-11-27,0.9725
2024-11-26,0.9444
2024-11-25,0.952
2024-11-22,0.9566
2024-11-21,0.9809
2024-11-20,0.9796
2024-11-19,0.9778
2024-11-18,0.9601
2024-11-15,0.9808
2024-11-14,1.0135
2024-11-13,1.047
2024-11-12,1.0459
2024-11-11,1.0574
2024-11-08,1.0057
2024-11-07,0.9817
2024-11-06,0.9681
2024-11-05,0.9831
2024-11-04,0.9572
2024-11-01,0.9327
2024-10-31,0.945
2024-10-30,0.9388
2024-10-29,0.9419
2024-10-28,0.956
2024-10-25,0.9594
2024-10-24,0.9428
2024-10-23,0.9536
2024-10-22,0.9561
2024-10-21,0.9547
2024-10-18,0.9489
2024-10-17,0.8945
2024-10-16,0.8975
2024-10-15,0.9116
2024-10-14,0.9309
2024-10-11,0.9104
2024-10-10,0.9561
2024-10-09,0.9702
2024-10-08,1.0505
2024-09-30,0.9422
2024-09-27,0.8493
2024-09-26,0.8039
2024-09-25,0.7839
2024-09-24,0.7791
2024-09-23,0.7541
2024-09-20,0.7616
2024-09-19,0.7642
2024-09-18,0.7631
2024-09-13,0.7632
2024-09-12,0.7707
2024-09-11,0.7717
2024-09-10,0.7655
2024-09-09,0.7602
2024-09-06,0.764
2024-09-05,0.7781
2024-09-04,0.7786
2024-09-03,0.7796
2024-09-02,0.7703
2024-08-30,0.7896
2024-08-29,0.7729
2024-08-28,0.7602
2024-08-27,0.7602
2024-08-26,0.7645
2024-08-23,0.7596
2024-08-22,0.7613
2024-08-21,0.7662
2024-08-20,0.7687
2024-08-19,0.7761
2024-08-16,0.7764
2024-08-15,0.7745
2024-08-14,0.7729
2024-08-13,0.787
2024-08-12,0.7813
2024-08-09,0.7834
2024-08-08,0.7875
2024-08-07,0.7885
2024-08-06,0.7913
2024-08-05,0.7781
2024-08-02,0.8007
2024-08-01,0.8181
2024-07-31,0.8155
2024-07-30,0.7919
2024-07-29,0.7943
2024-07-26,0.8022
2024-07-25,0.7939
2024-07-24,0.7953
2024-07-23,0.8059
2024-07-22,0.8346
2024-07-19,0.8328
2024-07-18,0.8293
2024-07-17,0.8203
2024-07-16,0.825
2024-07-15,0.8118
2024-07-12,0.8146
2024-07-11,0.8118
2024-07-10,0.804
2024-07-09,0.8041
2024-07-08,0.7869
2024-07-05,0.7963
2024-07-04,0.7959
2024-07-03,0.8073
2024-07-02,0.8098
2024-07-01,0.8207
2024-06-30,0.8193
2024-06-28,0.8193
2024-06-27,0.8178
2024-06-26,0.8306
2024-06-25,0.8202
2024-06-24,0.8349
2024-06-21,0.8505
2024-06-20,0.8533
2024-06-19,0.8567
2024-06-18,0.866
2024-06-17,0.864
2024-06-14,0.8572
2024-06-13,0.8601
2024-06-12,0.8549
2024-06-11,0.8553
2024-06-07,0.8424
2024-06-06,0.8487
2024-06-05,0.8593
2024-06-04,0.8644
2024-06-03,0.8593
2024-05-31,0.8554
2024-05-30,0.8565
2024-05-29,0.8503
2024-05-28,0.8506
2024-05-27,0.8579
2024-05-24,0.847
2024-05-23,0.8612
2024-05-22,0.8765
2024-05-21,0.8641
2024-05-20,0.8685
2024-05-17,0.8644
2024-05-16,0.8624
2024-05-15,0.8652
2024-05-14,0.8671
2024-05-13,0.8694
2024-05-10,0.8776
2024-05-09,0.8957
2024-05-08,0.8791
2024-05-07,0.8961
2024-05-06,0.8959
2024-04-30,0.8867
2024-04-29,0.9007
2024-04-26,0.8791
2024-04-25,0.8677
2024-04-24,0.8671
2024-04-23,0.8595
2024-04-22,0.8562
2024-04-19,0.8583
2024-04-18,0.8748
2024-04-17,0.873
2024-04-16,0.8473
2024-04-15,0.8683
2024-04-12,0.8612
2024-04-11,0.866
2024-04-10,0.8679
2024-04-09,0.8814
2024-04-08,0.8752
2024-04-03,0.8888
2024-04-02,0.9012
2024-04-01,0.9126
2024-03-29,0.903
2024-03-28,0.8995
2024-03-27,0.884
2024-03-26,0.9089
2024-03-25,0.915
2024-03-22,0.9278
2024-03-21,0.9341
2024-03-20,0.9353
2024-03-19,0.9333
2024-03-18,0.9426
2024-03-15,0.9217
2024-03-14,0.914
2024-03-13,0.9233
2024-03-12,0.919
2024-03-11,0.9169
2024-03-08,0.9064
2024-03-07,0.8892
2024-03-06,0.9017
2024-03-05,0.8965
2024-03-04,0.9107
2024-03-01,0.9074
2024-02-29,0.8986
2024-02-28,0.8585
2024-02-27,0.9011
2024-02-26,0.8827
2024-02-23,0.8712
2024-02-22,0.8538
2024-02-21,0.8438
2024-02-20,0.8359
2024-02-19,0.8344
2024-02-08,0.828
2024-02-07,0.808
2024-02-06,0.7979
2024-02-05,0.7661
2024-02-02,0.7912
2024-02-01,0.813
2024-01-31,0.8137
2024-01-30,0.8307
2024-01-29,0.8454
2024-01-26,0.8632
2024-01-25,0.8795
2024-01-24,0.8662
2024-01-23,0.8682
2024-01-22,0.8589
2024-01-19,0.8876
2024-01-18,0.9019
2024-01-17,0.8952
2024-01-16,0.9172
2024-01-15,0.9148
2024-01-12,0.9227
2024-01-11,0.9257
2024-01-10,0.9149
2024-01-09,0.9206
2024-01-08,0.9203
2024-01-05,0.9341
2024-01-04,0.9492
2024-01-03,0.9577
2024-01-02,0.9655
2023-12-31,0.9766
2023-12-29,0.9768
2023-12-28,0.9671
2023-12-27,0.9467
2023-12-26,0.9406
2023-12-25,0.9547
2023-12-22,0.9514
2023-12-21,0.9522
2023-12-20,0.9414
2023-12-19,0.9527
2023-12-18,0.9501
2023-12-15,0.9637
2023-12-14,0.9689
2023-12-13,0.9785
2023-12-12,0.979
2023-12-11,0.9831
2023-12-08,0.9721
2023-12-07,0.9677
2023-12-06,0.9727
2023-12-05,0.9735
2023-12-04,0.9877
2023-12-01,0.9972
2023-11-30,0.9965
2023-11-29,1.0053
2023-11-28,1.0028
2023-11-27,0.9994
2023-11-24,0.993
2023-11-23,1.008
2023-11-22,0.9997
2023-11-21,1.0124
2023-11-20,1.0292
2023-11-17,1.0182
2023-11-16,0.9999
2023-11-15,1.0133
2023-11-14,1.0131
2023-11-13,1.0062
2023-11-10,0.9993
2023-11-09,0.9974
2023-11-08,0.9916
2023-11-07,0.9909
2023-11-06,0.9866
2023-11-03,0.9631
2023-11-02,0.9469
2023-11-01,0.9627
2023-10-31,0.9653
2023-10-30,0.9684
2023-10-27,0.9615
2023-10-26,0.9491
2023-10-25,0.9455
2023-10-24,0.9437
2023-10-23,0.9316
2023-10-20,0.9512
2023-10-19,0.9531
2023-10-18,0.9543
2023-10-17,0.9653
2023-10-16,0.9668
2023-10-13,0.9766
2023-10-12,0.9871
2023-10-11,0.9862
2023-10-10,0.985
2023-10-09,0.9895
2023-09-28,0.9929
2023-09-27,0.9917
2023-09-26,0.9909
2023-09-25,0.9891
2023-09-22,0.9902
2023-09-21,0.9879
2023-09-20,0.9886
2023-09-19,0.9895
2023-09-18,0.9906
2023-09-15,0.9909
2023-09-14,0.991
2023-09-13,0.9911
2023-09-12,0.9912
2023-09-11,0.9913
2023-09-08,0.9914
2023-09-07,0.9915
2023-09-06,0.9915
2023-09-05,0.9916
2023-09-04,0.9916
2023-09-01,0.9917
2023-08-31,0.9918
2023-08-30,0.9918
2023-08-29,0.9919
2023-08-28,0.9919
2023-08-25,0.9921
2023-08-24,0.9921
2023-08-23,0.9921
2023-08-22,0.9922
2023-08-21,0.9922
2023-08-18,0.9924
2023-08-17,0.9924
2023-08-16,0.9925
2023-08-15,0.9925
2023-08-14,0.9926
2023-08-11,0.9927
2023-08-10,0.9927
2023-08-09,0.9928
2023-08-08,0.9928
2023-08-07,0.9929
2023-08-04,0.993
2023-08-03,0.9931
2023-08-02,0.9931
2023-08-01,0.9931
2023-07-31,0.9932
2023-07-28,0.9933
2023-07-27,0.9934
2023-07-26,0.9935
2023-07-25,0.9935
2023-07-24,0.9936
2023-07-21,0.9938
2023-07-20,0.9938
2023-07-19,0.9939
2023-07-18,0.994
2023-07-17,0.994
2023-07-14,0.9942
2023-07-13,0.9943
2023-07-12,0.9944
2023-07-11,0.9944
2023-07-10,0.9945
2023-07-07,0.9947
2023-07-06,0.9947
2023-07-05,0.9948
2023-07-04,0.9949
2023-07-03,0.9949
2023-06-30,0.9951
2023-06-29,0.9952
2023-06-28,0.9952
2023-06-27,0.9953
2023-06-26,0.9954
2023-06-21,0.9957
2023-06-20,0.9958
2023-06-19,0.9958
2023-06-16,0.996
2023-06-15,0.9961
2023-06-14,0.9961
2023-06-13,0.9962
2023-06-12,0.9963
2023-06-09,0.9965
2023-06-08,0.9965
2023-06-07,0.9966
2023-06-06,0.9966
2023-06-05,0.9967
2023-06-02,0.9969
2023-06-01,0.997
2023-05-31,0.997
2023-05-30,0.9971
2023-05-29,0.9972
2023-05-26,0.9974
2023-05-25,0.9974
2023-05-24,0.9975
2023-05-23,0.9975
2023-05-22,0.9976
2023-05-19,0.9978
2023-05-18,0.9979
2023-05-17,0.9979
2023-05-16,0.998
2023-05-15,0.9981
2023-05-12,0.9982
2023-05-11,0.9983
2023-05-10,0.9984
2023-05-09,0.9984
2023-05-08,0.9985
2023-05-05,0.9987
2023-05-04,0.9988
2023-04-28,0.9991
2023-04-27,0.9992
2023-04-26,0.9993
2023-04-25,0.9993
2023-04-24,0.9994
2023-04-21,0.9996
2023-04-20,0.9996
2023-04-19,0.9997
2023-04-14,1.0
