date,net_value
2024-12-05,1.6355
2024-12-04,1.6295
2024-12-03,1.65
2024-12-02,1.659
2024-11-29,1.6377
2024-11-28,1.597
2024-11-27,1.6269
2024-11-26,1.5853
2024-11-25,1.6046
2024-11-22,1.606
2024-11-21,1.668
2024-11-20,1.6697
2024-11-19,1.6644
2024-11-18,1.6163
2024-11-15,1.6527
2024-11-14,1.7208
2024-11-13,1.7774
2024-11-12,1.7504
2024-11-11,1.7478
2024-11-08,1.7023
2024-11-07,1.7312
2024-11-06,1.6668
2024-11-05,1.6884
2024-11-04,1.6125
2024-11-01,1.5684
2024-10-31,1.5951
2024-10-30,1.5839
2024-10-29,1.6029
2024-10-28,1.6382
2024-10-25,1.6497
2024-10-24,1.6011
2024-10-23,1.6217
2024-10-22,1.6347
2024-10-21,1.6295
2024-10-18,1.6227
2024-10-17,1.501
2024-10-16,1.5037
2024-10-15,1.5402
2024-10-14,1.5898
2024-10-11,1.5512
2024-10-10,1.6269
2024-10-09,1.6782
2024-10-08,1.8274
2024-09-30,1.5792
2024-09-27,1.3818
2024-09-26,1.2559
2024-09-25,1.207
2024-09-24,1.1867
2024-09-23,1.1238
2024-09-20,1.1263
2024-09-19,1.1325
2024-09-18,1.1248
2024-09-13,1.124
2024-09-12,1.134
2024-09-11,1.1357
2024-09-10,1.1206
2024-09-09,1.1209
2024-09-06,1.1181
2024-09-05,1.1354
2024-09-04,1.1294
2024-09-03,1.1305
2024-09-02,1.1171
2024-08-30,1.1485
2024-08-29,1.1186
2024-08-28,1.1132
2024-08-27,1.1139
2024-08-26,1.1232
2024-08-23,1.1245
2024-08-22,1.1238
2024-08-21,1.1306
2024-08-20,1.136
2024-08-19,1.1488
2024-08-16,1.148
2024-08-15,1.1461
2024-08-14,1.1403
2024-08-13,1.1549
2024-08-12,1.1431
2024-08-09,1.1458
2024-08-08,1.156
2024-08-07,1.1633
2024-08-06,1.1682
2024-08-05,1.1537
2024-08-02,1.1757
2024-08-01,1.1994
2024-07-31,1.2163
2024-07-30,1.179
2024-07-29,1.1832
2024-07-26,1.2003
2024-07-25,1.1897
2024-07-24,1.1949
2024-07-23,1.2081
2024-07-22,1.2424
2024-07-19,1.2424
2024-07-18,1.2382
2024-07-17,1.2219
2024-07-16,1.2235
2024-07-15,1.2041
2024-07-12,1.2134
2024-07-11,1.2142
2024-07-10,1.1908
2024-07-09,1.192
2024-07-08,1.1712
2024-07-05,1.1896
2024-07-04,1.1863
2024-07-03,1.1939
2024-07-02,1.1947
2024-07-01,1.2043
2024-06-30,1.2061
2024-06-28,1.2062
2024-06-27,1.221
2024-06-26,1.239
2024-06-25,1.2199
2024-06-24,1.2434
2024-06-21,1.2555
2024-06-20,1.2625
2024-06-19,1.282
2024-06-18,1.2968
2024-06-17,1.2893
2024-06-14,1.2769
2024-06-13,1.2643
2024-06-12,1.2596
2024-06-11,1.2668
2024-06-07,1.2658
2024-06-06,1.2978
2024-06-05,1.303
2024-06-04,1.3094
2024-06-03,1.2931
2024-05-31,1.2806
2024-05-30,1.2872
2024-05-29,1.2844
2024-05-28,1.2801
2024-05-27,1.2959
2024-05-24,1.2894
2024-05-23,1.3148
2024-05-22,1.3297
2024-05-21,1.315
2024-05-20,1.3255
2024-05-17,1.3188
2024-05-16,1.3071
2024-05-15,1.3017
2024-05-14,1.3112
2024-05-13,1.3151
2024-05-10,1.329
2024-05-09,1.3457
2024-05-08,1.324
2024-05-07,1.347
2024-05-06,1.3521
2024-04-30,1.3271
2024-04-29,1.3415
2024-04-26,1.2997
2024-04-25,1.2542
2024-04-24,1.2526
2024-04-23,1.2445
2024-04-22,1.2433
2024-04-19,1.2499
2024-04-18,1.2744
2024-04-17,1.2824
2024-04-16,1.2588
2024-04-15,1.2817
2024-04-12,1.2571
2024-04-11,1.2685
2024-04-10,1.2734
2024-04-09,1.2988
2024-04-08,1.2862
2024-04-03,1.3062
2024-04-02,1.3244
2024-04-01,1.3304
2024-03-29,1.2918
2024-03-28,1.2852
2024-03-27,1.2729
2024-03-26,1.3069
2024-03-25,1.3005
2024-03-22,1.3232
2024-03-21,1.3418
2024-03-20,1.3507
2024-03-19,1.3514
2024-03-18,1.3691
2024-03-15,1.3375
2024-03-14,1.3381
2024-03-13,1.345
2024-03-12,1.3519
2024-03-11,1.3404
2024-03-08,1.2766
2024-03-07,1.2627
2024-03-06,1.2922
2024-03-05,1.2914
2024-03-04,1.2927
2024-03-01,1.2851
2024-02-29,1.2725
2024-02-28,1.231
2024-02-27,1.2598
2024-02-26,1.2306
2024-02-23,1.2391
2024-02-22,1.2388
2024-02-21,1.2358
2024-02-20,1.2305
2024-02-19,1.2323
2024-02-08,1.2122
2024-02-07,1.1959
2024-02-06,1.1779
2024-02-05,1.1101
2024-02-02,1.0969
2024-02-01,1.124
2024-01-31,1.1119
2024-01-30,1.1123
2024-01-29,1.1393
2024-01-26,1.1832
2024-01-25,1.2111
2024-01-24,1.1967
2024-01-23,1.1924
2024-01-22,1.1791
2024-01-19,1.2055
2024-01-18,1.2164
2024-01-17,1.1885
2024-01-16,1.2229
2024-01-15,1.216
2024-01-12,1.2248
2024-01-11,1.2384
2024-01-10,1.2144
2024-01-09,1.2186
2024-01-08,1.2149
2024-01-05,1.2324
2024-01-04,1.2485
2024-01-03,1.2731
2024-01-02,1.287
2023-12-31,1.314
2023-12-29,1.3141
2023-12-28,1.3075
2023-12-27,1.2537
2023-12-26,1.2564
2023-12-25,1.2729
2023-12-22,1.2701
2023-12-21,1.2757
2023-12-20,1.2519
2023-12-19,1.2679
2023-12-18,1.2607
2023-12-15,1.2813
2023-12-14,1.2883
2023-12-13,1.2967
2023-12-12,1.3183
2023-12-11,1.3263
2023-12-08,1.3117
2023-12-07,1.2957
2023-12-06,1.2982
2023-12-05,1.2916
2023-12-04,1.3164
2023-12-01,1.3314
2023-11-30,1.3286
2023-11-29,1.3244
2023-11-28,1.3396
2023-11-27,1.3315
2023-11-24,1.3409
2023-11-23,1.3566
2023-11-22,1.3498
2023-11-21,1.3748
2023-11-20,1.3792
2023-11-17,1.3783
2023-11-16,1.3723
2023-11-15,1.3987
2023-11-14,1.3902
2023-11-13,1.396
2023-11-10,1.3958
2023-11-09,1.4071
2023-11-08,1.4105
2023-11-07,1.4104
2023-11-06,1.4194
2023-11-03,1.3704
2023-11-02,1.3501
2023-11-01,1.3619
2023-10-31,1.3676
2023-10-30,1.3748
2023-10-27,1.3415
2023-10-26,1.3028
2023-10-25,1.2964
2023-10-24,1.3097
2023-10-23,1.3003
2023-10-20,1.3208
2023-10-19,1.3307
2023-10-18,1.3465
2023-10-17,1.3616
2023-10-16,1.3591
2023-10-13,1.3885
2023-10-12,1.406
2023-10-11,1.3955
2023-10-10,1.3817
2023-10-09,1.3908
2023-09-28,1.3937
2023-09-27,1.3947
2023-09-26,1.3838
2023-09-25,1.3952
2023-09-22,1.4014
2023-09-21,1.369
2023-09-20,1.3838
2023-09-19,1.3957
2023-09-18,1.4062
2023-09-15,1.3925
2023-09-14,1.4023
2023-09-13,1.414
2023-09-12,1.4294
2023-09-11,1.4405
2023-09-08,1.4329
2023-09-07,1.441
2023-09-06,1.4729
2023-09-05,1.4839
2023-09-04,1.4886
2023-09-01,1.4768
2023-08-31,1.4785
2023-08-30,1.4892
2023-08-29,1.491
2023-08-28,1.4517
2023-08-25,1.4363
2023-08-24,1.4536
2023-08-23,1.4366
2023-08-22,1.4699
2023-08-21,1.4686
2023-08-18,1.4939
2023-08-17,1.5112
2023-08-16,1.5021
2023-08-15,1.5118
2023-08-14,1.5234
2023-08-11,1.5405
2023-08-10,1.576
2023-08-09,1.5692
2023-08-08,1.5695
2023-08-07,1.5771
2023-08-04,1.5952
2023-08-03,1.5779
2023-08-02,1.5597
2023-08-01,1.5609
2023-07-31,1.5707
2023-07-28,1.5568
2023-07-27,1.5322
2023-07-26,1.5364
2023-07-25,1.5373
2023-07-24,1.5003
2023-07-21,1.5123
2023-07-20,1.5095
2023-07-19,1.5252
2023-07-18,1.5443
2023-07-17,1.5486
2023-07-14,1.562
2023-07-13,1.5723
2023-07-12,1.5429
2023-07-11,1.5555
2023-07-10,1.5425
2023-07-07,1.5192
2023-07-06,1.5367
2023-07-05,1.5514
2023-07-04,1.5628
2023-07-03,1.5586
2023-06-30,1.5488
2023-06-29,1.5246
2023-06-28,1.5284
2023-06-27,1.534
2023-06-26,1.5321
2023-06-21,1.5475
2023-06-20,1.5888
2023-06-19,1.5846
2023-06-16,1.5903
2023-06-15,1.5647
2023-06-14,1.5044
2023-06-13,1.5068
2023-06-12,1.4977
2023-06-09,1.4891
2023-06-08,1.4753
2023-06-07,1.4796
2023-06-06,1.5089
2023-06-05,1.5299
2023-06-02,1.5567
2023-06-01,1.5361
2023-05-31,1.5269
2023-05-30,1.5459
2023-05-29,1.5378
2023-05-26,1.5587
2023-05-25,1.5747
2023-05-24,1.575
2023-05-23,1.5803
2023-05-22,1.5995
2023-05-19,1.5962
2023-05-18,1.596
2023-05-17,1.6152
2023-05-16,1.6176
2023-05-15,1.6189
2023-05-12,1.5863
2023-05-11,1.604
2023-05-10,1.587
2023-05-09,1.5687
2023-05-08,1.5867
2023-05-05,1.58
2023-05-04,1.5947
2023-04-28,1.6133
2023-04-27,1.609
2023-04-26,1.5992
2023-04-25,1.5626
2023-04-24,1.5947
2023-04-21,1.6298
2023-04-20,1.6542
2023-04-19,1.6845
2023-04-18,1.6963
2023-04-17,1.7009
2023-04-14,1.6932
2023-04-13,1.6738
2023-04-12,1.6901
2023-04-11,1.7008
2023-04-10,1.705
2023-04-07,1.6968
2023-04-06,1.6823
2023-04-04,1.6838
2023-04-03,1.7045
2023-03-31,1.6791
2023-03-30,1.6748
2023-03-29,1.6661
2023-03-28,1.6627
2023-03-27,1.6814
2023-03-24,1.6666
2023-03-23,1.6639
2023-03-22,1.6541
2023-03-21,1.6576
2023-03-20,1.6257
2023-03-17,1.6222
2023-03-16,1.635
2023-03-15,1.6569
2023-03-14,1.6609
2023-03-13,1.6746
2023-03-10,1.6888
2023-03-09,1.687
2023-03-08,1.6904
2023-03-07,1.696
2023-03-06,1.7256
2023-03-03,1.7194
2023-03-02,1.7155
2023-03-01,1.7353
2023-02-28,1.7268
2023-02-27,1.7146
2023-02-24,1.7278
2023-02-23,1.7517
2023-02-22,1.7445
2023-02-21,1.7601
2023-02-20,1.7699
2023-02-17,1.7488
2023-02-16,1.795
2023-02-15,1.8166
2023-02-14,1.8336
2023-02-13,1.8415
2023-02-10,1.8245
2023-02-09,1.8432
2023-02-08,1.8161
2023-02-07,1.8219
2023-02-06,1.8264
2023-02-03,1.8557
2023-02-02,1.8744
2023-02-01,1.8867
2023-01-31,1.864
2023-01-30,1.8882
2023-01-20,1.8658
2023-01-19,1.8534
2023-01-18,1.8375
2023-01-17,1.8402
2023-01-16,1.8338
2023-01-13,1.8037
2023-01-12,1.7792
2023-01-11,1.7693
2023-01-10,1.7895
2023-01-09,1.7602
2023-01-06,1.7469
2023-01-05,1.7277
2023-01-04,1.6737
2023-01-03,1.691
2022-12-31,1.6901
2022-12-30,1.6901
2022-12-29,1.6943
2022-12-28,1.687
2022-12-27,1.7015
2022-12-26,1.6822
2022-12-23,1.6485
2022-12-22,1.6553
2022-12-21,1.6638
2022-12-20,1.6693
2022-12-19,1.6936
2022-12-16,1.7094
2022-12-15,1.7286
2022-12-14,1.7008
2022-12-13,1.707
2022-12-12,1.7289
2022-12-09,1.746
2022-12-08,1.7404
2022-12-07,1.7377
2022-12-06,1.7195
2022-12-05,1.7068
2022-12-02,1.7106
2022-12-01,1.713
2022-11-30,1.6879
2022-11-29,1.6829
2022-11-28,1.6551
2022-11-25,1.664
2022-11-24,1.6834
2022-11-23,1.6865
2022-11-22,1.6841
2022-11-21,1.7147
2022-11-18,1.7175
2022-11-17,1.7109
2022-11-16,1.7278
2022-11-15,1.7493
2022-11-14,1.7079
2022-11-11,1.7317
2022-11-10,1.6914
2022-11-09,1.7232
2022-11-08,1.748
2022-11-07,1.7636
2022-11-04,1.759
2022-11-03,1.7014
2022-11-02,1.7036
2022-11-01,1.6756
2022-10-31,1.6242
2022-10-28,1.6124
2022-10-27,1.6759
2022-10-26,1.7038
2022-10-25,1.6624
2022-10-24,1.6768
2022-10-21,1.7193
2022-10-20,1.724
2022-10-19,1.7473
2022-10-18,1.7563
2022-10-17,1.7481
2022-10-14,1.7531
2022-10-13,1.697
2022-10-12,1.6969
2022-10-11,1.6322
2022-10-10,1.6089
2022-09-30,1.6444
2022-09-29,1.6773
2022-09-28,1.6641
2022-09-27,1.7063
2022-09-26,1.6762
2022-09-23,1.6572
2022-09-22,1.6657
2022-09-21,1.675
2022-09-20,1.6984
2022-09-19,1.6808
2022-09-16,1.6917
2022-09-15,1.7336
2022-09-14,1.7897
2022-09-13,1.8275
2022-09-09,1.8282
2022-09-08,1.8078
2022-09-07,1.8442
2022-09-06,1.8191
2022-09-05,1.8186
2022-09-02,1.814
2022-09-01,1.8181
2022-08-31,1.8478
2022-08-30,1.876
2022-08-29,1.89
2022-08-26,1.9023
2022-08-25,1.9245
2022-08-24,1.9355
2022-08-23,2.0083
2022-08-22,2.0041
2022-08-19,1.9732
2022-08-18,2.0049
2022-08-17,2.0049
2022-08-16,1.9652
2022-08-15,1.9569
2022-08-12,1.9323
2022-08-11,1.9532
2022-08-10,1.9086
2022-08-09,1.9361
2022-08-08,1.9171
2022-08-05,1.9243
2022-08-04,1.8993
2022-08-03,1.89
2022-08-02,1.9297
2022-08-01,1.9665
2022-07-29,1.9188
2022-07-28,1.9444
2022-07-27,1.9504
2022-07-26,1.9515
2022-07-25,1.9449
2022-07-22,1.9692
2022-07-21,1.9732
2022-07-20,1.9839
2022-07-19,1.9772
2022-07-18,2.0216
2022-07-15,1.9901
2022-07-14,2.034
2022-07-13,1.978
2022-07-12,1.9443
2022-07-11,1.9867
2022-07-08,2.0256
2022-07-07,2.0539
2022-07-06,2.0137
2022-07-05,2.0276
2022-07-04,2.0325
2022-07-01,2.0042
2022-06-30,2.0229
2022-06-29,1.992
2022-06-28,2.0392
2022-06-27,2.0358
2022-06-24,2.0392
2022-06-23,1.9934
2022-06-22,1.931
2022-06-21,1.9401
2022-06-20,1.9519
2022-06-17,1.9104
2022-06-16,1.8551
2022-06-15,1.854
2022-06-14,1.8302
2022-06-13,1.8284
2022-06-10,1.8388
2022-06-09,1.796
2022-06-08,1.8535
2022-06-07,1.8392
2022-06-06,1.8397
2022-06-02,1.7657
2022-06-01,1.7439
2022-05-31,1.7232
2022-05-30,1.6852
2022-05-27,1.6677
2022-05-26,1.6644
2022-05-25,1.6732
2022-05-24,1.6736
2022-05-23,1.7328
2022-05-20,1.7419
2022-05-19,1.7136
2022-05-18,1.7029
2022-05-17,1.7081
2022-05-16,1.6755
2022-05-13,1.6961
2022-05-12,1.6881
2022-05-11,1.6855
2022-05-10,1.6282
2022-05-09,1.5907
2022-05-06,1.6051
2022-05-05,1.6385
2022-04-29,1.6689
2022-04-28,1.5995
2022-04-27,1.6262
2022-04-26,1.5406
2022-04-25,1.552
2022-04-22,1.6416
2022-04-21,1.6484
2022-04-20,1.6776
2022-04-19,1.7479
2022-04-18,1.775
2022-04-15,1.7635
2022-04-14,1.7664
2022-04-13,1.7704
2022-04-12,1.8044
2022-04-11,1.762
2022-04-08,1.84
2022-04-07,1.8399
2022-04-06,1.8739
2022-04-01,1.8985
2022-03-31,1.8938
2022-03-30,1.9166
2022-03-29,1.8387
2022-03-28,1.8401
2022-03-25,1.8747
2022-03-24,1.925
2022-03-23,1.9277
2022-03-22,1.9085
2022-03-21,1.9379
2022-03-18,1.931
2022-03-17,1.933
2022-03-16,1.8793
2022-03-15,1.7801
2022-03-14,1.8162
2022-03-11,1.8813
2022-03-10,1.8643
2022-03-09,1.8161
2022-03-08,1.8232
2022-03-07,1.8487
2022-03-04,1.9308
2022-03-03,1.9671
2022-03-02,1.9964
2022-03-01,2.0371
2022-02-28,2.0357
2022-02-25,2.0198
2022-02-24,1.9678
2022-02-23,2.0061
2022-02-22,1.9473
2022-02-21,1.9709
2022-02-18,1.9941
2022-02-17,2.0096
2022-02-16,1.9908
2022-02-15,1.9849
2022-02-14,1.9238
2022-02-11,1.9336
2022-02-10,1.9942
2022-02-09,2.0429
2022-02-08,2.0198
2022-02-07,2.0788
2022-01-28,2.0744
2022-01-27,2.0736
2022-01-26,2.1439
2022-01-25,2.1219
2022-01-24,2.1711
2022-01-21,2.1519
2022-01-20,2.1687
2022-01-19,2.1706
2022-01-18,2.2212
2022-01-17,2.239
2022-01-14,2.2067
2022-01-13,2.1825
2022-01-12,2.2131
2022-01-11,2.1549
2022-01-10,2.1767
2022-01-07,2.1869
2022-01-06,2.2054
2022-01-05,2.2298
2022-01-04,2.293
2021-12-31,2.3559
2021-12-30,2.3585
2021-12-29,2.33
2021-12-28,2.3664
2021-12-27,2.3418
2021-12-24,2.3404
2021-12-23,2.4019
2021-12-22,2.3979
2021-12-21,2.3877
2021-12-20,2.38
2021-12-17,2.4554
2021-12-16,2.4993
2021-12-15,2.7552
2021-12-14,2.7812
2021-12-13,2.7867
2021-12-10,2.7616
2021-12-09,2.7539
2021-12-08,2.7286
2021-12-07,2.6869
2021-12-06,2.7198
2021-12-03,2.7785
2021-12-02,2.7721
2021-12-01,2.7679
2021-11-30,2.7918
2021-11-29,2.8006
2021-11-26,2.7741
2021-11-25,2.7756
2021-11-24,2.7792
2021-11-23,2.791
2021-11-22,2.8018
2021-11-19,2.7253
2021-11-18,2.698
2021-11-17,2.7314
2021-11-16,2.7094
2021-11-15,2.7147
2021-11-12,2.7388
2021-11-11,2.7495
2021-11-10,2.7216
2021-11-09,2.7289
2021-11-08,2.7101
2021-11-05,2.6799
2021-11-04,2.6874
2021-11-03,2.6661
2021-11-02,2.6859
2021-11-01,2.6793
2021-10-29,2.6983
2021-10-28,2.6419
2021-10-27,2.6614
2021-10-26,2.669
2021-10-25,2.6749
2021-10-22,2.6293
2021-10-21,2.6253
2021-10-20,2.6223
2021-10-19,2.634
2021-10-18,2.6217
2021-10-15,2.6164
2021-10-14,2.5593
2021-10-13,2.556
2021-10-12,2.5003
2021-10-11,2.5488
2021-10-08,2.5906
2021-09-30,2.597
2021-09-29,2.5389
2021-09-28,2.566
2021-09-27,2.5823
2021-09-24,2.5646
2021-09-23,2.5455
2021-09-22,2.5352
2021-09-17,2.5592
2021-09-16,2.5035
2021-09-15,2.5641
2021-09-14,2.5979
2021-09-13,2.5579
2021-09-10,2.5826
2021-09-09,2.5743
2021-09-08,2.5705
2021-09-07,2.5925
2021-09-06,2.5689
2021-09-03,2.4669
2021-09-02,2.4954
2021-09-01,2.5317
2021-08-31,2.5466
2021-08-30,2.5933
2021-08-27,2.5801
2021-08-26,2.5869
2021-08-25,2.6512
2021-08-24,2.6381
2021-08-23,2.6043
2021-08-20,2.5282
2021-08-19,2.6035
2021-08-18,2.5851
2021-08-17,2.5622
2021-08-16,2.6185
2021-08-13,2.6619
2021-08-12,2.6948
2021-08-11,2.7382
2021-08-10,2.7585
2021-08-09,2.7555
2021-08-06,2.7965
2021-08-05,2.826
2021-08-04,2.8499
2021-08-03,2.7729
2021-08-02,2.7938
2021-07-30,2.7623
2021-07-29,2.7809
2021-07-28,2.6358
2021-07-27,2.5895
2021-07-26,2.6992
2021-07-23,2.7802
2021-07-22,2.842
2021-07-21,2.8561
2021-07-20,2.77
2021-07-19,2.7577
2021-07-16,2.7429
2021-07-15,2.8322
2021-07-14,2.7911
2021-07-13,2.8088
2021-07-12,2.8309
2021-07-09,2.7362
2021-07-08,2.7569
2021-07-07,2.7354
2021-07-06,2.6373
2021-07-05,2.6878
2021-07-02,2.6739
2021-07-01,2.7691
2021-06-30,2.7817
2021-06-29,2.7195
2021-06-28,2.7207
2021-06-25,2.6644
2021-06-24,2.6035
2021-06-23,2.6377
2021-06-22,2.6071
2021-06-21,2.5977
2021-06-18,2.5728
2021-06-17,2.5247
2021-06-16,2.476
2021-06-15,2.5881
2021-06-11,2.6136
2021-06-10,2.5939
2021-06-09,2.5277
2021-06-08,2.5307
2021-06-07,2.5453
2021-06-04,2.5648
2021-06-03,2.5314
2021-06-02,2.5677
2021-06-01,2.6125
2021-05-31,2.6228
2021-05-28,2.551
2021-05-27,2.5352
2021-05-26,2.5184
2021-05-25,2.5404
2021-05-24,2.4692
2021-05-21,2.4498
2021-05-20,2.4739
2021-05-19,2.4576
2021-05-18,2.433
2021-05-17,2.4536
2021-05-14,2.3844
2021-05-13,2.3112
2021-05-12,2.3241
2021-05-11,2.296
2021-05-10,2.3006
2021-05-07,2.2888
2021-05-06,2.3747
2021-04-30,2.4394
2021-04-29,2.3998
2021-04-28,2.3961
2021-04-27,2.3383
2021-04-26,2.3227
2021-04-23,2.3425
2021-04-22,2.2858
2021-04-21,2.2675
2021-04-20,2.2499
2021-04-19,2.2557
2021-04-16,2.1605
2021-04-15,2.1697
2021-04-14,2.1809
2021-04-13,2.1268
2021-04-12,2.105
2021-04-09,2.1531
2021-04-08,2.1902
2021-04-07,2.1764
2021-04-06,2.1994
2021-04-02,2.2154
2021-04-01,2.1875
2021-03-31,2.1433
2021-03-30,2.1504
2021-03-29,2.118
2021-03-26,2.1282
2021-03-25,2.0569
2021-03-24,2.0475
2021-03-23,2.0726
2021-03-22,2.0978
2021-03-19,2.0798
2021-03-18,2.1475
2021-03-17,2.1118
2021-03-16,2.0884
2021-03-15,2.0692
2021-03-12,2.1684
2021-03-11,2.1525
2021-03-10,2.0927
2021-03-09,2.0465
2021-03-08,2.1166
2021-03-05,2.2136
2021-03-04,2.1991
2021-03-03,2.3212
2021-03-02,2.302
2021-03-01,2.3246
2021-02-26,2.257
2021-02-25,2.3038
2021-02-24,2.3251
2021-02-23,2.4132
2021-02-22,2.4253
2021-02-19,2.5387
2021-02-18,2.5771
2021-02-10,2.6562
2021-02-09,2.5944
2021-02-08,2.5542
2021-02-05,2.4849
2021-02-04,2.4866
2021-02-03,2.495
2021-02-02,2.4893
2021-02-01,2.4307
2021-01-29,2.4051
2021-01-28,2.4366
2021-01-27,2.5278
2021-01-26,2.5018
2021-01-25,2.5806
2021-01-22,2.5868
2021-01-21,2.5308
2021-01-20,2.469
2021-01-19,2.3741
2021-01-18,2.427
2021-01-15,2.3779
2021-01-14,2.3768
2021-01-13,2.4144
2021-01-12,2.4453
2021-01-11,2.3678
2021-01-08,2.412
2021-01-07,2.422
2021-01-06,2.3871
2021-01-05,2.366
2021-01-04,2.3565
2020-12-31,2.2731
2020-12-30,2.2211
2020-12-29,2.147
2020-12-28,2.1745
2020-12-25,2.1755
2020-12-24,2.1576
2020-12-23,2.1716
2020-12-22,2.1481
2020-12-21,2.1988
2020-12-18,2.1165
2020-12-17,2.1115
2020-12-16,2.0934
2020-12-15,2.0896
2020-12-14,2.0553
2020-12-11,2.0347
2020-12-10,2.0504
2020-12-09,2.0347
2020-12-08,2.0686
