date,net_value
2023-10-23,1.066
2023-10-20,1.097
2023-10-19,1.124
2023-10-18,1.11
2023-10-17,1.134
2023-10-16,1.139
2023-10-13,1.161
2023-10-12,1.163
2023-10-11,1.167
2023-10-10,1.151
2023-10-09,1.141
2023-09-28,1.134
2023-09-27,1.127
2023-09-26,1.131
2023-09-25,1.127
2023-09-22,1.138
2023-09-21,1.095
2023-09-20,1.1
2023-09-19,1.108
2023-09-18,1.113
2023-09-15,1.126
2023-09-14,1.119
2023-09-13,1.128
2023-09-12,1.149
2023-09-11,1.151
2023-09-08,1.144
2023-09-07,1.14
2023-09-06,1.173
2023-09-05,1.158
2023-09-04,1.169
2023-09-01,1.152
2023-08-31,1.163
2023-08-30,1.165
2023-08-29,1.134
2023-08-28,1.093
2023-08-25,1.09
2023-08-24,1.13
2023-08-23,1.111
2023-08-22,1.142
2023-08-21,1.121
2023-08-18,1.136
2023-08-17,1.158
2023-08-16,1.147
2023-08-15,1.172
2023-08-14,1.187
2023-08-11,1.179
2023-08-10,1.204
2023-08-09,1.205
2023-08-08,1.226
2023-08-07,1.235
2023-08-04,1.231
2023-08-03,1.214
2023-08-02,1.217
2023-08-01,1.214
2023-07-31,1.212
2023-07-28,1.205
2023-07-27,1.196
2023-07-26,1.219
2023-07-25,1.244
2023-07-24,1.229
2023-07-21,1.229
2023-07-20,1.241
2023-07-19,1.281
2023-07-18,1.28
2023-07-17,1.29
2023-07-14,1.302
2023-07-13,1.291
2023-07-12,1.261
2023-07-11,1.298
2023-07-10,1.276
2023-07-07,1.289
2023-07-06,1.316
2023-07-05,1.305
2023-07-04,1.318
2023-07-03,1.295
2023-06-30,1.318
2023-06-29,1.313
2023-06-28,1.522
2023-06-27,1.544
2023-06-26,1.539
2023-06-21,1.61
2023-06-20,1.701
2023-06-19,1.679
2023-06-16,1.612
2023-06-15,1.577
2023-06-14,1.604
2023-06-13,1.586
2023-06-12,1.54
2023-06-09,1.536
2023-06-08,1.488
2023-06-07,1.517
2023-06-06,1.497
2023-06-05,1.539
2023-06-02,1.529
2023-06-01,1.553
2023-05-31,1.548
2023-05-30,1.521
2023-05-29,1.469
2023-05-26,1.47
2023-05-25,1.431
2023-05-24,1.411
2023-05-23,1.396
2023-05-22,1.418
2023-05-19,1.449
2023-05-18,1.435
2023-05-17,1.383
2023-05-16,1.371
2023-05-15,1.382
2023-05-12,1.378
2023-05-11,1.396
2023-05-10,1.391
2023-05-09,1.401
2023-05-08,1.417
2023-05-05,1.431
2023-05-04,1.437
2023-04-28,1.439
2023-04-27,1.43
2023-04-26,1.419
2023-04-25,1.411
2023-04-24,1.425
2023-04-21,1.449
2023-04-20,1.465
2023-04-19,1.478
2023-04-18,1.487
2023-04-17,1.488
2023-04-14,1.474
2023-04-13,1.465
2023-04-12,1.473
2023-04-11,1.48
2023-04-10,1.491
2023-04-07,1.496
2023-04-06,1.474
2023-04-04,1.457
2023-04-03,1.463
2023-03-31,1.456
2023-03-30,1.448
2023-03-29,1.435
2023-03-28,1.427
2023-03-27,1.437
2023-03-24,1.44
2023-03-23,1.445
2023-03-22,1.437
2023-03-21,1.432
2023-03-20,1.413
2023-03-17,1.402
2023-03-16,1.4
2023-03-15,1.418
2023-03-14,1.42
2023-03-13,1.428
2023-03-10,1.418
2023-03-09,1.437
2023-03-08,1.444
2023-03-07,1.442
2023-03-06,1.467
2023-03-03,1.461
2023-03-02,1.452
2023-03-01,1.465
2023-02-28,1.457
2023-02-27,1.451
2023-02-24,1.457
2023-02-23,1.471
2023-02-22,1.471
2023-02-21,1.474
2023-02-20,1.475
2023-02-17,1.448
2023-02-16,1.476
2023-02-15,1.496
2023-02-14,1.493
2023-02-13,1.492
2023-02-10,1.474
2023-02-09,1.493
2023-02-08,1.47
2023-02-07,1.482
2023-02-06,1.49
2023-02-03,1.501
2023-02-02,1.506
2023-02-01,1.502
2023-01-31,1.489
2023-01-30,1.509
2023-01-20,1.513
2023-01-19,1.506
2023-01-18,1.493
2023-01-17,1.495
2023-01-16,1.497
2023-01-13,1.48
2023-01-12,1.468
2023-01-11,1.466
2023-01-10,1.47
2023-01-09,1.464
2023-01-06,1.456
2023-01-05,1.459
2023-01-04,1.436
2023-01-03,1.434
2022-12-31,1.428
2022-12-30,1.428
2022-12-29,1.422
2022-12-28,1.428
2022-12-27,1.432
2022-12-26,1.411
2022-12-23,1.409
2022-12-22,1.411
2022-12-21,1.405
2022-12-20,1.403
2022-12-19,1.426
2022-12-16,1.444
2022-12-15,1.445
2022-12-14,1.448
2022-12-13,1.442
2022-12-12,1.444
2022-12-09,1.46
2022-12-08,1.445
2022-12-07,1.446
2022-12-06,1.447
2022-12-05,1.439
2022-12-02,1.417
2022-12-01,1.426
2022-11-30,1.406
2022-11-29,1.402
2022-11-28,1.365
2022-11-25,1.378
2022-11-24,1.374
2022-11-23,1.379
2022-11-22,1.377
2022-11-21,1.378
2022-11-18,1.389
2022-11-17,1.395
2022-11-16,1.399
2022-11-15,1.41
2022-11-14,1.39
2022-11-11,1.391
2022-11-10,1.361
2022-11-09,1.369
2022-11-08,1.381
2022-11-07,1.391
2022-11-04,1.388
2022-11-03,1.347
2022-11-02,1.359
2022-11-01,1.342
2022-10-31,1.295
2022-10-28,1.317
2022-10-27,1.349
2022-10-26,1.364
2022-10-25,1.356
2022-10-24,1.358
2022-10-21,1.404
2022-10-20,1.411
2022-10-19,1.42
2022-10-18,1.444
2022-10-17,1.447
2022-10-14,1.451
2022-10-13,1.417
2022-10-12,1.433
2022-10-11,1.419
2022-10-10,1.42
2022-09-30,1.448
2022-09-29,1.456
2022-09-28,1.458
2022-09-27,1.475
2022-09-26,1.456
2022-09-23,1.456
2022-09-22,1.46
2022-09-21,1.471
2022-09-20,1.482
2022-09-19,1.477
2022-09-16,1.477
2022-09-15,1.511
2022-09-14,1.523
2022-09-13,1.536
2022-09-09,1.532
2022-09-08,1.511
2022-09-07,1.512
2022-09-06,1.514
2022-09-05,1.501
2022-09-02,1.504
2022-09-01,1.514
2022-08-31,1.527
2022-08-30,1.525
2022-08-29,1.529
2022-08-26,1.536
2022-08-25,1.538
2022-08-24,1.524
2022-08-23,1.55
2022-08-22,1.558
2022-08-19,1.55
2022-08-18,1.562
2022-08-17,1.573
2022-08-16,1.559
2022-08-15,1.562
2022-08-12,1.563
2022-08-11,1.566
2022-08-10,1.538
2022-08-09,1.554
2022-08-08,1.551
2022-08-05,1.557
2022-08-04,1.538
2022-08-03,1.531
2022-08-02,1.548
2022-08-01,1.57
2022-07-29,1.561
2022-07-28,1.58
2022-07-27,1.581
2022-07-26,1.587
2022-07-25,1.574
2022-07-22,1.58
2022-07-21,1.58
2022-07-20,1.594
2022-07-19,1.588
2022-07-18,1.595
2022-07-15,1.583
2022-07-14,1.6
2022-07-13,1.597
2022-07-12,1.594
2022-07-11,1.607
2022-07-08,1.635
2022-07-07,1.649
2022-07-06,1.639
2022-07-05,1.661
2022-07-04,1.665
2022-07-01,1.654
2022-06-30,1.664
2022-06-29,1.643
2022-06-28,1.671
2022-06-27,1.653
2022-06-24,1.631
2022-06-23,1.616
2022-06-22,1.584
2022-06-21,1.602
2022-06-20,1.601
2022-06-17,1.6
2022-06-16,1.585
2022-06-15,1.593
2022-06-14,1.578
2022-06-13,1.567
2022-06-10,1.587
2022-06-09,1.571
2022-06-08,1.588
2022-06-07,1.572
2022-06-06,1.567
2022-06-02,1.533
2022-06-01,1.528
2022-05-31,1.528
2022-05-30,1.509
2022-05-27,1.5
2022-05-26,1.496
2022-05-25,1.495
2022-05-24,1.488
2022-05-23,1.522
2022-05-20,1.534
2022-05-19,1.51
2022-05-18,1.507
2022-05-17,1.519
2022-05-16,1.499
2022-05-13,1.514
2022-05-12,1.5
2022-05-11,1.507
2022-05-10,1.493
2022-05-09,1.479
2022-05-06,1.492
2022-05-05,1.531
2022-04-29,1.535
2022-04-28,1.506
2022-04-27,1.496
2022-04-26,1.456
2022-04-25,1.457
2022-04-22,1.521
2022-04-21,1.507
2022-04-20,1.53
2022-04-19,1.559
2022-04-18,1.573
2022-04-15,1.578
2022-04-14,1.572
2022-04-13,1.549
2022-04-12,1.561
2022-04-11,1.531
2022-04-08,1.572
2022-04-07,1.564
2022-04-06,1.582
2022-04-01,1.587
2022-03-31,1.569
2022-03-30,1.576
2022-03-29,1.533
2022-03-28,1.543
2022-03-25,1.556
2022-03-24,1.585
2022-03-23,1.591
2022-03-22,1.585
2022-03-21,1.585
2022-03-18,1.59
2022-03-17,1.585
2022-03-16,1.555
2022-03-15,1.495
2022-03-14,1.562
2022-03-11,1.606
2022-03-10,1.621
2022-03-09,1.591
2022-03-08,1.589
2022-03-07,1.61
2022-03-04,1.675
2022-03-03,1.692
2022-03-02,1.727
2022-03-01,1.75
2022-02-28,1.749
2022-02-25,1.746
2022-02-24,1.729
2022-02-23,1.749
2022-02-22,1.686
2022-02-21,1.702
2022-02-18,1.707
2022-02-17,1.719
2022-02-16,1.707
2022-02-15,1.713
2022-02-14,1.662
2022-02-11,1.66
2022-02-10,1.698
2022-02-09,1.715
2022-02-08,1.703
2022-02-07,1.74
2022-01-28,1.721
2022-01-27,1.744
2022-01-26,1.797
2022-01-25,1.793
2022-01-24,1.839
2022-01-21,1.827
2022-01-20,1.858
2022-01-19,1.872
2022-01-18,1.907
2022-01-17,1.9
2022-01-14,1.866
2022-01-13,1.848
2022-01-12,1.879
2022-01-11,1.844
2022-01-10,1.884
2022-01-07,1.881
2022-01-06,1.893
2022-01-05,1.92
2022-01-04,1.995
2021-12-31,2.015
2021-12-30,2.002
2021-12-29,1.972
2021-12-28,1.988
2021-12-27,1.975
2021-12-24,1.991
2021-12-23,1.995
2021-12-22,1.978
2021-12-21,1.978
2021-12-20,1.963
2021-12-17,1.981
2021-12-16,2.015
2021-12-15,2.001
2021-12-14,2.014
2021-12-13,2.029
2021-12-10,2.004
2021-12-09,2.006
2021-12-08,1.983
2021-12-07,1.962
2021-12-06,1.943
2021-12-03,1.94
2021-12-02,1.927
2021-12-01,1.92
2021-11-30,1.923
2021-11-29,1.931
2021-11-26,1.934
2021-11-25,1.943
2021-11-24,1.956
2021-11-23,1.961
2021-11-22,1.959
2021-11-19,1.948
2021-11-18,1.927
2021-11-17,1.945
2021-11-16,1.94
2021-11-15,1.945
2021-11-12,1.951
2021-11-11,1.952
2021-11-10,1.926
2021-11-09,1.936
2021-11-08,1.938
2021-11-05,1.939
2021-11-04,1.948
2021-11-03,1.924
2021-11-02,1.942
2021-11-01,1.965
2021-10-29,1.974
2021-10-28,1.953
2021-10-27,1.965
2021-10-26,1.983
2021-10-25,1.987
2021-10-22,1.976
2021-10-21,1.952
2021-10-20,1.949
2021-10-19,1.947
2021-10-18,1.932
2021-10-15,1.953
2021-10-14,1.942
2021-10-13,1.948
2021-10-12,1.918
2021-10-11,1.932
2021-10-08,1.933
2021-09-30,1.911
2021-09-29,1.894
2021-09-28,1.91
2021-09-27,1.907
2021-09-24,1.887
2021-09-23,1.882
2021-09-22,1.875
2021-09-17,1.893
2021-09-16,1.882
2021-09-15,1.899
2021-09-14,1.915
2021-09-13,1.94
2021-09-10,1.964
2021-09-09,1.951
2021-09-08,1.952
2021-09-07,1.975
2021-09-06,1.957
2021-09-03,1.926
2021-09-02,1.945
2021-09-01,1.93
2021-08-31,1.915
2021-08-30,1.935
2021-08-27,1.942
2021-08-26,1.924
2021-08-25,1.954
2021-08-24,1.949
2021-08-23,1.931
2021-08-20,1.902
2021-08-19,1.939
2021-08-18,1.952
2021-08-17,1.943
2021-08-16,1.981
2021-08-13,1.993
2021-08-12,1.997
2021-08-11,2.016
2021-08-10,2.029
2021-08-09,2.0
2021-08-06,1.975
2021-08-05,1.982
2021-08-04,1.986
2021-08-03,1.945
2021-08-02,1.933
2021-07-30,1.871
2021-07-29,1.895
2021-07-28,1.86
2021-07-27,1.855
2021-07-26,1.93
2021-07-23,1.994
2021-07-22,2.009
2021-07-21,2.002
2021-07-20,1.99
2021-07-19,1.984
2021-07-16,1.971
2021-07-15,2.004
2021-07-14,1.98
2021-07-13,2.011
2021-07-12,2.013
2021-07-09,1.993
2021-07-08,1.996
2021-07-07,2.011
2021-07-06,1.988
2021-07-05,1.984
2021-07-02,1.988
2021-07-01,2.048
2021-06-30,2.056
2021-06-29,2.046
2021-06-28,2.063
2021-06-25,2.049
2021-06-24,2.02
2021-06-23,2.012
2021-06-22,1.996
2021-06-21,1.982
2021-06-18,1.976
2021-06-17,1.969
2021-06-16,1.956
2021-06-15,1.99
2021-06-11,2.009
2021-06-10,2.019
2021-06-09,2.004
2021-06-08,1.997
2021-06-07,1.998
2021-06-04,2.001
2021-06-03,1.995
2021-06-02,2.012
2021-06-01,2.03
2021-05-31,2.025
2021-05-28,2.025
2021-05-27,2.029
2021-05-26,2.02
2021-05-25,2.019
2021-05-24,1.958
2021-05-21,1.943
2021-05-20,1.968
2021-05-19,1.959
2021-05-18,1.953
2021-05-17,1.952
2021-05-14,1.914
2021-05-13,1.872
2021-05-12,1.897
2021-05-11,1.894
2021-05-10,1.884
2021-05-07,1.89
2021-05-06,1.919
2021-04-30,1.948
2021-04-29,1.961
2021-04-28,1.955
2021-04-27,1.944
2021-04-26,1.931
2021-04-23,1.96
2021-04-22,1.935
2021-04-21,1.935
2021-04-20,1.929
2021-04-19,1.933
2021-04-16,1.883
2021-04-15,1.88
2021-04-14,1.893
2021-04-13,1.872
2021-04-12,1.879
2021-04-09,1.916
2021-04-08,1.943
2021-04-07,1.945
2021-04-06,1.968
2021-04-02,1.976
2021-04-01,1.954
2021-03-31,1.924
2021-03-30,1.951
2021-03-29,1.923
2021-03-26,1.919
2021-03-25,1.871
2021-03-24,1.869
2021-03-23,1.904
2021-03-22,1.925
2021-03-19,1.9
2021-03-18,1.954
2021-03-17,1.932
2021-03-16,1.92
2021-03-15,1.907
2021-03-12,1.96
2021-03-11,1.959
2021-03-10,1.909
2021-03-09,1.887
2021-03-08,1.927
2021-03-05,2.016
2021-03-04,2.021
2021-03-03,2.127
2021-03-02,2.096
2021-03-01,2.117
2021-02-26,2.079
2021-02-25,2.124
2021-02-24,2.117
2021-02-23,2.174
2021-02-22,2.169
2021-02-19,2.254
2021-02-18,2.273
2021-02-10,2.303
2021-02-09,2.26
2021-02-08,2.205
2021-02-05,2.176
2021-02-04,2.17
2021-02-03,2.175
2021-02-02,2.173
2021-02-01,2.145
2021-01-29,2.117
2021-01-28,2.119
2021-01-27,2.179
2021-01-26,2.163
2021-01-25,2.219
2021-01-22,2.194
2021-01-21,2.176
2021-01-20,2.135
2021-01-19,2.117
2021-01-18,2.155
2021-01-15,2.131
2021-01-14,2.128
2021-01-13,2.178
2021-01-12,2.183
2021-01-11,2.125
2021-01-08,2.134
2021-01-07,2.146
2021-01-06,2.091
2021-01-05,2.074
2021-01-04,2.046
2020-12-31,2.031
2020-12-30,1.999
2020-12-29,1.961
2020-12-28,1.977
2020-12-25,1.962
2020-12-24,1.946
2020-12-23,1.946
2020-12-22,1.919
2020-12-21,1.943
2020-12-18,1.92
2020-12-17,1.922
2020-12-16,1.901
2020-12-15,1.893
2020-12-14,1.886
2020-12-11,1.875
2020-12-10,1.892
2020-12-09,1.89
2020-12-08,1.907
2020-12-07,1.912
2020-12-04,1.923
2020-12-03,1.918
2020-12-02,1.925
2020-12-01,1.927
2020-11-30,1.89
2020-11-27,1.903
2020-11-26,1.886
2020-11-25,1.885
2020-11-24,1.913
2020-11-23,1.922
2020-11-20,1.895
2020-11-19,1.886
2020-11-18,1.875
2020-11-17,1.872
2020-11-16,1.878
2020-11-13,1.864
2020-11-12,1.884
2020-11-11,1.879
2020-11-10,1.89
2020-11-09,1.893
2020-11-06,1.89
2020-11-05,1.89
2020-11-04,1.887
2020-11-03,1.886
2020-11-02,1.883
2020-10-30,1.882
2020-10-29,1.887
2020-10-28,1.873
2020-10-27,1.861
2020-10-26,1.86
2020-10-23,1.868
2020-10-22,1.892
2020-10-21,1.901
2020-10-20,1.905
2020-10-19,1.892
2020-10-16,1.908
2020-10-15,1.91
2020-10-14,1.914
2020-10-13,1.919
2020-10-12,1.914
2020-10-09,1.884
2020-09-30,1.854
2020-09-29,1.854
2020-09-28,1.851
2020-09-25,1.85
2020-09-24,1.848
2020-09-23,1.876
2020-09-22,1.871
2020-09-21,1.886
2020-09-18,1.902
2020-09-17,1.864
2020-09-16,1.871
2020-09-15,1.879
2020-09-14,1.867
2020-09-11,1.86
2020-09-10,1.846
2020-09-09,1.846
2020-09-08,1.885
2020-09-07,1.873
2020-09-04,1.916
2020-09-03,1.936
2020-09-02,1.948
2020-09-01,1.953
2020-08-31,1.943
2020-08-28,1.954
2020-08-27,1.909
2020-08-26,1.897
2020-08-25,1.921
2020-08-24,1.918
2020-08-21,1.903
2020-08-20,1.885
2020-08-19,1.902
2020-08-18,1.93
2020-08-17,1.931
2020-08-14,1.888
2020-08-13,1.857
2020-08-12,1.862
2020-08-11,1.873
2020-08-10,1.888
2020-08-07,1.87
2020-08-06,1.895
2020-08-05,1.9
2020-08-04,1.9
2020-08-03,1.892
2020-07-31,1.869
2020-07-30,1.857
2020-07-29,1.868
2020-07-28,1.83
2020-07-27,1.812
2020-07-24,1.806
2020-07-23,1.887
2020-07-22,1.891
