date,net_value
2024-03-13,1.867
2024-03-12,1.849
2024-03-11,1.83
2024-03-08,1.776
2024-03-07,1.749
2024-03-06,1.788
2024-03-05,1.788
2024-03-04,1.821
2024-03-01,1.816
2024-02-29,1.813
2024-02-28,1.757
2024-02-27,1.839
2024-02-26,1.806
2024-02-23,1.794
2024-02-22,1.761
2024-02-21,1.759
2024-02-20,1.741
2024-02-19,1.744
2024-02-08,1.764
2024-02-07,1.709
2024-02-06,1.637
2024-02-05,1.537
2024-02-02,1.586
2024-02-01,1.63
2024-01-31,1.628
2024-01-30,1.671
2024-01-29,1.72
2024-01-26,1.75
2024-01-25,1.785
2024-01-24,1.754
2024-01-23,1.748
2024-01-22,1.735
2024-01-19,1.83
2024-01-18,1.852
2024-01-17,1.844
2024-01-16,1.898
2024-01-15,1.895
2024-01-12,1.9
2024-01-11,1.902
2024-01-10,1.884
2024-01-09,1.894
2024-01-08,1.887
2024-01-05,1.939
2024-01-04,1.97
2024-01-03,1.978
2024-01-02,2.006
2023-12-31,2.016
2023-12-29,2.016
2023-12-28,1.976
2023-12-27,1.953
2023-12-26,1.943
2023-12-25,1.972
2023-12-22,1.958
2023-12-21,1.961
2023-12-20,1.955
2023-12-19,1.982
2023-12-18,1.978
2023-12-15,2.005
2023-12-14,2.026
2023-12-13,2.039
2023-12-12,2.059
2023-12-11,2.074
2023-12-08,2.048
2023-12-07,2.055
2023-12-06,2.055
2023-12-05,2.064
2023-12-04,2.105
2023-12-01,2.119
2023-11-30,2.121
2023-11-29,2.123
2023-11-28,2.114
2023-11-27,2.098
2023-11-24,2.098
2023-11-23,2.128
2023-11-22,2.094
2023-11-21,2.128
2023-11-20,2.162
2023-11-17,2.124
2023-11-16,2.082
2023-11-15,2.117
2023-11-14,2.099
2023-11-13,2.071
2023-11-10,2.059
2023-11-09,2.058
2023-11-08,2.062
2023-11-07,2.058
2023-11-06,2.057
2023-11-03,2.006
2023-11-02,1.964
2023-11-01,1.997
2023-10-31,2.0
2023-10-30,2.038
2023-10-27,2.001
2023-10-26,1.968
2023-10-25,1.955
2023-10-24,1.945
2023-10-23,1.911
2023-10-20,1.96
2023-10-19,1.978
2023-10-18,1.997
2023-10-17,2.029
2023-10-16,2.024
2023-10-13,2.039
2023-10-12,2.061
2023-10-11,2.057
2023-10-10,2.055
2023-10-09,2.074
2023-09-28,2.094
2023-09-27,2.082
2023-09-26,2.051
2023-09-25,2.053
2023-09-22,2.05
2023-09-21,2.023
2023-09-20,2.048
2023-09-19,2.062
2023-09-18,2.072
2023-09-15,2.07
2023-09-14,2.08
2023-09-13,2.095
2023-09-12,2.121
2023-09-11,2.124
2023-09-08,2.09
2023-09-07,2.095
2023-09-06,2.133
2023-09-05,2.138
2023-09-04,2.147
2023-09-01,2.151
2023-08-31,2.164
2023-08-30,2.178
2023-08-29,2.153
2023-08-28,2.069
2023-08-25,2.069
2023-08-24,2.107
2023-08-23,2.076
2023-08-22,2.115
2023-08-21,2.114
2023-08-18,2.144
2023-08-17,2.178
2023-08-16,2.157
2023-08-15,2.188
2023-08-14,2.212
2023-08-11,2.231
2023-08-10,2.265
2023-08-09,2.273
2023-08-08,2.266
2023-08-07,2.267
2023-08-04,2.273
2023-08-03,2.242
2023-08-02,2.238
2023-08-01,2.241
2023-07-31,2.259
2023-07-28,2.258
2023-07-27,2.249
2023-07-26,2.251
2023-07-25,2.28
2023-07-24,2.265
2023-07-21,2.252
2023-07-20,2.257
2023-07-19,2.271
2023-07-18,2.289
2023-07-17,2.283
2023-07-14,2.289
2023-07-13,2.304
2023-07-12,2.308
2023-07-11,2.339
2023-07-10,2.322
2023-07-07,2.333
2023-07-06,2.339
2023-07-05,2.352
2023-07-04,2.369
2023-07-03,2.357
2023-06-30,2.377
2023-06-29,2.36
2023-06-28,2.328
2023-06-27,2.321
2023-06-26,2.293
2023-06-21,2.307
2023-06-20,2.356
2023-06-19,2.344
2023-06-16,2.34
2023-06-15,2.316
2023-06-14,2.268
2023-06-13,2.265
2023-06-12,2.279
2023-06-09,2.214
2023-06-08,2.215
2023-06-07,2.24
2023-06-06,2.258
2023-06-05,2.314
2023-06-02,2.288
2023-06-01,2.265
2023-05-31,2.277
2023-05-30,2.294
2023-05-29,2.288
2023-05-26,2.298
2023-05-25,2.277
2023-05-24,2.293
2023-05-23,2.315
2023-05-22,2.325
2023-05-19,2.336
2023-05-18,2.31
2023-05-17,2.284
2023-05-16,2.287
2023-05-15,2.323
2023-05-12,2.301
2023-05-11,2.309
2023-05-10,2.289
2023-05-09,2.287
2023-05-08,2.33
2023-05-05,2.366
2023-05-04,2.401
2023-04-28,2.386
2023-04-27,2.346
2023-04-26,2.339
2023-04-25,2.29
2023-04-24,2.294
2023-04-21,2.29
2023-04-20,2.314
2023-04-19,2.338
2023-04-18,2.351
2023-04-17,2.381
2023-04-14,2.372
2023-04-13,2.367
2023-04-12,2.357
2023-04-11,2.367
2023-04-10,2.373
2023-04-07,2.378
2023-04-06,2.365
2023-04-04,2.37
2023-04-03,2.365
2023-03-31,2.397
2023-03-30,2.384
2023-03-29,2.383
2023-03-28,2.353
2023-03-27,2.333
2023-03-24,2.306
2023-03-23,2.292
2023-03-22,2.309
2023-03-21,2.315
2023-03-20,2.277
2023-03-17,2.284
2023-03-16,2.283
2023-03-15,2.291
2023-03-14,2.298
2023-03-13,2.311
2023-03-10,2.308
2023-03-09,2.336
2023-03-08,2.338
2023-03-07,2.331
2023-03-06,2.379
2023-03-03,2.354
2023-03-02,2.367
2023-03-01,2.413
2023-02-28,2.432
2023-02-27,2.419
2023-02-24,2.428
2023-02-23,2.443
2023-02-22,2.448
2023-02-21,2.45
2023-02-20,2.451
2023-02-17,2.437
2023-02-16,2.446
2023-02-15,2.492
2023-02-14,2.485
2023-02-13,2.482
2023-02-10,2.467
2023-02-09,2.483
2023-02-08,2.454
2023-02-07,2.467
2023-02-06,2.438
2023-02-03,2.465
2023-02-02,2.478
2023-02-01,2.465
2023-01-31,2.451
2023-01-30,2.466
2023-01-20,2.422
2023-01-19,2.408
2023-01-18,2.407
2023-01-17,2.41
2023-01-16,2.425
2023-01-13,2.424
2023-01-12,2.411
2023-01-11,2.397
2023-01-10,2.417
2023-01-09,2.371
2023-01-06,2.316
2023-01-05,2.291
2023-01-04,2.27
2023-01-03,2.28
2022-12-31,2.237
2022-12-30,2.238
2022-12-29,2.228
2022-12-28,2.192
2022-12-27,2.221
2022-12-26,2.223
2022-12-23,2.179
2022-12-22,2.191
2022-12-21,2.226
2022-12-20,2.252
2022-12-19,2.275
2022-12-16,2.319
2022-12-15,2.364
2022-12-14,2.349
2022-12-13,2.352
2022-12-12,2.409
2022-12-09,2.409
2022-12-08,2.406
2022-12-07,2.399
2022-12-06,2.382
2022-12-05,2.395
2022-12-02,2.398
2022-12-01,2.389
2022-11-30,2.363
2022-11-29,2.33
2022-11-28,2.314
2022-11-25,2.307
2022-11-24,2.347
2022-11-23,2.358
2022-11-22,2.337
2022-11-21,2.39
2022-11-18,2.364
2022-11-17,2.369
2022-11-16,2.391
2022-11-15,2.422
2022-11-14,2.354
2022-11-11,2.387
2022-11-10,2.394
2022-11-09,2.415
2022-11-08,2.429
2022-11-07,2.448
2022-11-04,2.467
2022-11-03,2.401
2022-11-02,2.401
2022-11-01,2.345
2022-10-31,2.285
2022-10-28,2.279
2022-10-27,2.351
2022-10-26,2.392
2022-10-25,2.332
2022-10-24,2.316
2022-10-21,2.34
2022-10-20,2.319
2022-10-19,2.339
2022-10-18,2.388
2022-10-17,2.365
2022-10-14,2.353
2022-10-13,2.301
2022-10-12,2.293
2022-10-11,2.213
2022-10-10,2.217
2022-09-30,2.333
2022-09-29,2.399
2022-09-28,2.352
2022-09-27,2.417
2022-09-26,2.395
2022-09-23,2.363
2022-09-22,2.427
2022-09-21,2.434
2022-09-20,2.445
2022-09-19,2.396
2022-09-16,2.418
2022-09-15,2.446
2022-09-14,2.52
2022-09-13,2.547
2022-09-09,2.555
2022-09-08,2.533
2022-09-07,2.571
2022-09-06,2.53
2022-09-05,2.477
2022-09-02,2.501
2022-09-01,2.472
2022-08-31,2.479
2022-08-30,2.557
2022-08-29,2.548
2022-08-26,2.519
2022-08-25,2.503
2022-08-24,2.5
2022-08-23,2.607
2022-08-22,2.592
2022-08-19,2.569
2022-08-18,2.606
2022-08-17,2.57
2022-08-16,2.578
2022-08-15,2.583
2022-08-12,2.546
2022-08-11,2.588
2022-08-10,2.581
2022-08-09,2.593
2022-08-08,2.596
2022-08-05,2.562
2022-08-04,2.549
2022-08-03,2.551
2022-08-02,2.6
2022-08-01,2.647
2022-07-29,2.617
2022-07-28,2.607
2022-07-27,2.586
2022-07-26,2.523
2022-07-25,2.483
2022-07-22,2.522
2022-07-21,2.512
2022-07-20,2.545
2022-07-19,2.533
2022-07-18,2.507
2022-07-15,2.497
2022-07-14,2.513
2022-07-13,2.446
2022-07-12,2.41
2022-07-11,2.462
2022-07-08,2.524
2022-07-07,2.555
2022-07-06,2.525
2022-07-05,2.554
2022-07-04,2.551
2022-07-01,2.519
2022-06-30,2.517
2022-06-29,2.46
2022-06-28,2.539
2022-06-27,2.509
2022-06-24,2.461
2022-06-23,2.431
2022-06-22,2.366
2022-06-21,2.373
2022-06-20,2.422
2022-06-17,2.392
2022-06-16,2.337
2022-06-15,2.284
2022-06-14,2.29
2022-06-13,2.282
2022-06-10,2.249
2022-06-09,2.199
2022-06-08,2.257
2022-06-07,2.267
2022-06-06,2.279
2022-06-02,2.208
2022-06-01,2.16
2022-05-31,2.124
2022-05-30,2.082
2022-05-27,2.059
2022-05-26,2.069
2022-05-25,2.068
2022-05-24,2.035
2022-05-23,2.141
2022-05-20,2.13
2022-05-19,2.109
2022-05-18,2.108
2022-05-17,2.116
2022-05-16,2.087
2022-05-13,2.094
2022-05-12,2.077
2022-05-11,2.082
2022-05-10,2.052
2022-05-09,2.013
2022-05-06,2.001
2022-05-05,2.007
2022-04-29,1.957
2022-04-28,1.885
2022-04-27,1.881
2022-04-26,1.777
2022-04-25,1.839
2022-04-22,1.96
2022-04-21,2.003
2022-04-20,2.071
2022-04-19,2.107
2022-04-18,2.108
2022-04-15,2.056
2022-04-14,2.1
2022-04-13,2.07
2022-04-12,2.112
2022-04-11,2.123
2022-04-08,2.207
2022-04-07,2.272
2022-04-06,2.314
2022-04-01,2.355
2022-03-31,2.347
2022-03-30,2.406
2022-03-29,2.366
2022-03-28,2.344
2022-03-25,2.355
2022-03-24,2.417
2022-03-23,2.426
2022-03-22,2.416
2022-03-21,2.421
2022-03-18,2.411
2022-03-17,2.369
2022-03-16,2.313
2022-03-15,2.269
2022-03-14,2.358
2022-03-11,2.438
2022-03-10,2.374
2022-03-09,2.274
2022-03-08,2.283
2022-03-07,2.387
2022-03-04,2.448
2022-03-03,2.453
2022-03-02,2.495
2022-03-01,2.501
2022-02-28,2.499
2022-02-25,2.484
2022-02-24,2.412
2022-02-23,2.456
2022-02-22,2.387
2022-02-21,2.434
2022-02-18,2.425
2022-02-17,2.41
2022-02-16,2.405
2022-02-15,2.394
2022-02-14,2.323
2022-02-11,2.339
2022-02-10,2.419
2022-02-09,2.431
2022-02-08,2.392
2022-02-07,2.418
2022-01-28,2.415
2022-01-27,2.392
2022-01-26,2.45
2022-01-25,2.443
2022-01-24,2.501
2022-01-21,2.527
2022-01-20,2.564
2022-01-19,2.604
2022-01-18,2.626
2022-01-17,2.663
2022-01-14,2.644
2022-01-13,2.589
2022-01-12,2.634
2022-01-11,2.605
2022-01-10,2.618
2022-01-07,2.545
2022-01-06,2.603
2022-01-05,2.559
2022-01-04,2.587
2021-12-31,2.546
2021-12-30,2.494
2021-12-29,2.5
2021-12-28,2.503
2021-12-27,2.496
2021-12-24,2.476
2021-12-23,2.502
2021-12-22,2.509
2021-12-21,2.469
2021-12-20,2.472
2021-12-17,2.491
2021-12-16,2.515
2021-12-15,2.48
2021-12-14,2.503
2021-12-13,2.498
2021-12-10,2.468
2021-12-09,2.463
2021-12-08,2.446
2021-12-07,2.394
2021-12-06,2.432
2021-12-03,2.455
2021-12-02,2.46
2021-12-01,2.462
2021-11-30,2.465
2021-11-29,2.471
2021-11-26,2.467
2021-11-25,2.464
2021-11-24,2.469
2021-11-23,2.476
2021-11-22,2.484
2021-11-19,2.443
2021-11-18,2.419
2021-11-17,2.429
2021-11-16,2.419
2021-11-15,2.439
2021-11-12,2.461
2021-11-11,2.418
2021-11-10,2.408
2021-11-09,2.418
2021-11-08,2.404
2021-11-05,2.416
2021-11-04,2.453
2021-11-03,2.417
2021-11-02,2.394
2021-11-01,2.404
2021-10-29,2.385
2021-10-28,2.329
2021-10-27,2.36
2021-10-26,2.399
2021-10-25,2.407
2021-10-22,2.407
2021-10-21,2.409
2021-10-20,2.431
2021-10-19,2.425
2021-10-18,2.42
2021-10-15,2.433
2021-10-14,2.4
2021-10-13,2.381
2021-10-12,2.353
2021-10-11,2.364
2021-10-08,2.355
2021-09-30,2.332
2021-09-29,2.285
2021-09-28,2.352
2021-09-27,2.327
2021-09-24,2.341
2021-09-23,2.328
2021-09-22,2.337
2021-09-17,2.338
2021-09-16,2.318
2021-09-15,2.341
2021-09-14,2.344
2021-09-13,2.368
2021-09-10,2.365
2021-09-09,2.368
2021-09-08,2.381
2021-09-07,2.409
2021-09-06,2.401
2021-09-03,2.362
2021-09-02,2.355
2021-09-01,2.33
2021-08-31,2.374
2021-08-30,2.372
2021-08-27,2.369
2021-08-26,2.352
2021-08-25,2.39
2021-08-24,2.396
2021-08-23,2.416
2021-08-20,2.333
2021-08-19,2.365
2021-08-18,2.335
2021-08-17,2.318
2021-08-16,2.389
2021-08-13,2.359
2021-08-12,2.352
2021-08-11,2.381
2021-08-10,2.395
2021-08-09,2.37
2021-08-06,2.361
2021-08-05,2.372
2021-08-04,2.345
2021-08-03,2.329
2021-08-02,2.311
2021-07-30,2.246
2021-07-29,2.241
2021-07-28,2.19
2021-07-27,2.241
2021-07-26,2.289
2021-07-23,2.321
2021-07-22,2.329
2021-07-21,2.332
2021-07-20,2.31
2021-07-19,2.283
2021-07-16,2.26
2021-07-15,2.265
2021-07-14,2.286
2021-07-13,2.246
2021-07-12,2.248
2021-07-09,2.236
2021-07-08,2.241
2021-07-07,2.286
2021-07-06,2.242
2021-07-05,2.256
2021-07-02,2.276
2021-07-01,2.321
2021-06-30,2.342
2021-06-29,2.343
2021-06-28,2.365
2021-06-25,2.321
2021-06-24,2.29
2021-06-23,2.303
2021-06-22,2.283
2021-06-21,2.286
2021-06-18,2.25
2021-06-17,2.227
2021-06-16,2.213
2021-06-15,2.258
2021-06-11,2.275
2021-06-10,2.303
2021-06-09,2.304
2021-06-08,2.291
2021-06-07,2.303
2021-06-04,2.296
2021-06-03,2.293
2021-06-02,2.313
2021-06-01,2.373
2021-05-31,2.359
2021-05-28,2.265
2021-05-27,2.252
2021-05-26,2.222
2021-05-25,2.217
2021-05-24,2.184
2021-05-21,2.167
2021-05-20,2.176
2021-05-19,2.172
2021-05-18,2.19
2021-05-17,2.17
2021-05-14,2.164
2021-05-13,2.116
2021-05-12,2.137
2021-05-11,2.118
2021-05-10,2.097
2021-05-07,2.102
2021-05-06,2.134
2021-04-30,2.128
2021-04-29,2.118
2021-04-28,2.087
2021-04-27,2.091
2021-04-26,2.08
2021-04-23,2.103
2021-04-22,2.103
2021-04-21,2.105
2021-04-20,2.096
2021-04-19,2.099
2021-04-16,2.083
2021-04-15,2.086
2021-04-14,2.09
2021-04-13,2.057
2021-04-12,2.063
2021-04-09,2.149
2021-04-08,2.14
2021-04-07,2.14
2021-04-06,2.172
2021-04-02,2.168
2021-04-01,2.193
2021-03-31,2.166
2021-03-30,2.198
2021-03-29,2.199
2021-03-26,2.207
2021-03-25,2.152
2021-03-24,2.164
2021-03-23,2.205
2021-03-22,2.228
2021-03-19,2.185
2021-03-18,2.205
2021-03-17,2.16
2021-03-16,2.142
2021-03-15,2.091
2021-03-12,2.106
2021-03-11,2.104
2021-03-10,2.064
2021-03-09,2.087
2021-03-08,2.172
2021-03-05,2.227
2021-03-04,2.212
2021-03-03,2.255
2021-03-02,2.213
2021-03-01,2.251
2021-02-26,2.169
2021-02-25,2.191
2021-02-24,2.169
2021-02-23,2.208
2021-02-22,2.206
2021-02-19,2.236
2021-02-18,2.207
2021-02-10,2.219
2021-02-09,2.218
2021-02-08,2.168
2021-02-05,2.165
2021-02-04,2.158
2021-02-03,2.166
2021-02-02,2.157
2021-02-01,2.128
2021-01-29,2.084
2021-01-28,2.13
2021-01-27,2.14
2021-01-26,2.141
2021-01-25,2.176
2021-01-22,2.16
2021-01-21,2.14
2021-01-20,2.136
2021-01-19,2.131
2021-01-18,2.159
2021-01-15,2.108
2021-01-14,2.103
2021-01-13,2.092
2021-01-12,2.109
2021-01-11,2.053
2021-01-08,2.06
2021-01-07,2.058
2021-01-06,2.096
2021-01-05,2.113
2021-01-04,2.097
2020-12-31,2.053
2020-12-30,2.012
2020-12-29,1.98
2020-12-28,2.003
2020-12-25,2.035
2020-12-24,2.008
2020-12-23,2.027
2020-12-22,2.025
2020-12-21,2.037
2020-12-18,1.996
2020-12-17,2.032
2020-12-16,2.03
2020-12-15,2.041
2020-12-14,2.012
2020-12-11,1.99
2020-12-10,2.017
2020-12-09,2.034
2020-12-08,2.082
2020-12-07,2.095
2020-12-04,2.09
2020-12-03,2.072
2020-12-02,2.056
2020-12-01,2.063
2020-11-30,2.027
2020-11-27,2.039
2020-11-26,2.003
2020-11-25,1.998
2020-11-24,2.023
2020-11-23,2.012
2020-11-20,2.029
2020-11-19,2.01
2020-11-18,1.997
2020-11-17,2.008
2020-11-16,2.029
2020-11-13,2.019
2020-11-12,2.026
2020-11-11,2.029
2020-11-10,2.066
2020-11-09,2.096
2020-11-06,2.053
2020-11-05,2.082
2020-11-04,2.081
2020-11-03,2.088
2020-11-02,2.078
2020-10-30,2.075
2020-10-29,2.135
2020-10-28,2.126
2020-10-27,2.1
2020-10-26,2.065
2020-10-23,2.05
2020-10-22,2.101
2020-10-21,2.115
2020-10-20,2.129
2020-10-19,2.102
2020-10-16,2.132
2020-10-15,2.169
2020-10-14,2.19
2020-10-13,2.186
2020-10-12,2.16
2020-10-09,2.109
2020-09-30,2.071
2020-09-29,2.06
2020-09-28,2.043
2020-09-25,2.073
2020-09-24,2.058
2020-09-23,2.105
2020-09-22,2.092
2020-09-21,2.114
2020-09-18,2.132
2020-09-17,2.109
2020-09-16,2.112
2020-09-15,2.138
2020-09-14,2.098
2020-09-11,2.094
2020-09-10,2.067
2020-09-09,2.07
2020-09-08,2.125
2020-09-07,2.125
2020-09-04,2.188
2020-09-03,2.2
2020-09-02,2.215
2020-09-01,2.219
2020-08-31,2.19
2020-08-28,2.183
2020-08-27,2.107
2020-08-26,2.097
2020-08-25,2.141
2020-08-24,2.14
2020-08-21,2.112
2020-08-20,2.086
2020-08-19,2.121
2020-08-18,2.157
2020-08-17,2.133
2020-08-14,2.111
2020-08-13,2.098
2020-08-12,2.087
2020-08-11,2.097
2020-08-10,2.147
2020-08-07,2.131
2020-08-06,2.151
2020-08-05,2.167
2020-08-04,2.139
2020-08-03,2.154
2020-07-31,2.069
2020-07-30,2.049
2020-07-29,2.059
2020-07-28,2.004
2020-07-27,1.995
2020-07-24,2.024
2020-07-23,2.111
