date,net_value
2024-04-03,0.6678
2024-04-02,0.6751
2024-04-01,0.6794
2024-03-29,0.661
2024-03-28,0.657
2024-03-27,0.6512
2024-03-26,0.6688
2024-03-25,0.6661
2024-03-22,0.6782
2024-03-21,0.6876
2024-03-20,0.6917
2024-03-19,0.6909
2024-03-18,0.6975
2024-03-15,0.6832
2024-03-14,0.6829
2024-03-13,0.687
2024-03-12,0.6907
2024-03-11,0.6854
2024-03-08,0.657
2024-03-07,0.651
2024-03-06,0.6659
2024-03-05,0.6662
2024-03-04,0.6666
2024-03-01,0.663
2024-02-29,0.6571
2024-02-28,0.6372
2024-02-27,0.6526
2024-02-26,0.6382
2024-02-23,0.6403
2024-02-22,0.6402
2024-02-21,0.6383
2024-02-20,0.6361
2024-02-19,0.6362
2024-02-08,0.6297
2024-02-07,0.6229
2024-02-06,0.6093
2024-02-05,0.573
2024-02-02,0.5688
2024-02-01,0.5823
2024-01-31,0.5769
2024-01-30,0.581
2024-01-29,0.594
2024-01-26,0.614
2024-01-25,0.628
2024-01-24,0.619
2024-01-23,0.616
2024-01-22,0.609
2024-01-19,0.626
2024-01-18,0.632
2024-01-17,0.621
2024-01-16,0.639
2024-01-15,0.636
2024-01-12,0.642
2024-01-11,0.647
2024-01-10,0.636
2024-01-09,0.638
2024-01-08,0.636
2024-01-05,0.647
2024-01-04,0.656
2024-01-03,0.668
2024-01-02,0.675
2023-12-31,0.687
2023-12-29,0.687
2023-12-28,0.683
2023-12-27,0.659
2023-12-26,0.659
2023-12-25,0.667
2023-12-22,0.782
2023-12-21,0.785
2023-12-20,0.773
2023-12-19,0.783
2023-12-18,0.78
2023-12-15,0.791
2023-12-14,0.796
2023-12-13,0.801
2023-12-12,0.813
2023-12-11,0.818
2023-12-08,0.809
2023-12-07,0.802
2023-12-06,0.804
2023-12-05,0.799
2023-12-04,0.814
2023-12-01,0.821
2023-11-30,0.819
2023-11-29,0.818
2023-11-28,0.826
2023-11-27,0.821
2023-11-24,0.825
2023-11-23,0.833
2023-11-22,0.829
2023-11-21,0.841
2023-11-20,0.845
2023-11-17,0.842
2023-11-16,0.839
2023-11-15,0.853
2023-11-14,0.849
2023-11-13,0.851
2023-11-10,0.849
2023-11-09,0.855
2023-11-08,0.857
2023-11-07,0.856
2023-11-06,0.86
2023-11-03,0.835
2023-11-02,0.823
2023-11-01,0.831
2023-10-31,0.835
2023-10-30,0.839
2023-10-27,0.82
2023-10-26,0.799
2023-10-25,0.794
2023-10-24,0.801
2023-10-23,0.795
2023-10-20,0.807
2023-10-19,0.814
2023-10-18,0.824
2023-10-17,0.833
2023-10-16,0.831
2023-10-13,0.847
2023-10-12,0.856
2023-10-11,0.85
2023-10-10,0.844
2023-10-09,0.848
2023-09-28,0.85
2023-09-27,0.851
2023-09-26,0.845
2023-09-25,0.851
2023-09-22,0.854
2023-09-21,0.836
2023-09-20,0.844
2023-09-19,0.85
2023-09-18,0.857
2023-09-15,0.85
2023-09-14,0.854
2023-09-13,0.86
2023-09-12,0.869
2023-09-11,0.874
2023-09-08,0.869
2023-09-07,0.872
2023-09-06,0.89
2023-09-05,0.894
2023-09-04,0.896
2023-09-01,0.889
2023-08-31,0.89
2023-08-30,0.896
2023-08-29,0.897
2023-08-28,0.874
2023-08-25,0.866
2023-08-24,0.875
2023-08-23,0.865
2023-08-22,0.884
2023-08-21,0.884
2023-08-18,0.897
2023-08-17,0.908
2023-08-16,0.902
2023-08-15,0.909
2023-08-14,0.915
2023-08-11,0.924
2023-08-10,0.944
2023-08-09,0.94
2023-08-08,0.94
2023-08-07,0.945
2023-08-04,0.954
2023-08-03,0.946
2023-08-02,0.936
2023-08-01,0.938
2023-07-31,0.944
2023-07-28,0.937
2023-07-27,0.923
2023-07-26,0.926
2023-07-25,0.926
2023-07-24,0.908
2023-07-21,0.915
2023-07-20,0.912
2023-07-19,0.92
2023-07-18,0.93
2023-07-17,0.932
2023-07-14,0.939
2023-07-13,0.944
2023-07-12,0.928
2023-07-11,0.936
2023-07-10,0.929
2023-07-07,0.917
2023-07-06,0.926
2023-07-05,0.934
2023-07-04,0.942
2023-07-03,0.94
2023-06-30,0.935
2023-06-29,0.921
2023-06-28,0.922
2023-06-27,0.926
2023-06-26,0.924
2023-06-21,0.934
2023-06-20,0.957
2023-06-19,0.955
2023-06-16,0.957
2023-06-15,0.944
2023-06-14,0.914
2023-06-13,0.916
2023-06-12,0.91
2023-06-09,0.906
2023-06-08,0.898
2023-06-07,0.9
2023-06-06,0.914
2023-06-05,0.929
2023-06-02,0.941
2023-06-01,0.93
2023-05-31,0.925
2023-05-30,0.935
2023-05-29,0.929
2023-05-26,0.938
2023-05-25,0.944
2023-05-24,0.944
2023-05-23,0.948
2023-05-22,0.958
2023-05-19,0.958
2023-05-18,0.957
2023-05-17,0.964
2023-05-16,0.964
2023-05-15,0.966
2023-05-12,0.947
2023-05-11,0.957
2023-05-10,0.951
2023-05-09,0.944
2023-05-08,0.955
2023-05-05,0.953
2023-05-04,0.965
2023-04-28,0.976
2023-04-27,0.969
2023-04-26,0.964
2023-04-25,0.949
2023-04-24,0.966
2023-04-21,0.982
2023-04-20,1.0
2023-04-19,1.012
2023-04-18,1.018
2023-04-17,1.019
2023-04-14,1.017
2023-04-13,1.008
2023-04-12,1.017
2023-04-11,1.021
2023-04-10,1.023
2023-04-07,1.024
2023-04-06,1.016
2023-04-04,1.014
2023-04-03,1.022
2023-03-31,1.006
2023-03-30,0.999
2023-03-29,0.994
2023-03-28,0.994
2023-03-27,1.005
2023-03-24,0.994
2023-03-23,0.991
2023-03-22,0.983
2023-03-21,0.981
2023-03-20,0.964
2023-03-17,0.965
2023-03-16,0.968
2023-03-15,0.982
2023-03-14,0.984
2023-03-13,0.99
2023-03-10,0.995
2023-03-09,0.996
2023-03-08,0.998
2023-03-07,1.001
2023-03-06,1.02
2023-03-03,1.016
2023-03-02,1.015
2023-03-01,1.025
2023-02-28,1.019
2023-02-27,1.011
2023-02-24,1.019
2023-02-23,1.03
2023-02-22,1.028
2023-02-21,1.035
2023-02-20,1.039
2023-02-17,1.027
2023-02-16,1.052
2023-02-15,1.066
2023-02-14,1.073
2023-02-13,1.076
2023-02-10,1.065
2023-02-09,1.075
2023-02-08,1.057
2023-02-07,1.062
2023-02-06,1.064
2023-02-03,1.078
2023-02-02,1.087
2023-02-01,1.092
2023-01-31,1.079
2023-01-30,1.092
2023-01-20,1.081
2023-01-19,1.076
2023-01-18,1.065
2023-01-17,1.065
2023-01-16,1.063
2023-01-13,1.045
2023-01-12,1.031
2023-01-11,1.026
2023-01-10,1.037
2023-01-09,1.024
2023-01-06,1.017
2023-01-05,1.008
2023-01-04,0.982
2023-01-03,0.991
2022-12-31,0.987
2022-12-30,0.987
2022-12-29,0.988
2022-12-28,0.984
2022-12-27,0.992
2022-12-26,0.981
2022-12-23,0.963
2022-12-22,0.967
2022-12-21,0.97
2022-12-20,0.973
2022-12-19,0.987
2022-12-16,0.998
2022-12-15,1.008
2022-12-14,0.996
2022-12-13,0.999
2022-12-12,1.009
2022-12-09,1.017
2022-12-08,1.013
2022-12-07,1.014
2022-12-06,1.006
2022-12-05,1.0
2022-12-02,1.002
2022-12-01,1.001
2022-11-30,0.987
2022-11-29,0.985
2022-11-28,0.969
2022-11-25,0.973
2022-11-24,0.983
2022-11-23,0.985
2022-11-22,0.987
2022-11-21,1.004
2022-11-18,1.005
2022-11-17,1.004
2022-11-16,1.01
2022-11-15,1.022
2022-11-14,0.999
2022-11-11,1.011
2022-11-10,0.992
2022-11-09,1.009
2022-11-08,1.022
2022-11-07,1.031
2022-11-04,1.03
2022-11-03,1.0
2022-11-02,1.0
2022-11-01,0.985
2022-10-31,0.956
2022-10-28,0.95
2022-10-27,0.985
2022-10-26,0.999
2022-10-25,0.976
2022-10-24,0.985
2022-10-21,1.008
2022-10-20,1.01
2022-10-19,1.02
2022-10-18,1.028
2022-10-17,1.024
2022-10-14,1.024
2022-10-13,0.991
2022-10-12,0.988
2022-10-11,0.955
2022-10-10,0.945
2022-09-30,0.966
2022-09-29,0.984
2022-09-28,0.976
2022-09-27,1.0
2022-09-26,0.98
2022-09-23,0.972
2022-09-22,0.979
2022-09-21,0.983
2022-09-20,0.997
2022-09-19,0.991
2022-09-16,0.998
2022-09-15,1.02
2022-09-14,1.051
2022-09-13,1.07
2022-09-09,1.069
2022-09-08,1.059
2022-09-07,1.078
2022-09-06,1.066
2022-09-05,1.065
2022-09-02,1.063
2022-09-01,1.064
2022-08-31,1.078
2022-08-30,1.095
2022-08-29,1.102
2022-08-26,1.106
2022-08-25,1.116
2022-08-24,1.121
2022-08-23,1.161
2022-08-22,1.161
2022-08-19,1.143
2022-08-18,1.16
2022-08-17,1.16
2022-08-16,1.142
2022-08-15,1.137
2022-08-12,1.126
2022-08-11,1.139
2022-08-10,1.114
2022-08-09,1.128
2022-08-08,1.121
2022-08-05,1.124
2022-08-04,1.106
2022-08-03,1.101
2022-08-02,1.12
2022-08-01,1.142
2022-07-29,1.117
2022-07-28,1.131
2022-07-27,1.134
2022-07-26,1.134
2022-07-25,1.131
2022-07-22,1.143
2022-07-21,1.149
2022-07-20,1.155
2022-07-19,1.149
2022-07-18,1.169
2022-07-15,1.153
2022-07-14,1.176
2022-07-13,1.147
2022-07-12,1.13
2022-07-11,1.156
2022-07-08,1.175
2022-07-07,1.188
2022-07-06,1.17
2022-07-05,1.178
2022-07-04,1.182
2022-07-01,1.161
2022-06-30,1.173
2022-06-29,1.156
2022-06-28,1.184
2022-06-27,1.18
2022-06-24,1.178
2022-06-23,1.153
2022-06-22,1.12
2022-06-21,1.126
2022-06-20,1.133
2022-06-17,1.112
2022-06-16,1.083
2022-06-15,1.079
2022-06-14,1.069
2022-06-13,1.068
2022-06-10,1.072
2022-06-09,1.049
2022-06-08,1.08
2022-06-07,1.071
2022-06-06,1.071
2022-06-02,1.033
2022-06-01,1.021
2022-05-31,1.011
2022-05-30,0.989
2022-05-27,0.978
2022-05-26,0.978
2022-05-25,0.979
2022-05-24,0.976
2022-05-23,1.013
2022-05-20,1.016
2022-05-19,1.0
2022-05-18,0.995
2022-05-17,0.996
2022-05-16,0.981
2022-05-13,0.992
2022-05-12,0.989
2022-05-11,0.987
2022-05-10,0.959
2022-05-09,0.94
2022-05-06,0.947
2022-05-05,0.964
2022-04-29,0.977
2022-04-28,0.94
2022-04-27,0.957
2022-04-26,0.91
2022-04-25,0.917
2022-04-22,0.968
2022-04-21,0.974
2022-04-20,0.994
2022-04-19,1.029
2022-04-18,1.043
2022-04-15,1.032
2022-04-14,1.035
2022-04-13,1.035
2022-04-12,1.057
2022-04-11,1.033
2022-04-08,1.075
2022-04-07,1.079
2022-04-06,1.1
2022-04-01,1.114
2022-03-31,1.111
2022-03-30,1.125
2022-03-29,1.084
2022-03-28,1.085
2022-03-25,1.102
2022-03-24,1.129
2022-03-23,1.133
2022-03-22,1.122
2022-03-21,1.137
2022-03-18,1.133
2022-03-17,1.131
2022-03-16,1.102
2022-03-15,1.05
2022-03-14,1.076
2022-03-11,1.114
2022-03-10,1.102
2022-03-09,1.075
2022-03-08,1.082
2022-03-07,1.1
2022-03-04,1.147
2022-03-03,1.164
2022-03-02,1.18
2022-03-01,1.2
2022-02-28,1.199
2022-02-25,1.189
2022-02-24,1.161
2022-02-23,1.184
2022-02-22,1.155
2022-02-21,1.17
2022-02-18,1.179
2022-02-17,1.184
2022-02-16,1.175
2022-02-15,1.175
2022-02-14,1.141
2022-02-11,1.147
2022-02-10,1.179
2022-02-09,1.201
2022-02-08,1.187
2022-02-07,1.214
2022-01-28,1.211
2022-01-27,1.211
2022-01-26,1.249
2022-01-25,1.238
2022-01-24,1.269
2022-01-21,1.261
2022-01-20,1.273
2022-01-19,1.277
2022-01-18,1.184
2022-01-17,1.314
2022-01-14,1.294
2022-01-13,1.28
2022-01-12,1.301
2022-01-11,1.27
2022-01-10,1.285
2022-01-07,1.286
2022-01-06,1.298
2022-01-05,1.311
2022-01-04,1.345
2021-12-31,1.374
2021-12-30,1.374
2021-12-29,1.358
2021-12-28,1.376
2021-12-27,1.363
2021-12-24,1.364
2021-12-23,1.394
2021-12-22,1.392
2021-12-21,1.385
2021-12-20,1.378
2021-12-17,1.418
2021-12-16,1.44
2021-12-15,1.429
2021-12-14,1.441
2021-12-13,1.442
2021-12-10,1.43
2021-12-09,1.426
2021-12-08,1.413
2021-12-07,1.391
2021-12-06,1.406
2021-12-03,1.434
2021-12-02,1.429
2021-12-01,1.432
2021-11-30,1.441
2021-11-29,1.444
2021-11-26,1.431
2021-11-25,1.433
2021-11-24,1.435
2021-11-23,1.439
2021-11-22,1.444
2021-11-19,1.411
2021-11-18,1.397
2021-11-17,1.412
2021-11-16,1.401
2021-11-15,1.404
2021-11-12,1.415
2021-11-11,1.416
2021-11-10,1.403
2021-11-09,1.407
2021-11-08,1.396
2021-11-05,1.385
2021-11-04,1.389
2021-11-03,1.375
2021-11-02,1.38
2021-11-01,1.377
2021-10-29,1.385
2021-10-28,1.357
2021-10-27,1.369
2021-10-26,1.376
2021-10-25,1.381
2021-10-22,1.36
2021-10-21,1.358
2021-10-20,1.36
2021-10-19,1.365
2021-10-18,1.356
2021-10-15,1.357
2021-10-14,1.333
2021-10-13,1.331
2021-10-12,1.303
2021-10-11,1.325
2021-10-08,1.344
2021-09-30,1.345
2021-09-29,1.318
2021-09-28,1.332
2021-09-27,1.34
2021-09-24,1.33
2021-09-23,1.32
2021-09-22,1.313
2021-09-17,1.325
2021-09-16,1.3
2021-09-15,1.328
2021-09-14,1.342
2021-09-13,1.326
2021-09-10,1.34
2021-09-09,1.337
2021-09-08,1.336
2021-09-07,1.348
2021-09-06,1.339
2021-09-03,1.29
2021-09-02,1.304
2021-09-01,1.322
2021-08-31,1.333
2021-08-30,1.356
2021-08-27,1.35
2021-08-26,1.353
2021-08-25,1.386
2021-08-24,1.379
2021-08-23,1.364
2021-08-20,1.325
2021-08-19,1.358
2021-08-18,1.347
2021-08-17,1.337
